,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,67.34,67.77,66.65,66.76,6396202.0,67.0252,1550552400000,42583,
1,66.67,67.285,66.52,66.98,5679808.0,66.9102,1550638800000,36669,
2,66.93,66.96,65.235,65.55,5607851.0,65.7467,1550725200000,40109,
3,65.61,65.96,65.327,65.74,4925489.0,65.7008,1550811600000,35929,
4,66.055,66.055,65.2341,65.35,7090495.0,65.5018,1551070800000,45782,
5,65.245,65.82,65.09,65.28,5957793.0,65.4774,1551157200000,35388,
6,65.11,66.11,65.01,65.57,7645419.0,65.5715,1551243600000,44038,
7,65.2,65.66,64.73,65.02,7227329.0,65.1248,1551330000000,46101,
8,65.62,66.275,65.4,66.01,6002495.0,65.928,1551416400000,39267,
9,66.2,66.47,64.9,65.45,8409588.0,65.523,1551675600000,42783,
10,65.23,65.65,64.35,64.39,7405354.0,64.6523,1551762000000,47396,
11,64.45,64.59,62.755,62.92,9442516.0,63.216,1551848400000,62497,
12,62.93,63.19,61.955,62.53,7618499.0,62.553,1551934800000,52269,
13,62.23,63.41,62.0,63.23,7639655.0,63.06,1552021200000,54850,
14,63.37,64.535,63.07,64.34,5207902.0,64.1601,1552276800000,38004,
15,64.54,65.28,64.16,64.83,5235595.0,64.7814,1552363200000,36181,
16,65.19,65.95,64.88,65.75,6276298.0,65.6465,1552449600000,43289,
17,65.04,65.3,64.345,64.79,7958522.0,64.6631,1552536000000,48529,
18,64.73,65.79,64.73,65.63,11970914.0,65.4227,1552622400000,49302,
19,65.79,65.9,64.83,65.02,8067223.0,65.1049,1552881600000,41254,
20,65.0,66.1,64.9,65.49,6860831.0,65.6521,1552968000000,46483,
21,65.07,65.25,64.375,64.6,8408589.0,64.7358,1553054400000,50299,
22,64.14,65.02,63.0,64.92,9069470.0,64.2851,1553140800000,58554,
23,64.86,65.1,63.7,63.77,5911958.0,64.2638,1553227200000,46782,
24,63.8,63.99,62.93,63.79,7686772.0,63.5403,1553486400000,54065,
25,64.05,64.95,63.95,64.24,6332367.0,64.3181,1553572800000,43877,
26,64.14,64.56,63.46,63.66,5919592.0,63.9201,1553659200000,44397,
27,63.92,63.94,63.17,63.69,5256043.0,63.5317,1553745600000,38751,
28,64.9,65.63,64.65,65.01,9601371.0,65.1809,1553832000000,61552,
29,65.54,66.24,65.25,65.88,5757284.0,65.8789,1554091200000,43978,
30,65.69,66.78,65.69,66.24,6932062.0,66.423,1554177600000,40820,
31,66.68,66.775,66.18,66.66,6687036.0,66.5251,1554264000000,49555,
32,66.63,67.24,66.53,66.84,5713794.0,66.8749,1554350400000,41870,
33,67.2,68.07,66.91,67.54,5401075.0,67.5739,1554436800000,39354,
34,67.39,67.81,66.9,67.38,5308575.0,67.4417,1554696000000,35537,
35,67.27,67.62,65.94,66.09,5908038.0,66.5403,1554782400000,40597,
36,67.23,67.565,66.78,67.4,7451380.0,67.2869,1554868800000,54820,
37,67.84,68.0,66.03,66.31,5994412.0,66.6137,1554955200000,44131,
38,66.76,66.84,65.08,65.28,6975359.0,65.6135,1555041600000,43713,
39,65.4,65.96,64.5,65.43,4766402.0,65.1175,1555300800000,35937,
40,65.85,66.15,64.35,64.54,5820895.0,64.9955,1555387200000,38706,
41,64.58,64.7,63.15,63.25,7888410.0,63.5292,1555473600000,63085,
42,63.61,63.61,61.555,62.95,11552923.0,62.609,1555560000000,71504,
43,62.78,63.33,61.55,61.87,11480645.0,62.1177,1555905600000,68116,
44,62.07,63.35,61.89,63.04,10286569.0,62.8926,1555992000000,65792,
45,63.16,63.19,62.2,62.8,6130172.0,62.7877,1556078400000,38821,
46,62.47,64.33,62.05,64.14,7944694.0,63.635,1556164800000,50265,
47,64.43,65.32,64.31,65.15,8144920.0,65.0243,1556251200000,51228,
48,65.06,65.6,64.81,64.92,5252526.0,65.0184,1556510400000,32826,
49,64.95,65.26,63.95,65.04,7164875.0,64.7675,1556596800000,51004,
50,64.82,65.61,64.46,64.87,5779712.0,65.0952,1556683200000,42423,
51,64.71,65.39,64.2,65.3,5735764.0,64.915,1556769600000,45666,
52,65.97,67.74,65.9,67.13,8822456.0,67.1294,1556856000000,64426,
53,66.33,67.8,66.04,67.69,6304667.0,67.1673,1557115200000,47937,
54,67.05,67.5,65.93,66.4,7281275.0,66.535,1557201600000,54737,
55,66.18,66.44,65.21,66.07,6501549.0,65.9648,1557288000000,50354,
56,65.57,66.49,64.76,66.13,6116920.0,65.8062,1557374400000,55064,
57,66.04,66.28,64.12,65.57,5953374.0,65.1801,1557460800000,57403,
58,64.42,64.53,63.16,64.17,8146161.0,63.9393,1557720000000,69372,
59,64.24,65.6132,64.1,65.08,6810888.0,65.0414,1557806400000,49127,
60,64.67,65.78,64.39,65.3,5381485.0,65.271,1557892800000,39418,
