,date,open,high,low,close,volume
0,2019-02-19 00:00:00,175.12,175.93,174.89,175.68,559022.0
1,2019-02-20 00:00:00,175.98,176.735,174.35,176.01,613378.0
2,2019-02-21 00:00:00,176.03,176.62,174.41,176.0,539413.0
3,2019-02-22 00:00:00,176.76,178.92,175.69,178.79,509914.0
4,2019-02-25 00:00:00,179.81,180.21,177.89,178.08,788290.0
5,2019-02-26 00:00:00,177.88,178.67,177.27,178.28,437198.0
6,2019-02-27 00:00:00,177.47,179.22,176.72,177.9,355344.0
7,2019-02-28 00:00:00,177.76,178.95,177.11,178.04,671810.0
8,2019-03-01 00:00:00,178.9,180.7925,178.09,180.5,499581.0
9,2019-03-04 00:00:00,181.08,181.7399,175.15,176.82,506624.0
10,2019-03-05 00:00:00,176.98,178.19,175.63,177.79,541528.0
11,2019-03-06 00:00:00,177.6,178.84,176.47,176.74,576152.0
12,2019-03-07 00:00:00,176.75,178.08,175.96,177.49,581323.0
13,2019-03-08 00:00:00,175.57,177.81,173.84,177.73,411950.0
14,2019-03-11 00:00:00,178.29,179.7,177.75,179.07,397098.0
15,2019-03-12 00:00:00,179.85,181.25,178.44,180.5,608777.0
16,2019-03-13 00:00:00,181.06,182.41,180.09,180.48,595578.0
17,2019-03-14 00:00:00,180.86,181.555,180.0,181.43,712847.0
18,2019-03-15 00:00:00,181.52,183.43,180.86,181.62,1226009.0
19,2019-03-18 00:00:00,181.63,182.675,179.425,180.91,489287.0
20,2019-03-19 00:00:00,181.81,182.965,180.41,182.3,1032879.0
21,2019-03-20 00:00:00,182.08,183.4,181.21,181.85,703041.0
22,2019-03-21 00:00:00,181.51,185.75,181.5,185.38,502257.0
23,2019-03-22 00:00:00,184.33,185.39,181.49,181.67,432011.0
24,2019-03-25 00:00:00,181.03,182.195,179.6038,181.27,492793.0
25,2019-03-26 00:00:00,182.59,183.43,181.95,182.97,408425.0
26,2019-03-27 00:00:00,183.0,183.31,178.37,180.18,447801.0
27,2019-03-28 00:00:00,180.45,181.54,179.54,181.04,371106.0
28,2019-03-29 00:00:00,182.31,182.77,181.26,181.56,732623.0
29,2019-04-01 00:00:00,183.04,186.12,182.11,185.96,630455.0
30,2019-04-02 00:00:00,185.94,187.32,185.01,186.88,449547.0
31,2019-04-03 00:00:00,187.63,189.55,187.2085,188.09,437537.0
32,2019-04-04 00:00:00,188.66,188.66,184.32,186.13,313575.0
33,2019-04-05 00:00:00,186.57,189.6,186.43,189.24,625111.0
34,2019-04-08 00:00:00,189.01,189.87,187.27,189.77,550727.0
35,2019-04-09 00:00:00,188.93,190.2499,188.33,189.02,706003.0
36,2019-04-10 00:00:00,189.07,190.29,188.14,188.97,1035213.0
37,2019-04-11 00:00:00,189.58,190.48,188.17,189.53,1070711.0
38,2019-04-12 00:00:00,189.94,190.5,188.97,189.6,417859.0
39,2019-04-15 00:00:00,190.8,191.2,188.9,189.05,478356.0
40,2019-04-16 00:00:00,189.38,189.795,188.4,188.8,349089.0
41,2019-04-17 00:00:00,189.38,189.38,186.07,186.3,403729.0
42,2019-04-18 00:00:00,187.45,187.45,184.6782,186.65,485151.0
43,2019-04-22 00:00:00,186.27,187.67,186.13,187.04,475788.0
44,2019-04-23 00:00:00,187.44,190.18,187.06,189.29,592964.0
45,2019-04-24 00:00:00,189.1,190.5,188.24,189.36,366242.0
46,2019-04-25 00:00:00,188.71,190.32,187.65,189.18,855433.0
47,2019-04-26 00:00:00,194.4,203.28,191.0,199.86,1096892.0
48,2019-04-29 00:00:00,199.55,201.0,197.34,197.47,560816.0
49,2019-04-30 00:00:00,197.0,199.15,196.12,197.45,922471.0
50,2019-05-01 00:00:00,197.86,198.2762,194.32,194.44,466979.0
51,2019-05-02 00:00:00,194.03,196.03,193.45,194.98,719058.0
52,2019-05-03 00:00:00,195.62,197.4399,195.11,196.95,415120.0
53,2019-05-06 00:00:00,193.52,197.49,192.1326,197.13,431067.0
54,2019-05-07 00:00:00,195.25,196.36,191.59,193.18,805234.0
55,2019-05-08 00:00:00,192.47,194.22,191.61,193.15,669596.0
56,2019-05-09 00:00:00,190.99,193.97,189.1305,193.73,506587.0
57,2019-05-10 00:00:00,192.91,195.0,190.525,194.64,604092.0
58,2019-05-13 00:00:00,189.03,192.51,187.024,189.21,459947.0
59,2019-05-14 00:00:00,189.73,193.07,189.3024,191.25,583888.0
60,2019-05-15 00:00:00,189.81,194.51,189.5203,193.88,408727.0
61,2019-05-16 00:00:00,194.47,199.41,194.47,196.83,611622.0
62,2019-05-17 00:00:00,195.59,197.5,195.16,195.3,349171.0
63,2019-05-20 00:00:00,193.23,195.785,192.29,194.16,412447.0
64,2019-05-21 00:00:00,195.49,196.83,195.12,195.56,343903.0
65,2019-05-22 00:00:00,195.38,198.5,195.38,197.69,672955.0
66,2019-05-23 00:00:00,196.16,197.23,192.915,194.63,548051.0
67,2019-05-24 00:00:00,195.96,196.6,193.86,194.73,506583.0
68,2019-05-28 00:00:00,195.6,198.19,194.37,194.78,662282.0
69,2019-05-29 00:00:00,193.65,195.28,192.5,194.52,463462.0
70,2019-05-30 00:00:00,194.98,196.99,194.53,195.92,447661.0
71,2019-05-31 00:00:00,194.42,196.06,193.68,194.98,435358.0
72,2019-06-03 00:00:00,194.79,195.535,188.16,189.33,771398.0
73,2019-06-04 00:00:00,190.7,194.33,189.09,194.29,538886.0
74,2019-06-05 00:00:00,196.39,200.7388,195.9238,200.33,549152.0
75,2019-06-06 00:00:00,200.42,203.62,199.425,203.26,506984.0
76,2019-06-07 00:00:00,204.75,209.58,204.68,207.09,552807.0
77,2019-06-10 00:00:00,207.81,209.76,207.08,207.11,426321.0
78,2019-06-11 00:00:00,209.12,210.06,204.89,206.58,560959.0
79,2019-06-12 00:00:00,206.8,209.34,205.46,206.5,407610.0
80,2019-06-13 00:00:00,207.04,208.56,204.84,205.37,505773.0
81,2019-06-14 00:00:00,205.93,206.5242,205.04,205.2,620941.0
82,2019-06-17 00:00:00,205.5,205.77,202.93,203.34,439488.0
83,2019-06-18 00:00:00,206.37,207.1,204.71,205.93,617110.0
84,2019-06-19 00:00:00,206.03,209.78,206.03,209.41,479754.0
85,2019-06-20 00:00:00,212.45,214.355,208.83,211.02,585333.0
86,2019-06-21 00:00:00,210.8,211.725,209.08,210.75,1210572.0
87,2019-06-24 00:00:00,210.65,211.9875,209.31,209.57,696485.0
88,2019-06-25 00:00:00,209.63,210.6,207.29,207.9,469279.0
89,2019-06-26 00:00:00,208.82,210.64,205.69,205.69,526194.0
90,2019-06-27 00:00:00,206.39,208.17,206.18,207.29,313919.0
91,2019-06-28 00:00:00,207.98,209.51,206.21,209.16,1179102.0
92,2019-07-01 00:00:00,211.6,213.99,210.34,211.29,496396.0
93,2019-07-02 00:00:00,211.81,214.75,211.29,213.82,658965.0
94,2019-07-03 00:00:00,214.95,217.62,214.31,217.06,382812.0
95,2019-07-05 00:00:00,216.02,217.76,213.18,217.33,519013.0
96,2019-07-08 00:00:00,216.16,216.95,214.9,215.64,477863.0
97,2019-07-09 00:00:00,215.27,217.94,214.87,217.48,934087.0
98,2019-07-10 00:00:00,218.97,219.88,216.4,218.87,678913.0
99,2019-07-11 00:00:00,219.68,220.0,217.46,218.59,442211.0
100,2019-07-12 00:00:00,218.68,219.82,216.78,219.65,352681.0
101,2019-07-15 00:00:00,220.14,221.78,219.32,221.04,635801.0
