,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,186.09,188.47,186.09,186.93,257130.0,187.7041,1550584800000,2633,
1,186.99,187.55,186.88,187.03,284436.0,187.3114,1550588400000,3811,
2,187.04,187.58,186.985,187.57,259497.0,187.2075,1550592000000,3497,
3,187.56,187.71,187.34,187.45,220442.0,187.5049,1550595600000,3091,
4,187.4807,187.56,187.365,187.47,170461.0,187.4816,1550599200000,2612,
5,187.48,187.97,187.38,187.89,259885.0,187.6428,1550602800000,3404,
6,187.88,187.91,186.86,187.02,464550.0,187.4119,1550606400000,6491,
7,186.97,186.97,186.5,186.5,54721.0,186.968,1550610000000,32,
8,187.07,187.76,186.52,187.44,262942.0,187.2782,1550671200000,2069,
9,187.37,189.22,187.33,188.69,344950.0,188.2834,1550674800000,4565,
10,188.705,188.95,187.95,188.46,268707.0,188.4777,1550678400000,3726,
11,188.425,188.52,186.705,186.79,229923.0,187.6732,1550682000000,3295,
12,186.74,187.75,186.74,187.63,314976.0,187.2052,1550685600000,3052,
13,187.66,187.69,186.48,187.05,351977.0,187.1618,1550689200000,4452,
14,187.08,187.13,186.6,186.98,554191.0,186.8788,1550692800000,7059,
15,186.92,186.92,186.92,186.92,281538.0,186.92,1550696400000,28,
16,186.92,186.92,186.92,186.92,275.0,186.92,1550700000000,2,
17,186.92,186.92,186.92,186.92,223.0,186.92,1550750400000,2,
18,186.95,187.4,185.53,185.6,242309.0,186.3998,1550757600000,2626,
19,185.6,186.55,184.86,185.73,556251.0,185.9496,1550761200000,4645,
20,185.74,186.13,185.05,185.93,405604.0,185.5211,1550764800000,4338,
21,185.93,186.3085,185.58,186.165,261963.0,185.976,1550768400000,3137,
22,186.22,186.41,185.36,185.76,277186.0,185.9272,1550772000000,3244,
23,185.78,185.81,184.76,184.83,310643.0,185.2165,1550775600000,4014,
24,184.8477,185.51,184.75,185.51,628902.0,185.1104,1550779200000,7513,
25,185.5,185.5,185.5,185.5,37526.0,185.4999,1550782800000,29,
26,186.42,186.42,186.42,186.42,100.0,186.42,1550840400000,1,
27,186.05,188.09,185.75,187.45,224151.0,187.2042,1550844000000,2370,
28,187.45,187.87,187.06,187.3702,402233.0,187.4947,1550847600000,4878,
29,187.46,188.43,187.03,188.37,262720.0,187.7317,1550851200000,3594,
30,188.38,188.86,188.13,188.27,250878.0,188.5443,1550854800000,3391,
31,188.23,188.33,187.5,187.57,181998.0,187.881,1550858400000,2765,
32,187.6,187.63,186.36,186.49,332977.0,186.9672,1550862000000,4091,
33,186.52,187.51,186.45,187.49,764902.0,187.1104,1550865600000,9650,
34,187.5,187.5,187.41,187.5,52369.0,187.4995,1550869200000,47,
35,187.49,187.49,187.49,187.49,200.0,187.49,1550872800000,1,
36,186.8,188.42,186.8,188.42,367.0,187.9263,1551099600000,6,
37,188.66,189.2,188.17,188.459,199472.0,188.7043,1551103200000,2374,
38,188.46,189.15,187.89,188.89,339119.0,188.585,1551106800000,4239,
39,188.92,189.6,188.71,189.34,315954.0,189.2783,1551110400000,4181,
40,189.3,189.3065,188.82,189.015,221327.0,188.9869,1551114000000,3094,
41,189.02,189.28,188.63,188.71,191748.0,188.996,1551117600000,2824,
42,188.73,189.33,188.73,188.9,214039.0,189.0052,1551121200000,3376,
43,188.9429,190.47,188.71,189.81,1097513.0,189.4805,1551124800000,11994,
44,189.81,189.81,189.0481,189.81,166028.0,189.5757,1551128400000,40,
45,190.0,190.0,190.0,190.0,30344.0,189.8164,1551132000000,5,
46,190.0,190.0,190.0,190.0,100.0,190.0,1551186000000,1,
47,189.33,190.717,189.33,189.98,239211.0,189.9427,1551189600000,3089,
48,190.14,191.64,189.88,191.03,402814.0,191.1792,1551193200000,4754,
49,191.03,191.58,190.77,190.87,261823.0,191.1467,1551196800000,3393,
50,190.9,191.12,190.52,190.74,158429.0,190.7983,1551200400000,2447,
51,190.75,191.4,190.66,191.33,202579.0,191.0257,1551204000000,2876,
52,191.335,191.58,191.01,191.235,249206.0,191.2829,1551207600000,3667,
53,191.235,191.65,189.97,190.08,559748.0,190.8349,1551211200000,7768,
