,date,open,high,low,close,volume,month
0,2019-02-19,24.4,24.71,24.3,24.55,1439629.0,2
1,2019-02-20,24.6,24.99,24.12,24.26,1474248.0,2
2,2019-02-21,24.27,24.54,23.97,24.08,1122331.0,2
3,2019-02-22,24.35,25.18,24.125,25.14,1934613.0,2
4,2019-02-25,25.37,25.53,25.0,25.19,1113457.0,2
5,2019-02-26,25.09,25.495,25.005,25.16,1072580.0,2
6,2019-02-27,25.07,25.42,24.77,25.38,1350231.0,2
7,2019-02-28,25.34,25.41,24.79,24.85,1363195.0,2
8,2019-03-01,25.11,25.21,24.73,25.05,1341330.0,3
9,2019-03-04,25.07,25.15,23.72,23.9,2696961.0,3
10,2019-03-05,23.97,23.97,23.155,23.44,2682166.0,3
11,2019-03-06,23.44,23.8,23.18,23.22,1510583.0,3
12,2019-03-07,23.15,23.295,22.58,22.9,2004763.0,3
13,2019-03-08,22.63,22.9,22.5201,22.77,1209997.0,3
14,2019-03-11,22.84,23.4,22.65,23.27,941068.0,3
15,2019-03-12,23.37,23.37,22.58,22.61,1429017.0,3
16,2019-03-13,22.76,23.04,22.505,22.62,1094163.0,3
17,2019-03-14,22.7,22.7,21.79,21.86,1995782.0,3
18,2019-03-15,21.92,22.63,21.75,22.12,2226042.0,3
19,2019-03-18,22.17,22.37,21.86,22.22,1241461.0,3
20,2019-03-19,22.29,22.59,22.115,22.2,1278728.0,3
21,2019-03-20,22.11,22.11,21.26,21.43,2489205.0,3
22,2019-03-21,21.26,21.53,20.98,21.04,2580581.0,3
23,2019-03-22,20.78,20.875,20.19,20.19,2642695.0,3
24,2019-03-25,20.19,20.33,19.84,20.01,1418470.0,3
25,2019-03-26,19.83,20.38,19.76,19.99,1775552.0,3
26,2019-03-27,20.04,20.04,19.48,19.72,1938264.0,3
27,2019-03-28,19.77,20.33,19.45,19.79,1885859.0,3
28,2019-03-29,20.01,20.36,19.87,20.1,2727097.0,3
29,2019-04-01,20.38,20.8423,20.25,20.45,1923813.0,4
30,2019-04-02,20.55,21.175,20.45,20.8,1922377.0,4
31,2019-04-03,21.04,21.38,20.89,20.99,1468678.0,4
32,2019-04-04,21.0,21.16,20.81,20.88,1201139.0,4
33,2019-04-05,20.94,21.53,20.94,21.37,1074451.0,4
34,2019-04-08,21.26,21.49,20.98,21.24,846672.0,4
35,2019-04-09,21.11,21.11,20.57,20.69,1720753.0,4
36,2019-04-10,20.73,21.23,20.73,21.1,1205149.0,4
37,2019-04-11,21.16,21.38,21.025,21.09,1050156.0,4
38,2019-04-12,21.12,21.49,21.09,21.22,1452018.0,4
39,2019-04-15,21.42,21.55,20.755,20.92,1700653.0,4
40,2019-04-16,20.97,21.25,20.85,21.14,1537211.0,4
41,2019-04-17,21.28,21.52,21.01,21.29,1734552.0,4
42,2019-04-18,21.33,21.715,21.1,21.22,1660552.0,4
43,2019-04-22,21.19,21.42,21.065,21.28,1777941.0,4
44,2019-04-23,21.26,22.235,21.26,22.03,2672418.0,4
45,2019-04-24,22.03,22.37,21.8,22.11,1269220.0,4
46,2019-04-25,22.19,22.25,21.72,21.87,1245186.0,4
47,2019-04-26,21.96,22.18,21.48,22.11,1614605.0,4
48,2019-04-29,22.1,22.27,21.85,22.02,1181047.0,4
49,2019-04-30,21.88,22.01,21.27,21.67,2401661.0,4
50,2019-05-01,21.98,21.98,20.73,21.04,2897345.0,5
51,2019-05-02,21.5,21.66,19.775,20.04,6624207.0,5
52,2019-05-03,20.04,20.37,19.65,20.0,3587088.0,5
53,2019-05-06,19.8,19.84,19.12,19.37,2272750.0,5
54,2019-05-07,19.32,19.34,18.5,18.75,3172409.0,5
55,2019-05-08,18.63,19.11,18.4,19.02,2552805.0,5
56,2019-05-09,19.74,20.34,19.27,20.19,4222817.0,5
57,2019-05-10,20.04,20.63,19.64,20.33,2521189.0,5
58,2019-05-13,19.8,19.98,19.34,19.77,2014751.0,5
59,2019-05-14,19.81,20.2,19.61,19.91,1397637.0,5
60,2019-05-15,19.71,20.45,19.45,20.32,1703314.0,5
61,2019-05-16,20.8,21.42,20.53,21.4,4446836.0,5
62,2019-05-17,21.15,21.635,20.95,21.2,1863708.0,5
63,2019-05-20,20.92,21.515,20.64,21.4,2606806.0,5
64,2019-05-21,21.46,21.91,21.46,21.53,1531528.0,5
65,2019-05-22,21.31,21.62,21.15,21.37,1233900.0,5
66,2019-05-23,21.09,21.09,20.52,20.83,2188156.0,5
67,2019-05-24,21.12,21.47,20.86,21.11,1329946.0,5
68,2019-05-28,21.21,21.35,20.58,20.6,1811866.0,5
69,2019-05-29,20.41,20.51,20.03,20.33,2165521.0,5
70,2019-05-30,20.43,20.84,19.53,19.75,2942358.0,5
71,2019-05-31,19.51,19.58,18.74,18.85,3898604.0,5
72,2019-06-03,18.62,18.86,17.46,17.69,4853565.0,6
73,2019-06-04,17.87,18.81,17.76,18.8,3790952.0,6
74,2019-06-05,18.86,19.05,18.34,18.67,1942779.0,6
75,2019-06-06,18.63,18.95,18.375,18.86,1799802.0,6
76,2019-06-07,18.9,19.77,18.9,19.72,3036236.0,6
77,2019-06-10,19.8,20.185,19.74,20.08,1259433.0,6
78,2019-06-11,20.42,20.42,19.79,19.87,2075083.0,6
79,2019-06-12,19.68,20.015,19.57,19.84,818863.0,6
80,2019-06-13,19.88,20.26,19.82,19.98,825956.0,6
81,2019-06-14,20.01,20.02,19.58,19.59,862963.0,6
82,2019-06-17,19.56,19.88,19.28,19.74,1640114.0,6
83,2019-06-18,19.85,20.34,19.655,19.81,971679.0,6
84,2019-06-19,19.84,19.84,19.44,19.7,1284937.0,6
85,2019-06-20,20.05,20.13,19.24,19.34,1152942.0,6
86,2019-06-21,19.2,19.26,18.81,18.85,1423662.0,6
87,2019-06-24,18.81,18.94,18.37,18.46,1675907.0,6
88,2019-06-25,18.48,18.48,17.745,17.92,1378882.0,6
89,2019-06-26,17.99,18.52,17.93,18.28,1458386.0,6
90,2019-06-27,18.36,19.3,18.22,19.24,1261687.0,6
91,2019-06-28,19.19,19.565,18.89,19.26,2440192.0,6
92,2019-07-01,19.46,19.78,19.245,19.38,1048087.0,7
93,2019-07-02,19.35,19.69,19.12,19.5,1012146.0,7
94,2019-07-03,19.63,19.63,19.24,19.51,465734.0,7
95,2019-07-05,19.36,19.745,19.31,19.64,556300.0,7
96,2019-07-08,19.56,19.65,19.32,19.41,898186.0,7
97,2019-07-09,19.3,19.54,19.165,19.17,744483.0,7
98,2019-07-10,19.31,19.325,18.63,18.65,1552826.0,7
99,2019-07-11,18.62,18.65,17.64,17.86,2627832.0,7
100,2019-07-12,17.89,18.33,17.77,18.29,1174848.0,7
101,2019-07-15,18.33,18.6,18.23,18.34,688578.0,7
102,2019-07-16,18.4,18.99,18.4,18.81,1006741.0,7
103,2019-07-17,18.68,18.68,18.16,18.45,1017562.0,7
104,2019-07-18,18.29,18.83,18.25,18.43,803453.0,7
105,2019-07-19,18.43,18.62,17.59,17.91,2864351.0,7
106,2019-07-22,17.86,18.02,17.5,17.65,1386265.0,7
107,2019-07-23,17.8,18.27,17.6857,18.26,989049.0,7
108,2019-07-24,18.29,19.21,18.1,19.07,1421349.0,7
109,2019-07-25,19.23,19.295,18.81,18.87,1038629.0,7
110,2019-07-26,19.02,19.645,18.94,19.49,1048100.0,7
111,2019-07-29,18.62,19.73,18.53,19.67,2533917.0,7
112,2019-07-30,19.51,19.74,18.99,19.74,1432726.0,7
113,2019-07-31,19.88,19.95,19.2,19.52,2293496.0,7
114,2019-08-01,21.0,21.16,18.61,19.1,5638117.0,8
115,2019-08-02,19.7,19.7,18.78,18.93,2510079.0,8
116,2019-08-05,18.5,19.01,18.27,18.81,1633647.0,8
117,2019-08-06,18.9,19.15,18.07,18.38,1875841.0,8
118,2019-08-07,18.18,18.18,17.53,17.7,3339268.0,8
119,2019-08-08,17.73,18.53,17.71,18.51,2131618.0,8
120,2019-08-09,18.41,18.6,18.11,18.47,1139369.0,8
