,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,74.3,75.0,72.92,74.24,560095.0,74.192,1550581200000,5916,
1,74.215,75.13,74.125,75.02,1075394.0,74.7987,1550595600000,11264,
2,75.02,75.02,75.02,75.02,109010.0,75.02,1550610000000,26,
3,75.0,75.4002,74.32,75.005,411008.0,75.0646,1550667600000,4175,
4,75.02,75.69,74.94,75.58,560052.0,75.3603,1550682000000,7457,
5,75.55,75.55,75.55,75.55,12338.0,75.5499,1550696400000,32,
6,75.42,75.85,75.13,75.85,254290.0,75.605,1550754000000,2968,
7,75.84,75.86,75.04,75.52,626376.0,75.459,1550768400000,7839,
8,75.52,75.52,75.52,75.52,7110.0,75.5197,1550782800000,20,
9,75.61,75.83,74.851,75.8,237134.0,75.5755,1550840400000,3065,
10,75.79,75.98,75.48,75.78,546370.0,75.774,1550854800000,7550,
11,75.8,75.8,75.8,75.8,15416.0,75.7999,1550869200000,24,
12,76.02,76.11,75.3954,76.0,170407.0,75.8862,1551099600000,2176,
13,75.99,76.09,75.07,75.41,657708.0,75.4064,1551114000000,8263,
14,75.41,75.41,75.41,75.41,8007.0,75.4103,1551128400000,16,
15,75.5,75.6124,75.03,75.32,198613.0,75.2743,1551186000000,2807,
16,75.32,75.49,74.66,74.68,452607.0,75.0068,1551200400000,6661,
17,74.68,74.68,74.68,74.68,85215.0,74.68,1551214800000,19,
18,74.58,74.59,74.08,74.54,185172.0,74.2829,1551272400000,2628,
19,74.545,74.8,74.48,74.75,370030.0,74.6501,1551286800000,5265,
20,74.75,74.75,74.75,74.75,54418.0,74.75,1551301200000,23,
21,74.5,75.2,74.11,74.98,262596.0,74.7938,1551358800000,2905,
22,74.95,75.245,74.89,74.94,433704.0,75.0583,1551373200000,6188,
23,74.95,74.95,74.95,74.95,50121.0,74.9499,1551387600000,44,
24,75.44,75.53,74.84,74.89,393993.0,75.1847,1551445200000,3914,
25,74.89,75.68,74.86,75.4,368707.0,75.4029,1551459600000,5503,
26,75.4,75.4,75.4,75.4,33356.0,75.4,1551474000000,21,
27,75.27,75.97,74.72,74.84,252063.0,75.3808,1551704400000,3058,
28,74.8,75.39,74.67,75.33,551712.0,75.0915,1551718800000,7601,
29,75.33,75.33,75.33,75.33,98579.0,75.33,1551733200000,49,
30,75.52,75.81,75.19,75.61,274694.0,75.5274,1551790800000,3002,
31,75.61,75.74,74.95,74.97,449479.0,75.3943,1551805200000,6832,
32,74.97,74.97,74.97,74.97,39496.0,74.97,1551819600000,24,
33,75.04,75.4454,74.76,75.07,243166.0,75.0203,1551877200000,2995,
34,75.07,75.205,74.715,74.89,635801.0,74.9601,1551891600000,7880,
35,74.88,74.88,74.88,74.88,38339.0,74.8801,1551906000000,27,
36,74.82,74.96,74.0637,74.25,220314.0,74.3736,1551963600000,2818,
37,74.225,74.41,73.64,74.35,613673.0,74.088,1551978000000,7575,
38,74.35,74.35,74.35,74.35,15178.0,74.35,1551992400000,14,
39,74.35,74.3898,73.5,73.73,318078.0,73.9593,1552050000000,3485,
40,73.73,74.57,73.21,74.51,706413.0,73.9968,1552064400000,8483,
41,74.51,74.55,74.51,74.55,78781.0,74.5105,1552078800000,32,
42,74.67,74.67,74.67,74.67,259.0,74.67,1552294800000,2,
43,74.49,75.91,74.49,75.84,432876.0,75.4453,1552309200000,4884,
44,75.86,76.19,75.81,76.17,545670.0,76.0448,1552323600000,6731,
45,76.2,76.75,76.065,76.47,544099.0,76.4565,1552395600000,5371,
46,76.48,76.8823,76.45,76.57,482480.0,76.676,1552410000000,6585,
47,76.87,77.49,76.71,77.13,358768.0,77.1044,1552482000000,3925,
48,77.14,77.24,76.64,76.87,488708.0,76.921,1552496400000,4658,
49,76.87,76.87,76.87,76.87,187.0,76.87,1552510800000,1,
50,76.98,77.29,76.34,76.95,322536.0,76.7811,1552568400000,4838,
51,76.96,77.185,76.905,77.07,485939.0,77.0314,1552582800000,6228,
52,76.91,77.33,76.37,76.88,521159.0,76.862,1552654800000,4157,
53,76.88,76.94,75.89,76.01,481386.0,76.1831,1552669200000,6145,
54,76.16,76.64,75.71,76.21,314939.0,76.1401,1552914000000,4335,
55,76.22,76.55,76.17,76.54,562225.0,76.4245,1552928400000,5214,
56,76.61,76.7375,75.69,76.25,334406.0,76.1178,1553000400000,4024,
57,76.245,76.3007,75.755,76.2,410713.0,76.0973,1553014800000,5956,
58,75.95,76.22,74.48,74.595,552546.0,74.9987,1553086800000,5778,
59,74.61,75.526,74.54,74.82,405751.0,74.9204,1553101200000,5413,
60,74.54,75.84,74.495,75.6158,209004.0,75.3871,1553173200000,2659,
61,75.58,76.08,75.58,75.89,311300.0,75.8991,1553187600000,4129,
62,75.89,75.89,75.89,75.89,3448.0,75.89,1553202000000,1,
63,75.63,75.85,74.45,74.66,210414.0,75.0297,1553259600000,3365,
64,74.64,74.9097,74.07,74.12,303527.0,74.431,1553274000000,4791,
65,73.8,74.25,73.18,73.58,657292.0,73.6993,1553518800000,7240,
66,73.58,73.76,73.05,73.72,567988.0,73.4927,1553533200000,7175,
67,74.04,74.29,73.66,73.9,452174.0,73.9838,1553605200000,5565,
