,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,29.34,29.37,28.93,29.06,2351716.0,-0.009543285616905288,0.001022494887525601,0.013974096796182691,2
1,2019-02-20 00:00:00,29.02,29.29,28.8001,29.09,1924889.0,0.002412129565816688,0.009303928325292888,0.007577532736044076,2
2,2019-02-21 00:00:00,29.14,29.19,28.71,29.0,2593026.0,-0.004804392587508598,0.0017158544955388026,0.014756348661633483,2
3,2019-02-22 00:00:00,29.01,29.47,28.95,29.21,2158551.0,0.006894174422612867,0.015856601172009557,0.002068252326783946,2
4,2019-02-25 00:00:00,29.5,29.69,29.11,29.21,6414829.0,-0.009830508474576243,0.006440677966101738,0.013220338983050866,2
5,2019-02-26 00:00:00,28.105,28.69,26.86,28.39,9522315.0,0.010140544387119735,0.020814801636719477,0.044298167585838856,2
6,2019-02-27 00:00:00,28.5,29.29,28.15,28.64,4971270.0,0.004912280701754406,0.027719298245614005,0.012280701754386015,2
7,2019-02-28 00:00:00,28.63,29.0,28.46,28.9,5948961.0,0.00943066713237861,0.012923506811037409,0.00593782745371981,2
8,2019-03-01 00:00:00,29.05,29.46,28.91,29.08,4019893.0,0.0010327022375214315,0.01411359724612737,0.0048192771084337544,3
9,2019-03-04 00:00:00,29.11,29.42,28.48,28.78,3007912.0,-0.011336310546203996,0.010649261422191764,0.021642047406389524,3
10,2019-03-05 00:00:00,28.78,29.12,28.57,28.99,2395731.0,0.007296733842946396,0.011813759555246694,0.00729673384294652,3
11,2019-03-06 00:00:00,29.29,29.63,28.695,28.81,2531111.0,-0.01638784568111985,0.01160805735745988,0.02031410037555476,3
12,2019-03-07 00:00:00,28.79,28.83,28.29,28.42,2156394.0,-0.012851684612712659,0.0013893713094824296,0.01736714136853074,3
13,2019-03-08 00:00:00,28.28,28.945,28.26,28.92,2809966.0,0.02263083451202265,0.023514851485148484,0.0007072135785006921,3
