,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,217.14,217.15,217.14,217.15,844.0,216.9768,1550577600000,9,
1,217.15,217.15,216.0,216.0,320.0,216.41,1550581200000,5,
2,216.67,219.39,216.51,219.25,317157.0,218.2583,1550584800000,3417,
3,219.32,219.395,218.01,218.82,257169.0,218.7142,1550588400000,3751,
4,218.85,219.59,218.57,219.59,157728.0,218.9859,1550592000000,2623,
5,219.6,219.6,218.88,219.03,134128.0,219.1603,1550595600000,2190,
6,218.99,219.14,218.62,218.71,116897.0,218.9277,1550599200000,2048,
7,218.69,218.99,218.51,218.92,114487.0,218.7898,1550602800000,2258,
8,218.93,218.94,217.93,218.13,394860.0,218.4361,1550606400000,5602,
9,218.12,218.4223,218.12,218.4223,122127.0,218.1258,1550610000000,30,
10,218.2,219.07,217.54,217.77,152042.0,218.235,1550671200000,2006,
11,217.71,217.71,216.37,216.65,264041.0,217.0921,1550674800000,3272,
12,216.6589,216.72,215.0573,215.63,279864.0,215.7611,1550678400000,3970,
13,215.72,215.935,215.21,215.67,166901.0,215.6193,1550682000000,2489,
14,215.66,216.97,215.66,216.88,113900.0,216.2956,1550685600000,1870,
15,216.92,217.46,216.2287,216.91,161612.0,216.9385,1550689200000,2506,
16,216.91,217.22,216.6408,217.16,344095.0,216.8496,1550692800000,4839,
17,217.11,217.11,217.11,217.11,73745.0,217.1099,1550696400000,28,
18,217.11,217.11,215.0,215.09,147298.0,215.7749,1550757600000,2224,
19,215.14,215.95,214.83,215.085,258742.0,215.3503,1550761200000,3400,
20,215.1244,216.1,215.04,216.05,119804.0,215.6642,1550764800000,2255,
21,216.05,216.13,215.58,215.77,124905.0,215.8535,1550768400000,2444,
22,215.77,215.8,215.29,215.5912,118996.0,215.4797,1550772000000,2496,
23,215.6,215.65,214.545,214.77,191085.0,215.0977,1550775600000,3371,
24,214.7277,215.37,214.33,215.24,373548.0,214.9413,1550779200000,6361,
25,215.23,215.33,215.23,215.33,17416.0,215.2309,1550782800000,31,
26,215.3,215.3,215.3,215.3,200.0,215.3,1550793600000,2,
27,215.17,215.91,214.25,215.85,220550.0,215.2887,1550844000000,2434,
28,215.85,216.19,215.19,216.12,178848.0,215.8189,1550847600000,3079,
29,216.16,216.58,215.7948,216.14,158514.0,216.1684,1550851200000,2419,
30,216.105,216.37,215.87,216.37,126111.0,216.1425,1550854800000,2183,
31,216.37,216.59,216.05,216.34,110166.0,216.2801,1550858400000,1776,
32,216.36,216.44,215.25,215.45,186778.0,215.8392,1550862000000,2781,
33,215.43,216.34,215.36,216.3,296580.0,215.8395,1550865600000,4912,
34,216.29,216.29,216.29,216.29,81880.0,216.29,1550869200000,34,
35,216.9106,217.79,216.55,216.81,129158.0,217.1752,1551103200000,1472,
36,216.845,218.4,216.76,218.0165,244968.0,217.4779,1551106800000,3272,
37,218.02,219.09,217.96,218.79,222437.0,218.4617,1551110400000,3043,
38,218.73,218.85,217.12,217.16,168482.0,218.171,1551114000000,2364,
39,217.1435,217.53,216.86,217.14,150362.0,217.184,1551117600000,2051,
40,217.178,217.76,217.16,217.5,131520.0,217.4319,1551121200000,2178,
41,217.5,217.52,216.83,217.06,309412.0,217.0574,1551124800000,4659,
42,217.05,217.05,217.05,217.05,166114.0,217.05,1551128400000,34,
43,217.365,217.365,217.365,217.365,150.0,217.3533,1551132000000,2,
44,217.05,217.05,217.05,217.05,250.0,217.05,1551182400000,3,
45,216.8,216.8,216.8,216.8,200.0,216.81,1551186000000,3,
46,216.82,217.49,216.13,216.52,173160.0,216.6638,1551189600000,2229,
47,216.5827,217.69,216.41,216.64,267157.0,217.1729,1551193200000,3275,
48,216.62,218.12,216.6,217.37,135388.0,217.5216,1551196800000,2367,
49,217.41,218.08,217.36,217.8014,128086.0,217.7486,1551200400000,2299,
50,217.8052,218.16,217.71,218.09,132092.0,217.9783,1551204000000,2112,
51,218.11,218.59,217.87,218.59,142782.0,218.188,1551207600000,2445,
52,218.595,218.91,217.58,217.62,347517.0,218.1474,1551211200000,5774,
53,217.61,217.61,216.63,217.5,197558.0,217.6094,1551214800000,35,
54,217.3,217.3,217.3,217.3,600.0,217.3,1551218400000,2,
55,216.7,216.7,216.7,216.7,1006.0,216.7143,1551272400000,16,
56,216.51,218.525,216.45,217.65,150706.0,217.4597,1551276000000,1803,
57,217.65,217.81,216.72,216.98,206556.0,217.2666,1551279600000,2856,
58,216.97,217.67,216.79,217.62,139185.0,217.2851,1551283200000,1757,
59,217.62,218.068,217.56,217.905,139407.0,217.7784,1551286800000,1661,
60,217.91,218.4,217.89,218.275,104781.0,218.1592,1551290400000,1726,
61,218.27,218.86,218.16,218.54,158829.0,218.5579,1551294000000,2376,
62,218.5425,218.6,217.83,218.05,293319.0,218.1415,1551297600000,4949,
63,218.05,218.39,217.98,218.39,100221.0,218.0502,1551301200000,49,
64,218.06,218.39,218.06,218.39,518.0,218.197,1551304800000,6,
65,218.87,218.94,217.52,218.26,111418.0,218.082,1551362400000,1732,
66,218.21,219.23,217.76,218.91,204008.0,218.6846,1551366000000,2980,
67,218.91,219.6917,218.86,219.36,165491.0,219.413,1551369600000,2303,
68,219.34,219.65,219.05,219.25,120190.0,219.29,1551373200000,2119,
69,219.26,219.5496,218.82,218.88,105112.0,219.1652,1551376800000,1959,
70,218.904,218.9061,218.39,218.7417,118710.0,218.7033,1551380400000,2240,
71,218.69,219.13,218.15,218.77,415552.0,218.6966,1551384000000,5986,
72,218.74,218.89,218.74,218.74,279471.0,218.7402,1551387600000,56,
73,218.51,218.51,218.51,218.51,349.0,218.5107,1551398400000,2,
74,219.991,220.0,219.991,220.0,5010.0,218.8601,1551445200000,10,
75,219.76,220.57,219.36,220.5064,224817.0,219.9624,1551448800000,2744,
76,220.45,220.45,218.52,219.46,232211.0,219.2387,1551452400000,3454,
77,219.46,219.5,218.55,219.19,126034.0,218.8363,1551456000000,2241,
78,219.2,219.88,215.77,217.0186,530772.0,217.7981,1551459600000,7393,
79,216.98,218.31,216.98,217.76,261931.0,217.8901,1551463200000,3860,
80,217.76,219.0295,217.65,218.99,188263.0,218.5239,1551466800000,3006,
81,218.98,219.75,218.86,219.39,385387.0,219.3868,1551470400000,5951,
82,219.44,219.7899,219.02,219.02,12296.0,219.4495,1551474000000,29,
83,219.78,219.78,219.78,219.78,100.0,219.78,1551481200000,1,
84,219.44,219.7799,219.44,219.7799,214.0,219.6211,1551484800000,2,
85,220.0,220.0,220.0,220.0,239.0,220.0,1551700800000,3,
86,221.0,221.0,220.79,220.79,460.0,220.8259,1551704400000,6,
87,221.0726,221.08,218.36,218.8681,242665.0,219.4729,1551708000000,2784,
88,218.815,218.91,217.17,217.48,311308.0,217.9742,1551711600000,4210,
89,217.46,218.07,216.14,216.4,246853.0,217.2085,1551715200000,3674,
90,216.35,216.95,215.87,216.47,207005.0,216.3617,1551718800000,3246,
91,216.47,217.9,216.03,217.77,273602.0,217.1045,1551722400000,3782,
92,217.81,218.48,217.66,218.35,287836.0,218.1333,1551726000000,4030,
93,218.335,218.49,217.64,218.41,591623.0,218.1188,1551729600000,8141,
94,218.41,218.41,218.0,218.0,43338.0,218.4052,1551733200000,35,
95,218.04,218.04,218.01,218.01,212.0,218.0242,1551740400000,2,
96,218.35,218.35,218.35,218.35,100.0,218.35,1551744000000,1,
97,219.1,219.4,219.1,219.4,310.0,219.0845,1551787200000,5,
98,219.5,219.5,219.0,219.2,1055.0,219.3546,1551790800000,8,
99,219.2,220.95,218.9,220.175,234444.0,219.8019,1551794400000,2834,
100,220.175,221.61,219.32,219.43,443663.0,220.6879,1551798000000,5563,
101,219.405,220.42,219.16,219.89,233689.0,219.9081,1551801600000,2909,
102,219.89,219.99,219.23,219.52,212987.0,219.6252,1551805200000,2899,
103,219.55,219.92,219.15,219.5107,181500.0,219.558,1551808800000,2514,
104,219.5,220.01,219.4359,220.01,171631.0,219.7645,1551812400000,2946,
105,219.96,220.3,219.61,219.82,477728.0,219.9993,1551816000000,6647,
106,219.82,219.93,219.72,219.93,33103.0,219.8197,1551819600000,63,
107,219.84,219.84,219.82,219.82,840.0,219.8257,1551830400000,2,
108,220.99,220.99,219.6,219.6,500.0,220.1625,1551877200000,8,
109,220.5,221.91,220.02,220.58,244301.0,220.7302,1551880800000,3429,
110,220.555,221.17,219.09,219.3502,333364.0,220.05,1551884400000,4911,
111,219.33,219.5217,218.35,218.71,198085.0,219.0042,1551888000000,3194,
112,218.66,218.95,218.37,218.41,209451.0,218.6689,1551891600000,3249,
113,218.47,219.17,218.23,219.17,107960.0,218.6791,1551895200000,2270,
114,219.18,219.57,218.89,219.33,228272.0,219.231,1551898800000,3434,
115,219.3,219.57,218.99,219.19,490873.0,219.2778,1551902400000,7623,
116,219.23,219.45,219.0,219.0,30536.0,219.2075,1551906000000,38,
117,219.3999,219.3999,219.23,219.23,300.0,219.2866,1551909600000,2,
118,218.95,219.15,218.95,219.15,560.0,219.0607,1551913200000,4,
119,219.15,219.15,219.05,219.05,627.0,219.0703,1551916800000,5,
120,219.15,219.15,219.0,219.13,500.0,219.1128,1551960000000,6,
121,219.03,219.9888,219.0,219.15,3790.0,219.4286,1551963600000,22,
122,218.85,219.39,217.43,218.3,237182.0,218.1853,1551967200000,2896,
