,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,29.25,29.325,28.965,29.115,6840510.0,-0.004615384615384669,0.00256410256410254,0.00974358974358975,2
1,2019-02-20 00:00:00,29.19,29.55,29.105,29.35,5472346.0,0.005481329222336421,0.012332990750256918,0.0029119561493662505,2
2,2019-02-21 00:00:00,29.23,29.865,29.15,29.44,5712298.0,0.00718439958946291,0.021724255901471024,0.002736914129319256,2
3,2019-02-22 00:00:00,29.4,29.595,29.105,29.22,5120410.0,-0.006122448979591828,0.0066326530612245,0.010034013605442114,2
4,2019-02-25 00:00:00,29.54,29.57,29.135,29.27,4860018.0,-0.009140148950575477,0.0010155721056195376,0.013710223425863154,2
5,2019-02-26 00:00:00,29.305,29.525,29.21,29.37,3570102.0,0.0022180515270432103,0.00750725132229991,0.0032417676164476663,2
6,2019-02-27 00:00:00,29.165,29.4148,28.955,29.37,10246840.0,0.007028973084176302,0.008565060860620623,0.007200411452083006,2
7,2019-02-28 00:00:00,31.61,33.19,31.61,31.915,20948126.0,0.009648845302119574,0.049984182220816145,0.0,2
8,2019-03-01 00:00:00,32.185,32.49,31.625,32.37,7700826.0,0.0057480192636319765,0.009476464191393497,0.017399409662886507,3
9,2019-03-04 00:00:00,32.385,32.785,32.145,32.51,7171514.0,0.00385981164119191,0.012351397251814068,0.00741083835108831,3
10,2019-03-05 00:00:00,32.25,32.25,31.2525,31.31,10248772.0,-0.029147286821705466,0.0,0.030930232558139495,3
11,2019-03-06 00:00:00,31.365,31.55,30.755,30.87,9506784.0,-0.015781922525107524,0.00589829427706049,0.019448429778415415,3
12,2019-03-07 00:00:00,31.0,31.3,30.615,30.795,10783860.0,-0.006612903225806397,0.009677419354838733,0.012419354838709727,3
13,2019-03-08 00:00:00,30.615,30.74,30.04,30.305,5926484.0,-0.010125755348685244,0.004082965866405357,0.01878164298546462,3
14,2019-03-11 00:00:00,30.25,30.66,30.225,30.595,8385468.0,0.011404958677685912,0.013553719008264468,0.0008264462809916886,3
15,2019-03-12 00:00:00,30.37,30.495,29.7325,30.115,10997176.0,-0.008396443859071536,0.004115903852486006,0.020991109647678606,3
16,2019-03-13 00:00:00,30.055,30.29,29.695,29.885,7786076.0,-0.0056562967892197025,0.007818998502744949,0.011978040259524187,3
17,2019-03-14 00:00:00,29.85,30.0825,29.785,29.835,8270764.0,-0.0005025125628140894,0.007788944723618028,0.0021775544388610143,3
18,2019-03-15 00:00:00,30.0,30.54,29.935,30.135,12522560.0,0.004500000000000052,0.01799999999999997,0.0021666666666667095,3
19,2019-03-18 00:00:00,30.165,30.575,30.14,30.3,6111418.0,0.0044753853804078095,0.013591911155312454,0.0008287750704458339,3
20,2019-03-19 00:00:00,29.44,29.495,28.765,28.96,13199322.0,-0.01630434782608697,0.0018682065217391207,0.022927989130434805,3
21,2019-03-20 00:00:00,28.415,28.775,28.15,28.25,18263166.0,-0.005806792187225027,0.012669364772127378,0.009326060179482688,3
22,2019-03-21 00:00:00,28.325,28.42,27.085,27.1,23419346.0,-0.04324801412180045,0.0033539276257723715,0.043777581641659256,3
23,2019-03-22 00:00:00,27.105,27.225,26.47,26.755,16682068.0,-0.012912746725696419,0.00442722744881022,0.023427411916620608,3
24,2019-03-25 00:00:00,26.76,27.4075,26.705,27.275,12775776.0,0.019245142002989424,0.0241965620328848,0.002055306427503859,3
25,2019-03-26 00:00:00,27.365,27.84,27.3525,27.81,16577394.0,0.016261648090626725,0.017357938973140925,0.00045678786771420756,3
26,2019-03-27 00:00:00,27.715,27.89,27.28,27.44,7433850.0,-0.009922424679776243,0.006314270250766758,0.015695471766191547,3
27,2019-03-28 00:00:00,27.395,27.665,27.185,27.23,9046414.0,-0.006022996897243992,0.009855813104581113,0.0076656324146742415,3
28,2019-03-29 00:00:00,27.275,27.42,26.87,27.29,9803054.0,0.0005499541704858137,0.005316223648029446,0.014848762603116319,3
29,2019-04-01 00:00:00,27.19,27.435,26.525,26.64,10675142.0,-0.020228025009194583,0.009010665685913844,0.02445752114748079,4
30,2019-04-02 00:00:00,26.495,27.095,26.115,26.665,14974650.0,0.0064163049632005335,0.022645782223060875,0.014342328741272035,4
31,2019-04-03 00:00:00,26.75,26.955,26.2225,26.295,9952902.0,-0.01700934579439246,0.0076635514018690955,0.019719626168224293,4
32,2019-04-04 00:00:00,26.38,26.56,26.21,26.435,6896824.0,0.002084912812736911,0.006823351023502643,0.006444275966641325,4
33,2019-04-05 00:00:00,26.615,26.9,26.365,26.44,6386472.0,-0.006575239526582647,0.010708247229006205,0.00939319932368965,4
34,2019-04-08 00:00:00,26.535,26.7,26.375,26.535,6415646.0,0.0,0.006218202374222693,0.0060297719992462835,4
35,2019-04-09 00:00:00,26.515,27.37,26.515,27.345,12463298.0,0.03130303601734861,0.032245898547991717,0.0,4
36,2019-04-10 00:00:00,27.35,27.58,27.09,27.485,11282888.0,0.004936014625228446,0.008409506398537362,0.009506398537477204,4
37,2019-04-11 00:00:00,27.585,27.69,26.93,27.375,16114314.0,-0.007612833061446469,0.0038064165307232344,0.02374478883451155,4
38,2019-04-12 00:00:00,27.375,27.4125,26.285,26.51,12316580.0,-0.03159817351598168,0.001369863013698682,0.03981735159817351,4
39,2019-04-15 00:00:00,26.5,27.23,26.5,27.035,6061456.0,0.020188679245283024,0.02754716981132077,0.0,4
40,2019-04-16 00:00:00,27.045,27.6,26.895,27.1,8438166.0,0.00203364762432981,0.020521353300055452,0.005546311702717771,4
41,2019-04-17 00:00:00,27.18,27.535,27.145,27.445,7925564.0,0.009749816041206791,0.01306107431935248,0.00128771155261222,4
42,2019-04-18 00:00:00,27.615,27.71,27.4,27.6,8432522.0,-0.0005431830526886481,0.003440159333695543,0.0077856237552055,4
43,2019-04-22 00:00:00,27.52,27.695,27.375,27.485,5183296.0,-0.0012718023255814004,0.006359011627907003,0.0052688953488371935,4
44,2019-04-23 00:00:00,27.495,28.13,27.495,28.115,9304208.0,0.022549554464447986,0.023095108201491108,0.0,4
45,2019-04-24 00:00:00,28.195,28.575,28.175,28.41,7337642.0,0.007625465508068801,0.013477566944493669,0.0007093456286575482,4
46,2019-04-25 00:00:00,28.13,29.0325,27.89,28.95,9231872.0,0.029150373266974772,0.03208318521151795,0.008531816565943777,4
47,2019-04-26 00:00:00,29.165,29.8425,29.165,29.825,10826630.0,0.02262986456368936,0.023229898851363003,0.0,4
48,2019-04-29 00:00:00,29.73,29.785,29.34,29.345,8506942.0,-0.012949882273797564,0.0018499831819710634,0.013118062563067627,4
49,2019-04-30 00:00:00,29.59,29.9282,29.5,29.8,9130458.0,0.00709699222710378,0.011429537005745201,0.0030415680973301744,4
50,2019-05-01 00:00:00,29.74,29.74,28.935,28.97,7273020.0,-0.02589105581708136,0.0,0.027067921990585064,5
51,2019-05-02 00:00:00,28.995,29.495,28.72,28.995,9689408.0,0.0,0.01724435247456458,0.009484393861010592,5
52,2019-05-03 00:00:00,31.45,32.0525,30.63,31.555,19805366.0,0.00333863275039747,0.01915739268680454,0.026073131955484906,5
53,2019-05-06 00:00:00,31.025,31.3875,30.68,31.31,5876102.0,0.009186140209508467,0.011684125705076575,0.011120064464141785,5
54,2019-05-07 00:00:00,31.065,31.165,30.585,30.8,7418220.0,-0.00853050056333496,0.00321905681635274,0.015451472718493495,5
55,2019-05-08 00:00:00,30.735,30.965,30.58,30.84,6518080.0,0.003416300634455846,0.0074833251992842175,0.005043110460387218,5
56,2019-05-09 00:00:00,30.58,31.135,30.37,30.96,5555870.0,0.01242642249836503,0.018149117069980486,0.006867233485938434,5
57,2019-05-10 00:00:00,30.8,31.58,30.765,31.5,7175408.0,0.022727272727272704,0.025324675324675246,0.0011363636363636409,5
58,2019-05-13 00:00:00,31.11,31.3,30.905,31.17,6549108.0,0.0019286403085825225,0.006107360977177798,0.006589521054323314,5
59,2019-05-14 00:00:00,31.05,31.34,30.7648,31.175,6071208.0,0.004025764895330112,0.009339774557165835,0.009185185185185175,5
60,2019-05-15 00:00:00,31.125,31.6075,31.0277,31.535,5900794.0,0.013172690763052214,0.015502008032128568,0.0031261044176707025,5
61,2019-05-16 00:00:00,31.535,32.085,31.535,31.965,5339298.0,0.013635642936419843,0.017440938639606808,0.0,5
62,2019-05-17 00:00:00,31.935,32.035,31.76,31.815,3800014.0,-0.003757632691404335,0.0031313605761702796,0.005479881008298017,5
63,2019-05-20 00:00:00,31.73,31.87,31.575,31.805,4226796.0,0.0023636936653009546,0.004412228175228509,0.004884966908288721,5
64,2019-05-21 00:00:00,31.93,32.005,31.635,31.87,3545080.0,-0.0018791105543375735,0.0023488881929221057,0.009238960225493208,5
65,2019-05-22 00:00:00,31.85,32.125,31.655,32.0,5430422.0,0.004709576138147522,0.00863422291993716,0.006122448979591845,5
