,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,29.25,29.325,28.965,29.16,2207332.0,-0.003076923076923072,0.00256410256410254,0.00974358974358975,2
1,2019-02-19 12:00:00,29.16,29.25,29.09,29.12,3864388.0,-0.001371742112482824,0.003086419753086415,0.002400548696845003,2
2,2019-02-19 16:00:00,29.115,29.115,29.115,29.115,74242.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,29.17,29.55,29.105,29.2525,1200036.0,0.002828248200205676,0.013027082619129207,0.002228316763798467,2
4,2019-02-20 12:00:00,29.2525,29.38,29.1175,29.35,3278756.0,0.0033330484573968083,0.004358601828903435,0.004614990171780243,2
5,2019-02-20 16:00:00,29.35,29.35,29.35,29.35,311794.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,29.225,29.865,29.15,29.54,2255662.0,0.010778443113772377,0.021899059024807425,0.0025662959794697294,2
7,2019-02-21 12:00:00,29.5351,29.605,29.285,29.435,2342418.0,-0.0033891877799635413,0.0023666755826118927,0.008467890746941766,2
8,2019-02-21 16:00:00,29.44,29.44,29.44,29.44,635596.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,29.53,29.595,29.34,29.3675,1573100.0,-0.0055028784287166075,0.0022011513714865465,0.006434134778191713,2
10,2019-02-22 12:00:00,29.37,29.385,29.105,29.22,2512502.0,-0.005107252298263607,0.0005107252298263727,0.00902281239359893,2
11,2019-02-22 16:00:00,29.22,29.22,29.2,29.2,52234.0,-0.0006844626967830108,0.0,0.0006844626967830108,2
12,2019-02-25 04:00:00,29.25,29.25,29.25,29.25,400.0,0.0,0.0,0.0,2
13,2019-02-25 08:00:00,29.3,29.57,29.3,29.3675,1551518.0,0.00230375426621157,0.009215017064846402,0.0,2
14,2019-02-25 12:00:00,29.3675,29.375,29.135,29.27,2726268.0,-0.0033199965948752922,0.00025538435345195487,0.007916914957010237,2
15,2019-02-25 16:00:00,29.27,29.27,29.27,29.27,14264.0,0.0,0.0,0.0,2
16,2019-02-26 08:00:00,29.32,29.5,29.21,29.4151,1074924.0,0.0032435197817189164,0.006139154160982255,0.0037517053206002535,2
