,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,278.78,280.64,278.17,280.24,242585.0,2
1,2019-02-20 00:00:00,280.03,280.03,274.82,276.79,259675.0,2
2,2019-02-21 00:00:00,275.78,280.4,274.55,280.01,207485.0,2
3,2019-02-22 00:00:00,280.79,282.9325,279.345,281.47,209572.0,2
4,2019-02-25 00:00:00,282.62,282.62,278.76,279.39,212202.0,2
5,2019-02-26 00:00:00,279.99,280.46,278.47,280.04,180291.0,2
6,2019-02-27 00:00:00,279.12,280.06,276.55,279.84,169845.0,2
7,2019-02-28 00:00:00,280.03,284.21,279.44,279.84,465297.0,2
8,2019-03-01 00:00:00,280.25,280.25,276.24,279.09,248915.0,3
9,2019-03-04 00:00:00,280.14,282.47,278.37,282.03,222057.0,3
10,2019-03-05 00:00:00,281.87,282.96,280.62,281.34,194471.0,3
11,2019-03-06 00:00:00,282.07,282.74,281.1,281.37,292869.0,3
12,2019-03-07 00:00:00,281.79,286.05,281.13,282.29,293500.0,3
13,2019-03-08 00:00:00,281.51,284.365,281.44,283.5,320138.0,3
14,2019-03-11 00:00:00,284.79,286.3,282.77,285.73,240068.0,3
15,2019-03-12 00:00:00,286.15,287.36,285.03,286.99,220169.0,3
16,2019-03-13 00:00:00,287.59,291.15,287.59,289.21,352663.0,3
17,2019-03-14 00:00:00,289.38,291.23,288.59,290.93,243451.0,3
18,2019-03-15 00:00:00,290.1,290.94,288.5,289.4,466964.0,3
19,2019-03-18 00:00:00,290.1,290.96,284.49,286.25,291281.0,3
20,2019-03-19 00:00:00,286.15,286.74,284.22,285.73,255625.0,3
21,2019-03-20 00:00:00,285.73,287.5,282.91,285.26,257723.0,3
22,2019-03-21 00:00:00,285.04,290.05,285.04,289.5,251267.0,3
23,2019-03-22 00:00:00,290.29,294.61,290.29,290.71,302688.0,3
24,2019-03-25 00:00:00,289.62,291.405,287.13,288.87,299645.0,3
25,2019-03-26 00:00:00,289.09,292.99,289.09,292.86,164740.0,3
26,2019-03-27 00:00:00,292.86,294.11,290.17,291.53,251165.0,3
27,2019-03-28 00:00:00,289.58,290.85,288.44,290.17,213396.0,3
28,2019-03-29 00:00:00,290.39,291.03,288.5,289.24,349024.0,3
29,2019-04-01 00:00:00,288.84,288.87,284.37,288.27,270612.0,4
30,2019-04-02 00:00:00,288.39,292.47,285.3,291.74,379118.0,4
31,2019-04-03 00:00:00,291.36,291.68,287.91,290.08,322234.0,4
32,2019-04-04 00:00:00,290.68,290.94,285.85,287.78,271070.0,4
33,2019-04-05 00:00:00,288.36,289.5,286.71,289.35,285246.0,4
34,2019-04-08 00:00:00,289.4,289.4,285.92,287.5,281865.0,4
35,2019-04-09 00:00:00,287.63,288.13,286.22,287.46,234971.0,4
36,2019-04-10 00:00:00,288.19,289.64,287.77,288.7,330158.0,4
37,2019-04-11 00:00:00,289.14,290.28,287.82,289.82,151953.0,4
38,2019-04-12 00:00:00,289.03,290.18,286.48,290.16,245164.0,4
39,2019-04-15 00:00:00,290.59,291.31,288.2249,288.7,275546.0,4
40,2019-04-16 00:00:00,288.07,288.75,277.98,278.5,452449.0,4
41,2019-04-17 00:00:00,279.33,279.33,273.56,274.63,312802.0,4
42,2019-04-18 00:00:00,274.79,278.5,274.28,278.29,298533.0,4
43,2019-04-22 00:00:00,277.36,277.36,271.58,275.17,272447.0,4
44,2019-04-23 00:00:00,275.86,278.81,274.26,276.9,310610.0,4
45,2019-04-24 00:00:00,278.64,279.55,276.69,278.66,403597.0,4
46,2019-04-25 00:00:00,278.57,282.98,277.765,278.34,353665.0,4
47,2019-04-26 00:00:00,279.99,283.1,278.77,281.43,288478.0,4
48,2019-04-29 00:00:00,281.92,282.915,277.54,277.65,173352.0,4
49,2019-04-30 00:00:00,277.6,283.2,276.975,282.5,499252.0,4
50,2019-05-01 00:00:00,282.13,287.86,281.748,283.68,368432.0,5
51,2019-05-02 00:00:00,283.84,286.9,281.745,283.06,261817.0,5
52,2019-05-03 00:00:00,283.93,285.02,281.69,284.34,220197.0,5
53,2019-05-06 00:00:00,284.56,285.78,281.665,283.86,159861.0,5
54,2019-05-07 00:00:00,283.52,284.46,276.76,278.91,239655.0,5
55,2019-05-08 00:00:00,279.81,281.97,278.36,278.48,226115.0,5
56,2019-05-09 00:00:00,278.08,281.24,276.55,280.09,240761.0,5
