,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,149.02,150.55,149.02,150.31,1354821.0,150.0435,1550552400000,15980,
1,150.66,150.71,149.473,150.56,1621981.0,150.325,1550638800000,18249,
2,150.14,151.5,149.61,150.98,1309158.0,150.7277,1550725200000,16567,
3,151.62,153.21,151.22,153.18,1608758.0,152.6795,1550811600000,18915,
4,154.06,154.55,152.23,152.49,1560872.0,152.8349,1551070800000,16726,
5,152.54,153.415,152.25,152.88,1400592.0,152.9571,1551157200000,16369,
6,152.08,153.4,151.66,152.98,1479023.0,152.7642,1551243600000,15356,
7,152.68,153.56,152.3,153.03,2241544.0,153.1165,1551330000000,19206,
8,154.25,154.4114,153.1503,153.9,1773260.0,153.7936,1551416400000,18925,
9,153.89,154.32,151.41,153.26,3966832.0,152.8402,1551675600000,42061,
10,153.45,153.6,152.35,152.66,2914038.0,152.8792,1551762000000,26941,
11,152.47,153.32,152.17,152.53,1643040.0,152.7518,1551848400000,18528,
12,151.35,151.98,150.12,150.42,2536273.0,150.9424,1551934800000,27679,
13,149.01,149.58,148.15,149.24,1928067.0,148.888,1552021200000,23225,
14,149.88,151.19,149.03,151.09,1817145.0,150.3757,1552276800000,21761,
15,151.75,152.81,151.1,151.99,1796620.0,152.1104,1552363200000,21926,
16,152.71,153.98,152.21,152.84,1539349.0,153.0231,1552449600000,17777,
17,153.34,153.67,152.27,153.51,1840866.0,153.2728,1552536000000,19082,
18,153.01,155.36,152.6614,155.31,5612259.0,154.7915,1552622400000,24900,
19,155.31,155.8,154.04,154.69,1716586.0,154.7333,1552881600000,19682,
20,155.0,155.18,153.82,154.63,1439817.0,154.6345,1552968000000,17916,
21,154.43,154.99,153.4974,154.02,1974925.0,154.2374,1553054400000,22163,
22,153.44,156.04,153.44,155.34,1848253.0,154.9848,1553140800000,19019,
23,154.93,155.3,153.65,153.81,1659713.0,154.1989,1553227200000,20237,
24,153.48,154.21,152.76,153.75,1235203.0,153.6498,1553486400000,15907,
25,155.11,156.27,154.24,156.2,1473928.0,155.5777,1553572800000,19800,
26,156.42,157.26,154.99,156.79,1481359.0,156.5237,1553659200000,19180,
27,157.03,158.53,156.88,158.37,1412351.0,158.0455,1553745600000,15832,
28,159.49,159.91,158.61,159.74,2333920.0,159.5421,1553832000000,17947,
29,161.2,162.32,159.98,162.07,2489476.0,161.2916,1554091200000,20391,
30,162.54,162.71,160.83,161.44,987838.0,161.3471,1554177600000,13686,
31,162.45,162.45,160.49,161.1,1374701.0,161.1294,1554264000000,16461,
32,161.37,161.37,158.18,159.34,1682375.0,159.1965,1554350400000,17406,
33,160.07,160.42,159.15,160.34,1497777.0,160.114,1554436800000,13053,
34,159.95,160.6,158.885,160.46,952102.0,160.0374,1554696000000,11986,
35,159.83,160.66,159.1301,159.68,1238609.0,159.8153,1554782400000,14149,
36,160.13,160.82,159.67,160.42,998916.0,160.3273,1554868800000,12562,
37,161.03,161.76,160.6,161.67,1525973.0,161.4654,1554955200000,13645,
38,162.16,163.38,160.94,163.31,1014253.0,162.7735,1555041600000,12687,
39,163.03,163.86,162.61,163.68,987124.0,163.4749,1555300800000,11303,
40,164.41,164.41,161.53,162.14,1080839.0,162.5929,1555387200000,14558,
41,162.53,162.97,161.552,162.85,1145442.0,162.5898,1555473600000,14409,
42,163.73,163.73,162.08,162.44,1423818.0,162.6532,1555560000000,12997,
43,161.65,162.405,161.34,161.91,813873.0,161.792,1555905600000,11539,
44,162.01,165.13,161.81,165.04,1467296.0,164.5005,1555992000000,16557,
45,165.24,165.5,163.48,163.5,1771017.0,164.0633,1556078400000,18063,
46,162.68,164.17,161.49,163.86,1406373.0,163.2711,1556164800000,16215,
47,164.43,164.43,162.69,163.7,911945.0,163.4007,1556251200000,12989,
48,163.86,164.25,162.58,162.99,1270288.0,163.0719,1556510400000,15218,
49,163.28,164.56,161.01,164.39,2007150.0,163.9441,1556596800000,21125,
50,161.0,161.1999,154.71,157.48,3333956.0,158.7536,1556683200000,35508,
51,157.46,159.18,155.8,158.42,2178135.0,157.7729,1556769600000,27060,
52,159.69,160.63,158.505,160.19,1431501.0,160.0572,1556856000000,13069,
53,157.38,160.69,157.38,160.25,1328166.0,159.9239,1557115200000,14508,
54,158.16,160.95,157.3361,158.35,2132267.0,158.6293,1557201600000,27599,
55,158.0,159.98,157.57,159.19,1410248.0,159.1312,1557288000000,20120,
56,158.0,161.02,157.78,160.57,1604764.0,159.8201,1557374400000,21919,
57,159.87,161.4,157.91,161.03,1661470.0,160.2819,1557460800000,23821,
58,158.41,159.73,157.0,157.26,1898953.0,157.6058,1557720000000,23996,
59,157.56,159.81,157.35,158.51,1905006.0,158.7699,1557806400000,19512,
60,157.67,159.77,157.1,159.37,2042157.0,159.1434,1557892800000,21879,
61,159.25,162.45,158.73,161.53,2243751.0,161.5612,1557979200000,24123,
62,160.39,162.08,159.85,161.72,2101107.0,161.1643,1558065600000,19541,
63,160.1,162.75,160.1,161.34,1593457.0,161.6126,1558324800000,19977,
64,162.44,163.54,161.5,163.0,1171760.0,162.9235,1558411200000,14540,
65,162.68,164.03,162.23,163.37,1098334.0,163.4593,1558497600000,12038,
66,161.74,162.3,160.12,161.13,1453811.0,161.0803,1558584000000,15239,
67,162.12,163.04,161.1601,161.85,911864.0,161.8776,1558670400000,11000,
68,161.97,163.7443,161.57,161.73,1425253.0,162.1673,1559016000000,14406,
69,161.09,161.19,158.94,159.87,1046128.0,159.8977,1559102400000,15405,
70,160.47,161.41,159.74,160.91,743903.0,160.7834,1559188800000,10935,
