,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,27.29,27.3,26.72,27.23,1261891.0,-0.0021986075485525367,0.00036643459142548786,0.020886771711249554,2
1,2019-02-19 12:00:00,27.22,27.52,27.215,27.5,1714764.0,0.010286554004408565,0.011021307861866302,0.00018368846436440136,2
2,2019-02-19 16:00:00,27.5,27.5,27.5,27.5,5308.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,27.36,27.815,27.35,27.57,1236065.0,0.00767543859649126,0.016630116959064394,0.0003654970760233191,2
4,2019-02-20 12:00:00,27.565,27.71,27.37,27.48,1413063.0,-0.0030836205332849934,0.005260293850897862,0.007074188282241984,2
5,2019-02-20 16:00:00,27.48,27.61,27.48,27.52,177624.0,0.0014556040756913808,0.004730713245997053,0.0,2
6,2019-02-21 08:00:00,27.25,27.28,26.85,26.98,919265.0,-0.00990825688073393,0.0011009174311927023,0.014678899082568754,2
7,2019-02-21 12:00:00,26.97,27.18,26.57,26.76,1745722.0,-0.00778642936596208,0.007786429365962212,0.014831294030404101,2
8,2019-02-21 16:00:00,26.76,26.76,26.76,26.76,24658.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,26.8,26.9,26.36,26.8,2003553.0,0.0,0.00373134328358201,0.016417910447761242,2
10,2019-02-22 12:00:00,26.795,27.06,26.795,27.06,1605566.0,0.009889904832991118,0.009889904832991118,0.0,2
11,2019-02-22 16:00:00,27.06,27.06,27.0,27.0,28304.0,-0.0022172949002216822,0.0,0.0022172949002216822,2
12,2019-02-25 08:00:00,27.3,27.97,27.02,27.675,2060062.0,0.013736263736263736,0.024542124542124472,0.010256410256410298,2
13,2019-02-25 12:00:00,27.675,27.8,27.255,27.65,2039278.0,-0.000903342366757078,0.004516711833785004,0.015176151761517676,2
14,2019-02-25 16:00:00,27.67,27.67,27.65,27.65,32540.0,-0.0007228044813878975,0.0,0.0007228044813878975,2
15,2019-02-26 08:00:00,27.77,28.0,27.2144,27.395,1313886.0,-0.013503781058696436,0.008282319049333828,0.020007202016564578,2
16,2019-02-26 12:00:00,27.39,27.59,27.34,27.47,1436210.0,0.002920774005111292,0.00730193501277836,0.0018254837531946225,2
17,2019-02-26 16:00:00,27.48,27.5,27.1324,27.48,88876.0,0.0,0.0007278020378456904,0.012649199417758366,2
18,2019-02-27 04:00:00,27.4,27.45,27.4,27.45,350.0,0.0018248175182482011,0.0018248175182482011,0.0,2
19,2019-02-27 08:00:00,27.55,27.65,27.05,27.29,1565306.0,-0.009437386569873014,0.003629764065335676,0.018148820326678767,2
20,2019-02-27 12:00:00,27.3,27.61,27.25,27.39,3641877.0,0.0032967032967032915,0.011355311355311308,0.0018315018315018575,2
21,2019-02-27 16:00:00,27.38,27.4,24.7,25.7,344427.0,-0.06135865595325054,0.0007304601899196338,0.097881665449233,2
22,2019-02-28 04:00:00,25.6,25.8,25.5,25.75,2059.0,0.0058593749999999445,0.007812499999999972,0.0039062500000000555,2
23,2019-02-28 08:00:00,25.7,26.4,24.84,24.91,5867671.0,-0.03073929961089491,0.027237354085603085,0.03346303501945523,2
24,2019-02-28 12:00:00,24.9,26.48,24.77,26.14,7914921.0,0.04979919678714868,0.06345381526104425,0.005220883534136507,2
25,2019-02-28 16:00:00,26.14,26.9,25.558,26.23,151986.0,0.0034429992348890535,0.02907421576128531,0.022264728385615943,2
26,2019-03-01 08:00:00,26.7499,28.76,26.5,27.975,6299075.0,0.04579830204972733,0.07514420614656508,0.00934209099847103,3
27,2019-03-01 12:00:00,27.97,28.03,27.38,27.51,4746041.0,-0.0164461923489452,0.002145155523775555,0.021094029317125486,3
28,2019-03-01 16:00:00,27.56,27.56,27.45,27.47,57505.0,-0.0032656023222060906,0.0,0.0039912917271407635,3
29,2019-03-04 08:00:00,27.93,27.94,26.69,26.77,2162567.0,-0.041532402434658076,0.0003580379520229704,0.04439670605084133,3
30,2019-03-04 12:00:00,26.76,27.03,26.56,26.8,3049989.0,0.0014947683109117766,0.010089686098654693,0.007473841554559149,3
31,2019-03-04 16:00:00,26.81,26.915,26.81,26.81,396006.0,0.0,0.003916449086161896,0.0,3
32,2019-03-05 04:00:00,27.2,27.56,27.2,27.5,7933.0,0.011029411764705909,0.013235294117647038,0.0,3
33,2019-03-05 08:00:00,27.5,28.34,27.2,27.45,2266764.0,-0.001818181818181844,0.03054545454545454,0.010909090909090934,3
34,2019-03-05 12:00:00,27.44,27.49,26.65,26.96,2859233.0,-0.017492711370262405,0.0018221574344022286,0.02879008746355695,3
35,2019-03-05 16:00:00,26.93,27.09,26.93,27.09,23588.0,0.00594132937244709,0.00594132937244709,0.0,3
36,2019-03-06 08:00:00,27.01,27.641,26.66,26.68,1439153.0,-0.012217697149204065,0.023361717882265702,0.012958163643095202,3
37,2019-03-06 12:00:00,26.675,26.74,26.46,26.57,1977783.0,-0.003936269915651375,0.0024367385192126606,0.008059981255857539,3
38,2019-03-06 16:00:00,26.56,26.56,26.005,26.43,53019.0,-0.004894578313252975,0.0,0.020896084337349387,3
39,2019-03-07 08:00:00,26.58,26.67,26.03,26.045,2053972.0,-0.02012791572610973,0.003386004514672815,0.02069224981188853,3
40,2019-03-07 12:00:00,26.045,26.36,25.93,26.29,3304051.0,0.009406795930120846,0.012094451910155412,0.0044154348243425606,3
41,2019-03-07 16:00:00,26.29,26.29,26.29,26.29,173920.0,0.0,0.0,0.0,3
42,2019-03-08 04:00:00,26.03,26.03,26.03,26.03,750.0,0.0,0.0,0.0,3
43,2019-03-08 08:00:00,25.98,26.29,25.55,25.58,1418009.0,-0.015396458814472753,0.01193225558121627,0.01655119322555811,3
44,2019-03-08 12:00:00,25.58,25.95,25.58,25.9,2202271.0,0.012509773260359668,0.014464425332290892,0.0,3
45,2019-03-08 16:00:00,25.89,25.89,25.89,25.89,14033.0,0.0,0.0,0.0,3
