,date,open,high,low,close,volume
0,2019-02-19 08:00:00,64.0,64.33,63.26,63.98,967070.0
1,2019-02-19 12:00:00,63.97,64.41,63.8,64.28,1685203.0
2,2019-02-19 16:00:00,64.25,64.36,64.25,64.36,158172.0
3,2019-02-20 08:00:00,64.43,65.41,64.27,65.14,961567.0
4,2019-02-20 12:00:00,65.14,65.91,65.13,65.27,1616816.0
5,2019-02-20 16:00:00,65.27,65.27,65.27,65.27,51728.0
6,2019-02-21 08:00:00,65.4,65.51,64.78,65.16,948230.0
7,2019-02-21 12:00:00,65.16,65.55,65.06,65.44,1782887.0
8,2019-02-21 16:00:00,65.44,65.44,65.44,65.44,31425.0
9,2019-02-22 04:00:00,65.54,65.54,65.54,65.54,514.0
10,2019-02-22 08:00:00,65.8,66.54,65.72,66.18,820140.0
11,2019-02-22 12:00:00,66.18,66.28,65.57,66.02,1461182.0
12,2019-02-22 16:00:00,66.02,66.02,66.0,66.0,62936.0
13,2019-02-25 08:00:00,66.63,66.95,66.3,66.73,806046.0
14,2019-02-25 12:00:00,66.73,66.81,65.9,66.0,1225194.0
15,2019-02-25 16:00:00,66.0,66.0,66.0,66.0,25172.0
16,2019-02-26 08:00:00,65.77,66.65,65.54,66.43,572367.0
17,2019-02-26 12:00:00,66.42,66.88,66.0,66.76,1641457.0
18,2019-02-26 16:00:00,66.76,66.76,66.76,66.76,10776.0
19,2019-02-27 08:00:00,66.48,67.02,66.31,66.66,858164.0
20,2019-02-27 12:00:00,66.67,66.86,66.05,66.08,1203171.0
21,2019-02-27 16:00:00,66.08,66.28,66.08,66.28,16780.0
22,2019-02-28 08:00:00,66.17,66.2,65.37,65.71,824320.0
23,2019-02-28 12:00:00,65.71,66.18,65.16,65.19,1298822.0
24,2019-02-28 16:00:00,65.2,65.2801,64.94,64.94,61060.0
25,2019-03-01 04:00:00,64.07,64.07,64.07,64.07,100.0
26,2019-03-01 08:00:00,65.51,65.79,65.05,65.71,996946.0
27,2019-03-01 12:00:00,65.71,66.57,65.71,66.23,1684816.0
28,2019-03-01 16:00:00,66.22,66.22,66.22,66.22,37660.0
29,2019-03-04 08:00:00,66.8,66.86,64.24,64.28,1315805.0
30,2019-03-04 12:00:00,64.28,64.82,63.88,64.55,1596756.0
31,2019-03-04 16:00:00,64.55,64.55,64.49,64.49,116901.0
32,2019-03-05 08:00:00,64.6,65.0,64.02,64.79,850934.0
33,2019-03-05 12:00:00,64.79,64.935,64.53,64.71,1123855.0
34,2019-03-05 16:00:00,64.7,64.7,64.7,64.7,19010.0
35,2019-03-06 08:00:00,64.75,64.98,63.68,63.69,1014780.0
36,2019-03-06 12:00:00,63.675,64.08,63.42,63.95,1438105.0
37,2019-03-06 16:00:00,63.94,63.94,63.94,63.94,62249.0
38,2019-03-07 08:00:00,63.89,64.04,62.85,63.99,878008.0
39,2019-03-07 12:00:00,63.99,64.21,63.34,63.46,1303470.0
40,2019-03-07 16:00:00,63.46,63.46,63.46,63.46,26694.0
41,2019-03-08 08:00:00,63.46,63.46,62.34,62.87,851819.0
42,2019-03-08 12:00:00,62.87,63.28,62.83,63.2,962219.0
43,2019-03-08 16:00:00,63.19,63.19,62.48,62.48,110605.0
44,2019-03-11 05:00:00,63.29,63.29,63.24,63.24,500.0
45,2019-03-11 09:00:00,63.3,65.245,63.3,65.19,1003548.0
46,2019-03-11 13:00:00,65.19,65.52,65.08,65.26,883679.0
47,2019-03-12 09:00:00,65.31,65.46,64.79,65.34,1163563.0
48,2019-03-12 13:00:00,65.335,65.51,65.19,65.44,993684.0
49,2019-03-13 09:00:00,65.91,66.175,65.27,65.48,952942.0
50,2019-03-13 13:00:00,65.5,65.94,65.45,65.57,1367623.0
51,2019-03-13 17:00:00,65.57,65.57,65.57,65.57,4375.0
