,date,open,high,low,close,volume
0,2017-12-31 19:00:00,19.557,20.338,18.161,19.418,262846.62326347
1,2017-12-31 23:00:00,19.451,20.39,18.872,19.72,149213.35139837998
2,2018-01-01 03:00:00,19.72,20.833,19.018,19.7,231180.06794060004
3,2018-01-01 07:00:00,19.759,19.783,17.82,18.56,323329.84194414003
4,2018-01-01 11:00:00,18.56,19.112,17.842,18.7,303472.47903797
5,2018-01-01 15:00:00,18.746,19.6,18.617,19.208,157740.78063927003
6,2018-01-01 19:00:00,19.15,19.789,18.7,19.061,182936.58999631
7,2018-01-01 23:00:00,19.072,19.79,18.51,19.743,137159.2141228201
8,2018-01-02 03:00:00,19.743,20.185,19.384,19.698,193995.6829781501
9,2018-01-02 07:00:00,19.624,20.46,19.464,19.859,161567.69077763
10,2018-01-02 11:00:00,19.859,22.636,18.61,19.6,1030592.5672849504
11,2018-01-02 15:00:00,19.63,20.281,19.09,20.13,218619.91248396988
12,2018-01-02 19:00:00,20.045,20.148,19.002,19.117,122727.45175470998
13,2018-01-02 23:00:00,19.233,20.448,19.131,19.81,109857.61216695004
14,2018-01-03 03:00:00,19.818,19.88,18.805,19.636,126643.07972336996
15,2018-01-03 07:00:00,19.636,21.331,19.201,20.025,261190.9551606
16,2018-01-03 11:00:00,20.027,20.139,19.362,19.919,120977.95849029992
17,2018-01-03 15:00:00,19.918,21.19,19.775,20.555,206316.11016872
18,2018-01-03 19:00:00,20.521,20.781,19.53,20.358,124598.76342207997
19,2018-01-03 23:00:00,20.354,20.354,19.711,20.022,77243.43232293997
20,2018-01-04 03:00:00,20.07,20.25,19.3,19.549,125445.86418422004
21,2018-01-04 07:00:00,19.547,21.977,19.35,21.299,344754.02274932
22,2018-01-04 11:00:00,21.25,21.333,20.052,20.098,173459.62049791982
23,2018-01-04 15:00:00,20.083,20.441,19.65,19.66,77567.35879052998
24,2018-01-04 19:00:00,19.748,20.279,19.549,19.759,118102.80310482008
25,2018-01-04 23:00:00,19.726,20.165,19.65,20.097,58170.71623338998
26,2018-01-05 03:00:00,20.078,20.165,18.61,19.698,187882.93909769005
27,2018-01-05 07:00:00,19.755,20.3,18.835,19.285,172504.93512255992
28,2018-01-05 11:00:00,19.266,19.5,17.9,18.98,260311.68643754
29,2018-01-05 15:00:00,18.98,19.0,18.01,18.589,88649.99806022999
30,2018-01-05 19:00:00,18.651,18.729,18.0,18.29,105520.34572112995
31,2018-01-05 23:00:00,18.21,19.467,18.0,19.312,93005.83979037
32,2018-01-06 03:00:00,19.302,19.51,18.773,19.499,107366.59682582998
33,2018-01-06 07:00:00,19.499,19.81,19.1,19.196,148335.90585232008
34,2018-01-06 11:00:00,19.196,19.197,18.69,18.846,93537.84168575
35,2018-01-06 15:00:00,18.895,19.676,18.84,19.187,82867.61809080998
36,2018-01-06 19:00:00,19.109,20.414,19.025,20.368,124294.38510436
37,2018-01-06 23:00:00,20.257,20.813,19.14,20.164,280116.46214334003
38,2018-01-07 03:00:00,20.154,21.5,19.743,21.253,129266.68842692008
39,2018-01-07 07:00:00,21.261,23.472,21.042,22.099,562552.8837168904
40,2018-01-07 11:00:00,22.08,23.888,21.45,22.682,351050.8605978301
41,2018-01-07 15:00:00,22.777,24.5,22.101,24.329,287220.53995803004
42,2018-01-07 19:00:00,24.389,28.5,23.938,26.115,802531.8501918197
43,2018-01-07 23:00:00,26.12,27.001,24.5,24.8,253899.38899605
44,2018-01-08 03:00:00,24.799,25.999,23.785,25.33,288226.43359839014
45,2018-01-08 07:00:00,25.33,25.615,18.849,22.653,808604.2540690796
46,2018-01-08 11:00:00,22.45,25.881,22.45,25.572,446722.6929096698
47,2018-01-08 15:00:00,25.571,25.572,22.712,23.728,334999.5382709101
48,2018-01-08 19:00:00,23.67,25.855,23.299,25.451,352258.60990630003
49,2018-01-08 23:00:00,25.451,25.453,23.574,24.504,146177.49938291995
50,2018-01-09 03:00:00,24.594,25.31,22.967,23.807,355663.82828353
51,2018-01-09 07:00:00,23.801,24.089,22.5,23.891,159680.90848818998
52,2018-01-09 11:00:00,23.89,26.238,23.831,26.119,248984.32026684008
53,2018-01-09 15:00:00,25.852,26.075,24.6,25.099,190805.20669759996
54,2018-01-09 19:00:00,25.227,25.412,23.701,24.3,173177.7981643699
55,2018-01-09 23:00:00,24.383,24.51,22.817,22.833,109886.24514074004
56,2018-01-10 03:00:00,22.9,23.22,21.5,23.2,299216.79692174
57,2018-01-10 07:00:00,23.118,23.35,21.678,23.005,136465.68974832998
58,2018-01-10 11:00:00,23.005,23.55,22.625,23.325,102232.15096571998
59,2018-01-10 15:00:00,23.24,23.605,22.195,23.165,101014.86619915
60,2018-01-10 19:00:00,23.344,23.799,19.656,20.074,210262.28072817
61,2018-01-10 23:00:00,20.075,22.384,19.0,22.093,491893.4696545197
62,2018-01-11 03:00:00,22.012,22.45,21.02,21.563,146741.50194537005
63,2018-01-11 07:00:00,21.706,23.801,21.501,22.667,218609.18923297003
64,2018-01-11 11:00:00,22.648,23.375,22.159,22.6,98089.64715945996
65,2018-01-11 15:00:00,22.612,22.7,20.9,21.396,81996.81471194002
66,2018-01-11 19:00:00,21.418,22.2,20.402,22.096,115829.85949444
67,2018-01-11 23:00:00,22.033,22.193,21.231,21.557,76625.92142048
68,2018-01-12 03:00:00,21.669,22.5,20.0,22.471,252053.4385455698
69,2018-01-12 07:00:00,22.407,23.0,21.916,21.987,157374.86342416992
70,2018-01-12 11:00:00,21.916,22.7,21.7,22.62,74928.59542693003
71,2018-01-12 15:00:00,22.62,23.0,22.307,22.486,104311.20781200998
72,2018-01-12 19:00:00,22.5,23.379,22.202,23.075,110392.37881792003
73,2018-01-12 23:00:00,23.08,24.799,22.769,24.397,114767.15228567996
74,2018-01-13 03:00:00,24.155,24.4,23.8,24.185,98912.40909225991
75,2018-01-13 07:00:00,24.164,25.5,24.01,24.334,193086.51539706005
76,2018-01-13 11:00:00,24.372,26.073,23.918,25.1,222178.8153970001
77,2018-01-13 15:00:00,25.039,25.966,25.0,25.5,95950.33345323
78,2018-01-13 19:00:00,25.49,25.719,24.571,24.959,77709.04632464002
79,2018-01-13 23:00:00,24.952,25.119,23.332,23.597,118015.15920564004
80,2018-01-14 03:00:00,23.599,23.867,22.833,22.926,81762.20088929
81,2018-01-14 07:00:00,22.93,23.216,21.817,22.111,123649.86500209998
82,2018-01-14 11:00:00,22.162,23.461,21.784,23.031,57622.00904518998
83,2018-01-14 15:00:00,23.016,23.865,22.836,23.44,48933.47793419998
84,2018-01-14 19:00:00,23.459,24.05,23.053,23.546,78756.81562952
85,2018-01-14 23:00:00,23.495,24.55,23.495,23.776,60147.28810893002
86,2018-01-15 03:00:00,23.843,23.919,23.08,23.257,54148.871234850005
87,2018-01-15 07:00:00,23.259,23.363,22.608,22.798,120288.2710877599
88,2018-01-15 11:00:00,22.978,23.51,22.53,23.076,50863.41357103999
89,2018-01-15 15:00:00,23.07,23.527,22.192,22.364,111569.78177311004
90,2018-01-15 19:00:00,22.362,22.419,19.983,20.625,428543.6268909199
91,2018-01-15 23:00:00,20.638,21.3,19.644,19.811,123141.91461564
92,2018-01-16 03:00:00,19.764,19.997,16.0,19.21,638879.1901192596
93,2018-01-16 07:00:00,19.337,19.598,17.501,19.152,185202.20533872995
94,2018-01-16 11:00:00,19.325,19.325,16.73,17.942,200299.77933347007
95,2018-01-16 15:00:00,17.938,18.241,13.416,16.945,464980.0770147498
96,2018-01-16 19:00:00,16.866,17.8,14.55,15.674,188343.3779032599
97,2018-01-16 23:00:00,15.671,17.024,15.184,16.37,98776.72149673998
98,2018-01-17 03:00:00,16.37,16.37,13.68,14.04,153954.83928433992
99,2018-01-17 07:00:00,14.04,14.925,12.126,12.604,323401.91104915
100,2018-01-17 11:00:00,12.608,16.0,12.608,15.845,190518.9311045499
101,2018-01-17 15:00:00,15.846,18.899,15.62,18.22,399037.8659232902
102,2018-01-17 19:00:00,18.124,19.2,17.72,18.148,195867.70671058013
103,2018-01-17 23:00:00,18.122,18.448,16.667,17.007,115532.21253229013
104,2018-01-18 03:00:00,16.95,18.95,16.879,18.912,85794.33053212997
105,2018-01-18 07:00:00,18.929,19.09,18.3,19.087,180753.9745471501
106,2018-01-18 11:00:00,19.019,19.089,17.614,18.742,100374.95945124002
107,2018-01-18 15:00:00,18.778,19.09,16.858,17.212,317835.08721270005
108,2018-01-18 19:00:00,17.102,18.0,16.6,17.02,80262.35998287993
109,2018-01-18 23:00:00,17.116,17.817,16.618,17.184,100578.37823574996
110,2018-01-19 03:00:00,17.134,18.31,16.943,18.225,136074.16222102
111,2018-01-19 07:00:00,18.2,18.86,17.786,18.299,116839.15699143
112,2018-01-19 11:00:00,18.3,18.694,17.05,17.54,76727.53782137998
113,2018-01-19 15:00:00,17.59,18.721,17.589,18.417,44932.32690550997
114,2018-01-19 19:00:00,18.423,19.29,18.259,19.218,140205.83661161998
115,2018-01-19 23:00:00,19.208,19.5,18.953,19.25,126217.17638372
116,2018-01-20 03:00:00,19.131,19.25,18.606,18.669,71463.30860810004
117,2018-01-20 07:00:00,18.714,19.49,18.671,18.977,143990.7415325
118,2018-01-20 11:00:00,18.988,19.78,18.988,19.6,127060.02525986996
119,2018-01-20 15:00:00,19.591,19.78,19.117,19.664,75767.92732163002
120,2018-01-20 19:00:00,19.665,19.666,18.665,18.891,59304.41791688
121,2018-01-20 23:00:00,18.878,18.915,17.151,17.81,113520.26319603004
122,2018-01-21 03:00:00,17.904,18.461,17.205,18.234,67396.12461588999
123,2018-01-21 07:00:00,18.147,18.5,17.0,17.051,60763.68703122997
124,2018-01-21 11:00:00,17.051,17.295,16.433,17.021,73489.19059464002
125,2018-01-21 15:00:00,17.089,17.089,15.849,16.865,77023.35977769998
126,2018-01-21 19:00:00,16.9,17.58,16.76,17.114,48086.495756810014
127,2018-01-21 23:00:00,17.136,17.746,16.58,17.3,112716.58551742
128,2018-01-22 03:00:00,17.273,17.927,16.937,16.944,52629.30566556999
129,2018-01-22 07:00:00,16.93,17.073,14.401,14.585,376536.7845226898
130,2018-01-22 11:00:00,14.695,15.234,14.5,14.831,145498.37236789992
131,2018-01-22 15:00:00,14.898,15.66,14.01,15.525,127379.61024595004
132,2018-01-22 19:00:00,15.7,16.63,15.197,16.258,65036.240014849966
133,2018-01-22 23:00:00,16.256,16.457,14.661,15.129,53684.89689689
134,2018-01-23 03:00:00,15.129,15.491,14.036,14.424,192517.14938221013
135,2018-01-23 07:00:00,14.402,15.944,14.296,15.8,42794.25835210999
136,2018-01-23 11:00:00,15.791,16.289,15.5,15.946,106454.42815425002
137,2018-01-23 15:00:00,15.855,16.375,15.457,15.977,35297.284340199985
138,2018-01-23 19:00:00,16.049,16.145,15.207,16.08,33267.44993284
139,2018-01-23 23:00:00,16.038,16.555,15.39,16.405,38114.10552656
140,2018-01-24 03:00:00,16.396,16.999,15.998,16.799,105673.06039431998
141,2018-01-24 07:00:00,16.799,17.777,16.663,17.093,126436.59098597
142,2018-01-24 11:00:00,17.096,18.4,16.657,17.7,78890.77770586002
143,2018-01-24 15:00:00,17.771,18.535,17.11,18.0,100381.09754767996
144,2018-01-24 19:00:00,18.079,19.18,17.78,18.949,118093.67834896
145,2018-01-24 23:00:00,19.008,19.054,17.89,18.226,132171.80106887993
146,2018-01-25 03:00:00,18.358,18.472,16.997,17.014,257538.9161156199
147,2018-01-25 07:00:00,17.016,17.441,16.535,16.585,150204.19218875005
148,2018-01-25 11:00:00,16.585,18.296,16.539,18.026,134051.75895154994
149,2018-01-25 15:00:00,18.02,18.153,17.571,17.971,81730.62292382993
150,2018-01-25 19:00:00,17.971,18.752,17.78,18.158,123309.08161868998
151,2018-01-25 23:00:00,18.241,18.284,16.481,16.577,330333.32315434
152,2018-01-26 03:00:00,16.577,16.58,14.463,15.249,1043111.58916166
153,2018-01-26 07:00:00,15.25,15.87,14.72,15.78,654761.6558093802
154,2018-01-26 11:00:00,15.844,16.499,15.6,15.907,214524.0317113
155,2018-01-26 15:00:00,15.88,16.555,15.51,16.5,109433.53265805004
156,2018-01-26 19:00:00,16.555,16.86,15.831,16.231,81957.48153121
157,2018-01-26 23:00:00,16.231,16.664,15.82,16.653,276510.45139514003
158,2018-01-27 03:00:00,16.583,16.827,15.48,15.758,235482.6291826
159,2018-01-27 07:00:00,15.8,16.33,15.447,16.071,236854.73759033004
160,2018-01-27 11:00:00,16.104,16.23,15.196,15.8,722260.8504379704
161,2018-01-27 15:00:00,15.802,16.086,15.644,15.808,70021.45870517001
162,2018-01-27 19:00:00,15.781,16.232,15.542,16.021,300210.36685140006
163,2018-01-27 23:00:00,16.021,17.034,15.969,16.622,111172.41796439004
164,2018-01-28 03:00:00,16.686,17.26,16.511,17.16,112816.76154868
165,2018-01-28 07:00:00,17.121,17.345,16.529,16.884,64453.43426858003
166,2018-01-28 11:00:00,16.827,17.19,16.621,17.189,50879.736401520015
167,2018-01-28 15:00:00,17.19,17.421,17.056,17.179,42946.09114242
168,2018-01-28 19:00:00,17.145,17.49,16.323,16.568,76788.76897651996
169,2018-01-28 23:00:00,16.621,17.019,16.254,16.285,36280.96871522
170,2018-01-29 03:00:00,16.28,16.553,16.05,16.206,46878.209973669975
171,2018-01-29 07:00:00,16.22,16.722,16.084,16.7,36390.30606480999
172,2018-01-29 11:00:00,16.712,16.803,16.34,16.4,39326.6691557
173,2018-01-29 15:00:00,16.399,16.967,16.3,16.88,69118.04380692999
174,2018-01-29 19:00:00,16.88,17.967,16.441,16.645,164086.63468282996
175,2018-01-29 23:00:00,16.687,17.738,16.687,17.571,144229.24531420993
176,2018-01-30 03:00:00,17.57,17.596,16.9,17.172,125881.95292255998
177,2018-01-30 07:00:00,17.172,17.172,15.493,15.501,182657.50398713007
178,2018-01-30 11:00:00,15.5,15.949,14.24,15.301,251597.95554647985
179,2018-01-30 15:00:00,15.322,15.56,14.51,14.777,60896.11646024001
180,2018-01-30 19:00:00,14.775,15.417,14.11,15.005,89139.60119604999
181,2018-01-30 23:00:00,14.964,16.154,14.539,15.5,69924.86537208996
182,2018-01-31 03:00:00,15.5,15.77,14.875,15.58,52075.18618858996
183,2018-01-31 07:00:00,15.534,15.675,14.638,14.812,44010.39400633998
184,2018-01-31 11:00:00,14.814,15.251,14.511,15.158,43336.74224191001
185,2018-01-31 15:00:00,15.139,15.9,15.072,15.9,47845.636967700026
