,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,197.74,198.98,196.04,198.24,782138.0,0.0025285728734702135,0.006270860726206032,0.008597147769798811,2
1,2019-02-19 12:00:00,198.2125,199.13,197.75,198.25,1419291.0,0.00018919089361162548,0.004628870530365086,0.0023333543545437634,2
2,2019-02-19 16:00:00,198.28,198.28,198.25,198.25,452548.0,-0.0001513011902360356,0.0,0.0001513011902360356,2
3,2019-02-20 08:00:00,197.29,197.9,193.67,195.48,835802.0,-0.009174311926605517,0.0030918951796847973,0.018348623853211034,2
4,2019-02-20 12:00:00,195.5,196.275,193.84,194.15,1162657.0,-0.006905370843989741,0.003964194373401564,0.008491048593350366,2
5,2019-02-20 16:00:00,195.485,195.485,194.12,194.12,389560.0,-0.006982632938588685,0.0,0.006982632938588685,2
6,2019-02-21 08:00:00,194.0,194.985,190.63,192.42,593551.0,-0.008144329896907282,0.005077319587628936,0.01737113402061858,2
7,2019-02-21 12:00:00,192.44,192.625,190.93,191.87,754625.0,-0.002961962170026986,0.0009613385990438697,0.007846601538141712,2
8,2019-02-21 16:00:00,191.87,191.87,191.87,191.87,19465.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,192.02,193.91,190.14,193.64,770164.0,0.008436621185293074,0.009842724716175326,0.00979064680762433,2
10,2019-02-22 12:00:00,193.61,194.38,192.81,193.77,738851.0,0.0008264035948556199,0.003977067300242662,0.004132017974278247,2
11,2019-02-22 16:00:00,193.77,193.77,193.77,193.77,118226.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,194.56,195.54,193.46,193.59,381639.0,-0.004985608552631573,0.0050370065789473156,0.005653782894736813,2
13,2019-02-25 12:00:00,193.595,193.65,191.17,191.61,758731.0,-0.01025336398150771,0.00028409824633904193,0.012526149952219899,2
14,2019-02-25 16:00:00,191.62,191.62,191.62,191.62,150061.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,191.62,191.62,188.99,189.92,541257.0,-0.008871725289635826,0.0,0.01372508088925997,2
16,2019-02-26 12:00:00,190.0,190.47,188.05,188.15,972067.0,-0.009736842105263129,0.00247368421052631,0.010263157894736783,2
17,2019-02-26 16:00:00,188.15,188.15,188.0,188.0,89072.0,-0.0007972362476747578,0.0,0.0007972362476747578,2
18,2019-02-27 08:00:00,186.95,187.38,179.5009,180.1923,1791439.0,-0.03614709815458679,0.002300080235357084,0.039845413212088725,2
19,2019-02-27 12:00:00,180.31,182.38,180.24,180.73,1728928.0,0.002329321723698006,0.011480228495369048,0.00038822028728297475,2
20,2019-02-27 16:00:00,180.72,181.71,180.72,181.71,489098.0,0.005478087649402441,0.005478087649402441,0.0,2
21,2019-02-28 04:00:00,180.7,180.7,180.7,180.7,170.0,0.0,0.0,0.0,2
22,2019-02-28 08:00:00,180.08,180.965,175.51,176.375,1499603.0,-0.020574189249222635,0.004914482452243397,0.02537760995113295,2
23,2019-02-28 12:00:00,176.375,176.515,173.24,174.46,3192542.0,-0.010857547838412428,0.000793763288447832,0.017774627923458488,2
24,2019-02-28 16:00:00,174.44,174.45,174.0,174.45,101985.0,5.732630130698753e-05,5.732630130698753e-05,0.0025223572575097325,2
25,2019-03-01 08:00:00,174.79,180.34,174.78,178.15,1279692.0,0.01922306768121754,0.03175238858058248,5.721151095595232e-05,3
26,2019-03-01 12:00:00,178.09,178.84,177.79,178.36,1170486.0,0.0015160873715537662,0.004211353809871413,0.0016845415239486292,3
27,2019-03-01 16:00:00,178.25,178.61,178.25,178.61,79611.0,0.00201963534361859,0.00201963534361859,0.0,3
28,2019-03-04 08:00:00,179.06,179.99,172.53,172.64,893463.0,-0.03585390371942374,0.005193789791131502,0.03646822294203061,3
29,2019-03-04 12:00:00,172.61,173.385,170.93,171.7,1697517.0,-0.005272000463472713,0.004489890504605626,0.00973292393256478,3
30,2019-03-04 16:00:00,171.68,171.68,171.68,171.68,84349.0,0.0,0.0,0.0,3
