,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,173.0,175.38,173.0,175.3,885971.0,174.6149,1550581200000,8322,
1,175.32,176.39,174.63,174.73,1076663.0,175.4795,1550595600000,14484,
2,174.72,175.24,174.72,175.24,6936.0,174.7304,1550610000000,24,
3,174.95,175.72,174.8,175.55,409204.0,175.1479,1550667600000,4331,
4,175.6022,176.78,166.36,166.97,4520124.0,170.3152,1550682000000,41742,
5,166.98,175.525,165.5,166.2,278525.0,167.2947,1550696400000,603,
6,167.2,167.2,167.15,167.2,1500.0,167.2151,1550739600000,14,
7,167.74,167.93,163.99,165.28,2259385.0,165.9398,1550754000000,22100,
8,165.29,165.875,163.99,165.73,2948712.0,164.9453,1550768400000,27380,
9,165.65,165.94,165.0,165.05,18233.0,165.6397,1550782800000,33,
10,166.11,166.11,166.06,166.06,200.0,166.085,1550826000000,2,
11,166.0,169.365,165.5,168.7,2185783.0,167.3714,1550840400000,18341,
12,168.687,169.3,167.52,169.06,1423998.0,168.7051,1550854800000,17381,
13,169.06,169.06,169.06,169.06,40001.0,169.06,1550869200000,28,
14,170.0,170.0,170.0,170.0,200.0,169.9641,1551085200000,5,
15,169.63,170.99,168.34,168.53,599167.0,169.5339,1551099600000,7378,
16,168.52,168.79,166.85,167.14,862478.0,167.6139,1551114000000,12190,
17,167.15,167.15,166.0552,166.0552,4733.0,167.1269,1551128400000,22,
18,167.18,169.74,167.08,169.41,604160.0,168.9821,1551186000000,7184,
19,169.42,169.7811,169.01,169.39,690207.0,169.4442,1551200400000,10271,
20,169.41,169.74,168.74,169.74,11804.0,169.4043,1551214800000,13,
21,168.75,168.99,167.85,168.32,361366.0,168.3174,1551272400000,5124,
22,168.28,169.33,167.93,169.23,568865.0,168.5095,1551286800000,8677,
23,169.25,169.25,169.0,169.0,33108.0,169.2488,1551301200000,36,
24,169.25,170.5,168.69,170.25,451149.0,169.4434,1551358800000,4590,
25,170.265,170.35,169.0,169.15,582049.0,169.6076,1551373200000,8254,
26,169.16,169.16,166.01,166.01,92477.0,169.1555,1551387600000,34,
27,169.84,171.45,169.84,170.53,491290.0,170.5783,1551445200000,5146,
28,170.5,171.95,170.37,171.95,736092.0,171.2839,1551459600000,10778,
29,171.94,172.0,171.74,172.0,72229.0,171.9399,1551474000000,26,
30,172.57,172.785,170.09,170.3146,350692.0,171.9111,1551704400000,4639,
31,170.19,170.85,169.0524,170.65,1342304.0,170.1586,1551718800000,13468,
32,170.63,171.41,170.25,170.25,49713.0,170.64,1551733200000,25,
33,170.02,170.22,167.87,168.17,599311.0,168.6988,1551790800000,6794,
34,168.15,168.21,167.1,167.49,1160035.0,167.6339,1551805200000,13301,
35,167.4899,167.4899,167.3,167.3,439429.0,167.47,1551819600000,28,
36,167.75,167.75,167.75,167.75,325.0,167.7523,1551862800000,5,
37,167.5,168.91,165.74,166.065,412083.0,166.836,1551877200000,5643,
38,166.08,166.58,165.72,166.04,736225.0,166.0265,1551891600000,10293,
39,166.06,167.0,166.06,166.14,31196.0,166.0673,1551906000000,23,
40,168.0,168.73,168.0,168.73,310.0,168.259,1551949200000,3,
41,167.975,169.57,166.355,167.55,529855.0,167.4646,1551963600000,6960,
42,167.55,168.9,167.1663,167.64,789793.0,167.8185,1551978000000,11680,
43,167.64,167.64,167.64,167.64,119136.0,167.64,1551992400000,13,
44,167.0,167.86,165.88,166.495,341283.0,166.6772,1552050000000,4734,
45,166.54,166.75,165.32,166.2,669377.0,166.0022,1552064400000,9279,
46,166.19,166.4944,166.19,166.3,13255.0,166.1928,1552078800000,24,
47,167.69,167.69,167.69,167.69,100.0,167.69,1552294800000,1,
48,167.06,167.82,166.45,167.67,442333.0,167.0082,1552309200000,5535,
49,167.7,168.76,167.44,168.3,494098.0,168.252,1552323600000,6560,
50,168.55,168.55,168.55,168.55,100.0,168.55,1552338000000,1,
51,168.54,169.0,167.76,167.77,1414.0,168.4492,1552381200000,11,
52,168.5,169.45,167.85,168.52,448221.0,168.488,1552395600000,5697,
53,168.54,169.17,168.45,168.9,475760.0,168.8153,1552410000000,6585,
54,168.33,168.33,168.33,168.33,850.0,168.3302,1552424400000,4,
55,168.9,171.9,168.9,171.21,624674.0,171.0337,1552482000000,7847,
56,171.215,171.63,170.5,170.66,643664.0,171.1207,1552496400000,8786,
57,170.66,170.66,170.66,170.66,2136.0,170.66,1552510800000,1,
58,170.5,171.29,169.31,169.7842,411790.0,169.8832,1552568400000,5834,
59,169.7611,170.948,169.66,170.61,707706.0,170.4344,1552582800000,8528,
60,171.48,172.81,170.68,171.0,950630.0,171.4776,1552654800000,8060,
61,170.9792,171.02,169.8,171.0,1198868.0,170.3414,1552669200000,11574,
62,170.55,170.55,170.55,170.55,507.0,170.5506,1552683600000,7,
63,170.45,170.45,170.45,170.45,100.0,170.45,1552899600000,1,
64,171.08,171.38,170.3,170.3,409696.0,170.9573,1552914000000,5580,
65,170.3,171.2,170.3,171.08,340646.0,170.8654,1552928400000,5404,
66,171.08,171.08,171.08,171.08,557.0,171.08,1552942800000,1,
67,171.21,171.23,167.2,167.41,988527.0,168.6818,1553000400000,11616,
68,167.4724,167.82,166.01,167.0,1039261.0,166.9972,1553014800000,12553,
69,167.33,167.33,167.25,167.25,1333.0,167.262,1553029200000,8,
70,167.33,167.61,163.52,164.09,1045020.0,164.4824,1553086800000,11638,
71,164.08,165.94,163.8,164.8,1286381.0,164.9288,1553101200000,13395,
72,164.8,164.8,164.5,164.5,1141.0,164.7641,1553115600000,5,
73,164.55,164.6,164.55,164.6,437.0,164.5655,1553158800000,3,
74,164.5,168.6,164.17,168.55,793452.0,167.1673,1553173200000,9673,
75,168.5401,169.51,168.3803,169.0,714028.0,169.0941,1553187600000,9627,
76,169.39,169.39,169.0,169.0,3819.0,169.3389,1553202000000,6,
77,167.65,168.5,166.94,168.36,4085.0,167.6698,1553245200000,51,
78,168.41,169.18,167.52,169.18,523973.0,168.3357,1553259600000,6817,
79,169.16,170.42,168.94,169.8,665502.0,169.6382,1553274000000,9221,
80,169.0,169.25,169.0,169.25,355.0,169.162,1553504400000,3,
81,168.67,169.15,166.75,167.97,660285.0,167.8194,1553518800000,7546,
82,168.0399,168.6622,167.28,168.02,590834.0,168.1075,1553533200000,7375,
83,167.19,167.19,167.19,167.19,350.0,167.0743,1553547600000,6,
84,168.44,168.44,168.44,168.44,100.0,168.44,1553590800000,1,
85,168.54,171.5292,168.2771,170.17,853354.0,170.5487,1553605200000,8252,
86,170.195,172.0,169.84,172.0,1059061.0,171.0943,1553619600000,12638,
87,170.0,170.43,170.0,170.43,300.0,170.236,1553634000000,4,
88,170.9,171.89,169.44,169.98,624243.0,170.3843,1553691600000,8087,
89,169.97,170.46,169.55,170.12,496553.0,169.9514,1553706000000,7334,
90,170.12,170.12,170.12,170.12,200.0,170.12,1553720400000,2,
91,170.25,171.07,169.89,170.59,383434.0,170.4339,1553778000000,4929,
92,170.61,172.6,170.55,172.6,669841.0,171.7606,1553792400000,8013,
93,172.5,172.5,172.5,172.5,3220.0,172.5,1553806800000,2,
94,173.5,173.5,173.5,173.5,516.0,173.4654,1553850000000,10,
95,172.97,175.27,172.755,175.05,874857.0,174.2764,1553864400000,9074,
96,175.01,176.49,175.01,176.2616,1055368.0,175.6918,1553878800000,11811,
97,176.0,176.01,176.0,176.01,1620.0,175.9991,1553893200000,14,
98,177.0,177.0,177.0,177.0,100.0,177.0,1554094800000,1,
99,177.99,177.99,177.05,177.55,12499.0,177.465,1554109200000,66,
100,177.05,178.59,174.52,177.31,1411413.0,177.5969,1554123600000,12387,
101,177.32,178.0,176.46,177.59,1393099.0,177.3887,1554138000000,15279,
102,177.99,177.99,177.99,177.99,154.0,177.99,1554152400000,2,
103,178.0,178.01,177.5,178.01,780.0,177.7603,1554195600000,4,
104,178.25,178.61,175.5,177.7623,1316946.0,177.4456,1554210000000,12877,
105,177.73,178.17,176.67,177.11,825140.0,177.365,1554224400000,9773,
106,177.99,177.99,177.99,177.99,300.0,177.918,1554282000000,2,
107,177.13,179.3977,176.81,179.335,1059776.0,178.2658,1554296400000,11213,
108,179.335,180.0,173.89,178.995,1432607.0,179.3521,1554310800000,16134,
109,178.9946,178.9946,177.0,178.4,8692.0,178.2127,1554325200000,97,
110,178.96,187.0,175.0001,179.25,98885.0,181.7175,1554368400000,1087,
111,179.99,191.13,178.12,190.42,4391267.0,186.0189,1554382800000,39912,
112,190.4,193.19,189.53,191.07,3100987.0,191.2566,1554397200000,27095,
113,191.45,192.94,191.1,192.36,5062.0,192.1169,1554411600000,67,
114,190.85,190.95,190.15,190.15,2308.0,190.4261,1554440400000,14,
115,190.01,191.45,188.798,190.01,14305.0,189.9179,1554454800000,137,
116,190.2,192.7,189.16,190.31,2071533.0,190.8485,1554469200000,18502,
117,190.3008,193.9899,190.24,193.31,2110804.0,192.2905,1554483600000,20722,
118,193.9899,193.9899,193.0,193.0,702.0,193.3655,1554498000000,6,
119,192.5,192.66,190.58,191.01,1334651.0,191.5746,1554728400000,13293,
120,191.02,192.45,190.56,192.45,1230660.0,191.7187,1554742800000,11661,
121,192.35,192.45,192.35,192.45,500.0,192.39,1554757200000,3,
122,192.0,192.0,192.0,192.0,100.0,192.0,1554800400000,1,
123,191.34,192.33,189.77,191.065,686594.0,190.7987,1554814800000,9254,
124,191.038,191.12,189.56,190.89,1033811.0,190.504,1554829200000,10261,
125,190.89,190.89,190.89,190.89,100.0,190.89,1554843600000,1,
126,191.2499,191.2499,191.2499,191.2499,101.0,191.2463,1554886800000,2,
127,191.0,191.6,188.63,190.31,698974.0,189.8727,1554901200000,7811,
128,190.31,190.68,189.9,190.1,568003.0,190.1781,1554915600000,7632,
129,190.1,190.1,190.1,190.1,1102.0,190.1,1554930000000,6,
130,190.03,190.62,189.1129,190.0,733819.0,189.8884,1554987600000,7780,
131,190.025,191.6,190.0,191.17,1015602.0,190.8696,1555002000000,10143,
132,190.51,190.51,190.51,190.51,150.0,190.51,1555016400000,1,
133,192.2,192.52,190.34,190.47,361778.0,191.0315,1555074000000,5593,
134,190.46,190.77,190.23,190.53,508476.0,190.5328,1555088400000,6591,
135,190.69,190.8,189.32,190.06,579472.0,189.8956,1555333200000,6537,
136,190.06,191.0,190.0,190.92,651425.0,190.6607,1555347600000,8113,
137,190.27,190.27,190.27,190.27,115.0,190.27,1555362000000,1,
138,192.24,192.24,192.24,192.24,1191.0,192.24,1555405200000,10,
139,191.01,191.46,189.55,190.54,806102.0,190.05,1555419600000,7802,
140,190.55,190.55,189.81,190.01,900169.0,190.0211,1555434000000,7755,
141,189.4065,190.73,189.4065,190.73,510.0,190.181,1555491600000,5,
142,190.95,192.87,189.85,192.1,624831.0,191.1619,1555506000000,7146,
143,192.08,192.23,190.9979,191.58,361751.0,191.6451,1555520400000,6223,
144,192.0,192.5,191.99,192.2499,2028.0,192.1379,1555534800000,22,
145,191.75,191.75,191.75,191.75,100.0,191.75,1555578000000,1,
146,192.75,199.88,192.74,198.79,1703675.0,196.8755,1555592400000,17913,
147,198.79,199.36,198.2,198.2,1044114.0,198.9436,1555606800000,12527,
148,198.6,199.3,198.6,199.0,1094.0,198.9269,1555621200000,13,
149,199.84,199.84,199.84,199.84,100.0,199.84,1555923600000,1,
150,199.54,205.24,198.26,204.44,1264550.0,203.8395,1555938000000,15724,
151,204.43,205.75,204.18,205.46,853032.0,204.9862,1555952400000,11003,
152,206.55,206.55,206.55,206.55,150.0,206.55,1556010000000,1,
