,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,191.71,193.19,191.28,192.33,3828664.0,2
1,2019-02-20 00:00:00,192.39,192.4,191.11,191.85,3970176.0,2
2,2019-02-21 00:00:00,191.85,192.37,190.61,191.82,3094248.0,2
3,2019-02-22 00:00:00,191.69,192.54,191.62,192.39,3321854.0,2
4,2019-02-25 00:00:00,192.75,193.4199,189.96,189.98,6190766.0,2
5,2019-02-26 00:00:00,185.59,188.47,182.8,188.3,13635232.0,2
6,2019-02-27 00:00:00,187.9,188.5,183.21,183.67,8766260.0,2
7,2019-02-28 00:00:00,183.6,185.19,183.11,185.14,8060612.0,2
8,2019-03-01 00:00:00,185.82,186.56,182.861,185.17,5481518.0,3
9,2019-03-04 00:00:00,186.2,186.24,182.1025,183.81,5046802.0,3
10,2019-03-05 00:00:00,184.24,185.12,183.25,184.0,3691104.0,3
11,2019-03-06 00:00:00,184.53,184.97,183.84,184.45,4460984.0,3
12,2019-03-07 00:00:00,184.39,184.62,181.58,182.51,4122394.0,3
13,2019-03-08 00:00:00,181.49,181.91,179.52,181.23,3867366.0,3
14,2019-03-11 00:00:00,182.0,183.1966,181.2,182.44,3866287.0,3
15,2019-03-12 00:00:00,183.43,184.27,182.33,184.0,3777108.0,3
16,2019-03-13 00:00:00,183.24,183.78,181.0801,181.14,4528274.0,3
17,2019-03-14 00:00:00,181.28,181.74,180.5,181.61,4393097.0,3
18,2019-03-15 00:00:00,182.3,182.49,179.57,182.23,8059705.0,3
19,2019-03-18 00:00:00,182.53,183.48,182.33,183.42,4396021.0,3
20,2019-03-19 00:00:00,184.19,185.82,183.48,184.13,4437188.0,3
21,2019-03-20 00:00:00,184.3,187.12,183.43,186.1,4772885.0,3
22,2019-03-21 00:00:00,185.5,190.0,185.5,189.97,4756441.0,3
23,2019-03-22 00:00:00,189.31,192.05,188.67,188.75,5173914.0,3
24,2019-03-25 00:00:00,188.75,191.71,188.51,189.68,3846037.0,3
25,2019-03-26 00:00:00,190.69,192.19,188.74,189.34,4143355.0,3
26,2019-03-27 00:00:00,189.65,191.61,188.39,189.25,4298675.0,3
27,2019-03-28 00:00:00,189.91,191.3999,189.16,190.06,3326199.0,3
28,2019-03-29 00:00:00,190.85,192.04,190.14,191.89,4674162.0,3
29,2019-04-01 00:00:00,192.99,195.9,192.85,195.64,5381514.0,4
30,2019-04-02 00:00:00,195.5,195.5,194.015,194.31,2718020.0,4
31,2019-04-03 00:00:00,194.98,198.785,194.11,198.61,4581485.0,4
32,2019-04-04 00:00:00,199.0,200.49,198.02,200.45,3138862.0,4
33,2019-04-05 00:00:00,200.86,203.13,200.61,202.06,3615381.0,4
34,2019-04-08 00:00:00,201.37,203.79,201.24,203.55,3040971.0,4
35,2019-04-09 00:00:00,202.26,202.71,200.46,200.9,3721777.0,4
36,2019-04-10 00:00:00,201.26,201.6,198.02,199.43,3587844.0,4
37,2019-04-11 00:00:00,199.9,201.5,199.03,201.48,2465424.0,4
38,2019-04-12 00:00:00,202.13,204.26,202.13,203.85,3098061.0,4
39,2019-04-15 00:00:00,204.16,205.14,203.404,204.86,3050280.0,4
40,2019-04-16 00:00:00,205.25,205.99,204.29,204.47,3271609.0,4
41,2019-04-17 00:00:00,205.34,206.84,205.32,206.55,3272021.0,4
42,2019-04-18 00:00:00,206.02,207.775,205.1,205.66,3162566.0,4
43,2019-04-22 00:00:00,204.11,206.25,204.0,204.78,2594407.0,4
44,2019-04-23 00:00:00,205.14,207.33,203.43,206.05,3702702.0,4
45,2019-04-24 00:00:00,206.16,208.295,205.54,206.72,2751149.0,4
46,2019-04-25 00:00:00,206.01,207.72,205.06,206.5,3292247.0,4
47,2019-04-26 00:00:00,205.88,206.14,203.34,203.61,3560614.0,4
48,2019-04-29 00:00:00,203.31,203.8,200.34,202.16,3785416.0,4
49,2019-04-30 00:00:00,201.55,203.75,200.79,203.7,3415717.0,4
50,2019-05-01 00:00:00,203.2,203.52,198.66,198.8,4644774.0,5
51,2019-05-02 00:00:00,199.3,201.06,198.8,201.01,2810409.0,5
52,2019-05-03 00:00:00,202.0,202.31,200.32,200.56,3583846.0,5
53,2019-05-06 00:00:00,198.74,199.93,198.31,199.63,2619733.0,5
54,2019-05-07 00:00:00,196.75,197.65,192.96,194.77,4622321.0,5
55,2019-05-08 00:00:00,194.49,196.61,193.68,195.17,3122773.0,5
56,2019-05-09 00:00:00,193.31,195.077,191.59,194.58,2918198.0,5
57,2019-05-10 00:00:00,193.21,195.49,190.01,194.58,3863620.0,5
58,2019-05-13 00:00:00,191.0,191.66,189.14,190.34,3326134.0,5
59,2019-05-14 00:00:00,190.5,192.76,190.01,191.62,3663733.0,5
60,2019-05-15 00:00:00,190.81,192.81,190.27,191.76,3355895.0,5
61,2019-05-16 00:00:00,192.47,194.96,192.2,192.38,3854135.0,5
62,2019-05-17 00:00:00,190.86,194.495,190.75,192.58,5223793.0,5
63,2019-05-20 00:00:00,191.13,192.86,190.61,190.95,4782857.0,5
64,2019-05-21 00:00:00,187.13,192.52,186.34,191.45,8555976.0,5
65,2019-05-22 00:00:00,190.49,192.22,188.05,188.91,5706449.0,5
66,2019-05-23 00:00:00,188.45,192.54,186.27,192.0,7755188.0,5
67,2019-05-24 00:00:00,192.54,193.86,190.41,193.59,3799511.0,5
68,2019-05-28 00:00:00,194.38,196.47,191.35,191.55,5165774.0,5
69,2019-05-29 00:00:00,190.28,191.88,188.03,189.99,4569947.0,5
70,2019-05-30 00:00:00,190.13,192.5,190.09,191.08,3005979.0,5
71,2019-05-31 00:00:00,189.64,190.29,188.66,189.85,3681735.0,5
72,2019-06-03 00:00:00,189.52,191.87,188.75,189.57,4620484.0,6
73,2019-06-04 00:00:00,191.58,195.5,191.42,195.25,5070912.0,6
74,2019-06-05 00:00:00,194.01,196.72,193.08,196.69,3704787.0,6
75,2019-06-06 00:00:00,196.65,197.65,194.96,197.17,3733042.0,6
76,2019-06-07 00:00:00,197.2,199.02,196.21,197.3,3522697.0,6
77,2019-06-10 00:00:00,198.56,199.85,197.32,198.05,3154587.0,6
78,2019-06-11 00:00:00,199.02,200.84,195.84,198.01,3708579.0,6
79,2019-06-12 00:00:00,198.81,200.185,197.98,198.94,2551742.0,6
80,2019-06-13 00:00:00,199.95,202.68,199.45,202.35,3631470.0,6
81,2019-06-14 00:00:00,201.31,206.5,201.31,205.77,4898442.0,6
82,2019-06-17 00:00:00,207.0,208.79,206.0,206.98,4620605.0,6
83,2019-06-18 00:00:00,208.1,210.17,207.11,207.48,3891321.0,6
84,2019-06-19 00:00:00,207.9,208.48,205.9,207.94,3648538.0,6
85,2019-06-20 00:00:00,209.57,211.66,209.31,211.25,5171578.0,6
86,2019-06-21 00:00:00,211.26,211.99,209.08,209.39,9855239.0,6
87,2019-06-24 00:00:00,208.15,209.26,205.12,205.5,4943752.0,6
88,2019-06-25 00:00:00,206.3,207.1,204.2,204.74,3588283.0,6
89,2019-06-26 00:00:00,205.34,207.32,204.65,206.42,3071383.0,6
90,2019-06-27 00:00:00,207.61,208.0,206.01,207.02,2286889.0,6
91,2019-06-28 00:00:00,207.77,209.0,207.39,207.97,11068988.0,6
92,2019-07-01 00:00:00,209.7,212.31,208.17,210.28,4100128.0,7
93,2019-07-02 00:00:00,210.24,210.26,208.46,210.14,3160740.0,7
94,2019-07-03 00:00:00,209.82,212.75,209.7,212.1,2183742.0,7
95,2019-07-05 00:00:00,209.97,212.17,209.7261,211.46,2547896.0,7
96,2019-07-08 00:00:00,210.98,213.44,210.59,212.91,2705437.0,7
97,2019-07-09 00:00:00,211.93,213.33,211.2,212.0,2397602.0,7
98,2019-07-10 00:00:00,210.72,211.32,208.8268,210.75,3457480.0,7
99,2019-07-11 00:00:00,212.25,214.08,211.02,214.04,3450305.0,7
100,2019-07-12 00:00:00,215.0,218.25,214.61,218.23,4429845.0,7
101,2019-07-15 00:00:00,218.95,219.2951,216.81,218.7,3141390.0,7
102,2019-07-16 00:00:00,217.3,218.35,216.73,217.26,2657721.0,7
103,2019-07-17 00:00:00,216.73,217.58,215.61,215.61,3037685.0,7
104,2019-07-18 00:00:00,215.5,216.23,213.01,214.44,3069743.0,7
105,2019-07-19 00:00:00,214.67,215.23,212.93,213.04,3255109.0,7
106,2019-07-22 00:00:00,213.0,213.26,210.38,211.27,2765794.0,7
107,2019-07-23 00:00:00,212.57,214.13,211.726,213.08,2590287.0,7
108,2019-07-24 00:00:00,213.19,214.79,213.07,214.71,2207300.0,7
109,2019-07-25 00:00:00,214.28,215.92,213.63,215.55,2335554.0,7
110,2019-07-26 00:00:00,215.53,217.21,214.1,216.91,2675660.0,7
111,2019-07-29 00:00:00,216.79,218.27,216.35,218.04,2407254.0,7
112,2019-07-30 00:00:00,217.52,218.59,216.86,217.36,2172692.0,7
113,2019-07-31 00:00:00,216.35,217.8,212.165,213.69,3426613.0,7
114,2019-08-01 00:00:00,214.14,217.61,212.02,212.83,3431673.0,8
115,2019-08-02 00:00:00,211.86,213.14,211.0812,212.15,2884992.0,8
116,2019-08-05 00:00:00,209.53,209.99,204.08,204.94,4553329.0,8
117,2019-08-06 00:00:00,205.01,209.09,204.5,208.8,3646950.0,8
118,2019-08-07 00:00:00,206.04,208.5,203.13,207.91,3901111.0,8
119,2019-08-08 00:00:00,209.7,211.69,208.7201,211.57,2968373.0,8
120,2019-08-09 00:00:00,211.45,212.4123,207.95,210.02,2912192.0,8
121,2019-08-12 00:00:00,208.1,209.64,206.15,206.59,1951694.0,8
122,2019-08-13 00:00:00,206.31,211.62,204.78,208.33,3908737.0,8
123,2019-08-14 00:00:00,204.46,205.36,201.51,201.59,4582298.0,8
124,2019-08-15 00:00:00,203.0,203.76,199.05,201.79,4199849.0,8
125,2019-08-16 00:00:00,203.75,204.43,201.6701,203.65,4066695.0,8
126,2019-08-19 00:00:00,206.98,208.82,205.3,207.95,6413791.0,8
127,2019-08-20 00:00:00,213.5,217.85,212.17,217.09,12563142.0,8
128,2019-08-21 00:00:00,218.73,220.88,216.76,220.4,8077405.0,8
129,2019-08-22 00:00:00,220.05,222.655,219.88,221.02,4604556.0,8
130,2019-08-23 00:00:00,219.9,220.87,216.01,217.47,5813919.0,8
131,2019-08-26 00:00:00,218.46,219.5,216.18,218.65,3731930.0,8
132,2019-08-27 00:00:00,219.55,220.41,217.91,218.21,4360050.0,8
133,2019-08-28 00:00:00,217.88,222.09,217.11,221.95,3108856.0,8
134,2019-08-29 00:00:00,223.9,227.7,223.76,227.32,4240947.0,8
135,2019-08-30 00:00:00,228.43,229.27,226.69,227.91,3836473.0,8
136,2019-09-03 00:00:00,226.45,227.63,223.38,224.07,4214254.0,9
137,2019-09-04 00:00:00,223.95,224.15,220.67,224.15,3209109.0,9
138,2019-09-05 00:00:00,226.3,228.78,226.25,228.15,3412970.0,9
139,2019-09-06 00:00:00,228.7,231.37,227.88,231.13,3285086.0,9
140,2019-09-09 00:00:00,231.5,233.87,230.075,232.87,4498716.0,9
141,2019-09-10 00:00:00,232.25,233.02,229.7117,233.0,4256679.0,9
142,2019-09-11 00:00:00,232.93,233.68,231.02,232.66,3018066.0,9
143,2019-09-12 00:00:00,233.42,235.49,233.11,233.8,3404282.0,9
144,2019-09-13 00:00:00,234.33,234.97,232.33,233.98,3853597.0,9
145,2019-09-16 00:00:00,232.73,233.61,230.61,230.99,3165937.0,9
146,2019-09-17 00:00:00,226.79,230.33,226.47,230.21,3903474.0,9
147,2019-09-18 00:00:00,230.37,231.53,229.01,230.83,3463627.0,9
148,2019-09-19 00:00:00,231.15,231.4,227.95,228.12,3335864.0,9
149,2019-09-20 00:00:00,227.99,230.05,224.23,224.67,9404953.0,9
150,2019-09-23 00:00:00,224.16,227.14,223.95,226.25,3009616.0,9
151,2019-09-24 00:00:00,228.14,230.2383,224.78,225.41,4562139.0,9
152,2019-09-25 00:00:00,226.59,228.45,224.5,228.1,3940546.0,9
153,2019-09-26 00:00:00,229.68,231.12,229.0,229.79,4448465.0,9
154,2019-09-27 00:00:00,231.61,231.75,229.13,229.86,3183076.0,9
155,2019-09-30 00:00:00,230.19,232.59,230.12,232.02,3296258.0,9
156,2019-10-01 00:00:00,233.01,234.51,230.72,231.08,3576597.0,10
157,2019-10-02 00:00:00,230.6,230.6,224.34,225.55,4435480.0,10
158,2019-10-03 00:00:00,225.0,226.81,222.12,226.81,3011686.0,10
159,2019-10-04 00:00:00,227.17,229.21,227.02,227.93,3237387.0,10
160,2019-10-07 00:00:00,227.51,228.13,226.05,226.74,2991504.0,10
161,2019-10-08 00:00:00,225.36,228.78,225.1,226.67,3597790.0,10
162,2019-10-09 00:00:00,228.5,229.56,226.61,228.94,2707570.0,10
163,2019-10-10 00:00:00,229.34,232.24,229.08,231.61,3091203.0,10
164,2019-10-11 00:00:00,234.32,236.7,233.76,234.66,3515507.0,10
165,2019-10-14 00:00:00,234.22,235.485,234.06,234.18,2562321.0,10
166,2019-10-15 00:00:00,234.69,236.86,234.6,235.62,2710039.0,10
167,2019-10-16 00:00:00,235.42,236.17,233.84,235.9,2429538.0,10
168,2019-10-17 00:00:00,236.36,238.1736,235.51,236.77,2324755.0,10
169,2019-10-18 00:00:00,236.99,238.73,235.64,237.93,4057341.0,10
170,2019-10-21 00:00:00,238.26,238.99,235.61,236.7,2127634.0,10
171,2019-10-22 00:00:00,237.3,238.3,236.516,237.2,2057363.0,10
172,2019-10-23 00:00:00,236.66,237.41,234.36,234.67,2177725.0,10
173,2019-10-24 00:00:00,234.81,236.37,233.07,233.89,2219152.0,10
174,2019-10-25 00:00:00,233.49,235.42,232.55,234.38,2245877.0,10
175,2019-10-28 00:00:00,234.95,236.96,234.56,236.8,2747693.0,10
176,2019-10-29 00:00:00,236.84,237.5,233.92,234.14,2594520.0,10
177,2019-10-30 00:00:00,233.51,236.6,232.88,236.24,1994652.0,10
178,2019-10-31 00:00:00,236.86,237.39,233.22,234.58,2858699.0,10
179,2019-11-01 00:00:00,236.07,237.445,235.061,237.34,2241334.0,11
180,2019-11-04 00:00:00,238.27,238.39,233.88,234.92,2584161.0,11
