,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,39.25,39.3,39.25,39.25,9844.0,0.0,0.0012738853503183988,0.0,2
1,2019-02-19 05:00:00,39.3,39.425,39.3,39.34,12192.0,0.0010178117048347647,0.0031806615776081427,0.0,2
2,2019-02-19 06:00:00,39.2625,39.2625,39.2625,39.2625,744.0,0.0,0.0,0.0,2
3,2019-02-19 07:00:00,39.2425,39.2425,39.005,39.1975,61880.0,-0.0011467159329808679,0.0,0.006052111868509834,2
4,2019-02-19 08:00:00,39.0518,39.2375,39.0025,39.1,147712.0,0.0012342580879754928,0.004755222550560975,0.001262425803676203,2
5,2019-02-19 09:00:00,39.085,39.9725,39.0275,39.757,11257996.0,0.01719329666112312,0.02270692081361125,0.001471152616093065,2
6,2019-02-19 10:00:00,39.7525,39.9475,39.6775,39.755,9301568.0,6.288912647015488e-05,0.004905351864662608,0.0018866737941008929,2
7,2019-02-19 11:00:00,39.76,39.9,39.6425,39.7875,6626512.0,0.0006916498993964641,0.0035211267605633947,0.0029552313883299728,2
8,2019-02-19 12:00:00,39.7855,39.7875,39.4375,39.4625,5476192.0,-0.008118535647409242,5.0269570572254824e-05,0.008746905279561623,2
9,2019-02-19 13:00:00,39.46,39.605,39.4375,39.5888,4268212.0,0.0032640648758235744,0.0036746071971615816,0.0005701976685251103,2
10,2019-02-19 14:00:00,39.5825,39.6775,39.4975,39.5368,4382332.0,-0.0011545506221184519,0.002400050527379495,0.002147413629760648,2
11,2019-02-19 15:00:00,39.5382,39.5603,39.1,39.1575,9948020.0,-0.009628662913334559,0.0005589531136975046,0.011082952688792152,2
12,2019-02-19 16:00:00,39.16,39.185,39.0875,39.1675,1425436.0,0.00019152196118488982,0.0006384065372830869,0.0018513789581204806,2
13,2019-02-19 17:00:00,39.1475,39.2,39.1175,39.1875,59656.0,0.0010217766140877232,0.0013410818059902162,0.0007663324605658378,2
14,2019-02-19 18:00:00,39.2175,39.2175,39.1625,39.1875,7040.0,-0.0007649646203863361,0.0,0.001402435137374889,2
15,2019-02-19 19:00:00,39.1825,39.2625,39.175,39.25,43332.0,0.001722707841510944,0.002041727812161179,0.0001914119823901049,2
16,2019-02-20 04:00:00,39.1,39.1,39.1,39.1,600.0,0.0,0.0,0.0,2
17,2019-02-20 06:00:00,39.2625,39.2625,39.2625,39.2625,408.0,0.0,0.0,0.0,2
18,2019-02-20 07:00:00,39.26,39.4475,39.25,39.3875,70896.0,0.0032475802343353245,0.004775853285787061,0.0002547121752419259,2
19,2019-02-20 08:00:00,39.25,39.45,39.25,39.4475,107468.0,0.005031847133757911,0.005095541401273958,0.0,2
20,2019-02-20 09:00:00,39.4225,39.9675,39.3425,39.8675,8700228.0,0.011287970067854659,0.013824592555013044,0.0020292979897266355,2
21,2019-02-20 10:00:00,39.8675,40.315,39.8469,40.1006,12558332.0,0.005846867749419961,0.0112246817583244,0.0005167116071988896,2
22,2019-02-20 11:00:00,40.085,40.245,39.955,39.964,6445760.0,-0.0030185855058002297,0.0039915180241984925,0.0032431083946614083,2
23,2019-02-20 12:00:00,39.9655,40.0549,39.6434,39.7513,5799248.0,-0.00535962267455676,0.002236929351565846,0.00805945127672615,2
24,2019-02-20 13:00:00,39.745,40.0625,39.745,40.0025,3380492.0,0.006478802365077376,0.007988426217134295,0.0,2
25,2019-02-20 14:00:00,40.0125,40.145,39.7175,39.8725,5902372.0,-0.003498906591690111,0.003311465167135277,0.007372696032489889,2
26,2019-02-20 15:00:00,39.8725,39.945,39.5525,39.6425,6941352.0,-0.005768386732710614,0.0018182958179195688,0.008025581541162462,2
27,2019-02-20 16:00:00,39.6375,39.8725,39.6025,39.675,1273692.0,0.0009460737937557695,0.00592872910753704,0.0008830022075056119,2
28,2019-02-20 17:00:00,39.725,39.75,39.675,39.7475,101012.0,0.0005663939584644645,0.000629326620516012,0.0012586532410322029,2
29,2019-02-20 18:00:00,39.7225,39.7725,39.7225,39.7475,20064.0,0.0006293662282083376,0.0012587324564164962,0.0,2
30,2019-02-20 19:00:00,39.77,39.7725,39.6875,39.7,26960.0,-0.0017601206939904521,6.286145335674443e-05,0.0020744279607745318,2
31,2019-02-21 05:00:00,40.0,40.0,40.0,40.0,464.0,0.0,0.0,0.0,2
32,2019-02-21 06:00:00,39.9775,40.0,39.86,39.86,2476.0,-0.0029391532737164583,0.0005628165843287062,0.0029391532737164583,2
33,2019-02-21 07:00:00,39.95,40.0,39.7,39.8125,121076.0,-0.003441802252816091,0.0012515644555693905,0.006257822277847309,2
34,2019-02-21 08:00:00,39.795,40.0,39.7025,39.86,170120.0,0.001633371026510811,0.005151400929765002,0.00232441261465011,2
35,2019-02-21 09:00:00,39.825,40.0125,39.275,39.4925,7685924.0,-0.008349026993094867,0.004708097928436911,0.013810420590081713,2
36,2019-02-21 10:00:00,39.49,39.4975,39.0702,39.1925,7891000.0,-0.007533552798176739,0.00018992149911370687,0.010630539377057538,2
37,2019-02-21 11:00:00,39.21,39.5915,39.155,39.5225,5007180.0,0.007969905636317266,0.009729660800816185,0.0014027033919918315,2
38,2019-02-21 12:00:00,39.525,39.605,39.3875,39.4175,3887536.0,-0.0027197975964579815,0.0020240354206198176,0.003478810879190278,2
39,2019-02-21 13:00:00,39.4125,39.4825,39.2425,39.285,2792088.0,-0.0032350142721219114,0.0017760862670472637,0.004313352362829095,2
40,2019-02-21 14:00:00,39.285,39.32,38.795,38.9155,6048844.0,-0.009405625556828182,0.0008909252895508132,0.012472954053709939,2
41,2019-02-21 15:00:00,38.9139,39.0178,38.8075,38.9525,7057404.0,0.0009919334736431561,0.0026699970961533794,0.002734241492114661,2
42,2019-02-21 16:00:00,38.9425,38.975,38.875,38.9,1296900.0,-0.0010913526352957304,0.0008345637799319218,0.0017333247737048867,2
43,2019-02-21 17:00:00,38.9,38.9425,38.89,38.925,28372.0,0.0006426735218508633,0.001092544987146632,0.00025706940874030876,2
44,2019-02-21 18:00:00,38.9,38.9425,38.9,38.9425,24868.0,0.001092544987146632,0.001092544987146632,0.0,2
45,2019-02-21 19:00:00,38.9425,38.9425,38.875,38.875,28980.0,-0.0017333247737048867,0.0,0.0017333247737048867,2
46,2019-02-22 04:00:00,39.115,39.115,39.115,39.115,400.0,0.0,0.0,0.0,2
47,2019-02-22 05:00:00,39.2375,39.25,39.2375,39.25,1884.0,0.00031857279388347484,0.00031857279388347484,0.0,2
48,2019-02-22 06:00:00,39.4875,39.4875,39.4875,39.4875,3200.0,0.0,0.0,0.0,2
49,2019-02-22 07:00:00,39.355,39.56,39.2275,39.45,156744.0,0.0024139245330963275,0.0052089950451024115,0.0032397408207342836,2
50,2019-02-22 08:00:00,39.425,39.485,39.25,39.348,151460.0,-0.0019530754597336256,0.0015218769816107108,0.004438807863031,2
51,2019-02-22 09:00:00,39.3125,39.93,39.3125,39.9125,9294576.0,0.015262321144674122,0.015707472178060407,0.0,2
52,2019-02-22 10:00:00,39.9125,39.9875,39.705,39.805,7500780.0,-0.002693391794550622,0.0018791105543375067,0.005198872533667476,2
53,2019-02-22 11:00:00,39.81,39.95,39.725,39.7925,4582156.0,-0.00043958804320536044,0.0035167043456418128,0.0021351419241396846,2
54,2019-02-22 12:00:00,39.7925,39.925,39.7575,39.7925,2796292.0,0.0,0.003329773198467055,0.0008795627316704553,2
55,2019-02-22 13:00:00,39.7925,39.8175,39.6125,39.7425,2479420.0,-0.0012565181881007013,0.0006282590940505292,0.004523465477162775,2
56,2019-02-22 14:00:00,39.7425,39.78,39.4243,39.555,3889188.0,-0.004717871296471032,0.0009435742592942422,0.008006542114864373,2
57,2019-02-22 15:00:00,39.5575,39.805,39.5225,39.805,6095344.0,0.0062567149086773,0.0062567149086773,0.0008847879668835643,2
58,2019-02-22 16:00:00,39.7975,39.8425,39.75,39.8425,441744.0,0.00113072429172691,0.00113072429172691,0.0011935423079339012,2
59,2019-02-22 17:00:00,39.8449,39.9225,39.8,39.8525,95516.0,0.00019073959277088155,0.0019475516314508702,0.0011268694362391546,2
60,2019-02-22 18:00:00,39.8575,39.9125,39.8575,39.885,31832.0,0.000689957975286867,0.0013799159505739123,0.0,2
61,2019-02-22 19:00:00,39.9125,39.9225,39.8575,39.9225,54652.0,0.00025054807391163193,0.00025054807391163193,0.0013780144065142427,2
62,2019-02-25 04:00:00,40.135,40.25,40.135,40.25,4032.0,0.0028653295128940326,0.0028653295128940326,0.0,2
63,2019-02-25 05:00:00,40.3675,40.375,40.3,40.3,5744.0,-0.0016721372391156886,0.00018579302656840984,0.0016721372391156886,2
64,2019-02-25 06:00:00,40.45,40.4675,40.45,40.4675,6756.0,0.0004326328800988453,0.0004326328800988453,0.0,2
65,2019-02-25 07:00:00,40.45,40.6325,40.375,40.585,177312.0,0.003337453646477083,0.004511742892459763,0.001854140914709588,2
66,2019-02-25 08:00:00,40.565,40.665,39.8975,40.6475,277792.0,0.0020337729569826976,0.002465179341797151,0.01645507210649567,2
67,2019-02-25 09:00:00,40.625,41.32,40.4125,40.9463,13424988.0,0.007908923076923096,0.017107692307692313,0.005230769230769196,2
68,2019-02-25 10:00:00,40.94,41.035,40.39,40.6187,10034008.0,-0.007848070346849067,0.0023204689789936214,0.013434294088910533,2
69,2019-02-25 11:00:00,40.6225,40.77,40.375,40.48,6040344.0,-0.0035079081789649923,0.0036309926764724193,0.006092682626623233,2
70,2019-02-25 12:00:00,40.4775,40.615,40.092,40.215,6188664.0,-0.006485084306095874,0.0033969489222408214,0.009523809523809533,2
