,date,open,high,low,close,volume,month
0,2019-02-19,52.54,52.94,51.51,52.74,569633.0,2
1,2019-02-20,52.69,54.26,52.69,53.85,680614.0,2
2,2019-02-21,53.62,53.94,52.785,53.12,302387.0,2
3,2019-02-22,53.26,53.83,52.9,52.94,370747.0,2
4,2019-02-25,53.5,53.8,52.79,52.8,281766.0,2
5,2019-02-26,52.77,52.81,51.93,51.97,304717.0,2
6,2019-02-27,51.87,52.22,51.0,51.89,331489.0,2
7,2019-02-28,51.68,51.98,51.15,51.56,298057.0,2
8,2019-03-01,51.76,52.59,51.54,52.5,605574.0,3
9,2019-03-04,52.59,53.02,52.3,52.66,575047.0,3
10,2019-03-05,52.65,52.85,52.14,52.14,276979.0,3
11,2019-03-06,52.14,52.3,51.05,51.07,235045.0,3
12,2019-03-07,51.16,51.37,50.2847,51.27,284095.0,3
13,2019-03-08,50.86,51.63,50.86,51.52,295620.0,3
14,2019-03-11,51.46,52.81,51.26,52.79,298594.0,3
15,2019-03-12,52.87,53.03,52.52,52.67,264312.0,3
16,2019-03-13,53.0,53.4241,52.8,52.9,363839.0,3
17,2019-03-14,52.54,53.08,52.205,52.83,317021.0,3
18,2019-03-15,53.01,53.09,52.4,52.89,590662.0,3
19,2019-03-18,53.02,53.33,52.63,53.05,181879.0,3
20,2019-03-19,53.23,53.46,52.44,52.56,170677.0,3
21,2019-03-20,52.37,52.37,51.308,51.55,243089.0,3
22,2019-03-21,51.16,52.3099,51.16,51.9,213443.0,3
23,2019-03-22,51.53,51.65,49.5,49.73,332619.0,3
24,2019-03-25,49.68,50.63,49.41,49.58,353921.0,3
25,2019-03-26,50.06,50.71,50.03,50.44,166458.0,3
26,2019-03-27,50.37,50.79,49.84,50.48,164803.0,3
27,2019-03-28,50.48,51.18,50.0059,50.76,157864.0,3
28,2019-03-29,51.25,51.58,50.7,51.23,273716.0,3
29,2019-04-01,51.62,52.78,51.33,52.66,357183.0,4
30,2019-04-02,52.72,52.72,51.67,52.15,194305.0,4
31,2019-04-03,52.51,53.11,52.235,52.39,238454.0,4
32,2019-04-04,52.36,53.04,51.95,53.0,245445.0,4
33,2019-04-05,52.99,53.9,52.7,53.83,356108.0,4
