,date,open,high,low,close,volume,month
0,2019-02-19,85.59,85.88,85.42,85.62,3371284.0,2
1,2019-02-20,85.47,85.47,84.46,84.73,2884502.0,2
2,2019-02-21,84.49,85.43,84.076,84.75,4173233.0,2
3,2019-02-22,84.94,85.45,84.75,85.03,2206682.0,2
4,2019-02-25,85.46,85.5,84.18,84.24,3975507.0,2
5,2019-02-26,84.32,84.95,84.09,84.72,3071481.0,2
6,2019-02-27,84.27,85.14,84.2,85.05,2595166.0,2
7,2019-02-28,84.89,85.38,84.66,84.69,2595403.0,2
8,2019-03-01,85.11,86.67,84.94,86.39,3614613.0,3
9,2019-03-04,87.03,87.22,85.1,85.55,3128260.0,3
10,2019-03-05,85.63,85.94,85.25,85.61,1958811.0,3
11,2019-03-06,85.7,86.09,84.95,85.37,2133553.0,3
12,2019-03-07,85.21,85.65,84.53,85.01,3320945.0,3
13,2019-03-08,84.25,85.16,84.02,84.88,2230502.0,3
14,2019-03-11,84.99,86.26,84.92,86.03,2948587.0,3
15,2019-03-12,86.36,86.42,85.5,86.08,3561963.0,3
16,2019-03-13,86.48,87.0,85.73,86.08,3577785.0,3
17,2019-03-14,86.24,86.32,85.19,85.5,4654195.0,3
18,2019-03-15,85.57,87.26,85.57,86.24,5867611.0,3
19,2019-03-18,86.81,87.03,84.58,85.09,5706342.0,3
20,2019-03-19,85.27,85.49,84.13,84.6,5084170.0,3
21,2019-03-20,84.45,84.63,83.31,83.73,6126982.0,3
22,2019-03-21,83.65,86.105,83.53,86.07,5076693.0,3
23,2019-03-22,85.78,86.29,85.15,85.58,4052424.0,3
24,2019-03-25,85.37,85.615,84.86,85.26,2078813.0,3
25,2019-03-26,85.64,86.94,85.42,86.93,3296817.0,3
26,2019-03-27,87.01,88.03,86.63,87.65,4381146.0,3
27,2019-03-28,87.81,88.09,87.01,87.78,2413491.0,3
28,2019-03-29,88.45,88.65,87.55,88.28,4295241.0,3
29,2019-04-01,88.98,89.48,88.12,89.31,2821589.0,4
30,2019-04-02,89.535,90.175,89.265,89.78,3517873.0,4
31,2019-04-03,90.36,91.19,89.7,90.64,3156102.0,4
32,2019-04-04,90.67,90.84,89.41,90.08,2671633.0,4
33,2019-04-05,90.39,90.6,89.62,89.86,1924928.0,4
34,2019-04-08,89.63,89.63,87.98,88.33,7082332.0,4
35,2019-04-09,87.85,88.56,87.68,88.23,4726325.0,4
36,2019-04-10,88.12,88.38,86.3,86.75,6478389.0,4
37,2019-04-11,87.09,87.17,85.32,85.54,9136612.0,4
38,2019-04-12,86.04,86.82,85.25,86.3,5758555.0,4
39,2019-04-15,86.45,87.06,85.65,86.55,3938511.0,4
40,2019-04-16,86.66,86.7092,84.95,85.01,5085388.0,4
41,2019-04-17,85.26,85.58,84.96,85.29,2984279.0,4
42,2019-04-18,85.92,85.92,85.01,85.06,3588577.0,4
43,2019-04-22,84.61,85.79,84.52,85.73,3857014.0,4
44,2019-04-23,85.76,87.35,85.26,87.08,3410581.0,4
45,2019-04-24,86.92,87.075,85.87,86.53,2621589.0,4
46,2019-04-25,86.54,86.76,85.67,86.3,3051161.0,4
47,2019-04-26,86.41,86.74,84.96,85.37,2587555.0,4
48,2019-04-29,85.37,85.6,84.315,85.05,7410552.0,4
49,2019-04-30,86.25,89.21,86.18,87.24,6439872.0,4
50,2019-05-01,85.75,87.81,84.78,85.93,7909977.0,5
51,2019-05-02,85.69,86.285,84.63,85.46,3011476.0,5
52,2019-05-03,85.89,86.97,85.44,86.74,3254893.0,5
53,2019-05-06,85.82,88.03,85.105,87.8,3896593.0,5
54,2019-05-07,87.13,87.36,84.985,85.54,4073536.0,5
55,2019-05-08,85.3,85.82,84.91,85.42,2378203.0,5
56,2019-05-09,81.91,84.93,81.62,84.69,11169340.0,5
57,2019-05-10,84.45,85.25,83.13,85.23,2647135.0,5
58,2019-05-13,83.6,84.25,83.05,83.36,3510976.0,5
59,2019-05-14,83.69,85.36,83.43,84.46,3314857.0,5
60,2019-05-15,84.12,86.0,83.8,85.87,4041152.0,5
61,2019-05-16,86.72,87.84,85.99,87.78,3647364.0,5
62,2019-05-17,87.33,87.59,86.91,87.3,2876618.0,5
63,2019-05-20,86.55,87.85,86.34,87.18,4298974.0,5
64,2019-05-21,88.14,88.995,87.78,88.41,3323682.0,5
65,2019-05-22,88.41,89.66,88.115,89.6,3459659.0,5
66,2019-05-23,88.82,88.97,86.37,87.2,3393232.0,5
67,2019-05-24,87.72,88.16,86.495,86.9,2573211.0,5
68,2019-05-28,87.33,87.88,86.74,86.97,4511063.0,5
69,2019-05-29,86.65,86.91,85.95,86.81,2442913.0,5
70,2019-05-30,86.96,87.71,86.61,87.13,2112003.0,5
71,2019-05-31,86.3,86.77,85.19,85.86,3794565.0,5
72,2019-06-03,86.09,86.46,82.24,82.68,5528792.0,6
73,2019-06-04,84.23,86.23,83.53,86.16,4354999.0,6
74,2019-06-05,87.45,88.45,87.04,88.36,2841811.0,6
75,2019-06-06,88.27,89.44,88.01,89.41,4204119.0,6
76,2019-06-07,90.0,90.72,89.6,89.74,3776751.0,6
77,2019-06-10,90.1,91.09,89.43,90.58,2392287.0,6
78,2019-06-11,91.27,91.38,88.14,89.64,2774040.0,6
79,2019-06-12,89.71,90.1,88.9,89.77,2789052.0,6
80,2019-06-13,90.08,90.49,88.33,88.66,2044042.0,6
81,2019-06-14,88.7,89.34,88.35,89.2,1806939.0,6
82,2019-06-17,89.17,89.585,88.18,88.97,1936394.0,6
83,2019-06-18,89.36,90.09,88.28,89.1,2680778.0,6
84,2019-06-19,89.78,90.1,88.48,90.0,2726012.0,6
85,2019-06-20,90.79,91.79,90.29,91.69,3103384.0,6
86,2019-06-21,92.16,92.29,91.04,91.48,4128175.0,6
87,2019-06-24,91.86,92.09,90.63,90.81,2318096.0,6
88,2019-06-25,90.87,91.02,89.73,90.28,2415584.0,6
89,2019-06-26,91.22,92.2,90.14,90.19,2593966.0,6
90,2019-06-27,90.34,91.28,90.12,90.83,3188842.0,6
91,2019-06-28,91.03,91.38,90.47,91.16,4179224.0,6
92,2019-07-01,92.3,92.69,91.33,92.51,3014180.0,7
93,2019-07-02,92.54,93.61,92.15,93.59,2902549.0,7
94,2019-07-03,94.37,94.44,93.66,94.23,1460357.0,7
95,2019-07-05,93.34,94.48,92.51,94.46,1593071.0,7
96,2019-07-08,94.1,94.6,93.52,93.58,2547960.0,7
97,2019-07-09,92.82,93.9,92.28,93.84,3104420.0,7
98,2019-07-10,94.36,94.89,93.3,93.86,2582165.0,7
99,2019-07-11,93.8,94.3,93.17,93.69,3118150.0,7
100,2019-07-12,93.87,94.64,93.33,94.51,2322288.0,7
101,2019-07-15,94.94,95.42,94.4,94.75,2398387.0,7
102,2019-07-16,94.72,95.22,93.655,93.91,2051092.0,7
103,2019-07-17,94.11,94.7,93.6,94.11,2769279.0,7
104,2019-07-18,94.17,96.98,94.0,96.87,10758154.0,7
105,2019-07-19,96.72,97.25,94.9,95.39,6020714.0,7
106,2019-07-22,95.83,96.16,95.2,95.3,3724459.0,7
107,2019-07-23,95.77,95.77,94.33,95.3,3284239.0,7
108,2019-07-24,95.07,95.29,92.86,94.17,3579302.0,7
109,2019-07-25,95.47,97.18,94.5,96.36,7095286.0,7
110,2019-07-26,98.97,104.31,98.51,102.3,22063401.0,7
111,2019-07-29,102.71,105.015,102.49,104.64,41146363.0,7
112,2019-07-30,102.78,104.22,102.78,103.91,11513735.0,7
113,2019-07-31,104.84,106.88,103.9696,105.43,8796245.0,7
114,2019-08-01,107.06,107.06,104.18,104.66,6432782.0,8
115,2019-08-02,103.9,104.83,103.2451,104.32,4358246.0,8
116,2019-08-05,102.73,103.36,99.55,100.45,7151792.0,8
