,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,415.5,417.94,414.54,416.26,3051465.0,0.001829121540312854,0.00587244283995186,0.002310469314079373,2
1,2019-02-20 00:00:00,417.14,421.84,417.11,421.55,3981557.0,0.010571990219111151,0.011267200460277097,7.191830081021411e-05,2
2,2019-02-21 00:00:00,421.58,422.4088,415.6766,417.58,2880480.0,-0.009488116134541487,0.0019659376630769988,0.014003036197162998,2
3,2019-02-22 00:00:00,419.7,424.47,419.14,424.05,3132401.0,0.010364546104360313,0.011365260900643409,0.0013342863950440845,2
4,2019-02-25 00:00:00,427.49,429.92,426.52,426.87,3276200.0,-0.0014503263234227808,0.005684343493415066,0.002269058925355043,2
5,2019-02-26 00:00:00,426.0,429.0,424.25,426.77,2503785.0,0.0018075117370891592,0.007042253521126761,0.004107981220657277,2
6,2019-02-27 00:00:00,427.17,436.33,427.15,435.44,4604047.0,0.019359973780930264,0.0214434534260364,4.681976730584697e-05,2
7,2019-02-28 00:00:00,438.7,441.42,437.08,439.96,5063264.0,0.002872122179165696,0.006200136767722879,0.003692728516070218,2
8,2019-03-01 00:00:00,446.01,446.01,440.19,440.62,5124279.0,-0.012084930831147254,0.0,0.01304903477500503,3
9,2019-03-04 00:00:00,443.22,444.5,426.63,432.69,5971240.0,-0.023757953160958505,0.0028879563196606032,0.03743062136185197,3
10,2019-03-05 00:00:00,431.04,433.85,428.6435,430.12,2844279.0,-0.0021343726800297324,0.006519116555308097,0.005559808834446926,3
11,2019-03-06 00:00:00,429.7,432.0,422.08,424.46,4159486.0,-0.012194554340237397,0.005352571561554599,0.017733302303932986,3
12,2019-03-07 00:00:00,423.36,427.7,416.44,422.56,4893766.0,-0.0018896447467876307,0.010251322751322692,0.01634542705971281,3
13,2019-03-08 00:00:00,416.77,423.4262,415.5,422.54,3795046.0,0.013844566547496315,0.015970919212035445,0.003047244283417669,3
14,2019-03-11 00:00:00,371.27,402.67,365.55,400.01,34742932.0,0.0774099711800038,0.08457456837342106,0.01540657742343839,3
15,2019-03-12 00:00:00,384.705,390.0,368.0,375.41,36923647.0,-0.024161370400696533,0.013763793036222603,0.04342288246838483,3
16,2019-03-13 00:00:00,378.43,381.77,363.33,377.14,32664802.0,-0.0034088206537537203,0.008825938746928032,0.03990169912533367,3
17,2019-03-14 00:00:00,374.99,380.39,372.1,373.3,13515657.0,-0.004506786847649265,0.014400384010240212,0.007706872183258184,3
18,2019-03-15 00:00:00,370.88,385.71,366.45,378.99,26697932.0,0.021866911130284765,0.039985979292493486,0.011944564279551356,3
