,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,44.45,44.79,43.5,44.48,17261598.0,44.3906,1550552400000,66885,
1,44.67,45.56,42.48,42.78,21193170.0,43.5404,1550638800000,111423,
2,42.7,42.86,41.67,41.9,16645310.0,42.1573,1550725200000,84220,
3,42.0,42.25,41.25,41.5,13074736.0,41.6782,1550811600000,82784,
4,41.82,42.21,41.0,41.96,12317055.0,41.8919,1551070800000,58572,
5,41.82,42.68,41.72,42.08,9194267.0,42.1468,1551157200000,52043,
6,42.06,42.36,41.61,41.79,8494233.0,41.8008,1551243600000,51903,
7,41.78,42.35,41.67,42.14,12255195.0,42.0504,1551330000000,56320,
8,42.6,43.179,42.18,42.84,9422555.0,42.8103,1551416400000,57747,
9,43.06,43.25,41.31,41.79,12128535.0,41.8804,1551675600000,58310,
10,41.84,42.0,41.05,41.88,7536834.0,41.6071,1551762000000,48773,
11,41.95,42.86,41.86,42.56,12535323.0,42.5254,1551848400000,52932,
12,42.43,42.4721,41.18,41.42,10470559.0,41.5084,1551934800000,62859,
13,41.01,42.12,40.89,42.03,8735175.0,41.73,1552021200000,53971,
14,42.23,43.1,41.99,42.92,9451092.0,42.8307,1552276800000,42446,
15,43.07,43.1499,42.555,42.63,6474860.0,42.7597,1552363200000,41521,
16,42.83,43.95,42.565,43.7,7774164.0,43.6231,1552449600000,56033,
17,43.73,43.93,43.23,43.32,7324745.0,43.4886,1552536000000,46977,
18,44.02,45.11,43.91,44.63,20494107.0,44.5372,1552622400000,76444,
19,44.93,45.16,44.12,44.97,11344595.0,44.828,1552881600000,61902,
20,45.61,47.295,45.29,46.42,16098945.0,46.5118,1552968000000,97827,
21,46.37,47.09,46.13,46.16,14270416.0,46.5964,1553054400000,77914,
22,46.08,48.83,45.9,48.6,13972937.0,48.0279,1553140800000,93091,
23,48.31,48.45,46.28,46.87,11117692.0,46.9573,1553227200000,77387,
24,46.75,47.545,46.42,46.98,6976906.0,47.0032,1553486400000,54440,
25,47.28,47.88,45.96,46.43,9712040.0,46.7914,1553572800000,64007,
26,46.29,46.29,45.24,45.52,7813558.0,45.688,1553659200000,55098,
27,45.34,45.71,44.8702,45.62,8347763.0,45.3233,1553745600000,50550,
28,46.18,46.37,45.01,45.53,6643744.0,45.4418,1553832000000,42077,
29,46.5,47.31,46.16,47.12,9233360.0,46.8763,1554091200000,64457,
30,47.42,47.78,46.2,47.46,9697675.0,47.269,1554177600000,62761,
31,47.75,48.6,47.4,47.65,9741796.0,47.8263,1554264000000,57142,
32,47.68,47.82,46.58,46.96,6941803.0,47.0394,1554350400000,41586,
33,47.08,47.54,46.675,47.29,5977000.0,47.235,1554436800000,38178,
34,47.23,47.63,46.37,47.57,5563806.0,47.2253,1554696000000,36380,
35,47.19,47.65,46.85,47.01,5091005.0,47.0595,1554782400000,30676,
36,47.34,47.96,47.15,47.86,3548256.0,47.6355,1554868800000,25009,
37,48.06,48.24,46.855,47.17,5198572.0,47.2849,1554955200000,32288,
38,47.4,47.68,46.94,47.28,3802097.0,47.3141,1555041600000,26865,
39,47.27,47.57,45.64,45.75,7343713.0,46.246,1555300800000,48581,
40,45.95,45.95,44.74,45.06,9742206.0,45.077,1555387200000,69590,
41,45.17,45.34,43.96,44.98,6663148.0,44.8124,1555473600000,50058,
42,45.18,45.59,44.65,45.31,4582974.0,45.2818,1555560000000,30311,
43,45.24,45.53,44.7,45.34,4229733.0,45.2568,1555905600000,26382,
44,45.6,46.76,45.47,46.51,6263448.0,46.4608,1555992000000,42062,
45,46.45,46.89,46.04,46.75,5327783.0,46.5603,1556078400000,35777,
46,46.66,47.46,46.135,47.41,7637293.0,47.1471,1556164800000,49095,
47,47.48,48.48,47.3,48.15,6233157.0,47.9946,1556251200000,46249,
