,date,open,high,low,close,volume
0,2019-02-19 05:00:00,119.99,119.99,119.98,119.98,400.0
1,2019-02-19 06:00:00,119.54,119.54,119.35,119.35,996.0
2,2019-02-19 07:00:00,119.34,119.34,119.12,119.12,1098.0
3,2019-02-19 08:00:00,119.12,119.12,119.0,119.0,817.0
4,2019-02-19 09:00:00,118.83,119.35,118.78,119.07,426393.0
5,2019-02-19 10:00:00,119.09,119.13,118.46,118.52,506132.0
6,2019-02-19 11:00:00,118.52,119.4,118.52,119.3785,462546.0
7,2019-02-19 12:00:00,119.37,119.48,119.2001,119.3,408006.0
8,2019-02-19 13:00:00,119.29,119.4378,119.0989,119.42,338013.0
9,2019-02-19 14:00:00,119.415,119.76,119.39,119.72,451729.0
10,2019-02-19 15:00:00,119.71,119.86,119.19,119.33,893030.0
11,2019-02-19 16:00:00,119.31,119.31,119.12,119.16,49411.0
12,2019-02-19 17:00:00,119.31,119.31,119.16,119.16,23068.0
13,2019-02-20 09:00:00,118.86,119.57,118.86,119.42,323003.0
14,2019-02-20 10:00:00,119.42,120.1717,119.36,119.93,758517.0
15,2019-02-20 11:00:00,119.93,120.68,119.8359,120.6485,724614.0
16,2019-02-20 12:00:00,120.65,120.66,120.2,120.44,591920.0
17,2019-02-20 13:00:00,120.44,120.72,120.41,120.44,589652.0
18,2019-02-20 14:00:00,120.425,120.64,119.91,120.49,617616.0
19,2019-02-20 15:00:00,120.5,120.62,119.98,120.3,1253459.0
20,2019-02-20 16:00:00,120.28,120.28,120.28,120.28,194520.0
21,2019-02-21 07:00:00,120.3,120.3,120.3,120.3,200.0
22,2019-02-21 08:00:00,120.3,120.3,120.2,120.2,218.0
23,2019-02-21 09:00:00,120.04,120.32,119.35,119.69,466294.0
24,2019-02-21 10:00:00,119.655,119.66,118.66,119.04,628551.0
25,2019-02-21 11:00:00,119.01,119.39,118.82,118.84,549773.0
26,2019-02-21 12:00:00,118.85,119.03,118.39,118.99,488466.0
27,2019-02-21 13:00:00,119.0,119.18,118.9,119.14,302721.0
28,2019-02-21 14:00:00,119.13,119.13,118.55,118.57,356123.0
29,2019-02-21 15:00:00,118.57,119.24,118.5099,119.16,1039963.0
30,2019-02-21 16:00:00,119.14,119.14,119.14,119.14,392572.0
31,2019-02-22 08:00:00,119.61,119.61,119.5,119.5,873.0
32,2019-02-22 09:00:00,119.7,120.46,119.63,119.64,360978.0
33,2019-02-22 10:00:00,119.64,119.67,118.85,119.09,520699.0
34,2019-02-22 11:00:00,119.1,119.54,118.9602,119.39,385021.0
35,2019-02-22 12:00:00,119.39,119.96,119.33,119.93,393644.0
36,2019-02-22 13:00:00,119.93,119.98,119.7299,119.76,483190.0
37,2019-02-22 14:00:00,119.76,119.88,119.36,119.42,415657.0
38,2019-02-22 15:00:00,119.41,119.87,119.38,119.39,1034045.0
39,2019-02-22 16:00:00,119.39,119.4,119.39,119.39,116891.0
40,2019-02-22 17:00:00,119.2,119.2,119.2,119.2,300.0
41,2019-02-25 07:00:00,119.32,119.32,119.32,119.32,520.0
42,2019-02-25 08:00:00,119.0,119.6899,118.5,119.3899,500.0
43,2019-02-25 09:00:00,119.41,120.42,119.37,120.181,560630.0
44,2019-02-25 10:00:00,120.21,120.21,119.43,120.08,680733.0
45,2019-02-25 11:00:00,120.0549,120.08,119.58,119.76,471119.0
46,2019-02-25 12:00:00,119.75,120.03,119.69,119.8,392599.0
47,2019-02-25 13:00:00,119.81,119.91,119.59,119.88,363645.0
48,2019-02-25 14:00:00,119.89,120.085,119.82,119.98,437743.0
49,2019-02-25 15:00:00,119.98,120.005,119.59,119.62,1154646.0
50,2019-02-25 16:00:00,119.62,119.79,119.61,119.79,62439.0
51,2019-02-26 08:00:00,119.5831,119.5831,119.33,119.33,218.0
52,2019-02-26 09:00:00,119.39,120.32,119.33,119.91,407558.0
53,2019-02-26 10:00:00,119.89,120.3,119.7,119.92,560924.0
54,2019-02-26 11:00:00,119.92,120.83,119.89,120.71,688089.0
55,2019-02-26 12:00:00,120.71,120.73,120.34,120.55,328876.0
56,2019-02-26 13:00:00,120.54,120.7,120.32,120.44,310375.0
57,2019-02-26 14:00:00,120.435,120.825,120.385,120.78,415323.0
58,2019-02-26 15:00:00,120.79,120.97,119.81,119.92,1469393.0
59,2019-02-26 16:00:00,119.94,119.94,119.94,119.94,209021.0
60,2019-02-27 06:00:00,120.0,120.0,120.0,120.0,285.0
61,2019-02-27 09:00:00,120.29,120.45,119.94,120.31,348188.0
62,2019-02-27 10:00:00,120.29,121.2,119.89,121.17,870914.0
63,2019-02-27 11:00:00,121.16,121.29,120.56,120.8,665953.0
64,2019-02-27 12:00:00,120.79,120.939,120.6563,120.76,354355.0
65,2019-02-27 13:00:00,120.75,121.03,120.65,120.69,348971.0
66,2019-02-27 14:00:00,120.71,120.82,120.33,120.49,521221.0
67,2019-02-27 15:00:00,120.5,120.56,119.97,120.09,1007675.0
68,2019-02-27 16:00:00,120.08,120.08,120.08,120.08,308080.0
69,2019-02-28 07:00:00,119.95,119.95,119.95,119.95,400.0
70,2019-02-28 08:00:00,120.25,120.25,120.25,120.25,300.0
71,2019-02-28 09:00:00,120.25,120.25,119.13,119.39,457993.0
72,2019-02-28 10:00:00,119.37,119.4,118.61,118.6248,677777.0
73,2019-02-28 11:00:00,118.62,119.05,118.49,118.8539,667201.0
74,2019-02-28 12:00:00,118.86,119.3,118.82,119.27,493398.0
75,2019-02-28 13:00:00,119.265,119.325,119.03,119.05,445637.0
76,2019-02-28 14:00:00,119.04,119.23,118.9665,119.18,526430.0
77,2019-02-28 15:00:00,119.175,119.66,119.1105,119.58,1155584.0
78,2019-02-28 16:00:00,119.58,119.71,119.5,119.71,432500.0
79,2019-02-28 17:00:00,119.58,119.58,119.58,119.58,10522.0
80,2019-03-01 07:00:00,120.0,120.0,120.0,120.0,100.0
81,2019-03-01 08:00:00,119.6,119.6,119.6,119.6,700.0
82,2019-03-01 09:00:00,120.38,121.05,120.24,121.05,611330.0
83,2019-03-01 10:00:00,121.04,121.13,120.17,120.84,699179.0
84,2019-03-01 11:00:00,120.86,121.25,120.304,121.155,750013.0
85,2019-03-01 12:00:00,121.16,121.63,120.9,121.63,780984.0
86,2019-03-01 13:00:00,121.62,121.63,121.21,121.3,509444.0
87,2019-03-01 14:00:00,121.31,121.645,121.2814,121.4967,821708.0
88,2019-03-01 15:00:00,121.5,122.04,121.09,122.03,1755350.0
89,2019-03-01 16:00:00,122.03,122.03,122.0,122.0,674498.0
90,2019-03-01 18:00:00,122.0,122.03,122.0,122.0,1700.0
91,2019-03-04 06:00:00,121.73,121.73,121.73,121.73,100.0
92,2019-03-04 08:00:00,122.63,122.63,122.5,122.5,486.0
93,2019-03-04 09:00:00,122.32,122.84,122.16,122.6735,667079.0
94,2019-03-04 10:00:00,122.68,122.745,121.89,122.05,866962.0
95,2019-03-04 11:00:00,122.05,122.16,121.11,121.27,671905.0
96,2019-03-04 12:00:00,121.25,121.46,120.55,120.69,777869.0
97,2019-03-04 13:00:00,120.69,121.37,120.57,121.23,476297.0
98,2019-03-04 14:00:00,121.24,121.54,121.15,121.24,576685.0
99,2019-03-04 15:00:00,121.248,122.18,121.09,122.17,1682287.0
100,2019-03-04 16:00:00,122.12,122.12,122.05,122.12,498071.0
101,2019-03-04 17:00:00,122.0201,122.0201,122.0201,122.0201,500.0
102,2019-03-04 18:00:00,122.03,122.03,122.03,122.03,2700.0
103,2019-03-05 06:00:00,122.16,122.16,122.16,122.16,1999.0
104,2019-03-05 08:00:00,122.64,122.64,122.34,122.6253,708.0
105,2019-03-05 09:00:00,122.64,122.73,121.66,122.13,603466.0
106,2019-03-05 10:00:00,122.14,122.44,121.59,121.81,641238.0
107,2019-03-05 11:00:00,121.81,122.49,121.71,122.3,675186.0
108,2019-03-05 12:00:00,122.3,122.62,122.28,122.606,420992.0
109,2019-03-05 13:00:00,122.61,122.8,122.45,122.56,425854.0
110,2019-03-05 14:00:00,122.55,122.91,122.54,122.84,563542.0
111,2019-03-05 15:00:00,122.82,123.35,122.62,123.29,1813072.0
112,2019-03-05 16:00:00,123.29,123.29,122.7722,123.2,743368.0
113,2019-03-05 17:00:00,123.15,123.15,123.15,123.15,100.0
114,2019-03-05 19:00:00,123.03,123.03,123.0,123.0,2698.0
115,2019-03-06 04:00:00,122.5,122.5,122.5,122.5,463.0
116,2019-03-06 05:00:00,122.51,122.51,122.51,122.51,203.0
117,2019-03-06 06:00:00,122.74,122.74,122.74,122.74,245.0
118,2019-03-06 07:00:00,123.05,123.05,122.95,122.95,600.0
119,2019-03-06 08:00:00,122.54,122.7,122.53,122.7,630.0
120,2019-03-06 09:00:00,123.02,124.7,122.75,123.35,1422889.0
121,2019-03-06 10:00:00,123.39,123.58,122.845,123.03,728200.0
