,date,open,high,low,close,volume,month
0,2019-02-19,174.29,174.98,174.0,174.86,112190.0,2
1,2019-02-19,174.88,175.7,174.65,174.83,267164.0,2
2,2019-02-19,174.8,174.8,174.8,174.8,2388.0,2
3,2019-02-20,174.78,174.78,173.94,174.08,74516.0,2
4,2019-02-20,174.04,176.16,173.1892,176.15,289676.0,2
5,2019-02-20,176.11,176.11,176.11,176.11,97692.0,2
6,2019-02-21,175.37,175.37,173.0,174.39,151284.0,2
7,2019-02-21,174.39,174.58,173.46,174.22,305664.0,2
8,2019-02-21,174.22,174.22,174.22,174.22,2888.0,2
9,2019-02-22,174.85,175.73,174.23,175.35,90401.0,2
10,2019-02-22,175.41,177.3,175.21,177.15,238636.0,2
11,2019-02-22,177.16,177.16,177.16,177.16,10352.0,2
12,2019-02-25,177.53,177.53,177.53,177.53,100.0,2
13,2019-02-25,178.15,180.18,177.56,178.9,283706.0,2
14,2019-02-25,178.875,179.15,177.51,178.13,379922.0,2
15,2019-02-25,178.16,178.16,178.16,178.16,26864.0,2
16,2019-02-26,178.12,179.58,177.19,179.42,137267.0,2
17,2019-02-26,179.29,179.5,178.26,178.32,348329.0,2
18,2019-02-26,178.33,178.33,178.33,178.33,2067.0,2
19,2019-02-27,178.1,180.36,178.1,180.2,138941.0,2
20,2019-02-27,180.21,180.98,179.56,180.74,293609.0,2
21,2019-02-27,180.74,180.74,180.74,180.74,3314.0,2
22,2019-02-28,181.01,185.03,181.01,184.99,244778.0,2
23,2019-02-28,184.99,185.4,183.97,184.73,471497.0,2
24,2019-02-28,184.72,184.72,184.72,184.72,14236.0,2
25,2019-03-01,187.21,190.29,186.94,190.29,355397.0,3
26,2019-03-01,190.245,191.3355,189.58,190.23,634913.0,3
27,2019-03-01,190.21,190.21,190.21,190.21,20639.0,3
28,2019-03-04,190.15,193.94,188.24,188.385,484992.0,3
29,2019-03-04,188.25,188.44,185.87,187.16,380535.0,3
30,2019-03-04,187.16,187.16,187.16,187.16,6290.0,3
31,2019-03-05,187.62,189.2,186.75,187.86,258498.0,3
32,2019-03-05,187.855,188.73,187.48,187.66,337890.0,3
33,2019-03-05,187.67,187.67,187.67,187.67,30191.0,3
34,2019-03-06,187.44,188.06,185.78,186.19,185605.0,3
35,2019-03-06,186.17,187.4,186.01,186.49,284255.0,3
36,2019-03-06,186.46,186.46,186.46,186.46,2450.0,3
37,2019-03-07,185.42,185.96,183.05,183.93,223769.0,3
38,2019-03-07,183.91,183.92,181.62,182.06,463023.0,3
39,2019-03-07,182.06,182.06,182.06,182.06,6106.0,3
40,2019-03-08,182.06,182.32,179.4536,181.8,116571.0,3
41,2019-03-08,181.74,182.54,180.57,182.42,169211.0,3
42,2019-03-08,182.44,182.44,182.44,182.44,11031.0,3
43,2019-03-11,182.64,185.3,182.64,184.17,211678.0,3
44,2019-03-11,184.13,184.275,183.105,183.66,250592.0,3
45,2019-03-12,183.66,184.92,182.82,184.59,249896.0,3
46,2019-03-12,184.65,185.47,184.54,185.02,256016.0,3
47,2019-03-13,186.01,186.75,184.69,186.18,159257.0,3
48,2019-03-13,186.28,187.32,185.2,185.59,391670.0,3
49,2019-03-13,185.59,185.59,185.59,185.59,669.0,3
50,2019-03-14,185.45,186.75,184.61,186.1,213776.0,3
51,2019-03-14,186.08,187.23,185.74,186.81,312073.0,3
52,2019-03-15,186.51,188.36,185.45,188.03,234978.0,3
53,2019-03-15,188.08,189.85,187.73,189.58,593954.0,3
54,2019-03-18,189.82,191.805,189.675,191.115,338547.0,3
55,2019-03-18,191.08,191.12,190.36,190.97,328859.0,3
56,2019-03-19,191.12,192.6,190.74,191.45,175052.0,3
57,2019-03-19,191.41,192.09,191.29,191.77,294394.0,3
58,2019-03-20,191.39,192.48,190.94,191.29,218667.0,3
59,2019-03-20,191.3,193.54,191.085,191.97,305089.0,3
60,2019-03-21,191.1,194.86,191.1,194.76,321294.0,3
61,2019-03-21,194.76,195.985,194.76,195.67,290884.0,3
62,2019-03-21,195.67,195.67,195.67,195.67,1758.0,3
63,2019-03-22,194.08,195.28,191.17,192.2632,310205.0,3
64,2019-03-22,192.22,193.24,191.585,191.86,395889.0,3
65,2019-03-25,191.23,192.24,189.93,191.88,301274.0,3
66,2019-03-25,192.01,192.115,191.15,191.58,213464.0,3
67,2019-03-26,192.73,193.8,191.15,192.28,205148.0,3
68,2019-03-26,192.36,194.53,192.29,194.44,228218.0,3
69,2019-03-27,194.14,194.81,191.72,192.83,207988.0,3
70,2019-03-27,192.78,194.04,192.71,193.36,158692.0,3
71,2019-03-28,194.15,195.37,193.34,195.15,167344.0,3
72,2019-03-28,195.145,196.81,195.04,196.64,252385.0,3
73,2019-03-29,198.17,198.85,196.805,198.53,158883.0,3
74,2019-03-29,198.71,199.39,198.34,198.84,276182.0,3
75,2019-04-01,200.98,202.32,200.445,201.11,279756.0,4
76,2019-04-01,201.07,202.03,201.06,201.88,288103.0,4
77,2019-04-02,202.24,204.235,201.71,203.98,421095.0,4
78,2019-04-02,204.04,205.21,203.71,204.89,382022.0,4
79,2019-04-03,206.18,206.5175,204.73,205.95,199223.0,4
80,2019-04-03,206.01,206.39,204.99,206.34,230904.0,4
81,2019-04-04,207.23,207.27,204.64,205.42,218673.0,4
82,2019-04-04,205.43,206.29,204.89,206.28,205160.0,4
83,2019-04-05,206.31,207.33,205.06,206.05,179223.0,4
84,2019-04-05,206.02,207.0,205.5,206.99,230073.0,4
85,2019-04-08,207.04,209.92,206.96,209.85,229030.0,4
86,2019-04-08,209.875,211.11,209.715,211.0,303284.0,4
87,2019-04-09,210.29,211.43,209.8,211.33,268648.0,4
88,2019-04-09,211.22,211.95,210.735,211.89,199655.0,4
89,2019-04-10,213.3,215.22,212.16,215.17,280175.0,4
90,2019-04-10,215.21,215.55,214.46,214.61,284737.0,4
91,2019-04-11,214.78,215.75,214.75,215.42,206544.0,4
92,2019-04-11,215.47,217.03,215.47,216.3,382058.0,4
93,2019-04-12,218.46,218.51,216.75,218.035,236626.0,4
94,2019-04-12,218.0,218.33,217.66,217.99,289787.0,4
95,2019-04-15,219.33,219.47,217.63,218.41,179180.0,4
96,2019-04-15,218.48,219.28,218.48,218.99,219796.0,4
97,2019-04-16,220.0,220.29,218.84,219.72,219752.0,4
98,2019-04-16,219.67,219.705,217.83,219.34,410482.0,4
99,2019-04-16,219.33,219.33,219.33,219.33,600.0,4
100,2019-04-17,220.63,220.63,218.295,219.59,246364.0,4
101,2019-04-17,219.62,220.24,218.99,219.0,322587.0,4
102,2019-04-18,218.59,219.34,217.51,219.27,192786.0,4
103,2019-04-18,219.15,221.45,219.15,221.35,234004.0,4
104,2019-04-22,220.52,223.23,219.9932,222.42,92307.0,4
105,2019-04-22,222.32,223.21,222.17,222.53,89592.0,4
106,2019-04-23,222.95,225.46,222.16,225.22,150690.0,4
107,2019-04-23,225.365,226.14,225.34,226.03,242218.0,4
108,2019-04-24,225.33,226.87,224.62,225.82,157901.0,4
109,2019-04-24,225.87,226.28,224.77,224.77,283565.0,4
110,2019-04-24,224.77,224.77,224.77,224.77,600.0,4
111,2019-04-25,224.58,225.021,221.11,222.09,297632.0,4
112,2019-04-25,222.12,224.01,221.95,223.28,506130.0,4
113,2019-04-26,223.96,224.73,222.235,224.3,177045.0,4
114,2019-04-26,224.3,226.08,224.19,226.02,159852.0,4
115,2019-04-29,225.76,226.65,223.77,224.76,151522.0,4
116,2019-04-29,224.55,224.95,223.45,223.78,270649.0,4
117,2019-04-30,223.04,225.54,222.63,224.04,347754.0,4
118,2019-04-30,224.095,225.71,223.665,225.38,356747.0,4
119,2019-05-01,225.88,225.88,224.22,225.85,241658.0,5
120,2019-05-01,225.85,226.36,222.72,222.72,377290.0,5
121,2019-05-02,225.09,225.09,217.12,219.2,403542.0,5
122,2019-05-02,219.32,221.34,218.63,221.29,423713.0,5
123,2019-05-03,221.39,226.65,220.59,226.2,200968.0,5
124,2019-05-03,226.22,227.41,226.055,226.93,251049.0,5
125,2019-05-03,226.93,226.93,226.93,226.93,1784.0,5
126,2019-05-06,223.56,227.68,222.29,227.025,236557.0,5
127,2019-05-06,226.91,230.435,226.74,229.63,313520.0,5
128,2019-05-06,229.7,230.0,229.7,230.0,1000.0,5
129,2019-05-07,227.52,228.17,222.74,223.0,277056.0,5
130,2019-05-07,222.82,223.03,220.05,221.93,364484.0,5
131,2019-05-08,222.14,224.91,221.38,224.655,197874.0,5
132,2019-05-08,224.66,225.87,223.83,223.83,309371.0,5
133,2019-05-08,223.83,223.83,223.83,223.83,345.0,5
134,2019-05-09,220.86,220.86,220.8,220.8,293.0,5
135,2019-05-09,221.12,223.56,219.14,222.08,174836.0,5
136,2019-05-09,222.2,222.6557,221.0,221.88,310400.0,5
137,2019-05-10,221.44,223.833,218.43,222.31,174350.0,5
138,2019-05-10,222.03,225.06,221.995,224.28,152275.0,5
139,2019-05-13,220.84,221.19,211.29,211.69,539920.0,5
140,2019-05-13,211.64,216.07,209.87,215.35,931204.0,5
141,2019-05-13,203.35,214.0,203.35,213.55,2650.0,5
142,2019-05-14,216.5,216.5,216.5,216.5,300.0,5
143,2019-05-14,216.5,221.7915,215.49,221.03,196228.0,5
144,2019-05-14,221.1,222.07,220.35,220.44,255617.0,5
145,2019-05-15,218.62,222.89,218.28,221.2,180343.0,5
146,2019-05-15,221.3425,222.2354,220.665,220.9,191824.0,5
147,2019-05-16,221.41,227.11,221.135,226.71,234092.0,5
148,2019-05-16,226.74,227.96,225.37,226.07,276279.0,5
149,2019-05-17,223.75,226.57,223.03,225.15,224084.0,5
150,2019-05-17,225.27,225.86,224.165,224.81,192602.0,5
151,2019-05-20,223.98,224.79,221.74,223.2384,121357.0,5
152,2019-05-20,223.245,223.86,222.02,222.67,176743.0,5
153,2019-05-21,226.31,226.82,223.98,224.5323,186945.0,5
154,2019-05-21,224.54,226.195,224.52,224.91,369326.0,5
155,2019-05-22,224.0,226.37,223.85,225.59,113711.0,5
156,2019-05-22,225.53,226.58,225.11,225.12,180117.0,5
157,2019-05-23,222.86,223.11,218.04,218.18,181418.0,5
158,2019-05-23,218.1,218.54,216.68,217.67,298953.0,5
159,2019-05-24,219.32,220.16,216.22,218.29,248675.0,5
160,2019-05-24,218.34,219.13,217.25,218.86,295747.0,5
161,2019-05-28,219.8,224.39,218.89,223.765,203797.0,5
162,2019-05-28,223.765,223.92,220.8,221.36,314205.0,5
163,2019-05-29,219.81,221.4,218.64,220.86,210989.0,5
164,2019-05-29,220.95,223.27,219.78,220.54,258872.0,5
165,2019-05-30,222.44,225.71,222.44,224.035,185190.0,5
166,2019-05-30,224.035,224.185,221.23,222.78,276498.0,5
167,2019-05-30,222.78,222.78,222.78,222.78,100.0,5
168,2019-05-31,219.97,221.73,218.71,220.4,141265.0,5
169,2019-05-31,220.42,222.0,219.58,220.01,194102.0,5
170,2019-06-03,220.01,221.9,217.03,217.63,213570.0,6
171,2019-06-03,217.44,218.78,215.13,216.26,328867.0,6
172,2019-06-04,218.42,222.74,216.42,222.28,218547.0,6
173,2019-06-04,222.32,225.0,222.32,224.83,199933.0,6
174,2019-06-05,226.77,232.44,225.95,231.48,366642.0,6
175,2019-06-05,231.5,234.57,231.5,234.5,285101.0,6
176,2019-06-06,234.9,237.69,234.26,237.2425,233215.0,6
177,2019-06-06,237.34,239.69,237.08,237.58,347663.0,6
178,2019-06-06,237.58,240.9,237.58,240.9,2128.0,6
179,2019-06-07,236.09,236.09,236.09,236.09,200.0,6
180,2019-06-07,239.14,242.51,238.8347,240.16,152032.0,6
181,2019-06-07,240.13,240.6244,239.63,240.3,186163.0,6
182,2019-06-10,241.7,245.34,240.9722,243.56,148455.0,6
183,2019-06-10,243.52,244.82,243.4,243.99,211958.0,6
184,2019-06-11,246.07,246.07,233.19,233.535,296257.0,6
185,2019-06-11,233.55,236.74,233.46,236.35,413395.0,6
186,2019-06-12,235.68,237.32,233.69,234.67,210880.0,6
187,2019-06-12,234.86,235.65,234.43,234.85,223449.0,6
188,2019-06-13,236.47,236.47,231.12,235.13,189076.0,6
189,2019-06-13,235.14,235.49,233.95,234.82,166135.0,6
190,2019-06-14,234.83,235.31,232.61,235.06,122986.0,6
191,2019-06-14,235.08,236.51,234.72,235.78,93496.0,6
192,2019-06-17,235.68,238.01,231.91,233.93,181748.0,6
193,2019-06-17,233.875,235.27,232.26,232.59,153364.0,6
194,2019-06-18,232.0,232.0,232.0,232.0,225.0,6
195,2019-06-18,233.13,235.65,233.13,234.44,143913.0,6
196,2019-06-18,234.31,235.36,233.34,233.59,220087.0,6
197,2019-06-19,233.59,234.65,231.41,233.32,192188.0,6
198,2019-06-19,233.5,237.16,233.05,236.65,244667.0,6
199,2019-06-19,236.65,236.65,236.65,236.65,1578.0,6
200,2019-06-20,242.8,243.24,237.48,238.005,240842.0,6
201,2019-06-20,238.005,238.4922,236.07,238.4922,225329.0,6
202,2019-06-21,237.17,237.54,234.93,235.39,178063.0,6
203,2019-06-21,235.36,235.37,232.24,232.4,283538.0,6
204,2019-06-24,233.69,234.95,232.63,234.37,136814.0,6
205,2019-06-24,234.22,236.11,234.02,235.01,176670.0,6
206,2019-06-24,235.01,235.01,235.01,235.01,1686.0,6
207,2019-06-25,234.78,234.92,233.03,234.24,97209.0,6
208,2019-06-25,234.11,234.11,230.51,230.75,190168.0,6
209,2019-06-26,231.71,233.015,228.85,230.1549,187931.0,6
210,2019-06-26,230.18,231.99,229.7975,231.52,219433.0,6
211,2019-06-26,231.55,231.55,231.55,231.55,200.0,6
212,2019-06-27,232.23,233.59,231.12,233.2,121593.0,6
213,2019-06-27,233.24,234.22,232.96,234.1,313168.0,6
214,2019-06-28,235.3,237.15,234.96,236.93,87863.0,6
215,2019-06-28,236.71,238.98,236.43,237.08,294094.0,6
216,2019-07-01,242.16,242.2188,239.38,239.82,165490.0,7
217,2019-07-01,239.84,240.55,239.32,240.51,222573.0,7
218,2019-07-02,241.13,245.17,240.8,244.85,194416.0,7
219,2019-07-02,244.79,245.79,243.47,244.67,166207.0,7
220,2019-07-03,244.68,245.82,243.12,245.71,134706.0,7
221,2019-07-03,245.72,245.72,245.57,245.57,4261.0,7
222,2019-07-05,244.56,245.36,239.66,240.88,167437.0,7
223,2019-07-05,240.94,242.29,240.7775,242.29,145964.0,7
224,2019-07-08,238.51,238.51,233.13,233.83,196489.0,7
225,2019-07-08,234.04,235.3654,234.0,234.7,179503.0,7
226,2019-07-09,260.0,260.0,232.5754,235.86,136688.0,7
227,2019-07-09,235.93,238.16,235.43,238.0,228248.0,7
228,2019-07-09,238.0,238.0,238.0,238.0,3619.0,7
229,2019-07-10,238.85,240.41,238.59,239.305,128014.0,7
230,2019-07-10,239.32,239.6999,237.61,238.0,262534.0,7
231,2019-07-10,238.0,238.0,238.0,238.0,1113.0,7
232,2019-07-11,239.3,241.41,237.85,239.4724,101520.0,7
233,2019-07-11,239.46,240.34,238.985,240.28,149176.0,7
234,2019-07-12,240.76,243.16,239.33,243.12,90999.0,7
235,2019-07-12,243.09,245.26,243.06,245.12,150048.0,7
236,2019-07-15,246.0,246.0,243.9,244.64,71945.0,7
237,2019-07-15,244.5519,245.545,244.34,245.2,93740.0,7
238,2019-07-16,245.2,246.36,240.9213,242.76,126140.0,7
239,2019-07-16,242.91,243.95,241.41,241.57,166215.0,7
240,2019-07-17,241.55,243.49,241.19,242.68,88802.0,7
241,2019-07-17,242.66,242.88,241.52,241.58,132180.0,7
242,2019-07-17,241.58,241.58,241.58,241.58,333.0,7
243,2019-07-18,241.53,245.64,241.17,244.42,108274.0,7
244,2019-07-18,244.42,245.85,244.285,245.73,139542.0,7
245,2019-07-19,246.49,247.57,243.53,245.57,155420.0,7
246,2019-07-19,245.36,245.36,240.6183,240.98,188488.0,7
247,2019-07-22,240.92,242.08,238.72,242.08,115361.0,7
248,2019-07-22,242.01,242.46,240.18,240.59,162586.0,7
249,2019-07-23,241.75,242.5399,235.6,235.81,176103.0,7
250,2019-07-23,235.81,237.25,234.71,235.61,595835.0,7
251,2019-07-24,235.61,235.61,229.8101,232.61,610540.0,7
252,2019-07-24,232.9524,233.05,231.04,232.25,696093.0,7
253,2019-07-25,233.0,234.37,230.73,231.26,221950.0,7
254,2019-07-25,231.205,232.1,230.765,231.89,243621.0,7
255,2019-07-26,231.85,231.85,231.85,231.85,100.0,7
256,2019-07-26,233.85,237.06,232.94,236.47,234472.0,7
257,2019-07-26,236.39,237.62,236.08,237.27,285724.0,7
258,2019-07-29,236.62,237.505,233.01,233.24,189492.0,7
259,2019-07-29,233.24,233.87,232.29,232.37,123102.0,7
260,2019-07-30,231.11,231.28,228.335,229.36,153689.0,7
261,2019-07-30,229.37,229.37,226.14,226.14,337173.0,7
262,2019-07-31,227.95,231.55,227.56,229.994,180965.0,7
263,2019-07-31,230.015,230.96,224.18,227.24,274502.0,7
264,2019-07-31,227.24,227.24,227.24,227.24,1342.0,7
265,2019-08-01,227.4,227.4,227.4,227.4,300.0,8
266,2019-08-01,227.8,234.79,225.89,228.21,304996.0,8
267,2019-08-01,228.37,228.86,224.09,225.33,373907.0,8
268,2019-08-02,224.57,224.57,218.3,219.92,312400.0,8
269,2019-08-02,219.92,221.05,218.35,220.18,305502.0,8
270,2019-08-05,216.45,216.45,209.76,210.09,345172.0,8
271,2019-08-05,209.8,211.24,206.8228,209.24,376535.0,8
272,2019-08-06,209.2,209.2,209.2,209.2,100.0,8
273,2019-08-06,210.91,214.34,210.6,211.34,320072.0,8
274,2019-08-06,211.53,214.62,211.45,214.34,314057.0,8
275,2019-08-07,212.19,215.665,209.12,215.52,293571.0,8
276,2019-08-07,215.62,218.155,215.09,217.18,341074.0,8
277,2019-08-08,221.1,225.49,220.61,225.33,231521.0,8
278,2019-08-08,225.48,226.4,224.38,225.47,326230.0,8
279,2019-08-09,223.73,224.95,220.32,221.975,117462.0,8
280,2019-08-09,222.0034,225.84,222.0034,224.05,190397.0,8
281,2019-08-12,221.8,224.225,219.53,222.37,199489.0,8
282,2019-08-12,222.15,222.22,218.885,219.96,199216.0,8
283,2019-08-12,219.96,219.96,219.96,219.96,1625.0,8
284,2019-08-13,218.9,227.13,218.68,225.57,210850.0,8
285,2019-08-13,225.64,226.78,224.87,226.31,241899.0,8
286,2019-08-14,222.97,224.85,217.765,218.515,270806.0,8
287,2019-08-14,218.49,221.015,218.21,219.7674,358704.0,8
288,2019-08-15,218.9,218.9,218.9,218.9,203.0,8
289,2019-08-15,218.33,222.33,218.33,221.75,145302.0,8
290,2019-08-15,221.83,223.11,219.99,221.6204,269095.0,8
291,2019-08-15,222.16,222.16,222.16,222.16,1549.0,8
292,2019-08-16,224.22,226.76,222.63,226.08,258761.0,8
293,2019-08-16,226.27,226.99,222.16,222.16,227835.0,8
294,2019-08-19,230.23,231.675,229.3501,230.42,216299.0,8
