,date,open,high,low,close,volume
0,2019-02-19 08:00:00,175.0,175.9,173.72,174.71,286800.0
1,2019-02-19 12:00:00,174.7,175.47,174.3697,174.79,495757.0
2,2019-02-19 16:00:00,174.78,174.78,174.78,174.78,18099.0
3,2019-02-20 08:00:00,174.88,175.3088,173.77,174.1972,278741.0
4,2019-02-20 12:00:00,174.23,174.59,173.45,174.53,552373.0
5,2019-02-20 16:00:00,174.45,174.5,174.45,174.45,78206.0
6,2019-02-21 08:00:00,174.18,174.313,171.73,172.18,325362.0
7,2019-02-21 12:00:00,172.1703,172.35,170.89,171.62,469501.0
8,2019-02-21 16:00:00,171.63,171.7,171.63,171.7,54837.0
9,2019-02-22 08:00:00,172.17,172.55,171.63,172.2,502005.0
10,2019-02-22 12:00:00,172.166,172.72,171.92,172.53,684825.0
11,2019-02-22 16:00:00,172.54,172.54,172.54,172.54,32932.0
12,2019-02-25 08:00:00,174.04,174.36,173.15,173.6375,329783.0
13,2019-02-25 12:00:00,173.6167,173.98,172.98,173.16,434108.0
14,2019-02-25 16:00:00,173.14,173.14,173.14,173.14,32018.0
15,2019-02-26 08:00:00,172.81,173.04,171.48,172.3484,461340.0
16,2019-02-26 12:00:00,172.3061,172.37,169.9,170.0,673808.0
17,2019-02-26 16:00:00,170.0,170.0,169.99,169.99,131607.0
18,2019-02-27 08:00:00,169.4,169.99,168.34,168.45,313134.0
19,2019-02-27 12:00:00,168.41,169.88,168.2271,169.35,679042.0
20,2019-02-27 16:00:00,169.34,169.34,169.34,169.34,239614.0
21,2019-02-28 08:00:00,169.2,170.98,168.89,169.71,481762.0
22,2019-02-28 12:00:00,169.695,170.45,169.43,170.22,782743.0
23,2019-02-28 16:00:00,170.22,170.25,170.22,170.25,187272.0
24,2019-03-01 08:00:00,170.22,171.03,168.6,168.74,299353.0
25,2019-03-01 12:00:00,168.59,169.665,168.57,169.36,506287.0
26,2019-03-01 16:00:00,169.28,169.28,169.28,169.28,58239.0
27,2019-03-04 08:00:00,170.4,170.4,167.93,167.96,445236.0
28,2019-03-04 12:00:00,167.91,168.32,166.46,166.76,794542.0
29,2019-03-04 16:00:00,166.75,166.81,166.75,166.75,66405.0
30,2019-03-05 04:00:00,167.0,167.0,167.0,167.0,300.0
31,2019-03-05 08:00:00,166.75,168.13,166.75,167.885,280475.0
32,2019-03-05 12:00:00,167.865,168.38,167.5,168.1,950025.0
33,2019-03-05 16:00:00,168.03,168.03,168.03,168.03,213851.0
34,2019-03-06 08:00:00,167.88,168.8316,167.26,167.35,318869.0
35,2019-03-06 12:00:00,167.37,167.43,166.39,166.46,551060.0
36,2019-03-06 16:00:00,166.47,166.47,166.47,166.47,61749.0
37,2019-03-07 08:00:00,166.18,166.3833,163.9317,164.92,363589.0
38,2019-03-07 12:00:00,164.91,166.535,164.6878,166.34,601855.0
39,2019-03-07 16:00:00,166.34,166.34,166.34,166.34,63500.0
40,2019-03-08 08:00:00,166.34,166.34,164.12,165.58,263801.0
41,2019-03-08 12:00:00,165.5501,166.32,164.67,166.15,589892.0
42,2019-03-08 16:00:00,166.14,166.14,166.14,166.14,257217.0
43,2019-03-11 09:00:00,165.12,168.5,164.68,168.43,569878.0
44,2019-03-11 13:00:00,168.44,169.86,168.31,169.51,687528.0
45,2019-03-12 09:00:00,169.56,170.53,168.855,169.19,647546.0
46,2019-03-12 13:00:00,169.16,169.595,168.5,168.77,597381.0
47,2019-03-12 17:00:00,168.77,168.77,168.77,168.77,200.0
48,2019-03-13 09:00:00,169.43,172.44,169.03,172.27,473031.0
49,2019-03-13 13:00:00,172.27,173.1,171.4,171.72,610276.0
50,2019-03-13 17:00:00,171.72,171.72,171.72,171.72,447.0
51,2019-03-14 09:00:00,171.57,171.71,169.7,170.23,538738.0
52,2019-03-14 13:00:00,170.25,170.3143,169.53,169.59,528960.0
53,2019-03-14 17:00:00,169.59,169.59,169.59,169.59,100.0
54,2019-03-15 05:00:00,170.0,170.0,170.0,170.0,100.0
55,2019-03-15 09:00:00,169.64,170.48,168.657,170.37,805182.0
56,2019-03-15 13:00:00,170.38,170.96,169.42,169.79,1427938.0
57,2019-03-15 17:00:00,169.79,169.79,169.79,169.79,1545.0
58,2019-03-18 09:00:00,169.77,171.4,169.67,171.28,688548.0
59,2019-03-18 13:00:00,171.3,171.99,171.15,171.67,860973.0
60,2019-03-18 17:00:00,171.67,171.67,171.67,171.67,138.0
61,2019-03-19 09:00:00,172.5,173.4809,172.0,172.56,575872.0
62,2019-03-19 13:00:00,172.5,172.7,170.3634,170.72,505958.0
63,2019-03-19 17:00:00,170.72,170.72,170.72,170.72,100.0
64,2019-03-20 09:00:00,170.69,170.97,168.36,168.69,295999.0
65,2019-03-20 13:00:00,168.64,170.06,168.39,168.49,471869.0
66,2019-03-21 09:00:00,168.37,170.362,168.18,169.52,221927.0
67,2019-03-21 13:00:00,169.5899,170.24,169.43,169.83,354625.0
68,2019-03-21 17:00:00,169.83,169.83,169.83,169.83,5028.0
69,2019-03-22 05:00:00,169.55,169.55,169.55,169.55,200.0
70,2019-03-22 09:00:00,169.4,169.54,165.71,166.33,341276.0
71,2019-03-22 13:00:00,166.2545,167.51,165.78,165.85,352769.0
72,2019-03-25 05:00:00,166.0,166.0,166.0,166.0,100.0
73,2019-03-25 09:00:00,166.28,167.21,165.43,166.11,262011.0
74,2019-03-25 13:00:00,166.11,166.97,165.59,166.62,485469.0
75,2019-03-26 09:00:00,167.92,168.5,166.58,166.67,430922.0
76,2019-03-26 13:00:00,166.65,167.08,165.92,166.9,323567.0
77,2019-03-27 09:00:00,168.0,168.58,165.65,166.4,331043.0
78,2019-03-27 13:00:00,166.41,167.06,166.1401,166.56,297014.0
79,2019-03-28 09:00:00,167.19,167.7273,166.06,166.92,304759.0
80,2019-03-28 13:00:00,167.0,168.2,166.9,167.76,333136.0
81,2019-03-29 09:00:00,168.87,169.35,168.5025,168.94,475392.0
82,2019-03-29 13:00:00,168.91,169.425,168.56,169.28,606322.0
83,2019-04-01 09:00:00,170.25,172.77,170.04,171.85,563450.0
84,2019-04-01 13:00:00,171.84,172.55,171.465,172.31,403940.0
85,2019-04-02 09:00:00,171.92,172.203,169.52,170.16,669828.0
86,2019-04-02 13:00:00,170.14,170.37,169.61,169.94,555378.0
87,2019-04-03 09:00:00,170.6,170.6,168.43,168.7301,581011.0
88,2019-04-03 13:00:00,168.73,168.81,166.75,167.75,597868.0
89,2019-04-03 17:00:00,168.0,168.0,168.0,168.0,850.0
90,2019-04-04 09:00:00,168.0,170.37,167.82,169.35,583738.0
91,2019-04-04 13:00:00,169.35,169.44,168.82,169.17,400849.0
92,2019-04-05 09:00:00,169.26,171.13,168.59,170.75,590401.0
93,2019-04-05 13:00:00,170.72,171.13,170.6,171.12,477648.0
94,2019-04-08 09:00:00,170.52,171.5,170.095,171.26,511344.0
95,2019-04-08 13:00:00,171.23,172.53,171.15,172.3,529576.0
96,2019-04-08 17:00:00,172.12,172.12,172.12,172.12,250.0
97,2019-04-09 05:00:00,172.32,172.32,172.32,172.32,1200.0
98,2019-04-09 09:00:00,171.17,171.565,169.96,169.975,351184.0
99,2019-04-09 13:00:00,169.96,169.9874,169.06,169.17,550101.0
100,2019-04-09 17:00:00,169.0,169.0,169.0,169.0,200.0
101,2019-04-10 05:00:00,169.2,169.2,169.2,169.2,250.0
102,2019-04-10 09:00:00,169.22,169.83,167.61,168.885,385560.0
103,2019-04-10 13:00:00,168.885,169.53,168.65,169.37,453416.0
104,2019-04-10 17:00:00,169.45,169.45,169.45,169.45,100.0
105,2019-04-11 05:00:00,168.25,169.37,168.25,168.28,909.0
106,2019-04-11 09:00:00,169.15,170.36,168.39,170.26,595987.0
107,2019-04-11 13:00:00,170.24,171.65,170.2,171.43,477760.0
108,2019-04-11 17:00:00,171.45,171.45,171.45,171.45,100.0
109,2019-04-12 05:00:00,172.0,172.05,172.0,172.04,600.0
110,2019-04-12 09:00:00,172.67,175.31,172.05,175.31,682524.0
111,2019-04-12 13:00:00,175.325,175.49,174.6,174.93,622311.0
112,2019-04-12 17:00:00,175.15,175.15,175.15,175.15,100.0
113,2019-04-15 09:00:00,174.5,174.75,171.68,171.77,345538.0
114,2019-04-15 13:00:00,171.76,172.23,171.5,172.0,769974.0
115,2019-04-16 09:00:00,172.7,174.7273,172.7,174.5,370779.0
116,2019-04-16 13:00:00,174.5,174.52,173.48,173.74,463152.0
117,2019-04-17 09:00:00,174.47,176.48,174.39,174.39,407237.0
118,2019-04-17 13:00:00,174.4,175.07,174.27,174.53,453318.0
119,2019-04-18 09:00:00,174.9,176.42,174.51,176.32,423635.0
120,2019-04-18 13:00:00,176.35,177.0,176.2035,176.85,531682.0
121,2019-04-18 17:00:00,176.7,176.7,176.7,176.7,100.0
122,2019-04-22 09:00:00,175.87,177.855,175.27,177.51,502803.0
123,2019-04-22 13:00:00,177.51,177.51,176.98,177.03,770569.0
124,2019-04-22 17:00:00,177.03,177.03,177.03,177.03,200.0
125,2019-04-23 05:00:00,180.0,180.0,179.5,180.0,1300.0
126,2019-04-23 09:00:00,180.75,182.9705,178.8,182.7,911376.0
127,2019-04-23 13:00:00,182.695,183.13,181.69,182.75,811122.0
128,2019-04-23 17:00:00,182.8,182.8,182.5,182.8,1867.0
129,2019-04-24 05:00:00,185.0,189.0,185.0,189.0,17683.0
130,2019-04-24 09:00:00,188.0,193.11,180.24,181.03,1655773.0
131,2019-04-24 13:00:00,180.97,181.58,180.21,180.8,1213815.0
132,2019-04-24 17:00:00,180.73,181.04,180.73,181.04,759.0
133,2019-04-25 05:00:00,180.73,180.73,180.7,180.7,500.0
134,2019-04-25 09:00:00,180.4,180.4,175.92,178.4321,1021848.0
135,2019-04-25 13:00:00,178.46,178.5,176.65,176.88,628541.0
136,2019-04-25 17:00:00,176.86,176.86,176.86,176.86,200.0
137,2019-04-26 09:00:00,177.14,177.82,176.15,176.8,334701.0
138,2019-04-26 13:00:00,176.79,178.15,176.59,178.07,419068.0
139,2019-04-29 05:00:00,178.25,178.25,178.25,178.25,345.0
140,2019-04-29 09:00:00,178.1,179.64,177.601,178.71,314321.0
141,2019-04-29 13:00:00,178.71,179.38,178.2,179.21,456339.0
142,2019-04-30 09:00:00,179.55,179.98,176.72,178.2092,338319.0
143,2019-04-30 13:00:00,178.24,178.96,178.24,178.72,513331.0
144,2019-05-01 09:00:00,179.12,179.93,178.15,178.75,512575.0
145,2019-05-01 13:00:00,178.81,179.19,176.35,176.39,571788.0
146,2019-05-02 05:00:00,176.39,176.39,176.39,176.39,250.0
147,2019-05-02 09:00:00,175.81,176.35,172.8,174.02,979427.0
148,2019-05-02 13:00:00,174.05,174.92,173.904,174.57,990829.0
149,2019-05-03 09:00:00,175.24,176.78,175.08,176.1495,540588.0
150,2019-05-03 13:00:00,176.2,176.79,175.98,176.69,714307.0
151,2019-05-06 05:00:00,175.18,175.18,175.18,175.18,1000.0
152,2019-05-06 09:00:00,174.7,175.58,172.61,175.005,489959.0
153,2019-05-06 13:00:00,175.005,175.71,174.62,175.36,426807.0
154,2019-05-07 09:00:00,173.4,173.9796,170.985,171.815,609674.0
155,2019-05-07 13:00:00,171.74,171.8817,169.94,170.48,805652.0
156,2019-05-08 09:00:00,170.38,170.7424,167.9,168.37,776379.0
157,2019-05-08 13:00:00,168.39,169.05,167.89,168.3,986995.0
158,2019-05-08 17:00:00,168.29,168.29,168.29,168.29,273.0
159,2019-05-09 09:00:00,167.58,173.16,167.17,172.8,1302483.0
160,2019-05-09 13:00:00,172.8,172.9968,171.38,172.05,592809.0
161,2019-05-10 09:00:00,170.74,172.18,169.49,171.86,500266.0
162,2019-05-10 13:00:00,171.84,173.54,171.44,173.08,602910.0
163,2019-05-13 09:00:00,170.54,171.02,166.79,167.83,686814.0
164,2019-05-13 13:00:00,167.76,168.58,167.33,167.99,776177.0
165,2019-05-13 17:00:00,167.5,167.5,166.8,166.8,381.0
166,2019-05-14 05:00:00,171.9969,172.0,171.9969,172.0,450.0
167,2019-05-14 09:00:00,168.15,170.05,167.82,169.46,308445.0
168,2019-05-14 13:00:00,169.505,170.41,168.38,168.49,392301.0
169,2019-05-14 17:00:00,169.46,169.46,169.46,169.46,200.0
170,2019-05-15 09:00:00,167.02,167.92,165.65,167.86,300707.0
171,2019-05-15 13:00:00,167.95,169.23,167.585,167.72,378329.0
172,2019-05-16 09:00:00,168.33,170.4299,168.1,170.1,236934.0
173,2019-05-16 13:00:00,170.14,170.3943,169.24,169.85,293885.0
174,2019-05-17 05:00:00,170.98,171.0,170.08,170.08,1200.0
175,2019-05-17 09:00:00,168.26,168.405,166.46,167.69,494992.0
176,2019-05-17 13:00:00,167.75,167.97,166.1,166.37,417310.0
