,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,108.5,108.54,108.5,108.54,537.0,0.0003686635944701037,0.0003686635944701037,0.0,2
1,2019-02-19 08:00:00,108.5,109.0,108.5,108.7,20174.0,0.0018433179723502567,0.004608294930875576,0.0,2
2,2019-02-19 09:00:00,108.7,110.3,108.35,109.48,1975783.0,0.007175712971481151,0.014719411223551006,0.003219871205151872,2
3,2019-02-19 10:00:00,109.49,109.64,108.41,108.75,1002036.0,-0.006758608092063156,0.00136998812676962,0.009863914512740874,2
4,2019-02-19 11:00:00,108.72,109.3,108.1,109.0606,813127.0,0.0031328182487122417,0.00533480500367916,0.0057027225901398505,2
5,2019-02-19 12:00:00,109.0855,109.3,108.94,109.025,329717.0,-0.0005546108327870382,0.0019663474980634553,0.001333816135050015,2
6,2019-02-19 13:00:00,109.04,109.13,108.96,109.0001,281899.0,-0.00036592076302277083,0.0008253851797504512,0.0007336757153339371,2
7,2019-02-19 14:00:00,109.0,109.3,108.8,109.3,381591.0,0.0027522935779816255,0.0027522935779816255,0.001834862385321127,2
8,2019-02-19 15:00:00,109.3045,109.32,108.16,108.26,1211160.0,-0.009555873728894961,0.00014180568961011435,0.010470749145735151,2
9,2019-02-19 16:00:00,108.26,108.3,108.05,108.12,36587.0,-0.0012931830777757304,0.0003694808793644194,0.0019397746166636611,2
10,2019-02-20 09:00:00,108.75,110.89,108.57,110.46,342920.0,0.015724137931034426,0.019678160919540236,0.001655172413793166,2
11,2019-02-20 10:00:00,110.31,111.29,110.0,111.035,331758.0,0.006572386909618297,0.008884054029553114,0.00281026198894028,2
12,2019-02-20 11:00:00,111.03,112.36,111.0,111.89,288627.0,0.007745654327659186,0.01197874448347292,0.00027019724398812155,2
13,2019-02-20 12:00:00,111.9,111.93,111.46,111.68,211256.0,-0.0019660411081322505,0.0002680965147453185,0.0039320822162646285,2
14,2019-02-20 13:00:00,111.63,112.72,111.61,112.62,214256.0,0.008868583714055443,0.009764400250828661,0.00017916330735461813,2
15,2019-02-20 14:00:00,112.645,112.98,112.0,112.79,295245.0,0.001287229792711707,0.0029739446935062182,0.005725953215855085,2
16,2019-02-20 15:00:00,112.775,113.32,112.67,112.9,653413.0,0.0011084016847705607,0.004832631345599534,0.0009310574152073064,2
17,2019-02-20 16:00:00,112.87,112.88,112.86,112.88,166497.0,8.85975015503757e-05,8.85975015503757e-05,8.85975015505016e-05,2
18,2019-02-20 18:00:00,112.89,112.89,112.89,112.89,100.0,0.0,0.0,0.0,2
19,2019-02-21 09:00:00,112.86,114.72,112.23,112.39,233763.0,-0.0041644515328725755,0.016480595427963846,0.0055821371610844895,2
20,2019-02-21 10:00:00,112.35,112.69,111.68,112.25,313015.0,-0.0008900756564307461,0.003026257231864739,0.005963506898086226,2
21,2019-02-21 11:00:00,112.24,113.595,112.2,113.51,339198.0,0.011315039201710711,0.012072344975053493,0.0003563791874553817,2
22,2019-02-21 12:00:00,113.51,114.55,113.4,114.06,377702.0,0.004845388071535522,0.009162188353448964,0.0009690776143071045,2
23,2019-02-21 13:00:00,114.06,114.06,113.6262,113.795,206084.0,-0.002323338593722607,0.0,0.003803261441346704,2
24,2019-02-21 14:00:00,113.79,113.82,112.7,112.72,254294.0,-0.00940328675630554,0.0002636435539149919,0.009579049125582242,2
25,2019-02-21 15:00:00,112.72,113.14,112.485,112.99,456955.0,0.002395315826827502,0.0037260468417317396,0.0020848119233498885,2
26,2019-02-21 16:00:00,112.99,113.1,112.99,113.1,168386.0,0.000973537481193021,0.000973537481193021,0.0,2
27,2019-02-22 08:00:00,113.39,113.42,113.39,113.42,526.0,0.00026457359555517363,0.00026457359555517363,0.0,2
28,2019-02-22 09:00:00,113.94,114.25,113.07,114.04,237472.0,0.0008776549060909999,0.0027207302088818877,0.007635597682991088,2
29,2019-02-22 10:00:00,114.06,114.6,113.69,114.575,305621.0,0.0045151674557250615,0.004734350341925233,0.003243906715763673,2
30,2019-02-22 11:00:00,114.59,115.06,114.51,114.98,208299.0,0.003403438345405363,0.004101579544462858,0.0006981411990574944,2
31,2019-02-22 12:00:00,114.9792,115.3,114.97,115.15,201887.0,0.0014854860705240584,0.00279006985611303,8.00144721828555e-05,2
32,2019-02-22 13:00:00,115.13,115.15,114.33,114.4901,183602.0,-0.005558064796317183,0.00017371666811439446,0.006948666724572198,2
33,2019-02-22 14:00:00,114.52,114.92,114.42,114.61,413051.0,0.0007858889276982485,0.0034928396786587995,0.0008732099196646377,2
34,2019-02-22 15:00:00,114.61,115.56,114.49,114.5,871191.0,-0.000959776633801583,0.008288980019195558,0.0010470290550563175,2
35,2019-02-22 16:00:00,114.49,115.0,114.48,114.49,378574.0,0.0,0.0044545375141934246,8.734387282724172e-05,2
36,2019-02-25 08:00:00,116.0,116.0,115.5,115.5,318.0,-0.004310344827586207,0.0,0.004310344827586207,2
37,2019-02-25 09:00:00,116.94,117.45,115.96,117.08,231194.0,0.0011971951428082826,0.004361210877373056,0.008380365999657979,2
38,2019-02-25 10:00:00,117.0876,117.0876,116.25,116.33,178953.0,-0.006470369193663518,0.0,0.007153618316542442,2
39,2019-02-25 11:00:00,116.34,116.6899,116.22,116.53,104776.0,0.001633144232422191,0.0030075640364448254,0.001031459515214067,2
40,2019-02-25 12:00:00,116.5,116.515,115.69,115.78,105282.0,-0.006180257510729604,0.00012875536480687184,0.006952789699570835,2
41,2019-02-25 13:00:00,115.77,116.29,115.77,116.15,85908.0,0.0032823702168092743,0.004491664507212665,0.0,2
42,2019-02-25 14:00:00,116.14,116.23,115.98,116.01,114035.0,-0.0011193387291199884,0.0007749268124677408,0.0013776476666092353,2
43,2019-02-25 15:00:00,116.03,116.21,115.68,115.76,252399.0,-0.002326984400586021,0.001551322933723973,0.0030164612600189116,2
44,2019-02-25 16:00:00,115.76,115.76,115.76,115.76,158974.0,0.0,0.0,0.0,2
45,2019-02-25 17:00:00,115.76,115.76,115.76,115.76,10003.0,0.0,0.0,0.0,2
46,2019-02-26 09:00:00,116.09,116.49,115.69,115.9,171348.0,-0.0016366612111292766,0.0034456025497458134,0.0034456025497459357,2
47,2019-02-26 10:00:00,115.91,116.44,115.78,115.86,250246.0,-0.000431369165732009,0.004572513156759565,0.0011215598309032477,2
48,2019-02-26 11:00:00,115.86,116.55,115.8,116.42,149193.0,0.004833419644398432,0.005955463490419452,0.000517866390471278,2
49,2019-02-26 12:00:00,116.425,116.49,115.78,115.78,171110.0,-0.005540047240712871,0.0005582993343353895,0.005540047240712871,2
50,2019-02-26 13:00:00,115.8,116.11,115.78,116.08,102446.0,0.0024179620034542413,0.0026770293609672045,0.0001727115716752679,2
51,2019-02-26 14:00:00,116.11,116.47,115.98,116.23,124588.0,0.0010335027129446607,0.0031005081388338594,0.0011196279390233007,2
52,2019-02-26 15:00:00,116.24,116.55,116.06,116.12,261319.0,-0.001032346868547749,0.002666896077081919,0.0015485203028216847,2
53,2019-02-26 16:00:00,116.12,116.12,116.12,116.12,12159.0,0.0,0.0,0.0,2
54,2019-02-27 09:00:00,115.53,115.77,114.21,114.5,199536.0,-0.008915433220808457,0.0020773824980524097,0.01142560373928856,2
55,2019-02-27 10:00:00,114.47,114.51,112.7,113.525,457925.0,-0.008255438106053928,0.00034943653358964145,0.015462566611339181,2
56,2019-02-27 11:00:00,113.56,114.3,113.4,113.8,133205.0,0.0021134202183867106,0.006516379006692452,0.0014089468122578071,2
57,2019-02-27 12:00:00,113.8,114.24,113.77,113.93,113322.0,0.0011423550087874311,0.003866432337434075,0.00026362038664324373,2
