,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,279.13,282.81,278.88,282.19,121255,281.6387,1550581200000,2004,
1,282.11,283.67,281.48,283.34,139319,282.9074,1550595600000,3403,
2,283.42,283.42,283.42,283.42,3609,283.42,1550610000000,25,
3,282.8,284.47,282.45,284.275,43413,283.5759,1550667600000,750,
4,284.34,285.09,283.37,284.75,129124,284.3677,1550682000000,2424,
5,284.62,284.62,284.62,284.62,8789,284.62,1550696400000,30,
6,284.12,287.98,283.54,286.35,86849,286.1839,1550754000000,1870,
7,286.44,287.12,284.45,286.32,165328,285.8683,1550768400000,3558,
8,286.33,286.33,286.33,286.33,2178,286.3297,1550782800000,12,
9,286.67,291.51,284.69,291.51,88504,289.9933,1550840400000,1599,
10,291.185,293.0,290.49,292.63,199194,291.7413,1550854800000,3958,
11,292.59,292.59,292.59,292.59,18034,292.5899,1550869200000,33,
12,293.43,294.985,292.55,294.69,98559,293.8727,1551099600000,1618,
13,294.82,295.099,293.09,294.6,119896,294.1835,1551114000000,2806,
14,294.6,294.6,294.6,294.6,4085,294.6,1551128400000,16,
15,294.4,295.355,289.32,289.585,85316,291.7653,1551186000000,1351,
16,289.69,289.75,288.28,288.66,193508,288.9658,1551200400000,3618,
17,288.75,288.75,288.75,288.75,9736,288.75,1551214800000,13,
18,287.74,289.18,286.335,286.99,159057,287.5721,1551272400000,2165,
19,287.03,287.62,286.38,286.98,372404,287.011,1551286800000,4716,
20,287.02,287.02,287.02,287.02,2145,287.0198,1551301200000,14,
21,287.27,288.45,285.63,286.19,252047,286.3286,1551358800000,3291,
22,286.24,286.3,285.66,285.94,479546,286.0029,1551373200000,6328,
23,285.99,285.99,285.99,285.99,8394,285.9898,1551387600000,28,
24,287.18,292.195,285.54,289.9,427357,287.2689,1551445200000,4936,
25,289.99,292.0,288.93,290.67,411522,290.2342,1551459600000,6125,
26,290.67,290.67,290.67,290.67,4416,290.6699,1551474000000,21,
27,291.35,291.67,287.595,288.0,106696,290.0853,1551704400000,1842,
28,287.85,288.7,283.905,287.91,289164,286.9073,1551718800000,4727,
29,287.85,287.85,287.85,287.85,29365,287.85,1551733200000,17,
30,289.02,290.29,285.37,290.27,217391,286.9914,1551790800000,2764,
31,290.36,291.14,289.29,290.4,254918,290.3509,1551805200000,4315,
32,290.22,299.0,289.02,298.9,15824,293.3798,1551819600000,107,
