,date,open,high,low,close,volume
0,2019-02-19 09:00:00,423.74,426.41,423.1,424.95,50465.0
1,2019-02-19 10:00:00,425.085,426.0,424.465,425.45,56515.0
2,2019-02-19 11:00:00,425.2,425.58,420.42,421.55,71636.0
3,2019-02-19 12:00:00,421.45,423.69,421.45,423.12,33948.0
4,2019-02-19 13:00:00,423.0997,423.15,421.24,421.24,20993.0
5,2019-02-19 14:00:00,421.21,421.36,420.61,421.25,37500.0
6,2019-02-19 15:00:00,421.14,421.14,420.351,420.59,75243.0
7,2019-02-19 16:00:00,420.6,420.6,420.6,420.6,5663.0
8,2019-02-20 09:00:00,420.0,422.05,417.08,419.57,31525.0
9,2019-02-20 10:00:00,419.48,421.0,418.0,419.2,60038.0
10,2019-02-20 11:00:00,419.39,423.32,419.37,423.32,46034.0
11,2019-02-20 12:00:00,423.4,423.4,418.0,419.24,29391.0
12,2019-02-20 13:00:00,419.24,421.0,419.22,421.0,24579.0
13,2019-02-20 14:00:00,421.0,422.0,419.7372,420.59,42720.0
14,2019-02-20 15:00:00,420.48,422.71,419.79,422.51,112613.0
15,2019-02-20 16:00:00,422.51,422.51,422.51,422.51,9060.0
16,2019-02-21 09:00:00,421.02,422.61,415.61,418.07,35841.0
17,2019-02-21 10:00:00,417.39,418.49,415.58,418.49,53864.0
18,2019-02-21 11:00:00,418.4597,420.86,417.85,420.7,35307.0
19,2019-02-21 12:00:00,420.85,421.16,420.13,420.83,27658.0
20,2019-02-21 13:00:00,420.855,420.855,417.19,417.49,68013.0
21,2019-02-21 14:00:00,417.52,417.9074,416.48,417.58,39607.0
22,2019-02-21 15:00:00,417.43,418.71,416.73,418.63,76122.0
23,2019-02-21 16:00:00,418.62,418.62,415.3,415.3,25704.0
24,2019-02-22 07:00:00,418.67,418.67,418.65,418.65,500.0
25,2019-02-22 08:00:00,416.22,416.22,416.22,416.22,140.0
26,2019-02-22 09:00:00,416.54,420.54,416.0,420.44,35346.0
27,2019-02-22 10:00:00,420.2772,422.2,420.05,422.06,55573.0
28,2019-02-22 11:00:00,422.0801,423.645,421.66,423.2132,34510.0
29,2019-02-22 12:00:00,423.11,423.35,421.18,421.3911,26539.0
30,2019-02-22 13:00:00,421.36,422.74,421.05,421.8,69005.0
