,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,45.0,45.92,44.81,45.74,5193403.0,45.5684,1550552400000,30553,
1,45.74,47.12,45.71,46.95,6591857.0,46.6987,1550638800000,40389,
2,46.75,47.22,46.43,46.95,5108334.0,46.8962,1550725200000,32482,
3,44.64,46.6,44.13,46.58,9796476.0,45.545,1550811600000,60296,
4,46.73,46.8,45.82,46.2,6077061.0,46.1008,1551070800000,36354,
5,46.55,47.04,46.35,46.86,6002970.0,46.7605,1551157200000,36177,
6,46.75,47.09,46.505,47.09,5274677.0,46.9264,1551243600000,28495,
7,47.15,47.32,46.725,47.13,4245636.0,47.0357,1551330000000,27017,
8,47.25,47.4,46.83,47.22,3342583.0,47.0936,1551416400000,22370,
9,47.3,47.35,46.23,46.78,3450705.0,46.7037,1551675600000,26261,
10,46.62,47.0,46.43,46.82,3609868.0,46.7557,1551762000000,24718,
11,46.92,47.015,46.51,46.81,2905341.0,46.7329,1551848400000,20486,
12,46.51,46.8,46.245,46.4,3082068.0,46.4664,1551934800000,22483,
13,46.58,46.68,46.19,46.56,2440870.0,46.401,1552021200000,19654,
14,46.46,46.94,46.41,46.91,3158857.0,46.744,1552276800000,22179,
15,46.92,47.085,46.755,46.83,3067015.0,46.8792,1552363200000,23094,
16,46.83,47.38,46.83,47.08,3924346.0,47.0871,1552449600000,25773,
17,47.5,47.75,47.3031,47.46,5222107.0,47.5173,1552536000000,36209,
18,47.51,47.71,47.18,47.51,8548381.0,47.4858,1552622400000,28916,
19,47.42,47.81,47.38,47.62,4196426.0,47.5863,1552881600000,26027,
20,47.175,47.685,47.02,47.24,5197027.0,47.2936,1552968000000,34064,
21,48.34,49.5,48.17,48.29,12337761.0,48.7219,1553054400000,71740,
22,48.23,50.19,48.23,50.04,7583325.0,49.7155,1553140800000,45248,
23,50.22,50.98,50.19,50.74,5314909.0,50.6278,1553227200000,41684,
24,50.54,51.17,50.41,51.09,3267842.0,50.9499,1553486400000,28836,
25,51.2,51.93,50.89,51.8,3734766.0,51.7062,1553572800000,26148,
26,51.68,51.88,51.28,51.3,4201728.0,51.4402,1553659200000,26496,
27,51.42,51.68,51.17,51.49,4718804.0,51.4647,1553745600000,27742,
28,51.46,51.96,51.335,51.75,4885011.0,51.7307,1553832000000,29739,
29,51.74,51.8132,50.62,50.99,6090119.0,51.0253,1554091200000,41157,
30,50.99,51.01,50.65,50.98,4857498.0,50.8716,1554177600000,33678,
31,50.82,50.88,50.265,50.29,5171409.0,50.4636,1554264000000,36513,
32,50.43,50.54,50.15,50.26,3342660.0,50.298,1554350400000,22821,
33,50.25,50.89,50.1942,50.88,3687081.0,50.6456,1554436800000,24339,
34,50.81,51.38,50.75,51.31,3642679.0,51.2349,1554696000000,25827,
35,50.67,51.28,50.53,51.03,4412829.0,51.0391,1554782400000,30046,
36,50.99,51.595,50.98,51.55,4209430.0,51.3738,1554868800000,23569,
37,51.71,51.74,51.3,51.56,2666384.0,51.5484,1554955200000,16277,
38,51.37,51.68,51.14,51.58,1960069.0,51.5502,1555041600000,16604,
39,51.69,51.83,51.445,51.72,2332004.0,51.6668,1555300800000,17077,
40,51.72,52.17,51.26,51.47,3025189.0,51.5236,1555387200000,21707,
41,51.64,51.825,51.29,51.75,2420838.0,51.6614,1555473600000,19674,
42,51.59,51.97,51.51,51.72,2322086.0,51.771,1555560000000,13306,
43,51.72,51.9,51.56,51.75,1732039.0,51.7232,1555905600000,13551,
44,51.7,52.0,50.81,51.01,4866606.0,51.1854,1555992000000,32324,
45,50.89,51.25,50.4601,50.68,5687238.0,50.7713,1556078400000,34850,
46,50.45,50.64,50.02,50.22,4034846.0,50.2512,1556164800000,25802,
47,50.55,51.1,50.29,51.09,2812480.0,50.8391,1556251200000,21180,
48,50.94,51.1,50.84,50.94,2248509.0,50.9697,1556510400000,15545,
49,51.07,51.63,50.95,51.47,4730655.0,51.4186,1556596800000,24588,
50,51.56,51.73,51.15,51.31,3563780.0,51.4016,1556683200000,25363,
51,51.04,51.345,50.65,51.26,2978439.0,51.1499,1556769600000,23288,
52,51.23,51.5027,51.105,51.18,2408058.0,51.2607,1556856000000,16588,
53,51.13,51.57,50.81,51.45,2224528.0,51.3401,1557115200000,15010,
54,51.06,51.43,50.91,51.19,3548226.0,51.1569,1557201600000,20285,
