,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,55.5403,55.58,55.5325,55.5325,17380.0,55.5443,1550581200000,10,
1,55.575,55.9684,55.5,55.897,2310000.0,55.7388,1550584800000,2354,
2,55.877,56.0591,55.8652,55.975,2360320.0,55.9974,1550588400000,2902,
3,55.991,56.023,55.8615,55.9893,3022460.0,55.9521,1550592000000,2974,
4,55.9925,56.0222,55.796,55.796,2294920.0,55.9195,1550595600000,2595,
5,55.8219,55.8935,55.739,55.743,2209660.0,55.8147,1550599200000,2597,
6,55.7468,56.0945,55.732,56.0525,2285900.0,55.9345,1550602800000,3103,
7,56.043,56.077,55.864,55.9405,3030560.0,55.9564,1550606400000,4477,
8,55.928,55.928,55.8525,55.8525,809300.0,55.9277,1550610000000,24,
9,55.865,55.875,55.865,55.875,4000.0,55.87,1550613600000,2,
10,55.85,55.85,55.85,55.85,2000.0,55.85,1550620800000,1,
11,55.93,55.93,55.93,55.93,4000.0,55.94,1550664000000,5,
12,55.95,55.95,55.892,55.925,15440.0,55.9151,1550667600000,9,
13,56.0,56.1188,55.9018,55.9856,2569820.0,56.0044,1550671200000,2322,
14,55.9815,56.0813,55.8535,56.0392,2060420.0,55.9869,1550674800000,2624,
15,56.052,56.156,56.0105,56.1433,2040340.0,56.093,1550678400000,2740,
16,56.154,56.1705,55.5635,55.6995,2697480.0,55.8999,1550682000000,3554,
17,55.7178,55.9715,55.7145,55.9295,1646060.0,55.8706,1550685600000,2136,
18,55.8715,55.95,55.264,55.6225,3894700.0,55.5896,1550689200000,4862,
19,55.609,55.8215,55.5625,55.7215,3239700.0,55.6794,1550692800000,4124,
20,55.69,55.69,55.69,55.69,864980.0,55.6899,1550696400000,25,
21,55.65,55.66,55.65,55.66,7040.0,55.6528,1550703600000,4,
22,55.5775,55.597,54.756,54.935,4679340.0,55.0994,1550757600000,5277,
23,54.946,55.0,54.6685,54.85,4572240.0,54.8076,1550761200000,6054,
24,54.8211,55.103,54.7725,55.0588,2552660.0,54.9772,1550764800000,3226,
25,55.0646,55.2825,55.0628,55.2638,1885260.0,55.1782,1550768400000,2531,
26,55.276,55.2785,55.024,55.07,1602060.0,55.1225,1550772000000,2328,
27,55.0705,55.0965,54.699,54.7735,2505300.0,54.8362,1550775600000,3947,
28,54.7595,54.896,54.626,54.856,4221580.0,54.7653,1550779200000,6666,
29,54.8485,54.888,54.8485,54.8485,2680320.0,54.8486,1550782800000,70,
30,54.8485,54.8485,54.825,54.825,6260.0,54.8365,1550786400000,7,
31,55.099,55.099,55.099,55.099,2000.0,55.099,1550829600000,1,
32,55.116,55.116,55.1005,55.116,12320.0,55.1167,1550836800000,12,
33,55.245,55.245,55.0005,55.0005,27400.0,55.1094,1550840400000,50,
34,55.0005,55.17,54.78,55.1355,2735180.0,54.9757,1550844000000,3305,
35,55.1775,55.344,55.0935,55.329,2684600.0,55.2257,1550847600000,3739,
36,55.344,55.525,55.3075,55.4903,2416040.0,55.4427,1550851200000,3103,
37,55.4895,55.559,55.3361,55.377,1575560.0,55.4256,1550854800000,2160,
38,55.378,55.3985,55.219,55.3171,1486540.0,55.3143,1550858400000,2354,
39,55.325,55.3828,55.0275,55.136,2024180.0,55.2216,1550862000000,2865,
40,55.1345,55.562,55.1345,55.5425,4770380.0,55.3458,1550865600000,6104,
41,55.5185,55.5185,55.4,55.5185,606520.0,55.4681,1550869200000,135,
42,55.4755,55.4875,55.45,55.45,82280.0,55.4777,1550872800000,36,
43,55.3615,55.3615,55.3615,55.3615,4140.0,55.389,1550880000000,3,
44,55.7515,55.7515,55.7515,55.7515,2060.0,55.7481,1551092400000,2,
45,55.79,55.79,55.79,55.79,2820.0,55.7847,1551096000000,4,
46,55.75,55.8395,55.75,55.8395,48440.0,55.7873,1551099600000,47,
47,55.8935,55.927,55.5125,55.526,5515640.0,55.8002,1551103200000,5423,
48,55.5325,55.8325,55.45,55.7465,4071280.0,55.6389,1551106800000,4056,
49,55.742,55.7683,55.626,55.7035,2572120.0,55.719,1551110400000,3254,
50,55.686,55.714,55.3635,55.4564,2332620.0,55.5545,1551114000000,2864,
51,55.4573,55.529,55.378,55.4305,3139940.0,55.4424,1551117600000,3522,
52,55.432,55.6839,55.4263,55.65,2684300.0,55.5636,1551121200000,2534,
53,55.6752,55.798,55.4255,55.4485,4491880.0,55.6296,1551124800000,5809,
54,55.452,55.5,55.452,55.5,327980.0,55.4704,1551128400000,26,
55,55.4425,55.4425,55.4425,55.4425,2220.0,55.4433,1551135600000,3,
