,date,open,high,low,close,volume
0,2019-02-19 08:00:00,47.15,47.85,47.06,47.84,358699.0
1,2019-02-19 12:00:00,47.81,48.32,47.76,48.07,779787.0
2,2019-02-19 16:00:00,47.85,48.06,44.56,48.06,6204.0
3,2019-02-20 08:00:00,48.09,48.18,47.76,47.93,207128.0
4,2019-02-20 12:00:00,47.92,48.03,47.67,47.84,657569.0
5,2019-02-20 16:00:00,47.83,47.83,47.83,47.83,326250.0
6,2019-02-21 08:00:00,47.6,48.06,47.36,47.99,350070.0
7,2019-02-21 12:00:00,47.99,48.22,47.86,47.98,662860.0
8,2019-02-21 16:00:00,47.99,47.99,47.99,47.99,6178.0
9,2019-02-22 08:00:00,48.09,48.59,47.92,48.59,263532.0
10,2019-02-22 12:00:00,48.59,48.79,48.29,48.65,1634740.0
11,2019-02-22 16:00:00,48.65,48.65,48.65,48.65,22628.0
12,2019-02-25 08:00:00,48.95,49.59,48.87,49.135,728405.0
13,2019-02-25 12:00:00,49.135,49.27,48.35,48.42,761936.0
14,2019-02-25 16:00:00,48.4,48.4,48.4,48.4,444404.0
15,2019-02-26 08:00:00,48.25,48.64,48.0,48.22,340579.0
16,2019-02-26 12:00:00,48.215,48.255,47.77,48.03,542473.0
17,2019-02-26 16:00:00,48.03,48.03,48.03,48.03,6849.0
18,2019-02-27 08:00:00,47.92,48.42,47.65,48.02,379750.0
19,2019-02-27 12:00:00,48.02,48.32,47.96,48.17,462341.0
20,2019-02-27 16:00:00,48.18,48.18,48.18,48.18,6446.0
21,2019-02-28 08:00:00,48.0,48.0,46.99,47.1,848364.0
22,2019-02-28 12:00:00,47.1,47.28,46.91,47.11,1071815.0
23,2019-02-28 16:00:00,47.12,47.12,47.12,47.12,28371.0
24,2019-03-01 08:00:00,47.64,48.49,47.23,47.36,599058.0
25,2019-03-01 12:00:00,47.35,47.74,47.3,47.56,565799.0
26,2019-03-01 16:00:00,47.56,47.56,47.56,47.56,31486.0
27,2019-03-04 08:00:00,47.74,48.43,47.74,47.83,360482.0
28,2019-03-04 12:00:00,47.83,48.18,47.58,48.08,759194.0
29,2019-03-04 16:00:00,48.07,48.07,48.07,48.07,49151.0
30,2019-03-05 08:00:00,48.2,48.32,47.7,47.785,324997.0
31,2019-03-05 12:00:00,47.76,47.81,46.97,46.99,645100.0
32,2019-03-05 16:00:00,46.99,46.99,46.99,46.99,29259.0
33,2019-03-06 08:00:00,47.0,47.36,46.73,46.78,195381.0
34,2019-03-06 12:00:00,46.78,47.19,46.75,46.82,550852.0
35,2019-03-06 16:00:00,46.82,46.82,46.82,46.82,62421.0
36,2019-03-07 08:00:00,46.67,46.69,45.85,46.48,464930.0
