,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,234.0,234.0,234.0,234.0,500.0,0.0,0.0,0.0,2
1,2019-02-19 09:00:00,233.41,234.01,232.61,233.185,131411.0,-0.0009639689816203004,0.0025705839509875083,0.003427445267983304,2
2,2019-02-19 10:00:00,233.12,234.1,232.99,233.42,168203.0,0.0012868908716540106,0.004203843514069963,0.0005576527110500835,2
3,2019-02-19 11:00:00,233.38,234.0,232.65,233.99,210402.0,0.002613762961693434,0.0026566115348359096,0.003127945839403504,2
4,2019-02-19 12:00:00,234.0291,234.0291,233.52,233.63,54465.0,-0.001705343480789373,0.0,0.0021753704987968994,2
5,2019-02-19 13:00:00,233.57,233.77,233.32,233.575,57451.0,2.140685875752645e-05,0.0008562743503019097,0.001070342937877296,2
6,2019-02-19 14:00:00,233.5,234.77,233.5,234.73,79408.0,0.0052676659528907484,0.005438972162740943,0.0,2
7,2019-02-19 15:00:00,234.73,234.77,234.15,234.64,241325.0,-0.00038341924764624636,0.00017040855450952357,0.0024709240403867597,2
8,2019-02-19 16:00:00,234.63,234.63,234.63,234.63,109785.0,0.0,0.0,0.0,2
9,2019-02-19 17:00:00,234.9512,234.9512,234.9512,234.9512,100.0,0.0,0.0,0.0,2
10,2019-02-19 18:00:00,234.99,234.99,234.99,234.99,100.0,0.0,0.0,0.0,2
11,2019-02-20 08:00:00,234.9999,234.9999,234.9999,234.9999,100.0,0.0,0.0,0.0,2
12,2019-02-20 09:00:00,234.99,236.465,234.38,235.26,215707.0,0.001148985063194101,0.006276862845227432,0.002595855142772091,2
13,2019-02-20 10:00:00,235.26,235.66,234.06,234.6884,235802.0,-0.002429652299583395,0.0017002465357477076,0.005100739607243002,2
14,2019-02-20 11:00:00,234.73,235.4,234.64,234.655,143830.0,-0.00031951603970514477,0.0028543432880331274,0.00038341924764624636,2
15,2019-02-20 12:00:00,234.67,234.99,233.72,234.05,358702.0,-0.0026420079260236766,0.0013636169940768807,0.004048237951165418,2
16,2019-02-20 13:00:00,234.11,235.015,234.05,234.95,139547.0,0.0035880568963306777,0.003865704156165788,0.00025628977830935147,2
17,2019-02-20 14:00:00,234.93,235.84,234.03,235.7,202782.0,0.0032775720427360567,0.0038734942323245076,0.0038309283616396613,2
18,2019-02-20 15:00:00,235.75,236.19,235.59,235.91,455501.0,0.000678685047720028,0.001866383881230107,0.000678685047720028,2
19,2019-02-20 16:00:00,235.97,236.0,234.695,236.0,12611.0,0.00012713480527186142,0.00012713480527186142,0.005403229224053929,2
20,2019-02-20 17:00:00,236.49,236.49,236.49,236.49,100.0,0.0,0.0,0.0,2
21,2019-02-21 09:00:00,235.03,236.76,234.418,234.72,264698.0,-0.0013189805556737535,0.007360762455856655,0.0026039229034591107,2
