,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,86.4,86.96,86.0,86.92,173511.0,0.006018518518518472,0.0064814814814813425,0.004629629629629695,2
1,2019-02-19 12:00:00,86.881,87.32,86.67,86.88,373379.0,-1.1509996431956065e-05,0.005052888433604504,0.0024286092471311163,2
2,2019-02-19 16:00:00,86.85,86.85,86.85,86.85,379694.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,86.02,87.13,85.43,86.74,246648.0,0.008370146477563345,0.012903975819576837,0.006858870030225403,2
4,2019-02-20 12:00:00,86.72,87.1,86.26,86.35,373605.0,-0.004266605166051713,0.0043819188191881395,0.005304428044280371,2
5,2019-02-20 16:00:00,86.33,86.33,86.33,86.33,9742.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,86.35,86.4,85.8612,86.25,216005.0,-0.0011580775911985445,0.0005790387955994368,0.005660683265778781,2
7,2019-02-21 12:00:00,86.25,86.27,84.53,84.98,439229.0,-0.014724637681159374,0.00023188405797096835,0.019942028985507232,2
8,2019-02-21 16:00:00,84.98,84.98,84.98,84.98,8020.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,85.39,85.7867,84.9,85.62,324144.0,0.002693523831830472,0.004645743061248338,0.005738376859116933,2
10,2019-02-22 12:00:00,85.56,85.88,85.39,85.66,433382.0,0.0011687704534828695,0.0037400654511453154,0.001986909770921011,2
11,2019-02-22 16:00:00,85.67,85.67,85.67,85.67,11000.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,86.3,86.57,85.71,86.24,192097.0,-0.0006952491309386127,0.0031286210892235923,0.006836616454229472,2
13,2019-02-25 12:00:00,86.22,86.22,84.64,84.68,411601.0,-0.01786128508466704,0.0,0.01832521456738574,2
14,2019-02-25 16:00:00,84.67,84.67,84.67,84.67,33329.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,84.8,84.98,83.91,84.35,186251.0,-0.005306603773584939,0.002122641509434043,0.010495283018867931,2
16,2019-02-26 12:00:00,84.37,84.41,83.88,83.93,437743.0,-0.005215123859191629,0.0004741021690173289,0.005807751570463543,2
17,2019-02-26 16:00:00,83.92,83.92,83.92,83.92,91921.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,83.67,83.87,82.45,82.84,218212.0,-0.009919923509023524,0.002390343014222575,0.014581092386757486,2
19,2019-02-27 12:00:00,82.85,83.16,82.66,82.81,887149.0,-0.00048280024140002467,0.003741701870850963,0.002293301146650546,2
20,2019-02-27 16:00:00,82.79,82.79,82.79,82.79,379351.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,82.86,83.96,82.565,83.095,429826.0,0.002836109099686211,0.013275404296403504,0.0035602220613082515,2
22,2019-02-28 12:00:00,83.095,83.62,82.83,83.24,919274.0,0.0017449906733256638,0.0063180696792828174,0.003189120885733204,2
23,2019-02-28 16:00:00,83.3,83.3,83.3,83.3,34112.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,83.71,84.27,82.54,82.55,317368.0,-0.013857364711503962,0.006689762274519201,0.013976824752120268,3
25,2019-03-01 12:00:00,82.56,83.105,82.2,82.97,481226.0,0.004966085271317788,0.006601259689922501,0.004360465116279063,3
26,2019-03-01 16:00:00,82.98,82.98,82.98,82.98,3786.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,83.01,83.44,80.32,80.33,369573.0,-0.032285266835321125,0.005180098783279034,0.03240573424888582,3
28,2019-03-04 12:00:00,80.3,80.675,79.83,80.47,697166.0,0.0021170610211706316,0.004669987546699876,0.005853051058530497,3
29,2019-03-04 16:00:00,80.53,80.53,80.48,80.48,5053.0,-0.0006208866261020385,0.0,0.0006208866261020385,3
30,2019-03-05 08:00:00,80.7,80.7,79.75,80.35,603000.0,-0.004337050805452398,0.0,0.011771995043370544,3
31,2019-03-05 12:00:00,80.345,80.41,79.43,79.64,731262.0,-0.008774659281847013,0.0008090111394610458,0.01138838757856733,3
32,2019-03-05 16:00:00,79.66,79.66,79.66,79.66,328249.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,79.63,79.63,77.31,77.47,1486621.0,-0.027125455230440746,0.0,0.029134748210473356,3
34,2019-03-06 12:00:00,77.48,77.53,76.53,76.63,1533641.0,-0.010970573051110074,0.0006453278265358435,0.01226122870418176,3
35,2019-03-06 16:00:00,76.63,76.63,76.63,76.63,52457.0,0.0,0.0,0.0,3
36,2019-03-07 08:00:00,77.02,77.51,76.33,76.57,630130.0,-0.0058426382757725635,0.006361983900285758,0.008958712022851178,3
37,2019-03-07 12:00:00,76.53,77.02,76.02,76.31,974239.0,-0.0028746896641839654,0.006402717888409707,0.006664053312426566,3
38,2019-03-07 16:00:00,76.33,76.33,76.0,76.0,235653.0,-0.004323332896633019,0.0,0.004323332896633019,3
39,2019-03-08 08:00:00,76.33,76.94,75.53,76.21,371993.0,-0.0015721210533211653,0.007991615354382281,0.010480807022140668,3
40,2019-03-08 12:00:00,76.215,76.59,76.0,76.4,894430.0,0.0024273436987469954,0.00492029128124385,0.0028209670012465183,3
41,2019-03-08 16:00:00,76.41,76.41,76.41,76.41,9122.0,0.0,0.0,0.0,3
42,2019-03-11 09:00:00,76.52,77.29,76.08,77.29,428707.0,0.010062728698379642,0.010062728698379642,0.005750130684788261,3
43,2019-03-11 13:00:00,77.28,78.05,77.11,77.95,684829.0,0.0086697722567288,0.009963768115941978,0.002199792960662548,3
44,2019-03-12 09:00:00,78.1,79.12,78.1,78.5,636843.0,0.005121638924455899,0.013060179257362487,0.0,3
45,2019-03-12 13:00:00,78.52,78.84,78.32,78.42,626882.0,-0.0012735608762098104,0.00407539480387172,0.002547121752419802,3
46,2019-03-13 05:00:00,78.9,78.9,78.9,78.9,300.0,0.0,0.0,0.0,3
47,2019-03-13 09:00:00,79.04,80.2441,78.68,80.06,428128.0,0.01290485829959509,0.0152340587044534,0.004554655870445337,3
48,2019-03-13 13:00:00,80.07,80.26,79.71,79.79,475007.0,-0.0034969401773446603,0.002372923691769851,0.00449606594230048,3
49,2019-03-14 09:00:00,79.62,80.26,79.07,79.85,483852.0,0.002888721426777063,0.008038181361466975,0.006907812107510818,3
50,2019-03-14 13:00:00,79.87,79.92,79.25,79.51,661104.0,-0.004507324402153492,0.0006260172780768393,0.007762614248153305,3
51,2019-03-15 09:00:00,79.8,80.59,79.49,80.11,422398.0,0.00388471177944865,0.009899749373433662,0.00388471177944865,3
52,2019-03-15 13:00:00,80.117,80.44,79.74,80.18,693423.0,0.0007863499631788807,0.004031603779472438,0.004705618033625941,3
53,2019-03-18 09:00:00,80.49,81.3,80.25,80.63,426995.0,0.0017393465026711464,0.01006336190831162,0.0029817368617218896,3
54,2019-03-18 13:00:00,80.61,80.67,80.2,80.39,283119.0,-0.0027291899268080742,0.0007443245254931432,0.005086217590869577,3
55,2019-03-19 09:00:00,80.49,81.7,80.38,81.41,240820.0,0.011429991303267509,0.015032923344514946,0.0013666293949558882,3
56,2019-03-19 13:00:00,81.4,81.42,80.72,81.07,329489.0,-0.004054054054054208,0.0002457002457001968,0.008353808353808436,3
57,2019-03-20 09:00:00,80.89,80.89,79.31,79.47,182671.0,-0.017554703918902233,0.0,0.019532698726665822,3
58,2019-03-20 13:00:00,79.44,80.3,79.26,79.27,589509.0,-0.002139979859013113,0.010825780463242693,0.0022658610271902393,3
59,2019-03-21 09:00:00,79.0,80.375,79.0,80.16,349460.0,0.014683544303797424,0.01740506329113924,0.0,3
60,2019-03-21 13:00:00,80.21,80.425,79.91,80.36,419223.0,0.0018700910110959444,0.0026804637825707943,0.0037401820221917115,3
61,2019-03-21 17:00:00,80.36,80.36,80.36,80.36,3175.0,0.0,0.0,0.0,3
62,2019-03-22 09:00:00,80.14,80.38,78.67,78.88,313035.0,-0.015722485650112368,0.0029947591714498986,0.018342899925131006,3
63,2019-03-22 13:00:00,78.87,79.61,78.6,78.6,524010.0,-0.003423354887790164,0.009382528210980028,0.003423354887790164,3
64,2019-03-25 09:00:00,78.77,78.77,76.99,77.52,659271.0,-0.01586898565443697,0.0,0.02259743557191826,3
65,2019-03-25 13:00:00,77.5,77.63,76.87,77.1,893189.0,-0.005161290322580719,0.001677419354838651,0.008129032258064458,3
66,2019-03-26 09:00:00,77.56,77.93,76.45,76.49,766605.0,-0.013795771015987718,0.004770500257864937,0.014311500773594629,3
67,2019-03-26 13:00:00,76.54,76.74,76.05,76.56,658726.0,0.00026130128037622183,0.0026130128037625895,0.006401881369218827,3
68,2019-03-27 09:00:00,76.42,76.785,75.65,76.12,542658.0,-0.003925673907354058,0.00477623658728075,0.010075896362208793,3
69,2019-03-27 13:00:00,76.11,76.87,75.9,76.5,584708.0,0.005124162396531344,0.009985547234266262,0.002759164367362945,3
70,2019-03-28 09:00:00,76.91,77.745,76.69,77.36,594670.0,0.005850994669093783,0.010856845663762944,0.002860486282668039,3
71,2019-03-28 13:00:00,77.37,77.93,77.37,77.89,414234.0,0.006720951273103218,0.007237947524880474,0.0,3
72,2019-03-29 09:00:00,78.31,78.955,78.01,78.63,422534.0,0.004086323585748859,0.008236495977525168,0.003830928361639601,3
73,2019-03-29 13:00:00,78.67,79.64,78.67,79.52,554561.0,0.010804626922587953,0.012329986017541615,0.0,3
74,2019-04-01 09:00:00,80.04,80.25,79.33,79.44,562618.0,-0.007496251874063074,0.0026236881559219606,0.008870564717641279,4
75,2019-04-01 13:00:00,79.455,79.57,78.99,78.99,714447.0,-0.005852369265622093,0.0014473601409602276,0.005852369265622093,4
76,2019-04-02 09:00:00,76.85,77.05,75.01,76.1,1012019.0,-0.009759271307742356,0.0026024723487313318,0.02394274560832777,4
77,2019-04-02 13:00:00,76.09,76.11,74.41,74.49,1095003.0,-0.021027730319358767,0.00026284662899193087,0.022079116835326675,4
78,2019-04-03 09:00:00,74.5,76.26,74.13,74.68,818833.0,0.0024161073825504273,0.023624161073825572,0.0049664429530201955,4
79,2019-04-03 13:00:00,74.69,75.3658,74.55,75.05,846787.0,0.004819922345695534,0.009048065336725067,0.0018744142455482738,4
80,2019-04-04 09:00:00,75.27,75.37,74.2834,75.37,666731.0,0.0013285505513485922,0.0013285505513485922,0.013107479739604036,4
81,2019-04-04 13:00:00,75.42,76.12,75.41,75.99,731747.0,0.007557677008750904,0.009281357730045119,0.00013259082471499755,4
82,2019-04-05 05:00:00,76.07,76.09,76.07,76.09,450.0,0.00026291573550690463,0.00026291573550690463,0.0,4
