,date,open,high,low,close,volume
0,2019-02-19 08:00:00,164.0,167.51,163.5,167.04,824700.0
1,2019-02-19 12:00:00,167.05,168.32,166.51,167.31,805752.0
2,2019-02-19 16:00:00,167.31,167.31,167.31,167.31,255345.0
3,2019-02-20 04:00:00,166.21,166.21,166.21,166.21,243.0
4,2019-02-20 08:00:00,164.97,166.66,163.66,165.345,906823.0
5,2019-02-20 12:00:00,165.32,165.76,164.845,165.31,686310.0
6,2019-02-20 16:00:00,165.29,165.29,165.29,165.29,15859.0
7,2019-02-21 08:00:00,165.29,167.22,165.22,167.18,401736.0
8,2019-02-21 12:00:00,167.15,167.2,166.23,167.07,570638.0
9,2019-02-21 16:00:00,167.09,167.09,167.09,167.09,14232.0
10,2019-02-22 08:00:00,167.41,167.41,165.94,167.15,274243.0
11,2019-02-22 12:00:00,167.07,167.25,166.5301,167.0,413820.0
12,2019-02-22 16:00:00,167.01,167.01,167.01,167.01,41906.0
13,2019-02-25 08:00:00,167.71,168.49,166.725,168.16,257910.0
14,2019-02-25 12:00:00,168.155,168.41,167.65,168.22,413227.0
15,2019-02-25 16:00:00,168.22,168.22,168.22,168.22,12987.0
16,2019-02-26 08:00:00,168.0,169.43,167.79,168.77,278673.0
17,2019-02-26 12:00:00,168.77,169.04,168.2,168.22,416344.0
18,2019-02-26 16:00:00,168.22,168.22,168.22,168.22,14476.0
19,2019-02-27 08:00:00,167.89,168.88,167.21,167.95,256660.0
20,2019-02-27 12:00:00,167.975,168.92,167.95,168.49,370624.0
21,2019-02-27 16:00:00,168.49,168.49,168.233,168.233,14728.0
22,2019-02-28 08:00:00,168.56,169.2794,168.07,169.19,448338.0
23,2019-02-28 12:00:00,169.21,169.22,168.43,168.92,681690.0
24,2019-02-28 16:00:00,168.91,168.91,168.91,168.91,91095.0
25,2019-03-01 08:00:00,169.5,170.26,168.9258,169.95,506377.0
26,2019-03-01 12:00:00,169.97,170.66,169.72,170.18,958641.0
27,2019-03-01 16:00:00,169.9339,170.16,169.9339,170.16,50123.0
28,2019-03-04 08:00:00,171.05,171.71,168.93,168.93,317431.0
29,2019-03-04 12:00:00,168.92,169.88,168.01,169.6,677388.0
30,2019-03-04 16:00:00,169.58,169.58,169.58,169.58,127738.0
31,2019-03-05 08:00:00,169.47,170.97,169.47,170.83,213227.0
32,2019-03-05 12:00:00,170.83,171.11,170.46,170.52,437080.0
33,2019-03-05 16:00:00,170.52,170.52,170.52,170.52,19907.0
34,2019-03-06 08:00:00,170.87,171.98,170.25,170.37,296218.0
35,2019-03-06 12:00:00,170.31,170.94,170.0,170.35,377145.0
36,2019-03-06 16:00:00,170.33,170.33,170.33,170.33,15947.0
37,2019-03-07 08:00:00,170.0,170.8,169.5,169.85,251964.0
38,2019-03-07 12:00:00,169.83,170.27,168.85,169.6,461549.0
39,2019-03-07 16:00:00,169.6,169.6,169.6,169.6,20588.0
40,2019-03-08 08:00:00,169.6,169.73,168.05,168.515,280413.0
