,date,open,high,low,close,volume,month
0,2019-02-19,165.0,168.32,163.5,167.31,2009936.0,2
1,2019-02-20,165.66,166.66,164.56,165.29,1775090.0,2
2,2019-02-21,165.22,167.22,165.22,167.09,1083876.0,2
3,2019-02-22,167.41,167.41,165.94,167.01,858746.0,2
4,2019-02-25,167.71,168.49,166.725,168.22,971415.0,2
5,2019-02-26,168.0,169.43,167.79,168.22,823492.0,2
6,2019-02-27,167.89,168.92,167.21,168.49,726125.0,2
7,2019-02-28,168.56,169.2794,168.07,168.91,1500231.0,2
8,2019-03-01,169.75,170.66,168.9258,170.16,1717535.0,3
9,2019-03-04,171.05,171.71,168.01,169.58,1338647.0,3
10,2019-03-05,169.47,171.11,169.47,170.52,787060.0,3
11,2019-03-06,170.87,171.98,170.0,170.33,1070455.0,3
12,2019-03-07,170.0,170.8,168.85,169.6,861832.0,3
13,2019-03-08,168.91,169.73,168.05,169.57,782034.0,3
14,2019-03-11,170.28,170.96,169.09,170.21,1510035.0,3
15,2019-03-12,170.65,171.46,169.86,170.99,942504.0,3
16,2019-03-13,171.58,173.62,171.23,173.12,971609.0,3
17,2019-03-14,172.82,174.0,172.82,173.6,1059305.0,3
18,2019-03-15,173.25,174.98,173.25,174.47,1545121.0,3
19,2019-03-18,182.18,182.19,173.7,175.15,1272188.0,3
20,2019-03-19,175.04,175.95,174.585,175.05,1079599.0,3
21,2019-03-20,175.15,175.67,173.75,174.47,739549.0,3
22,2019-03-21,174.56,175.975,174.3,175.82,864774.0,3
23,2019-03-22,174.67,175.46,172.8701,173.38,831151.0,3
24,2019-03-25,173.35,174.58,172.5384,174.09,811321.0,3
25,2019-03-26,174.94,176.13,173.78,175.35,959418.0,3
26,2019-03-27,175.57,176.69,174.08,175.24,828985.0,3
27,2019-03-28,175.88,176.86,175.42,175.95,793357.0,3
28,2019-03-29,176.57,176.76,175.29,176.54,1031365.0,3
29,2019-04-01,177.48,178.75,177.17,178.67,1010047.0,4
30,2019-04-02,178.75,178.75,177.24,178.14,635049.0,4
31,2019-04-03,178.75,182.55,178.2844,181.45,2009476.0,4
32,2019-04-04,181.13,182.59,180.2098,182.56,1377176.0,4
33,2019-04-05,182.56,183.41,180.88,181.71,890041.0,4
34,2019-04-08,181.3,181.78,180.17,181.24,685295.0,4
35,2019-04-09,180.63,181.54,179.74,181.5,860719.0,4
36,2019-04-10,181.61,182.6,179.93,182.58,688793.0,4
37,2019-04-11,182.35,183.17,181.825,182.98,610971.0,4
38,2019-04-12,183.78,185.3067,182.82,185.09,769388.0,4
39,2019-04-15,184.9,185.03,183.06,183.77,1125784.0,4
40,2019-04-16,184.28,185.76,183.83,185.36,1170756.0,4
41,2019-04-17,185.92,186.27,182.85,182.96,775389.0,4
42,2019-04-18,182.01,183.525,180.06,183.2,1027277.0,4
43,2019-04-22,182.92,183.84,182.38,182.87,579091.0,4
44,2019-04-23,183.0,186.34,182.18,184.39,1023974.0,4
45,2019-04-24,184.39,184.95,183.725,184.54,882004.0,4
46,2019-04-25,183.9,184.16,182.23,183.39,625714.0,4
47,2019-04-26,184.06,184.9,182.87,184.89,793901.0,4
48,2019-04-29,185.19,185.41,183.725,184.41,958361.0,4
49,2019-04-30,180.77,185.2,179.13,184.08,1942168.0,4
50,2019-05-01,183.47,184.77,182.26,182.38,977713.0,5
51,2019-05-02,182.51,184.32,181.635,184.32,930174.0,5
52,2019-05-03,185.0,185.39,183.88,185.0,777839.0,5
53,2019-05-06,182.93,184.19,182.93,183.64,1088205.0,5
54,2019-05-07,182.17,182.93,178.55,179.61,1305587.0,5
55,2019-05-08,179.6,181.88,178.81,181.31,1266861.0,5
56,2019-05-09,179.81,181.245,177.77,180.75,819554.0,5
57,2019-05-10,180.35,181.3,178.32,181.07,1184235.0,5
58,2019-05-13,178.81,179.74,177.48,178.23,782516.0,5
59,2019-05-14,178.87,180.42,177.96,179.25,1059302.0,5
60,2019-05-15,178.35,181.01,177.76,179.86,605720.0,5
61,2019-05-16,181.21,182.97,180.94,182.18,1070423.0,5
62,2019-05-17,180.73,182.98,180.69,181.53,856573.0,5
63,2019-05-20,180.76,181.98,179.77,180.97,689494.0,5
64,2019-05-21,182.43,183.82,181.75,183.15,892967.0,5
65,2019-05-22,183.23,185.23,182.74,183.74,901187.0,5
66,2019-05-23,182.93,184.41,181.6,182.48,1139746.0,5
67,2019-05-24,183.66,184.22,181.98,182.48,673257.0,5
68,2019-05-28,182.3,184.05,181.66,182.0,1154414.0,5
69,2019-05-29,181.44,183.18,180.8,182.59,793347.0,5
70,2019-05-30,182.22,183.74,182.22,183.38,570777.0,5
71,2019-05-31,181.57,184.53,181.57,184.09,820037.0,5
72,2019-06-03,184.15,185.76,183.41,185.64,2046460.0,6
73,2019-06-04,187.41,190.4,185.69,190.4,1723863.0,6
74,2019-06-05,190.26,193.12,188.72,193.12,1628801.0,6
75,2019-06-06,194.05,197.1575,192.685,196.77,1625988.0,6
76,2019-06-07,197.14,200.15,197.0,198.75,1243121.0,6
77,2019-06-10,200.19,200.44,198.2,199.69,880255.0,6
78,2019-06-11,200.56,200.925,197.11,197.64,1412381.0,6
79,2019-06-12,198.26,199.68,197.37,199.12,747564.0,6
80,2019-06-13,199.66,200.77,198.02,198.76,733608.0,6
81,2019-06-14,198.71,199.31,197.705,198.87,749767.0,6
