,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,143.97,145.215,143.64,144.92,80186.0,144.4843,1550584800000,880.0,
1,144.93,145.22,143.34,143.44,265019.0,144.6065,1550588400000,2227.0,
2,143.51,144.94,143.25,144.8745,160081.0,143.8686,1550592000000,2232.0,
3,144.83,145.15,144.39,144.69,141571.0,144.7335,1550595600000,2083.0,
4,144.72,145.07,144.24,144.79,207124.0,144.658,1550599200000,2067.0,
5,144.79,145.48,144.76,145.48,382913.0,145.0565,1550602800000,1964.0,
6,145.42,146.09,145.33,145.56,533992.0,145.6917,1550606400000,5105.0,
7,145.9096,145.9096,145.56,145.56,114088.0,145.5734,1550610000000,29.0,
8,145.31,145.83,143.95,144.02,223522.0,144.9615,1550671200000,2284.0,
9,144.18,145.13,143.48,144.385,351854.0,144.3902,1550674800000,4081.0,
10,144.34,144.55,143.675,143.93,205732.0,144.0764,1550678400000,2997.0,
11,143.935,143.935,142.53,142.625,269768.0,143.0315,1550682000000,3146.0,
12,142.59,143.155,141.88,141.88,246801.0,142.6038,1550685600000,3213.0,
13,141.89,142.305,141.38,141.75,310026.0,141.9088,1550689200000,3991.0,
14,141.7575,141.98,141.12,141.31,499135.0,141.4474,1550692800000,6140.0,
15,141.28,141.28,141.28,141.28,13603.0,141.2799,1550696400000,19.0,
16,140.63,141.12,139.45,139.76,136809.0,140.1469,1550757600000,1421.0,
17,139.73,139.91,138.33,139.09,246193.0,139.0775,1550761200000,3059.0,
18,138.96,139.44,136.94,136.94,347079.0,138.1648,1550764800000,3509.0,
19,136.91,137.0,136.033,136.64,159683.0,136.5129,1550768400000,2202.0,
20,136.66,137.69,136.53,137.5,287673.0,137.2711,1550772000000,3249.0,
21,137.5,137.51,135.315,135.46,302223.0,136.3465,1550775600000,4028.0,
22,135.4968,136.29,134.925,136.14,686488.0,135.5665,1550779200000,7737.0,
23,136.15,137.28,136.15,137.25,12749.0,136.3421,1550782800000,37.0,
24,137.25,137.25,137.25,137.25,100.0,137.25,1550790000000,1.0,
25,139.0,140.9575,138.335,139.88,415773.0,139.871,1550844000000,3348.0,
26,139.805,140.2,138.69,140.025,324263.0,139.2691,1550847600000,3347.0,
