,date,open,high,low,close,volume
0,2019-02-19 09:00:00,94.08,94.08,93.27,93.595,23010
1,2019-02-19 10:00:00,93.62,93.8499,93.51,93.8,37279
2,2019-02-19 11:00:00,93.8,94.06,93.63,94.01,50766
3,2019-02-19 12:00:00,94.0,94.075,93.86,93.86,34179
4,2019-02-19 13:00:00,93.88,93.96,93.81,93.88,37506
5,2019-02-19 14:00:00,93.87,93.945,93.8,93.88,48530
6,2019-02-19 15:00:00,93.88,94.04,93.75,93.86,132026
7,2019-02-19 16:00:00,93.87,93.87,93.87,93.87,4996
8,2019-02-20 09:00:00,94.04,94.04,92.82,93.44,31803
9,2019-02-20 10:00:00,93.43,93.55,93.23,93.39,36892
10,2019-02-20 11:00:00,93.43,93.645,93.295,93.41,32935
11,2019-02-20 12:00:00,93.43,93.47,92.95,93.135,39644
12,2019-02-20 13:00:00,93.14,93.455,93.14,93.3,32150
13,2019-02-20 14:00:00,93.36,93.66,93.075,93.51,47371
14,2019-02-20 15:00:00,93.54,93.67,93.41,93.51,112290
15,2019-02-20 16:00:00,93.51,93.51,93.51,93.51,4121
16,2019-02-21 09:00:00,93.07,93.2,92.7,93.2,20509
17,2019-02-21 10:00:00,93.16,93.25,92.85,93.02,26331
18,2019-02-21 11:00:00,93.01,93.11,92.7,93.0,20965
19,2019-02-21 12:00:00,93.05,93.08,92.88,93.03,21878
20,2019-02-21 13:00:00,93.03,93.12,92.91,93.12,38753
21,2019-02-21 14:00:00,93.18,93.21,92.47,92.585,56963
22,2019-02-21 15:00:00,92.6,93.21,92.595,93.19,81156
23,2019-02-21 16:00:00,93.19,93.19,93.19,93.19,4678
24,2019-02-22 09:00:00,93.54,93.985,93.24,93.97,19065
25,2019-02-22 10:00:00,93.86,93.88,93.5,93.66,24860
26,2019-02-22 11:00:00,93.65,93.89,93.6,93.75,35028
27,2019-02-22 12:00:00,93.735,93.84,93.54,93.67,44945
28,2019-02-22 13:00:00,93.6401,93.75,93.54,93.68,23779
29,2019-02-22 14:00:00,93.655,93.78,93.38,93.58,24390
30,2019-02-22 15:00:00,93.54,93.79,93.51,93.58,165993
31,2019-02-22 16:00:00,93.58,93.58,93.58,93.58,5799
32,2019-02-25 09:00:00,94.1,94.87,94.02,94.7,32563
33,2019-02-25 10:00:00,94.665,95.09,94.41,95.08,61249
34,2019-02-25 11:00:00,95.1,95.7,95.1,95.37,38228
35,2019-02-25 12:00:00,95.35,95.35,94.67,94.8,33656
36,2019-02-25 13:00:00,94.84,94.92,94.63,94.8,42313
37,2019-02-25 14:00:00,94.76,94.825,94.07,94.115,60456
38,2019-02-25 15:00:00,94.15,94.28,93.985,94.13,179597
39,2019-02-25 16:00:00,94.13,94.13,94.13,94.13,3675
40,2019-02-26 09:00:00,93.69,94.285,93.69,93.99,20136
41,2019-02-26 10:00:00,93.92,94.15,93.54,93.54,44240
42,2019-02-26 11:00:00,93.58,93.79,93.35,93.35,43341
43,2019-02-26 12:00:00,93.38,93.38,92.4,92.65,123046
44,2019-02-26 13:00:00,92.66,92.86,92.66,92.8,56309
45,2019-02-26 14:00:00,92.78,93.03,92.77,92.96,50341
46,2019-02-26 15:00:00,93.025,93.07,92.55,92.58,133754
47,2019-02-26 16:00:00,92.58,92.58,92.58,92.58,3605
48,2019-02-27 09:00:00,92.07,92.87,92.07,92.51,28094
49,2019-02-27 10:00:00,92.49,93.05,92.23,93.02,47091
50,2019-02-27 11:00:00,92.99,93.62,92.99,93.59,39000
51,2019-02-27 12:00:00,93.59,93.89,93.46,93.84,48001
52,2019-02-27 13:00:00,93.87,94.1,93.85,93.95,36282
53,2019-02-27 14:00:00,93.94,93.94,93.57,93.63,67517
54,2019-02-27 15:00:00,93.65,93.89,93.62,93.85,110120
55,2019-02-27 16:00:00,93.87,93.87,93.87,93.87,4483
56,2019-02-28 09:00:00,93.4,93.94,92.875,93.515,23879
57,2019-02-28 10:00:00,93.515,94.07,93.305,93.83,46238
58,2019-02-28 11:00:00,93.845,94.19,93.59,94.16,25687
59,2019-02-28 12:00:00,94.16,94.42,93.9,93.96,32880
60,2019-02-28 13:00:00,93.98,94.2,93.97,94.05,22502
61,2019-02-28 14:00:00,94.06,94.265,93.98,94.05,29665
62,2019-02-28 15:00:00,94.03,94.3,93.99,94.15,147072
63,2019-02-28 16:00:00,94.16,94.16,94.16,94.16,19209
64,2019-03-01 09:00:00,94.7,95.48,94.28,95.48,33263
65,2019-03-01 10:00:00,95.37,95.7,95.05,95.605,58649
66,2019-03-01 11:00:00,95.63,95.78,95.52,95.65,56896
67,2019-03-01 12:00:00,95.665,96.7,95.665,96.11,89238
68,2019-03-01 13:00:00,96.095,96.74,96.08,96.67,65143
69,2019-03-01 14:00:00,96.66,97.2,96.62,96.9,107435
70,2019-03-01 15:00:00,96.92,96.94,96.37,96.46,176200
71,2019-03-01 16:00:00,96.46,96.46,96.46,96.46,8843
72,2019-03-04 09:00:00,97.27,97.89,96.38,96.43,68142
73,2019-03-04 10:00:00,96.42,96.81,96.27,96.465,94931
74,2019-03-04 11:00:00,96.45,96.58,95.37,95.435,170809
75,2019-03-04 12:00:00,95.43,95.67,94.77,95.08,47925
76,2019-03-04 13:00:00,95.06,95.67,94.91,95.66,43605
77,2019-03-04 14:00:00,95.6816,95.82,95.36,95.36,58064
78,2019-03-04 15:00:00,95.39,95.75,95.06,95.72,183777
79,2019-03-04 16:00:00,95.72,95.72,95.72,95.72,3949
80,2019-03-05 09:00:00,95.73,95.76,94.56,94.64,51257
81,2019-03-05 10:00:00,94.64,95.335,94.58,95.06,153081
82,2019-03-05 11:00:00,95.07,95.415,94.85,95.27,37419
83,2019-03-05 12:00:00,95.4,95.41,95.11,95.24,29492
84,2019-03-05 13:00:00,95.23,95.36,94.8,95.18,49492
85,2019-03-05 14:00:00,95.16,95.41,94.9775,95.31,44286
86,2019-03-05 15:00:00,95.28,95.28,94.79,94.9,122230
87,2019-03-05 16:00:00,94.9,94.9,94.9,94.9,10583
88,2019-03-06 09:00:00,94.75,95.15,94.1,94.28,41454
89,2019-03-06 10:00:00,94.28,94.3072,93.18,93.82,44477
