,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,81.45,82.58,81.14,82.55,1083750.0,2
1,2019-02-19 12:00:00,82.55,82.56,82.17,82.2,1296708.0,2
2,2019-02-19 16:00:00,82.2,82.21,82.2,82.2,126373.0,2
3,2019-02-20 08:00:00,82.41,82.58,81.82,82.41,557654.0,2
4,2019-02-20 12:00:00,82.42,82.82,82.23,82.73,1145050.0,2
5,2019-02-20 16:00:00,82.72,82.72,82.51,82.72,58871.0,2
6,2019-02-21 04:00:00,83.19,83.19,82.8,82.8,668.0,2
7,2019-02-21 08:00:00,82.38,82.98,81.62,81.87,637579.0,2
8,2019-02-21 12:00:00,81.87,82.09,81.62,82.07,913135.0,2
9,2019-02-21 16:00:00,82.07,82.07,82.07,82.07,22837.0,2
10,2019-02-22 08:00:00,82.09,82.44,81.02,81.41,754748.0,2
11,2019-02-22 12:00:00,81.41,81.57,81.12,81.2,1084568.0,2
12,2019-02-22 16:00:00,81.2,81.2,81.2,81.2,40296.0,2
13,2019-02-25 08:00:00,81.99,82.6329,81.64,82.35,579815.0,2
14,2019-02-25 12:00:00,82.34,82.52,81.39,81.42,1458577.0,2
15,2019-02-25 16:00:00,81.42,81.42,81.42,81.42,76105.0,2
16,2019-02-26 08:00:00,81.16,81.67,80.25,81.52,1017356.0,2
17,2019-02-26 12:00:00,81.53,81.56,80.89,80.9,1062646.0,2
18,2019-02-26 16:00:00,80.9,80.9,80.7,80.71,247926.0,2
19,2019-02-27 08:00:00,80.71,81.67,80.5,81.59,806906.0,2
20,2019-02-27 12:00:00,81.6,82.33,81.565,82.24,1574921.0,2
21,2019-02-27 16:00:00,82.26,82.47,82.26,82.47,38621.0,2
22,2019-02-28 08:00:00,82.43,83.15,81.91,83.075,1038983.0,2
23,2019-02-28 12:00:00,83.08,83.87,82.43,83.57,2575110.0,2
24,2019-02-28 16:00:00,83.58,83.58,83.58,83.58,278431.0,2
25,2019-03-01 08:00:00,84.0,85.48,83.9,83.96,980629.0,3
26,2019-03-01 12:00:00,83.96,84.44,83.81,84.27,1644305.0,3
27,2019-03-01 16:00:00,84.26,84.26,84.26,84.26,39469.0,3
28,2019-03-04 08:00:00,84.29,84.92,83.24,83.41,668774.0,3
29,2019-03-04 12:00:00,83.38,83.58,82.51,83.3,1298494.0,3
30,2019-03-04 16:00:00,83.31,83.52,83.31,83.52,350661.0,3
31,2019-03-05 08:00:00,83.3,83.57,81.6576,82.53,659257.0,3
32,2019-03-05 12:00:00,82.53,83.11,82.27,82.96,907756.0,3
33,2019-03-05 16:00:00,82.97,82.97,82.97,82.97,96855.0,3
34,2019-03-06 08:00:00,82.79,83.46,82.69,82.98,370336.0,3
35,2019-03-06 12:00:00,82.96,83.195,82.485,82.52,1014751.0,3
36,2019-03-06 16:00:00,82.51,82.51,82.51,82.51,41123.0,3
37,2019-03-07 08:00:00,82.36,82.36,81.04,81.14,615857.0,3
38,2019-03-07 12:00:00,81.12,81.65,80.81,81.29,1145337.0,3
39,2019-03-07 16:00:00,81.28,81.28,81.04,81.28,574157.0,3
40,2019-03-08 08:00:00,80.68,81.35,80.08,80.86,693090.0,3
41,2019-03-08 12:00:00,80.85,81.43,80.68,81.35,869366.0,3
42,2019-03-08 16:00:00,81.37,82.0,81.37,82.0,384401.0,3
43,2019-03-11 09:00:00,81.96,83.26,81.86,82.8667,1020342.0,3
44,2019-03-11 13:00:00,82.87,83.13,82.78,83.0,1208843.0,3
45,2019-03-12 09:00:00,82.99,84.03,82.741,82.84,756519.0,3
46,2019-03-12 13:00:00,82.85,83.19,82.74,82.95,1053344.0,3
47,2019-03-13 09:00:00,83.36,84.19,83.2,84.13,573288.0,3
48,2019-03-13 13:00:00,84.13,84.33,83.7,83.7,883821.0,3
49,2019-03-13 17:00:00,83.74,83.74,83.74,83.74,1835.0,3
50,2019-03-14 05:00:00,84.0,84.0,84.0,84.0,250.0,3
51,2019-03-14 09:00:00,83.62,83.9533,83.36,83.59,446416.0,3
52,2019-03-14 13:00:00,83.575,83.58,83.19,83.21,980086.0,3
53,2019-03-15 09:00:00,83.25,84.52,82.93,84.44,1058925.0,3
54,2019-03-15 13:00:00,84.45,84.48,83.99,84.33,1118841.0,3
55,2019-03-18 09:00:00,84.54,85.62,84.37,85.25,807335.0,3
56,2019-03-18 13:00:00,85.26,85.26,84.56,84.9,841250.0,3
57,2019-03-18 17:00:00,84.9,84.9,84.9,84.9,112.0,3
58,2019-03-19 09:00:00,85.38,85.87,84.68,85.03,870293.0,3
59,2019-03-19 13:00:00,85.03,85.1184,84.16,84.41,1223066.0,3
60,2019-03-20 09:00:00,84.13,84.16,83.015,83.21,899147.0,3
61,2019-03-20 13:00:00,83.21,84.23,82.79,82.95,1324711.0,3
62,2019-03-20 17:00:00,82.8,82.8,82.7,82.7,1525.0,3
63,2019-03-21 09:00:00,82.47,83.13,81.48,82.805,1087672.0,3
64,2019-03-21 13:00:00,82.8,83.505,82.8,82.89,1141487.0,3
65,2019-03-21 17:00:00,82.89,82.89,82.89,82.89,9461.0,3
66,2019-03-22 09:00:00,82.14,82.27,79.68,80.12,1444795.0,3
67,2019-03-22 13:00:00,80.09,80.72,79.81,80.0,1067617.0,3
68,2019-03-25 09:00:00,79.86,80.485,79.08,79.54,804458.0,3
69,2019-03-25 13:00:00,79.58,79.58,78.4547,79.36,1260470.0,3
70,2019-03-26 09:00:00,80.0,80.6383,79.45,79.66,638415.0,3
71,2019-03-26 13:00:00,79.66,80.68,79.42,80.66,825708.0,3
72,2019-03-27 09:00:00,80.38,80.97,79.82,80.23,651941.0,3
73,2019-03-27 13:00:00,80.23,80.66,79.99,80.07,977930.0,3
74,2019-03-28 09:00:00,80.33,81.06,80.05,80.38,519421.0,3
75,2019-03-28 13:00:00,80.37,80.98,80.25,80.96,580400.0,3
76,2019-03-29 09:00:00,81.74,82.33,81.46,81.57,814010.0,3
77,2019-03-29 13:00:00,81.6,81.85,81.42,81.69,1400857.0,3
78,2019-04-01 09:00:00,82.2,84.53,82.15,84.33,1400019.0,4
79,2019-04-01 13:00:00,84.32,84.88,84.23,84.69,1337140.0,4
