,date,open,high,low,close,volume,month
0,2019-02-19,172.59,174.93,172.035,173.33,675222.0,2
1,2019-02-20,173.83,175.84,173.22,175.34,559918.0,2
2,2019-02-21,174.31,175.24,173.3,174.94,903014.0,2
3,2019-02-22,175.69,177.47,174.73,175.77,878916.0,2
4,2019-02-25,177.12,178.27,175.97,176.25,815498.0,2
5,2019-02-26,174.56,176.97,174.49,175.24,597344.0,2
6,2019-02-27,175.01,177.59,174.485,177.54,707247.0,2
7,2019-02-28,177.41,177.61,175.82,176.16,1160499.0,2
8,2019-03-01,177.93,178.47,174.95,176.05,799745.0,3
9,2019-03-04,176.42,177.77,173.29,174.57,931390.0,3
10,2019-03-05,174.57,175.6,173.8,174.37,640232.0,3
11,2019-03-06,174.37,174.52,172.17,172.24,719418.0,3
12,2019-03-07,172.25,172.25,168.95,170.37,740551.0,3
13,2019-03-08,168.33,169.615,167.38,169.03,724692.0,3
14,2019-03-11,169.12,172.16,168.915,172.09,577363.0,3
15,2019-03-12,172.36,172.71,170.83,171.05,721299.0,3
16,2019-03-13,171.59,173.57,169.48,172.59,1068097.0,3
17,2019-03-14,171.8,172.07,169.61,169.99,915035.0,3
18,2019-03-15,169.96,171.83,169.915,170.77,1391871.0,3
19,2019-03-18,171.15,174.345,171.02,174.06,691294.0,3
20,2019-03-19,174.77,176.2,171.93,172.58,733620.0,3
21,2019-03-20,172.3,172.34,167.92,168.91,1044018.0,3
22,2019-03-21,167.96,170.78,167.73,169.51,1193711.0,3
23,2019-03-22,168.5,168.5,162.3,163.39,1268569.0,3
24,2019-03-25,162.88,165.09,162.47,163.72,731316.0,3
25,2019-03-26,165.11,166.53,164.43,165.37,574883.0,3
26,2019-03-27,165.63,167.1,164.19,166.6,997238.0,3
27,2019-03-28,167.31,170.755,167.31,169.56,833450.0,3
28,2019-03-29,171.24,172.36,170.86,171.62,799329.0,3
29,2019-04-01,173.77,178.24,173.77,177.87,960812.0,4
30,2019-04-02,177.75,178.29,176.37,177.52,678674.0,4
31,2019-04-03,178.8,180.7446,178.43,179.47,1126458.0,4
32,2019-04-04,179.59,181.74,179.065,181.67,619198.0,4
33,2019-04-05,181.93,183.68,181.0,183.4,970419.0,4
34,2019-04-08,182.28,184.58,181.115,184.56,618324.0,4
35,2019-04-09,183.06,183.06,180.47,180.91,911239.0,4
36,2019-04-10,180.43,183.57,180.43,183.05,803369.0,4
37,2019-04-11,183.38,186.16,182.51,185.87,783636.0,4
38,2019-04-12,186.85,189.02,186.85,188.64,885157.0,4
39,2019-04-15,188.12,188.61,186.88,187.86,827339.0,4
40,2019-04-16,188.55,188.82,187.46,188.62,949424.0,4
41,2019-04-17,189.91,190.65,187.39,188.15,807201.0,4
42,2019-04-18,188.33,190.25,187.56,189.92,477504.0,4
43,2019-04-22,189.59,190.97,188.79,189.93,499258.0,4
44,2019-04-23,189.58,190.47,188.46,189.35,733793.0,4
45,2019-04-24,189.3,189.6,187.34,187.46,686202.0,4
46,2019-04-25,184.92,185.115,181.16,182.02,963970.0,4
47,2019-04-26,182.64,184.26,181.15,183.0,802672.0,4
48,2019-04-29,189.28,190.5,182.275,183.47,1583343.0,4
49,2019-04-30,182.84,183.01,178.85,181.08,1370394.0,4
50,2019-05-01,181.59,181.96,178.29,179.99,1113989.0,5
51,2019-05-02,173.54,176.15,170.23,176.08,1719632.0,5
52,2019-05-03,178.0,180.14,176.21,179.85,829131.0,5
53,2019-05-06,175.5,177.8,174.685,177.05,879942.0,5
54,2019-05-07,174.31,174.53,171.93,173.38,923509.0,5
55,2019-05-08,172.34,173.196,171.0,171.95,955650.0,5
56,2019-05-09,169.71,172.0,168.02,171.77,772439.0,5
57,2019-05-10,170.5,173.93,167.885,173.62,1057153.0,5
58,2019-05-13,169.0,170.8,163.685,165.83,2040058.0,5
59,2019-05-14,166.45,168.75,166.3308,166.9,994106.0,5
60,2019-05-15,166.4,170.42,165.7225,169.12,1335720.0,5
61,2019-05-16,169.61,171.35,169.31,169.48,671465.0,5
62,2019-05-17,167.33,167.845,163.83,163.91,1007238.0,5
63,2019-05-20,162.76,164.0,162.0,163.07,795018.0,5
64,2019-05-21,164.68,166.95,164.58,166.01,830968.0,5
65,2019-05-22,164.97,166.18,163.83,163.89,516912.0,5
66,2019-05-23,161.45,161.94,156.925,158.62,1373716.0,5
67,2019-05-24,160.0,161.38,157.32,158.3,746742.0,5
68,2019-05-28,158.48,159.5,155.02,155.24,1041459.0,5
69,2019-05-29,155.06,157.21,154.35,155.97,1211578.0,5
70,2019-05-30,156.25,157.6055,156.14,157.12,882874.0,5
71,2019-05-31,154.67,154.67,152.18,152.32,815672.0,5
72,2019-06-03,152.45,157.02,152.45,156.25,1065044.0,6
73,2019-06-04,158.07,161.48,156.86,161.2,1180439.0,6
74,2019-06-05,162.0,162.7,159.605,162.37,695072.0,6
75,2019-06-06,161.66,162.83,160.07,162.01,705373.0,6
76,2019-06-07,163.22,166.81,162.88,165.54,1066132.0,6
77,2019-06-10,166.5,168.0,166.2,166.8,641485.0,6
78,2019-06-11,168.37,169.97,166.9,167.08,1357419.0,6
79,2019-06-12,167.08,167.13,164.64,164.84,737921.0,6
80,2019-06-13,165.41,165.82,163.8,165.8,688922.0,6
81,2019-06-14,164.94,164.97,161.785,164.21,553430.0,6
82,2019-06-17,164.45,164.45,161.3,161.55,672933.0,6
83,2019-06-18,162.81,167.53,162.26,166.56,851817.0,6
84,2019-06-19,167.41,168.17,166.42,167.63,911413.0,6
85,2019-06-20,171.36,172.21,169.1,172.08,718557.0,6
86,2019-06-21,172.56,173.0,170.815,171.04,1010775.0,6
87,2019-06-24,171.01,172.3921,169.53,169.8,638375.0,6
88,2019-06-25,169.27,171.04,168.23,168.57,778787.0,6
89,2019-06-26,169.29,171.05,169.27,170.24,740277.0,6
90,2019-06-27,170.34,171.46,168.36,168.45,838727.0,6
91,2019-06-28,169.42,172.055,168.52,170.01,1672620.0,6
92,2019-07-01,172.71,172.71,168.2,169.98,785944.0,7
93,2019-07-02,169.08,169.265,166.31,167.55,951153.0,7
94,2019-07-03,168.43,168.73,166.505,168.61,540914.0,7
95,2019-07-05,167.35,168.0,164.13,166.63,649508.0,7
