,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,315.62,316.64,314.15,316.53,95338,2
1,2019-02-19 12:00:00,316.51,316.89,314.54,314.69,132941,2
2,2019-02-19 16:00:00,314.65,314.65,314.65,314.65,1755,2
3,2019-02-20 08:00:00,314.09,314.09,309.182,310.7,123397,2
4,2019-02-20 12:00:00,310.73,312.19,310.02,311.26,223494,2
5,2019-02-20 16:00:00,311.04,311.04,311.04,311.04,17915,2
6,2019-02-21 08:00:00,311.91,313.175,309.115,310.29,136221,2
7,2019-02-21 12:00:00,310.515,311.31,308.29,309.67,180312,2
8,2019-02-21 16:00:00,309.59,309.59,309.59,309.59,3399,2
9,2019-02-22 08:00:00,310.0,312.0,309.48,311.45,73088,2
10,2019-02-22 12:00:00,311.41,312.58,310.745,312.31,107792,2
11,2019-02-22 16:00:00,312.37,312.37,312.37,312.37,7189,2
12,2019-02-25 08:00:00,313.8,315.03,312.22,312.98,102221,2
13,2019-02-25 12:00:00,312.96,313.19,311.05,311.39,177107,2
14,2019-02-25 16:00:00,311.38,311.38,311.38,311.38,6971,2
15,2019-02-26 08:00:00,312.09,312.5,309.535,310.735,88448,2
16,2019-02-26 12:00:00,310.3833,310.84,308.46,308.55,130935,2
17,2019-02-26 16:00:00,308.55,308.55,308.55,308.55,1345,2
18,2019-02-27 08:00:00,307.09,311.22,307.09,308.995,146888,2
19,2019-02-27 12:00:00,308.83,311.17,307.57,311.08,158412,2
20,2019-02-27 16:00:00,311.12,311.12,311.12,311.12,1999,2
21,2019-02-28 08:00:00,310.65,311.77,306.0,306.84,93768,2
22,2019-02-28 12:00:00,306.91,307.95,304.51,304.81,161982,2
23,2019-02-28 16:00:00,304.77,304.77,304.77,304.77,19228,2
24,2019-03-01 08:00:00,307.51,310.045,299.47,301.635,270987,3
25,2019-03-01 12:00:00,301.561,303.62,301.355,302.53,292595,3
26,2019-03-01 16:00:00,302.53,302.53,302.53,302.53,11857,3
27,2019-03-04 08:00:00,303.42,307.0,301.37,301.38,158289,3
28,2019-03-04 12:00:00,301.59,303.16,300.7,302.63,179287,3
29,2019-03-04 16:00:00,302.62,302.62,302.62,302.62,8482,3
30,2019-03-05 08:00:00,303.65,303.76,300.69,301.6275,104969,3
31,2019-03-05 12:00:00,301.69,303.08,300.84,301.35,191115,3
32,2019-03-05 16:00:00,301.3,301.3,301.3,301.3,26899,3
33,2019-03-06 08:00:00,301.98,304.93,300.0,304.07,91395,3
34,2019-03-06 12:00:00,303.84,305.33,302.43,302.48,165670,3
35,2019-03-06 16:00:00,302.45,302.45,302.45,302.45,11035,3
36,2019-03-07 08:00:00,300.73,301.84,295.82,299.01,110510,3
37,2019-03-07 12:00:00,298.71,300.5,296.91,297.74,163577,3
38,2019-03-07 16:00:00,297.7,297.7,297.7,297.7,5574,3
39,2019-03-08 08:00:00,297.7,297.7,291.75,292.035,101837,3
40,2019-03-08 12:00:00,292.04,293.65,291.19,293.41,190619,3
41,2019-03-08 16:00:00,293.4,293.4,293.38,293.38,6598,3
42,2019-03-11 09:00:00,291.58,295.62,290.35,294.8,86287,3
43,2019-03-11 13:00:00,294.7,295.46,294.54,294.99,88898,3
44,2019-03-12 09:00:00,295.71,295.71,293.1,294.22,157325,3
45,2019-03-12 13:00:00,294.36,296.15,294.17,295.37,104304,3
46,2019-03-13 09:00:00,296.84,300.65,296.31,298.41,139290,3
47,2019-03-13 13:00:00,298.485,299.69,297.5525,299.49,216303,3
48,2019-03-14 09:00:00,299.67,299.67,295.46,298.0,128933,3
49,2019-03-14 13:00:00,298.02,298.77,296.57,297.53,195847,3
50,2019-03-15 09:00:00,297.4,299.64,296.27,299.64,156105,3
51,2019-03-15 13:00:00,299.67,299.99,296.77,297.18,146457,3
52,2019-03-18 09:00:00,297.44,301.38,297.44,300.13,75965,3
53,2019-03-18 13:00:00,300.22,302.34,299.97,302.06,89968,3
54,2019-03-19 09:00:00,304.13,304.16,300.32,302.04,150973,3
55,2019-03-19 13:00:00,302.16,302.58,298.93,299.54,145132,3
56,2019-03-20 09:00:00,299.52,304.02,295.5625,296.49,77166,3
57,2019-03-20 13:00:00,296.49,301.64,296.49,298.02,113220,3
58,2019-03-21 09:00:00,297.99,304.925,297.76,304.69,128282,3
59,2019-03-21 13:00:00,304.64,305.61,304.45,304.98,129228,3
60,2019-03-21 17:00:00,304.98,304.98,304.98,304.98,956,3
61,2019-03-22 09:00:00,303.91,303.91,295.36,296.1,175830,3
62,2019-03-22 13:00:00,296.06,296.55,292.35,292.51,207385,3
63,2019-03-25 09:00:00,291.87,293.24,289.16,289.66,125612,3
64,2019-03-25 13:00:00,289.62,290.47,288.14,289.6,134689,3
65,2019-03-26 09:00:00,291.92,291.92,287.035,287.1,232157,3
66,2019-03-26 13:00:00,287.3,289.5,286.58,289.33,141419,3
67,2019-03-27 09:00:00,290.13,292.16,287.53,289.98,168122,3
68,2019-03-27 13:00:00,289.89,290.87,289.16,290.0,155325,3
69,2019-03-28 09:00:00,291.33,295.7,290.04,292.71,261863,3
70,2019-03-28 13:00:00,292.86,294.08,292.64,293.78,84808,3
71,2019-03-29 09:00:00,295.97,298.39,294.78,298.39,145379,3
72,2019-03-29 13:00:00,298.31,301.59,298.105,300.93,216528,3
73,2019-04-01 09:00:00,296.42,308.05,296.12,307.57,233127,4
74,2019-04-01 13:00:00,307.58,311.43,307.5,311.26,225336,4
75,2019-04-01 17:00:00,311.45,311.45,311.3,311.3,200,4
76,2019-04-02 09:00:00,310.92,313.32,308.58,310.07,203014,4
77,2019-04-02 13:00:00,310.04,311.58,309.71,311.27,168646,4
78,2019-04-03 09:00:00,312.76,314.7,311.79,312.34,187441,4
79,2019-04-03 13:00:00,312.32,312.665,310.42,311.58,163754,4
80,2019-04-04 09:00:00,311.0,315.5,311.0,312.05,148265,4
81,2019-04-04 13:00:00,312.15,313.75,311.65,313.64,123358,4
82,2019-04-05 09:00:00,313.99,318.9,313.595,315.985,170473,4
83,2019-04-05 13:00:00,316.015,317.53,315.39,316.5,163915,4
84,2019-04-08 09:00:00,315.44,316.5095,314.465,314.99,139405,4
85,2019-04-08 13:00:00,314.9,315.22,314.21,314.96,141578,4
86,2019-04-09 09:00:00,314.33,314.33,307.77,308.915,153362,4
