,date,open,high,low,close,volume,month
0,2019-02-19,45.94,46.08,45.585,45.89,2819269.0,2
1,2019-02-20,46.12,46.4,45.85,45.89,2277932.0,2
2,2019-02-21,45.76,45.91,45.0153,45.11,2950216.0,2
3,2019-02-22,45.26,47.01,45.21,47.01,3043843.0,2
4,2019-02-25,47.87,48.93,47.74,48.05,3360154.0,2
5,2019-02-26,47.75,48.22,47.37,47.48,3011670.0,2
6,2019-02-27,47.36,47.51,46.58,46.82,2397424.0,2
7,2019-02-28,46.71,46.85,45.0,46.56,3638893.0,2
8,2019-03-01,46.7,47.26,46.245,46.35,2634601.0,3
9,2019-03-04,46.54,46.99,46.06,46.42,2673461.0,3
10,2019-03-05,46.53,46.57,46.13,46.29,2157607.0,3
11,2019-03-06,46.45,46.45,45.87,46.26,3449379.0,3
12,2019-03-07,46.2,46.2,44.95,45.19,3061132.0,3
13,2019-03-08,44.74,46.3599,44.4,46.22,4290813.0,3
14,2019-03-11,46.58,48.675,46.31,48.63,4601013.0,3
15,2019-03-12,48.84,49.2726,47.88,48.08,4013286.0,3
16,2019-03-13,48.46,48.46,47.415,47.68,2685411.0,3
17,2019-03-14,47.64,47.96,46.99,47.19,2800158.0,3
18,2019-03-15,47.49,48.29,47.3,47.68,4855259.0,3
19,2019-03-18,47.89,48.2,47.39,48.16,2694123.0,3
20,2019-03-19,47.77,48.0699,47.19,47.26,2522025.0,3
21,2019-03-20,47.3,47.59,46.09,46.21,3044706.0,3
22,2019-03-21,46.57,49.41,46.48,48.98,4866888.0,3
23,2019-03-22,48.64,48.88,46.895,46.93,3012806.0,3
24,2019-03-25,46.98,47.6,46.25,46.83,2719765.0,3
25,2019-03-26,47.35,47.65,46.8,47.21,1672305.0,3
26,2019-03-27,47.21,47.44,45.57,45.82,2780961.0,3
27,2019-03-28,45.72,46.56,45.61,45.99,3827233.0,3
28,2019-03-29,46.42,47.975,46.25,47.89,3713915.0,3
29,2019-04-01,48.37,48.75,47.68,48.43,3868472.0,4
30,2019-04-02,48.42,49.12,48.275,48.76,3055202.0,4
31,2019-04-03,49.3,50.57,49.3,49.6,3391949.0,4
32,2019-04-04,49.41,49.71,49.07,49.22,1731399.0,4
33,2019-04-05,49.52,49.89,48.8517,49.23,3401607.0,4
34,2019-04-08,49.69,49.69,48.83,49.37,2233407.0,4
35,2019-04-09,49.25,49.37,48.49,48.91,2593481.0,4
36,2019-04-10,48.87,50.0,48.66,49.71,2427078.0,4
37,2019-04-11,49.95,50.075,49.15,49.47,1914182.0,4
38,2019-04-12,49.88,50.29,49.56,49.67,2059809.0,4
39,2019-04-15,49.8,50.25,49.055,49.39,2364802.0,4
40,2019-04-16,49.72,50.67,49.55,50.64,2854255.0,4
41,2019-04-17,51.17,51.28,49.8402,50.29,1910856.0,4
42,2019-04-18,50.18,50.55,49.9775,50.5,1736018.0,4
43,2019-04-22,50.05,50.135,48.64,48.94,3397821.0,4
44,2019-04-23,48.99,49.11,48.155,48.22,3273147.0,4
45,2019-04-24,48.25,48.25,46.91,46.99,3722765.0,4
46,2019-04-25,46.97,47.315,45.97,46.07,2597599.0,4
47,2019-04-26,44.27,45.03,43.43,44.99,3954296.0,4
48,2019-04-29,44.99,45.5,44.6,44.94,5327003.0,4
49,2019-04-30,47.23,48.83,46.07,48.32,7424453.0,4
50,2019-05-01,49.74,49.81,47.96,48.31,3950329.0,5
51,2019-05-02,48.77,49.05,48.025,48.39,2314383.0,5
52,2019-05-03,49.1,49.65,48.4869,49.6,2545822.0,5
53,2019-05-06,47.88,49.57,47.75,49.37,3265846.0,5
54,2019-05-07,48.77,49.28,48.09,48.56,3642038.0,5
55,2019-05-08,48.45,49.775,48.24,49.04,3593506.0,5
56,2019-05-09,48.21,48.48,46.665,47.57,4581416.0,5
57,2019-05-10,47.19,47.62,46.07,47.4,3336553.0,5
58,2019-05-13,45.84,45.99,43.83,44.04,6427199.0,5
59,2019-05-14,44.35,45.07,44.25,44.64,3121517.0,5
60,2019-05-15,44.32,45.635,44.17,45.59,1961353.0,5
61,2019-05-16,45.26,46.045,45.08,45.68,1711767.0,5
62,2019-05-17,45.1,45.84,44.92,45.22,2184792.0,5
63,2019-05-20,44.28,45.14,44.03,44.72,2347510.0,5
64,2019-05-21,45.28,46.3,45.26,46.16,2398572.0,5
65,2019-05-22,45.56,45.85,44.57,44.71,2786001.0,5
66,2019-05-23,44.0,44.17,43.29,43.74,2704757.0,5
67,2019-05-24,43.99,44.08,42.911,43.19,2346141.0,5
68,2019-05-28,43.41,43.81,42.61,42.63,3241802.0,5
69,2019-05-29,42.33,43.97,42.13,43.73,3884383.0,5
70,2019-05-30,43.89,44.56,43.41,43.92,3599004.0,5
71,2019-05-31,43.04,43.22,41.8,41.85,3135876.0,5
72,2019-06-03,41.97,42.71,41.63,42.52,4126155.0,6
73,2019-06-04,43.01,44.235,42.98,44.16,2960350.0,6
74,2019-06-05,44.47,44.84,43.25,44.05,2591525.0,6
75,2019-06-06,44.07,44.61,43.88,44.4,1618955.0,6
76,2019-06-07,44.3,44.38,43.47,43.56,3750740.0,6
77,2019-06-10,43.97,45.07,43.76,43.95,3099986.0,6
78,2019-06-11,44.71,45.125,43.7,43.79,2595212.0,6
79,2019-06-12,43.76,44.14,43.39,43.64,2373369.0,6
80,2019-06-13,43.75,44.63,43.45,44.56,2718211.0,6
81,2019-06-14,44.07,44.37,43.56,44.26,2314810.0,6
82,2019-06-17,43.93,44.8,43.0,44.36,3368403.0,6
83,2019-06-18,44.09,45.83,44.0,45.53,3833872.0,6
84,2019-06-19,45.92,45.94,45.32,45.44,1624704.0,6
85,2019-06-20,46.27,46.56,45.59,46.19,2170309.0,6
86,2019-06-21,46.07,46.84,45.91,46.46,4533296.0,6
87,2019-06-24,46.56,47.51,46.4,47.32,2886570.0,6
88,2019-06-25,47.25,47.54,45.99,46.21,3278536.0,6
89,2019-06-26,47.24,47.93,46.98,47.25,3040036.0,6
90,2019-06-27,46.92,47.05,46.275,46.72,2674901.0,6
91,2019-06-28,47.04,47.62,46.66,47.12,2322121.0,6
92,2019-07-01,48.77,49.59,47.12,47.51,3008596.0,7
93,2019-07-02,47.51,47.52,46.8,47.41,2157736.0,7
94,2019-07-03,47.45,47.68,47.2,47.53,748346.0,7
95,2019-07-05,47.19,47.69,46.86,47.25,1667264.0,7
96,2019-07-08,46.71,46.98,46.18,46.59,2135250.0,7
97,2019-07-09,46.31,46.5,45.625,46.04,2643761.0,7
98,2019-07-10,46.76,47.695,46.62,47.24,3382260.0,7
99,2019-07-11,47.54,47.54,46.51,46.66,2088461.0,7
100,2019-07-12,46.77,47.94,46.77,47.62,3693770.0,7
101,2019-07-15,48.0,48.53,47.8365,48.34,2182353.0,7
102,2019-07-16,48.15,48.36,47.11,47.36,2321982.0,7
103,2019-07-17,47.21,47.375,46.54,47.0,1920426.0,7
104,2019-07-18,47.0,47.49,46.63,47.37,1471794.0,7
105,2019-07-19,47.8,47.85,47.29,47.3,1555915.0,7
106,2019-07-22,47.51,47.95,47.02,47.37,1778265.0,7
107,2019-07-23,47.59,47.8,47.14,47.73,1216865.0,7
108,2019-07-24,47.81,49.1,47.765,48.93,1873333.0,7
109,2019-07-25,48.68,48.74,47.815,48.08,1713175.0,7
110,2019-07-26,48.37,48.37,47.6195,47.81,1273516.0,7
111,2019-07-29,47.7,47.75,47.07,47.48,1661845.0,7
112,2019-07-30,47.1,47.565,46.78,47.44,1721409.0,7
113,2019-07-31,47.52,47.55,45.86,46.31,2780176.0,7
114,2019-08-01,46.2,48.189,45.81,46.26,4414235.0,8
