,date,open,high,low,close,volume
0,2019-02-19 07:00:00,105.5,105.5,105.49,105.5,400.0
1,2019-02-19 09:00:00,105.5,105.73,104.51,105.33,120686.0
2,2019-02-19 10:00:00,105.38,105.8954,104.05,104.185,436856.0
3,2019-02-19 11:00:00,104.23,104.68,103.69,104.13,332156.0
4,2019-02-19 12:00:00,104.13,104.52,103.73,103.99,317706.0
5,2019-02-19 13:00:00,103.96,103.99,103.201,103.67,222132.0
6,2019-02-19 14:00:00,103.66,104.8,103.61,104.6137,276426.0
7,2019-02-19 15:00:00,104.59,105.17,104.51,104.79,569170.0
8,2019-02-19 16:00:00,104.8,104.8,97.6,102.635,111223.0
9,2019-02-19 17:00:00,102.01,104.8,101.5,102.5,2995.0
10,2019-02-19 18:00:00,102.0,102.5,102.0,102.5,1922.0
11,2019-02-19 19:00:00,102.02,102.38,100.75,102.38,968.0
12,2019-02-20 08:00:00,102.25,103.0,102.25,103.0,5580.0
13,2019-02-20 09:00:00,104.0,107.81,103.1,105.44,697355.0
14,2019-02-20 10:00:00,105.38,107.45,104.45,106.07,633661.0
15,2019-02-20 11:00:00,106.07,106.73,105.12,105.89,241218.0
16,2019-02-20 12:00:00,105.95,106.9,105.33,106.87,241035.0
17,2019-02-20 13:00:00,106.9,107.93,106.52,106.68,397442.0
18,2019-02-20 14:00:00,106.66,106.78,105.58,106.57,272827.0
19,2019-02-20 15:00:00,106.63,107.01,106.02,106.47,712157.0
20,2019-02-20 16:00:00,106.45,106.45,106.25,106.45,68323.0
21,2019-02-21 09:00:00,105.13,106.44,104.01,105.25,198843.0
22,2019-02-21 10:00:00,105.295,105.295,103.69,103.86,291259.0
23,2019-02-21 11:00:00,103.87,104.43,101.8774,101.9,331917.0
24,2019-02-21 12:00:00,101.77,102.05,101.07,101.94,336196.0
25,2019-02-21 13:00:00,101.92,102.47,101.49,102.21,341665.0
26,2019-02-21 14:00:00,102.21,102.27,101.5,101.6,422553.0
27,2019-02-21 15:00:00,101.54,102.32,101.41,102.13,704391.0
28,2019-02-21 16:00:00,102.14,102.14,102.14,102.14,16589.0
29,2019-02-21 18:00:00,102.14,102.14,102.14,102.14,176.0
30,2019-02-22 08:00:00,103.0,103.0,102.15,102.15,600.0
31,2019-02-22 09:00:00,103.13,104.64,102.64,104.28,165743.0
32,2019-02-22 10:00:00,104.1,104.24,102.88,103.76,191031.0
33,2019-02-22 11:00:00,103.8,104.06,103.54,104.05,383253.0
34,2019-02-22 12:00:00,104.05,104.47,103.9,103.98,257565.0
35,2019-02-22 13:00:00,103.93,104.27,103.88,104.2,87533.0
36,2019-02-22 14:00:00,104.18,104.18,103.23,103.31,218042.0
37,2019-02-22 15:00:00,103.29,104.3,103.29,104.02,439130.0
38,2019-02-22 16:00:00,104.03,104.03,104.02,104.02,67685.0
39,2019-02-22 18:00:00,104.02,104.02,104.02,104.02,500.0
40,2019-02-22 19:00:00,103.7001,103.7001,103.7001,103.7001,100.0
41,2019-02-25 08:00:00,101.68,101.68,101.68,101.68,100.0
42,2019-02-25 09:00:00,103.39,104.34,103.14,104.17,121312.0
43,2019-02-25 10:00:00,104.08,104.21,102.85,104.065,227594.0
44,2019-02-25 11:00:00,104.03,104.36,103.55,104.19,286055.0
45,2019-02-25 12:00:00,104.17,104.55,104.14,104.29,194540.0
46,2019-02-25 13:00:00,104.3,105.04,104.08,104.99,107430.0
47,2019-02-25 14:00:00,104.97,105.31,104.8605,105.22,176258.0
48,2019-02-25 15:00:00,105.18,105.38,104.92,105.3,491611.0
49,2019-02-25 16:00:00,105.29,105.29,105.29,105.29,7048.0
50,2019-02-26 09:00:00,105.13,106.83,104.86,105.85,115619.0
51,2019-02-26 10:00:00,105.91,106.19,104.76,105.1,467291.0
52,2019-02-26 11:00:00,105.065,106.39,104.895,105.79,170741.0
53,2019-02-26 12:00:00,105.8,105.8,105.0466,105.32,150193.0
54,2019-02-26 13:00:00,105.31,105.63,105.0,105.09,88201.0
55,2019-02-26 14:00:00,105.09,105.76,105.0,105.75,111091.0
56,2019-02-26 15:00:00,105.75,106.09,104.98,105.66,498081.0
57,2019-02-26 16:00:00,105.51,105.51,102.26,105.5,18673.0
58,2019-02-27 09:00:00,106.9499,106.9499,105.46,106.43,116965.0
59,2019-02-27 10:00:00,106.405,107.93,105.83,107.76,277750.0
60,2019-02-27 11:00:00,107.69,108.24,106.32,106.66,241641.0
61,2019-02-27 12:00:00,106.73,106.75,106.15,106.26,178293.0
62,2019-02-27 13:00:00,106.24,106.77,106.2,106.58,95386.0
63,2019-02-27 14:00:00,106.57,106.82,106.09,106.22,115123.0
64,2019-02-27 15:00:00,106.23,106.37,105.33,105.485,412151.0
65,2019-02-27 16:00:00,105.49,105.49,105.49,105.49,42283.0
66,2019-02-28 09:00:00,105.35,105.51,103.29,103.8,142280.0
67,2019-02-28 10:00:00,103.98,104.03,102.59,102.8,236265.0
68,2019-02-28 11:00:00,102.75,103.75,102.62,102.97,288611.0
69,2019-02-28 12:00:00,102.96,103.62,102.8,103.35,257566.0
70,2019-02-28 13:00:00,103.35,103.6,103.18,103.2,115920.0
71,2019-02-28 14:00:00,103.15,103.2,102.77,103.09,151906.0
72,2019-02-28 15:00:00,103.07,105.35,102.82,102.93,469106.0
73,2019-02-28 16:00:00,102.93,102.93,102.93,102.93,301934.0
74,2019-03-01 09:00:00,104.1,105.26,103.21,105.05,175450.0
75,2019-03-01 10:00:00,104.97,105.94,104.39,105.61,260610.0
76,2019-03-01 11:00:00,105.61,105.66,103.79,103.85,277386.0
77,2019-03-01 12:00:00,103.89,104.24,103.55,104.23,201371.0
78,2019-03-01 13:00:00,104.285,104.285,103.65,103.94,133174.0
79,2019-03-01 14:00:00,103.905,104.58,103.905,104.53,159242.0
80,2019-03-01 15:00:00,104.53,104.86,103.91,104.86,465560.0
81,2019-03-01 16:00:00,104.79,104.79,104.59,104.79,62686.0
82,2019-03-04 09:00:00,105.56,105.77,104.87,105.43,153967.0
83,2019-03-04 10:00:00,105.43,105.5,103.8312,104.11,147944.0
84,2019-03-04 11:00:00,104.08,104.32,103.29,103.42,93561.0
85,2019-03-04 12:00:00,103.42,103.74,102.91,102.99,107509.0
86,2019-03-04 13:00:00,102.96,103.9,102.73,103.825,100197.0
87,2019-03-04 14:00:00,103.83,104.22,103.43,103.44,184496.0
88,2019-03-04 15:00:00,103.5,104.76,103.33,104.73,352758.0
89,2019-03-04 16:00:00,104.67,104.6701,104.67,104.67,126421.0
90,2019-03-04 17:00:00,104.67,104.67,104.67,104.67,200.0
91,2019-03-05 09:00:00,105.12,105.12,103.32,103.395,90923.0
92,2019-03-05 10:00:00,103.44,103.85,102.25,102.87,183910.0
93,2019-03-05 11:00:00,102.92,103.49,102.62,102.86,179250.0
94,2019-03-05 12:00:00,102.84,103.045,102.61,102.84,110808.0
95,2019-03-05 13:00:00,102.834,103.17,102.83,103.0,130095.0
96,2019-03-05 14:00:00,103.01,103.19,102.57,102.68,118792.0
97,2019-03-05 15:00:00,102.66,102.86,102.32,102.6,398855.0
98,2019-03-05 16:00:00,102.62,102.62,102.62,102.62,47872.0
99,2019-03-05 18:00:00,102.62,102.62,102.62,102.62,102.0
100,2019-03-06 09:00:00,102.62,102.62,101.44,102.08,124608.0
101,2019-03-06 10:00:00,102.05,102.29,101.07,102.07,266301.0
102,2019-03-06 11:00:00,102.01,102.49,100.91,101.03,123461.0
103,2019-03-06 12:00:00,100.97,101.21,100.07,100.14,107828.0
104,2019-03-06 13:00:00,100.14,100.44,99.75,100.28,247550.0
105,2019-03-06 14:00:00,100.26,100.54,99.7,99.72,108680.0
106,2019-03-06 15:00:00,99.68,100.17,99.44,100.09,488908.0
107,2019-03-06 16:00:00,100.05,100.05,100.05,100.05,44101.0
