,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,154.32,155.85,152.37,155.4,1514619.0,2
1,2019-02-20 00:00:00,156.0,157.35,155.55,156.67,1741047.0,2
2,2019-02-21 00:00:00,156.14,157.0,155.62,156.53,1405752.0,2
3,2019-02-22 00:00:00,156.53,159.07,155.48,158.98,1336647.0,2
4,2019-02-25 00:00:00,159.37,159.37,157.05,157.26,1647148.0,2
5,2019-02-26 00:00:00,156.86,158.2,155.84,156.44,1966724.0,2
6,2019-02-27 00:00:00,155.49,157.445,154.37,157.05,1319827.0,2
7,2019-02-28 00:00:00,157.09,158.76,156.09,156.94,1270523.0,2
8,2019-03-01 00:00:00,158.22,159.205,156.09,156.92,1158396.0,3
9,2019-03-04 00:00:00,157.83,158.56,154.38,156.29,2099988.0,3
10,2019-03-05 00:00:00,156.86,158.5,155.97,155.98,1480777.0,3
11,2019-03-06 00:00:00,155.67,155.99,152.99,153.88,1971305.0,3
12,2019-03-07 00:00:00,157.57,157.75,154.16,155.4,2405369.0,3
13,2019-03-08 00:00:00,155.22,156.74,154.29,156.04,1852467.0,3
14,2019-03-11 00:00:00,156.0,158.02,155.51,157.51,1852660.0,3
15,2019-03-12 00:00:00,158.2,160.0,157.82,159.22,2007310.0,3
16,2019-03-13 00:00:00,160.0,160.83,158.97,159.44,1172777.0,3
17,2019-03-14 00:00:00,159.03,160.08,158.02,159.99,1108324.0,3
18,2019-03-15 00:00:00,160.6,163.375,160.27,162.74,2133632.0,3
19,2019-03-18 00:00:00,162.45,163.37,161.52,163.1,1055343.0,3
20,2019-03-19 00:00:00,163.48,163.7935,160.48,160.7,1406405.0,3
21,2019-03-20 00:00:00,160.83,161.04,158.29,159.69,1715943.0,3
22,2019-03-21 00:00:00,159.31,162.01,158.56,161.79,975237.0,3
23,2019-03-22 00:00:00,161.39,162.53,159.46,159.5,1033950.0,3
24,2019-03-25 00:00:00,159.03,160.28,158.58,159.98,1160124.0,3
25,2019-03-26 00:00:00,161.04,162.86,160.42,161.81,712222.0,3
26,2019-03-27 00:00:00,161.85,163.28,161.485,162.9,1220417.0,3
27,2019-03-28 00:00:00,163.27,165.33,163.27,164.42,944774.0,3
28,2019-03-29 00:00:00,164.74,165.76,164.22,165.55,1062100.0,3
29,2019-04-01 00:00:00,165.78,166.92,164.12,164.77,1080721.0,4
30,2019-04-02 00:00:00,164.23,164.7,162.47,163.22,805523.0,4
31,2019-04-03 00:00:00,163.45,164.83,163.01,164.28,897246.0,4
32,2019-04-04 00:00:00,164.82,165.0,162.6,163.07,852827.0,4
33,2019-04-05 00:00:00,163.46,163.98,162.91,163.5,734043.0,4
34,2019-04-08 00:00:00,163.68,164.93,163.04,164.82,1090999.0,4
35,2019-04-09 00:00:00,164.4,164.77,163.28,163.85,1062705.0,4
36,2019-04-10 00:00:00,164.61,166.83,163.935,166.52,977169.0,4
37,2019-04-11 00:00:00,167.68,168.32,166.725,168.04,1601426.0,4
38,2019-04-12 00:00:00,168.55,169.47,167.18,167.52,1215788.0,4
39,2019-04-15 00:00:00,167.31,168.14,166.135,167.1,1077297.0,4
40,2019-04-16 00:00:00,168.01,170.0,167.36,169.84,1332951.0,4
41,2019-04-17 00:00:00,170.72,170.8,168.13,169.53,1425371.0,4
42,2019-04-18 00:00:00,169.84,171.39,169.48,170.33,1131551.0,4
43,2019-04-22 00:00:00,170.02,170.72,168.265,169.92,978884.0,4
44,2019-04-23 00:00:00,169.77,171.8019,169.63,171.11,1122139.0,4
45,2019-04-24 00:00:00,170.84,171.53,169.55,170.42,730224.0,4
46,2019-04-25 00:00:00,170.71,170.93,169.38,170.39,738827.0,4
47,2019-04-26 00:00:00,170.99,172.755,170.46,172.5,819954.0,4
48,2019-04-29 00:00:00,172.33,173.21,171.25,172.46,1301440.0,4
49,2019-04-30 00:00:00,172.65,172.96,171.18,171.81,1797826.0,4
50,2019-05-01 00:00:00,179.99,180.2,169.83,170.3,3355821.0,5
51,2019-05-02 00:00:00,168.8,170.46,166.69,170.25,2324027.0,5
52,2019-05-03 00:00:00,171.03,174.625,169.75,174.43,1314564.0,5
53,2019-05-06 00:00:00,170.82,172.62,169.0,170.05,2166982.0,5
54,2019-05-07 00:00:00,168.81,169.08,165.465,167.29,2514152.0,5
55,2019-05-08 00:00:00,167.12,168.8,166.24,166.75,2149571.0,5
56,2019-05-09 00:00:00,166.0,166.0,162.91,165.33,1896606.0,5
57,2019-05-10 00:00:00,164.5,165.64,161.48,164.35,2617885.0,5
58,2019-05-13 00:00:00,161.5,165.25,160.83,165.1,2437635.0,5
59,2019-05-14 00:00:00,165.55,167.68,165.26,167.0,1850539.0,5
60,2019-05-15 00:00:00,166.8,170.17,166.545,169.97,1353074.0,5
61,2019-05-16 00:00:00,170.0,172.99,168.19,170.7,1714535.0,5
62,2019-05-17 00:00:00,168.83,171.84,167.58,167.62,1769928.0,5
63,2019-05-20 00:00:00,167.09,168.44,165.63,167.38,1428528.0,5
64,2019-05-21 00:00:00,168.54,169.17,167.26,168.14,1194546.0,5
65,2019-05-22 00:00:00,168.43,169.0,167.25,167.57,1155224.0,5
66,2019-05-23 00:00:00,166.16,166.88,163.275,165.53,1480483.0,5
67,2019-05-24 00:00:00,166.68,166.9,164.34,165.16,1290262.0,5
68,2019-05-28 00:00:00,164.94,169.805,164.94,166.62,1776300.0,5
69,2019-05-29 00:00:00,166.15,166.15,161.57,164.05,1529662.0,5
70,2019-05-30 00:00:00,164.41,166.1,164.035,165.61,1133048.0,5
71,2019-05-31 00:00:00,164.99,164.99,160.93,161.03,1401141.0,5
72,2019-06-03 00:00:00,161.41,164.95,161.2038,164.15,1826264.0,6
73,2019-06-04 00:00:00,165.69,169.25,165.33,169.24,1588337.0,6
74,2019-06-05 00:00:00,169.25,169.99,167.68,169.99,1083261.0,6
75,2019-06-06 00:00:00,170.0,174.36,169.72,173.93,1582928.0,6
76,2019-06-07 00:00:00,174.71,177.35,174.71,176.86,1083097.0,6
77,2019-06-10 00:00:00,177.14,178.58,176.13,178.02,990779.0,6
78,2019-06-11 00:00:00,178.51,178.93,176.75,177.49,1191908.0,6
79,2019-06-12 00:00:00,178.36,179.1,175.66,177.17,1237720.0,6
80,2019-06-13 00:00:00,178.27,178.64,176.64,177.95,1293479.0,6
81,2019-06-14 00:00:00,177.84,178.025,176.27,176.88,1300481.0,6
82,2019-06-17 00:00:00,177.28,178.38,176.07,177.62,1039791.0,6
83,2019-06-18 00:00:00,179.95,179.97,178.27,179.14,1542096.0,6
84,2019-06-19 00:00:00,178.62,180.42,177.29,179.82,1266371.0,6
85,2019-06-20 00:00:00,181.5,183.61,180.78,182.96,1356532.0,6
86,2019-06-21 00:00:00,182.94,183.29,180.92,181.31,1900242.0,6
87,2019-06-24 00:00:00,182.56,184.091,181.85,183.91,1096702.0,6
88,2019-06-25 00:00:00,183.91,184.48,182.36,183.95,1257844.0,6
89,2019-06-26 00:00:00,183.68,184.7,181.74,182.5,933612.0,6
90,2019-06-27 00:00:00,183.5,183.99,182.03,182.05,1386327.0,6
91,2019-06-28 00:00:00,182.6,183.44,182.25,183.11,1236057.0,6
92,2019-07-01 00:00:00,184.88,185.91,180.93,182.23,2154356.0,7
93,2019-07-02 00:00:00,182.51,185.59,182.45,184.0,1228415.0,7
94,2019-07-03 00:00:00,184.21,186.88,183.02,186.03,650000.0,7
95,2019-07-05 00:00:00,185.9,185.99,183.27,185.35,819836.0,7
96,2019-07-08 00:00:00,184.88,185.6264,184.56,185.25,671108.0,7
97,2019-07-09 00:00:00,184.57,184.69,183.32,183.9,938777.0,7
98,2019-07-10 00:00:00,184.37,185.785,183.605,184.29,923070.0,7
99,2019-07-11 00:00:00,184.52,187.0524,183.76,186.08,1283222.0,7
100,2019-07-12 00:00:00,186.22,188.59,185.82,186.81,875469.0,7
101,2019-07-15 00:00:00,187.4,188.85,186.8,187.29,939290.0,7
102,2019-07-16 00:00:00,188.09,189.8391,187.2,189.11,1270135.0,7
103,2019-07-17 00:00:00,188.92,191.14,188.825,189.73,1013204.0,7
104,2019-07-18 00:00:00,189.56,190.84,188.79,190.24,764955.0,7
105,2019-07-19 00:00:00,192.57,192.97,190.315,190.83,1241240.0,7
106,2019-07-22 00:00:00,191.25,191.78,188.31,188.64,949804.0,7
107,2019-07-23 00:00:00,189.4,189.83,188.0,189.48,723650.0,7
108,2019-07-24 00:00:00,189.01,189.67,188.06,189.45,1196770.0,7
109,2019-07-25 00:00:00,188.37,189.8364,187.46,189.54,785665.0,7
110,2019-07-26 00:00:00,190.19,190.93,188.37,190.87,686181.0,7
111,2019-07-29 00:00:00,191.27,192.42,190.1,192.06,918566.0,7
112,2019-07-30 00:00:00,192.67,194.7374,188.43,188.98,1488423.0,7
113,2019-07-31 00:00:00,188.52,188.74,182.1,184.19,1925723.0,7
114,2019-08-01 00:00:00,184.49,187.14,182.45,182.76,1740841.0,8
115,2019-08-02 00:00:00,182.0,184.29,181.13,182.2,1233116.0,8
116,2019-08-05 00:00:00,179.86,179.86,173.22,174.56,1983949.0,8
117,2019-08-06 00:00:00,175.99,180.15,175.81,179.56,2354820.0,8
118,2019-08-07 00:00:00,178.21,183.09,176.96,182.59,1852126.0,8
119,2019-08-08 00:00:00,183.23,187.4478,182.74,186.43,1310653.0,8
120,2019-08-09 00:00:00,186.35,187.355,181.94,183.61,1187307.0,8
121,2019-08-12 00:00:00,181.0,181.0,175.03,177.43,1829021.0,8
122,2019-08-13 00:00:00,176.63,183.51,175.3,180.79,1748530.0,8
123,2019-08-14 00:00:00,176.36,177.51,174.65,175.12,2211068.0,8
124,2019-08-15 00:00:00,176.26,178.04,174.685,175.43,2180031.0,8
125,2019-08-16 00:00:00,176.58,181.115,175.9878,179.22,2509980.0,8
126,2019-08-19 00:00:00,195.2,202.84,191.31,201.65,5367487.0,8
127,2019-08-20 00:00:00,199.39,206.0,198.61,202.2,3484594.0,8
128,2019-08-21 00:00:00,204.27,205.14,201.28,203.72,2388147.0,8
129,2019-08-22 00:00:00,204.16,205.32,200.09,202.56,1438240.0,8
130,2019-08-23 00:00:00,201.53,203.21,196.23,197.15,1841938.0,8
131,2019-08-26 00:00:00,199.14,201.96,197.525,200.16,1693875.0,8
132,2019-08-27 00:00:00,202.03,202.74,199.68,200.55,1266132.0,8
133,2019-08-28 00:00:00,199.74,202.57,199.02,202.55,1694125.0,8
134,2019-08-29 00:00:00,204.49,205.5632,201.89,203.61,1627464.0,8
135,2019-08-30 00:00:00,202.87,203.425,196.34,197.99,2394667.0,8
136,2019-09-03 00:00:00,196.76,199.61,196.6,199.49,2040998.0,9
137,2019-09-04 00:00:00,201.47,203.97,199.14,202.72,2446687.0,9
138,2019-09-05 00:00:00,205.7,206.79,203.55,204.98,2138602.0,9
139,2019-09-06 00:00:00,205.08,207.5,204.99,207.03,1915423.0,9
140,2019-09-09 00:00:00,207.0,207.16,204.435,205.4,1846485.0,9
141,2019-09-10 00:00:00,203.76,204.0,198.0,199.46,2337135.0,9
142,2019-09-11 00:00:00,198.48,199.99,197.1046,197.27,1351704.0,9
143,2019-09-12 00:00:00,199.9,200.98,197.02,197.22,1456857.0,9
144,2019-09-13 00:00:00,195.45,197.75,193.58,194.82,1767072.0,9
145,2019-09-16 00:00:00,193.53,194.405,190.34,192.55,1773398.0,9
146,2019-09-17 00:00:00,193.4,194.4531,191.12,191.34,1616887.0,9
147,2019-09-18 00:00:00,191.45,192.25,189.82,192.02,1294550.0,9
148,2019-09-19 00:00:00,191.77,194.32,191.77,192.92,1287548.0,9
149,2019-09-20 00:00:00,192.77,194.79,191.84,191.91,2509758.0,9
150,2019-09-23 00:00:00,192.66,194.685,191.55,193.0,1003994.0,9
151,2019-09-24 00:00:00,195.4,198.58,194.31,195.0,1691707.0,9
152,2019-09-25 00:00:00,195.0,195.8284,192.69,193.38,1147504.0,9
153,2019-09-26 00:00:00,193.98,196.24,193.675,195.34,973070.0,9
154,2019-09-27 00:00:00,197.22,197.45,194.55,196.33,1014420.0,9
155,2019-09-30 00:00:00,195.56,199.51,195.56,198.95,1358310.0,9
156,2019-10-01 00:00:00,198.92,201.42,196.37,197.25,1215167.0,10
157,2019-10-02 00:00:00,195.4,196.0,191.32,192.03,1493185.0,10
158,2019-10-03 00:00:00,192.21,194.58,191.67,193.7,1370512.0,10
159,2019-10-04 00:00:00,194.2,198.46,194.2,198.14,987143.0,10
160,2019-10-07 00:00:00,197.9,198.962,195.05,195.22,1859536.0,10
161,2019-10-08 00:00:00,193.26,193.99,188.67,189.09,1468231.0,10
162,2019-10-09 00:00:00,190.57,192.67,189.72,191.1,1355538.0,10
163,2019-10-10 00:00:00,191.0,191.7867,188.58,189.69,2340390.0,10
164,2019-10-11 00:00:00,191.59,195.75,190.635,193.85,1225861.0,10
165,2019-10-14 00:00:00,194.2,195.16,191.02,192.83,873313.0,10
166,2019-10-15 00:00:00,193.1,194.46,190.99,191.09,1260174.0,10
167,2019-10-16 00:00:00,192.55,192.77,189.021,192.74,1199282.0,10
168,2019-10-17 00:00:00,193.81,195.59,187.51,187.7,1943587.0,10
169,2019-10-18 00:00:00,186.65,186.94,183.84,185.53,3677394.0,10
170,2019-10-21 00:00:00,185.0,187.49,184.84,185.71,2258101.0,10
171,2019-10-22 00:00:00,187.57,189.695,184.46,185.1,1631720.0,10
172,2019-10-23 00:00:00,185.15,188.11,184.935,185.9,1623710.0,10
173,2019-10-24 00:00:00,187.16,188.86,186.3,187.57,1475791.0,10
174,2019-10-25 00:00:00,187.0,190.3799,186.41,188.63,1503577.0,10
175,2019-10-28 00:00:00,187.17,187.99,185.34,185.71,1739827.0,10
176,2019-10-29 00:00:00,186.05,193.44,185.53,190.46,2581886.0,10
177,2019-10-30 00:00:00,192.7,194.64,192.01,193.27,3032690.0,10
178,2019-10-31 00:00:00,186.33,187.9242,180.05,186.27,4441312.0,10
179,2019-11-01 00:00:00,187.34,188.64,183.63,186.58,1731479.0,11
180,2019-11-04 00:00:00,187.11,187.31,179.76,181.75,2356613.0,11
181,2019-11-05 00:00:00,182.64,185.36,181.68,184.0,1735601.0,11
182,2019-11-06 00:00:00,185.04,187.54,184.4111,187.06,1381477.0,11
183,2019-11-07 00:00:00,187.69,189.08,186.36,187.14,1502519.0,11
184,2019-11-08 00:00:00,187.71,188.87,185.97,187.27,949498.0,11
185,2019-11-11 00:00:00,187.35,188.0,186.075,187.26,835498.0,11
186,2019-11-12 00:00:00,187.81,189.0499,187.19,187.95,1053083.0,11
187,2019-11-13 00:00:00,187.96,189.0368,186.3,188.08,1037001.0,11
188,2019-11-14 00:00:00,188.88,191.76,188.4607,191.5,1522242.0,11
189,2019-11-15 00:00:00,191.71,192.3,190.19,190.99,1411014.0,11
190,2019-11-18 00:00:00,191.17,193.4359,191.01,192.89,1697486.0,11
191,2019-11-19 00:00:00,193.35,196.14,192.84,196.1,1291249.0,11
192,2019-11-20 00:00:00,195.35,196.51,192.22,195.27,1747037.0,11
193,2019-11-21 00:00:00,194.47,195.83,191.77,192.74,1626969.0,11
194,2019-11-22 00:00:00,192.75,193.74,192.05,193.18,881375.0,11
195,2019-11-25 00:00:00,193.9,195.0,192.39,194.7,1126520.0,11
196,2019-11-26 00:00:00,195.43,196.45,193.9,195.42,1785163.0,11
197,2019-11-27 00:00:00,195.37,196.43,194.49,195.96,1514160.0,11
198,2019-11-29 00:00:00,194.82,196.36,194.12,195.47,631398.0,11
199,2019-12-02 00:00:00,195.06,195.82,193.835,195.59,1196864.0,12
200,2019-12-03 00:00:00,194.29,194.66,192.17,193.83,1512883.0,12
201,2019-12-04 00:00:00,194.85,198.265,193.83,197.87,1710948.0,12
202,2019-12-05 00:00:00,197.93,198.5,195.15,196.3,2187181.0,12
203,2019-12-06 00:00:00,198.56,198.88,196.88,197.92,798835.0,12
204,2019-12-09 00:00:00,198.72,199.705,196.85,198.7,1167886.0,12
205,2019-12-10 00:00:00,198.09,198.27,196.195,197.92,1768613.0,12
206,2019-12-11 00:00:00,198.5,200.65,197.99,198.56,1162599.0,12
207,2019-12-12 00:00:00,198.55,200.92,198.27,200.62,1128285.0,12
208,2019-12-13 00:00:00,201.0,203.76,199.68,203.21,1037397.0,12
209,2019-12-16 00:00:00,204.77,205.73,202.8,204.03,1294534.0,12
210,2019-12-17 00:00:00,202.75,202.82,198.4741,202.43,1936726.0,12
211,2019-12-18 00:00:00,203.17,204.83,202.93,203.94,1238070.0,12
212,2019-12-19 00:00:00,204.71,205.92,203.59,204.29,1285334.0,12
213,2019-12-20 00:00:00,204.58,207.98,204.58,206.86,3402855.0,12
214,2019-12-23 00:00:00,207.47,207.47,205.36,205.97,1258548.0,12
215,2019-12-24 00:00:00,205.88,206.26,205.25,205.45,327832.0,12
216,2019-12-26 00:00:00,206.0,207.5619,205.635,207.24,1100264.0,12
217,2019-12-27 00:00:00,207.62,208.26,206.82,207.95,506023.0,12
218,2019-12-30 00:00:00,207.93,208.33,205.96,206.4,689451.0,12
219,2019-12-31 00:00:00,205.7,207.11,205.59,206.54,548708.0,12
220,2020-01-02 00:00:00,206.54,207.8588,205.81,206.26,1136057.0,1
221,2020-01-03 00:00:00,204.53,206.55,203.73,204.7,1091671.0,1
222,2020-01-06 00:00:00,203.81,207.5,203.45,207.36,2442494.0,1
223,2020-01-07 00:00:00,206.01,207.21,205.18,206.05,1202877.0,1
224,2020-01-08 00:00:00,207.48,209.39,206.0,207.72,1632342.0,1
225,2020-01-09 00:00:00,209.04,212.02,207.11,211.96,1301145.0,1
226,2020-01-10 00:00:00,212.13,212.13,210.235,211.62,1233109.0,1
227,2020-01-13 00:00:00,211.62,213.53,210.4474,213.47,1256047.0,1
228,2020-01-14 00:00:00,213.75,216.58,213.2668,215.7,1452928.0,1
229,2020-01-15 00:00:00,216.0,219.11,216.0,218.49,1708778.0,1
230,2020-01-16 00:00:00,218.49,219.29,217.2,217.94,1645548.0,1
231,2020-01-17 00:00:00,219.06,220.42,218.3955,219.88,1259933.0,1
232,2020-01-21 00:00:00,215.41,217.93,212.73,217.73,2151004.0,1
233,2020-01-22 00:00:00,216.26,217.62,211.53,212.64,2554852.0,1
234,2020-01-23 00:00:00,209.09,211.58,206.71,208.87,2823779.0,1
235,2020-01-24 00:00:00,209.0,209.5919,204.33,205.34,2453563.0,1
236,2020-01-27 00:00:00,192.01,198.24,191.07,196.99,4121089.0,1
237,2020-01-28 00:00:00,197.96,199.13,195.1,197.11,2060056.0,1
238,2020-01-29 00:00:00,198.66,200.31,197.95,198.73,1467790.0,1
239,2020-01-30 00:00:00,197.68,198.99,195.13,198.67,1522864.0,1
240,2020-01-31 00:00:00,197.6,198.79,194.665,195.16,1644298.0,1
241,2020-02-03 00:00:00,195.68,199.31,195.04,196.2,2339384.0,2
242,2020-02-04 00:00:00,199.4,202.22,198.46,200.42,2279822.0,2
243,2020-02-05 00:00:00,203.6,204.25,200.55,201.32,2323894.0,2
244,2020-02-06 00:00:00,210.98,213.4471,205.11,211.53,4112007.0,2
245,2020-02-07 00:00:00,209.87,210.0,204.64,208.96,3462399.0,2
246,2020-02-10 00:00:00,207.57,209.04,205.94,208.68,1722972.0,2
