,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,104.49,105.15,104.4,105.11,159759,104.7108,1550581200000,1860,
1,105.095,105.69,104.9,104.97,237343,105.2011,1550595600000,3364,
2,104.98,104.98,104.98,104.98,124278,104.98,1550610000000,19,
3,105.13,106.285,104.7593,105.97,130695,105.8174,1550667600000,1804,
4,106.0,106.72,105.58,106.43,331636,106.3626,1550682000000,4887,
5,106.43,106.43,106.43,106.43,78082,106.43,1550696400000,23,
6,106.15,106.2,105.26,105.57,173369,105.5688,1550754000000,2430,
7,105.57,105.89,105.12,105.61,467279,105.5471,1550768400000,5906,
8,105.61,105.61,105.61,105.61,21285,105.61,1550782800000,10,
9,105.6,107.12,105.6,106.89,139604,106.5078,1550840400000,1831,
10,106.92,107.07,106.54,106.94,229823,106.8117,1550854800000,3439,
11,106.94,106.94,106.94,106.94,16321,106.94,1550869200000,20,
12,107.49,108.64,107.24,108.14,138021,107.9929,1551099600000,1715,
13,108.14,108.15,107.75,107.94,385621,107.9934,1551114000000,4180,
14,107.94,107.94,107.94,107.94,2921,107.94,1551128400000,15,
15,108.04,108.41,107.61,107.8,146393,107.8741,1551186000000,2078,
16,107.8156,107.98,106.81,106.85,385139,107.5192,1551200400000,5183,
17,106.85,106.85,106.85,106.85,22885,106.85,1551214800000,11,
18,106.57,107.19,106.28,106.72,87104,106.6696,1551272400000,1446,
19,106.695,107.828,106.57,107.78,269687,107.5619,1551286800000,3767,
20,107.78,107.78,107.78,107.78,8664,107.7798,1551301200000,43,
21,107.58,108.13,107.328,108.0001,296075,107.8218,1551358800000,3063,
22,107.97,108.52,107.805,108.03,613474,108.0204,1551373200000,7050,
23,108.04,108.04,108.04,108.04,25882,108.0399,1551387600000,37,
24,108.4,109.58,108.1525,109.23,421132,109.08,1551445200000,3965,
25,109.26,109.76,109.23,109.75,676173,109.534,1551459600000,7062,
26,109.71,109.71,109.71,109.71,3787,109.7098,1551474000000,13,
27,109.98,110.465,108.8,108.9,298829,109.9362,1551704400000,2724,
28,108.9,109.84,108.07,109.39,537900,109.1303,1551718800000,6449,
29,109.39,109.39,109.39,109.39,31966,109.39,1551733200000,12,
30,108.95,109.42,108.58,109.24,220867,109.0111,1551790800000,2413,
31,109.24,109.31,108.75,108.86,456135,108.9732,1551805200000,5478,
32,108.84,108.84,108.84,108.84,37267,108.84,1551819600000,15,
33,108.99,108.99,108.17,108.53,202876,108.7367,1551877200000,2521,
34,108.57,108.73,107.82,107.98,404202,108.0985,1551891600000,5886,
35,107.98,107.98,107.98,107.98,23540,107.98,1551906000000,12,
36,107.24,107.69,106.48,107.43,259934,107.015,1551963600000,3000,
37,107.415,107.9952,107.31,107.78,285202,107.5975,1551978000000,4757,
38,107.79,107.79,107.79,107.79,8270,107.79,1551992400000,21,
39,107.79,108.14,106.75,107.39,161734,107.5865,1552050000000,2560,
40,107.37,108.61,107.33,108.41,482797,108.1115,1552064400000,6240,
41,108.4,108.4,108.4,108.4,8369,108.4001,1552078800000,19,
42,108.69,109.39,108.23,109.03,284166,109.0126,1552309200000,3568,
43,109.02,109.33,108.67,109.15,420728,109.056,1552323600000,5720,
44,109.54,110.48,109.24,110.3112,284131,110.0588,1552395600000,3528,
45,110.3,110.8,110.29,110.56,435154,110.5653,1552410000000,5196,
46,110.97,111.13,110.2,111.06,180455,110.731,1552482000000,2796,
47,111.1,111.17,109.9,109.97,368120,110.3526,1552496400000,4568,
48,109.97,109.97,109.97,109.97,348,109.97,1552510800000,1,
49,109.69,110.18,108.95,109.57,229783,109.2897,1552568400000,3624,
50,109.57,110.27,109.22,110.12,398532,109.8856,1552582800000,5865,
51,108.95,108.95,108.95,108.95,250,108.95,1552626000000,1,
52,109.75,110.84,109.51,110.6806,357041,109.935,1552654800000,3194,
53,110.69,110.72,109.95,110.21,424501,110.2117,1552669200000,4718,
54,110.21,110.68,109.94,110.555,233848,110.223,1552914000000,3065,
55,110.61,111.65,110.605,111.6,306923,111.2729,1552928400000,4141,
56,112.0,112.55,111.74,112.15,235144,112.1512,1553000400000,2774,
57,112.22,112.28,111.635,112.27,376873,112.0156,1553014800000,4699,
