,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,179.61,183.935,179.545,182.76,1516361.0,182.6565,1550552400000,16435,
1,182.82,183.905,182.42,183.49,1463707.0,183.3496,1550638800000,15879,
2,183.63,183.63,182.09,182.94,1244539.0,182.9095,1550725200000,15533,
3,183.23,183.99,181.71,183.3,1259914.0,183.2049,1550811600000,14870,
4,183.59,183.71,181.29,181.41,1563847.0,182.1431,1551070800000,17901,
5,180.56,181.05,179.74,180.51,1483872.0,180.534,1551157200000,17448,
6,180.1,180.96,179.75,180.82,1022050.0,180.4599,1551243600000,13007,
7,180.82,180.82,178.62,179.3,1390192.0,179.3408,1551330000000,14051,
8,179.91,180.8,177.91,178.87,1549249.0,179.0082,1551416400000,16820,
9,180.11,181.96,178.19,179.8,1611468.0,179.8966,1551675600000,17393,
10,180.19,180.24,177.74,177.84,1340521.0,178.7962,1551762000000,15997,
11,178.29,179.78,177.37,178.94,1327727.0,178.9115,1551848400000,15463,
12,178.74,179.38,177.73,178.71,1029935.0,178.5092,1551934800000,14491,
13,177.31,177.52,174.23,176.78,1125603.0,175.837,1552021200000,17101,
14,176.67,181.04,176.12,180.84,1312778.0,179.7036,1552276800000,17029,
15,181.11,181.19,178.935,179.35,1254992.0,179.6347,1552363200000,15283,
16,179.92,182.15,179.24,179.79,1494117.0,180.6429,1552449600000,18109,
17,179.67,180.2,177.73,178.99,1269513.0,178.8136,1552536000000,15996,
18,179.95,181.6,179.17,179.52,3432792.0,179.8102,1552622400000,22433,
19,179.32,182.73,179.23,182.53,1541342.0,181.9149,1552881600000,16507,
20,182.91,182.92,178.35,178.78,1511007.0,179.4308,1552968000000,16949,
21,178.88,180.03,176.7,178.26,1194210.0,178.1603,1553054400000,15161,
22,177.15,181.19,177.15,180.61,794128.0,180.0233,1553140800000,11557,
23,180.21,180.53,177.67,177.94,1021799.0,178.657,1553227200000,14788,
24,177.6,181.72,177.4193,179.81,1199113.0,180.0859,1553486400000,16967,
25,181.0,182.125,179.85,181.43,1012020.0,181.1243,1553572800000,13398,
26,181.09,182.81,180.5,182.42,964497.0,182.17,1553659200000,13072,
27,182.55,186.6,182.55,186.39,1739741.0,185.3135,1553745600000,19745,
28,188.03,188.49,186.4601,186.89,1949827.0,187.0707,1553832000000,20480,
29,190.0,193.78,189.0,193.54,2188460.0,192.7143,1554091200000,22862,
30,193.54,194.55,192.76,193.0,1568068.0,193.3288,1554177600000,17422,
31,193.83,194.625,191.9101,192.28,1358252.0,192.7378,1554264000000,15664,
32,192.2,192.7487,191.1,191.51,998749.0,191.6744,1554350400000,12380,
33,191.46,193.12,191.24,192.19,1366934.0,192.3373,1554436800000,14108,
34,192.4,194.12,191.56,194.03,930081.0,193.3344,1554696000000,12183,
35,192.52,193.58,190.36,192.75,1041119.0,192.6662,1554782400000,10045,
36,192.9,193.05,191.26,192.61,999588.0,192.3173,1554868800000,11800,
37,193.31,194.13,192.43,193.18,752963.0,193.4402,1554955200000,10356,
38,194.39,196.57,194.28,196.15,1044226.0,195.7405,1555041600000,12745,
39,195.72,196.4875,193.6,193.72,859971.0,194.2306,1555300800000,11831,
40,194.12,194.12,192.84,193.22,1036102.0,193.4129,1555387200000,14158,
41,196.91,198.24,195.76,197.1,1748938.0,197.1495,1555473600000,19277,
42,199.22,200.0,197.85,198.58,1715222.0,198.9051,1555560000000,20549,
43,198.34,201.91,198.03,201.49,1580316.0,200.966,1555905600000,18703,
44,201.54,202.69,199.975,201.67,1823178.0,201.7083,1555992000000,20078,
45,206.24,211.46,205.72,206.7,2749267.0,208.245,1556078400000,26805,
46,205.54,205.54,202.58,202.81,1422011.0,203.7515,1556164800000,15987,
47,203.18,204.22,202.96,204.14,922063.0,203.7269,1556251200000,11113,
48,203.75,204.0399,202.28,202.84,1115961.0,203.0909,1556510400000,14442,
49,202.49,204.35,200.7,204.02,1067459.0,203.0541,1556596800000,13147,
50,203.37,203.78,199.54,200.2,1671231.0,201.2326,1556683200000,20589,
51,199.15,201.36,197.83,201.13,1047747.0,200.2363,1556769600000,13911,
52,201.83,205.42,201.83,205.06,772850.0,204.4115,1556856000000,10728,
53,201.63,204.91,200.57,204.26,947850.0,203.8105,1557115200000,12805,
54,201.92,203.03,197.87,201.19,1447634.0,200.3614,1557201600000,18476,
55,201.2,203.5,200.48,201.55,1031991.0,202.1268,1557288000000,14982,
56,199.47,202.85,199.07,202.71,1093273.0,201.5652,1557374400000,16360,
57,201.36,203.29,197.74,202.59,1057317.0,200.8451,1557460800000,17076,
58,199.5,199.69,194.11,196.81,2009183.0,196.2571,1557720000000,30037,
59,197.95,202.591,197.78,200.53,1182418.0,200.9787,1557806400000,17395,
60,199.34,201.49,199.1,200.8,1129981.0,200.4019,1557892800000,15242,
61,201.66,206.71,201.24,205.22,1266088.0,205.161,1557979200000,15913,
62,202.75,205.16,202.47,203.52,1242233.0,203.8124,1558065600000,15260,
63,202.72,205.13,202.53,204.48,1040535.0,204.2926,1558324800000,17186,
64,206.29,206.56,204.455,204.64,890115.0,205.0781,1558411200000,13154,
65,204.54,204.675,201.68,203.47,671740.0,203.2414,1558497600000,11042,
66,201.07,201.07,196.54,199.95,1658761.0,198.7102,1558584000000,22240,
67,201.33,201.33,196.6008,199.27,1131994.0,198.5012,1558670400000,15689,
68,199.94,202.2,197.18,197.67,1904898.0,198.701,1559016000000,19394,
69,196.29,196.62,193.76,195.19,1286279.0,194.9301,1559102400000,17555,
70,196.18,198.5,195.99,198.13,829927.0,197.4499,1559188800000,13907,
71,196.1,197.47,194.17,195.14,1494417.0,195.8433,1559275200000,19684,
72,195.13,198.19,194.45,196.34,1187264.0,196.4221,1559534400000,17917,
73,198.08,201.37,197.03,201.22,1102543.0,200.3145,1559620800000,15807,
74,202.83,204.5,202.0,202.96,1503016.0,203.2066,1559707200000,19770,
75,202.6,203.42,197.86,199.86,2087049.0,199.7437,1559793600000,22970,
76,201.01,203.68,200.623,203.04,1164839.0,202.8745,1559880000000,15714,
77,204.66,207.57,201.16,201.41,1394678.0,203.7531,1560139200000,19822,
78,202.87,204.06,197.81,198.97,1694439.0,199.8004,1560225600000,21052,
79,198.98,200.34,197.24,199.23,1115404.0,199.3459,1560312000000,14501,
80,199.04,200.28,195.76,196.51,1749259.0,197.1457,1560398400000,19534,
81,196.31,196.99,193.33,194.74,2273878.0,194.5299,1560484800000,23560,
82,194.45,194.65,190.65,190.77,2170619.0,192.0834,1560744000000,22223,
83,192.32,194.625,191.15,193.44,3927057.0,192.9061,1560830400000,35587,
84,193.84,194.24,190.88,192.4,2807087.0,192.4357,1560916800000,25647,
85,194.7,196.87,193.915,196.31,1635892.0,195.8906,1561003200000,18894,
86,196.51,199.91,195.72,197.19,1956936.0,197.6596,1561089600000,18976,
87,196.96,197.45,193.07,193.25,1468071.0,194.4322,1561348800000,18065,
88,192.72,193.37,188.0,192.26,1940514.0,191.0486,1561435200000,23073,
89,192.77,193.93,192.01,192.79,1230122.0,192.7923,1561521600000,14426,
90,193.48,195.0,192.9615,193.4,1499391.0,193.725,1561608000000,12625,
91,194.22,199.37,193.675,199.33,2947971.0,198.299,1561694400000,24239,
92,200.93,202.59,199.99,200.92,1761512.0,201.2452,1561953600000,21661,
93,201.76,202.3,199.77,200.44,1321526.0,200.8345,1562040000000,16548,
94,200.87,203.3,200.5642,202.51,873119.0,202.4142,1562126400000,10630,
95,201.28,202.735,198.53,200.94,913477.0,200.732,1562299200000,11775,
96,199.48,200.25,197.93,198.94,949564.0,199.065,1562558400000,12817,
97,197.83,199.39,197.08,197.71,1087614.0,197.8803,1562644800000,12957,
98,200.04,200.88,197.0,198.21,981619.0,198.1282,1562731200000,12614,
99,198.35,202.1675,197.21,201.5,1557854.0,200.8715,1562817600000,16814,
100,202.86,206.43,202.26,205.9,1531891.0,205.0024,1562904000000,16103,
101,205.4,205.56,203.05,204.11,1309619.0,203.8932,1563163200000,17200,
102,205.25,208.45,204.08,206.46,1601941.0,206.9348,1563249600000,17844,
103,200.19,201.49,191.02,191.02,4474779.0,194.2083,1563336000000,44812,
104,194.36,196.44,193.79,195.86,3045656.0,195.4528,1563422400000,30170,
105,197.0,198.84,194.78,195.19,1518065.0,195.9137,1563508800000,17577,
106,195.09,198.17,195.09,196.3,1376584.0,196.6417,1563768000000,18009,
107,197.22,197.22,194.63,196.67,1734880.0,195.9158,1563854400000,22001,
108,182.85,192.68,181.24,184.99,6222126.0,187.6553,1563940800000,57413,
109,185.25,188.42,185.13,187.56,2436153.0,187.2017,1564027200000,30972,
110,188.57,191.08,187.4,189.99,1957343.0,189.5304,1564113600000,23220,
111,189.83,192.27,189.76,191.99,1621982.0,191.4323,1564372800000,19149,
112,190.99,192.97,190.45,192.51,1501507.0,192.0792,1564459200000,16757,
113,192.5,192.915,189.22,191.12,1663881.0,191.633,1564545600000,19096,
114,190.82,191.87,184.82,185.98,3243966.0,187.6661,1564632000000,34782,
115,184.23,184.81,181.38,182.02,2554814.0,182.3877,1564718400000,27187,
116,179.0,180.825,178.44,179.93,3278547.0,179.8721,1564977600000,38900,
117,181.65,182.91,178.675,181.36,1392852.0,180.5084,1565064000000,18945,
118,179.43,180.5,176.8,179.03,1957602.0,178.4006,1565150400000,19777,
119,180.22,181.3835,179.01,180.51,1742940.0,180.0811,1565236800000,19081,
120,180.0,180.29,176.37,177.7,1733940.0,177.7839,1565323200000,18932,
121,176.29,176.51,173.39,174.4,1766712.0,174.7244,1565582400000,23120,
122,173.86,179.38,173.4594,177.5,1690426.0,177.5136,1565668800000,24921,
123,175.06,175.8,170.78,171.09,1651636.0,172.1055,1565755200000,22167,
124,171.43,171.88,168.5,169.85,2037261.0,169.8258,1565841600000,26916,
125,171.31,173.94,171.31,173.0,1325260.0,173.0444,1565928000000,14263,
126,175.86,177.63,173.91,174.37,1269150.0,174.7588,1566187200000,13075,
127,173.51,174.49,171.68,171.82,1186257.0,172.3171,1566273600000,13622,
128,173.19,174.67,173.08,174.2,1315405.0,174.1256,1566360000000,14421,
129,174.42,176.2,173.42,173.79,1184110.0,174.3824,1566446400000,16810,
130,173.01,173.76,168.63,169.28,1912697.0,170.0641,1566532800000,24154,
131,171.28,172.26,169.92,171.35,1573367.0,171.1619,1566792000000,22264,
132,171.77,172.13,169.49,169.95,1601034.0,170.4299,1566878400000,18264,
133,169.7,172.89,169.42,172.45,1333850.0,172.1137,1566964800000,17535,
134,174.21,176.92,173.39,174.45,1451082.0,174.9696,1567051200000,18471,
135,175.98,177.5747,173.81,174.05,1164544.0,174.7893,1567137600000,16137,
136,172.14,173.26,169.49,170.86,1482437.0,170.8568,1567483200000,16823,
137,171.59,173.58,170.92,171.57,1518450.0,171.8704,1567569600000,16817,
138,173.82,176.8,173.81,176.28,1668608.0,175.959,1567656000000,19126,
139,176.75,177.54,174.93,175.06,885224.0,175.4499,1567742400000,12046,
140,175.56,178.18,175.2,177.32,1232043.0,177.1592,1568001600000,16290,
141,176.75,179.065,176.31,178.58,1681291.0,178.1683,1568088000000,22106,
142,179.0,179.49,175.19,177.06,1897804.0,176.9649,1568174400000,19869,
143,177.14,179.38,175.61,178.56,1619895.0,178.1017,1568260800000,17873,
144,179.54,182.7,179.22,182.19,1786036.0,181.5152,1568347200000,22300,
145,180.33,184.28,179.42,182.28,1344750.0,182.6594,1568606400000,19237,
146,182.28,182.43,179.09,180.73,1318580.0,180.7482,1568692800000,15191,
147,179.34,182.465,178.19,182.29,1106004.0,181.2375,1568779200000,17484,
148,182.14,184.1,180.9663,182.6,1147796.0,182.88,1568865600000,17372,
149,183.97,184.8,178.795,180.49,3184452.0,181.4354,1568952000000,28579,
150,178.77,180.26,177.045,179.51,1238028.0,179.12,1569211200000,15452,
151,181.96,186.99,181.955,182.91,2706695.0,183.9251,1569297600000,27557,
152,182.46,183.49,181.26,182.7,1515302.0,182.3664,1569384000000,19693,
153,183.01,184.24,182.2736,182.97,1053186.0,183.2147,1569470400000,14552,
154,183.45,184.0587,180.535,180.87,1198306.0,181.396,1569556800000,12810,
155,182.04,182.6545,179.2,179.66,2011323.0,180.2095,1569816000000,19282,
156,180.4,182.12,174.31,174.98,1590630.0,176.0167,1569902400000,21217,
157,173.32,173.7,169.43,169.69,2062295.0,170.7581,1569988800000,25726,
158,169.75,171.28,166.58,170.61,2301528.0,169.8302,1570075200000,24934,
159,171.5,172.88,170.7,172.82,1360984.0,172.0334,1570161600000,17152,
160,172.11,173.3,171.01,171.67,1137523.0,172.1746,1570420800000,15440,
161,169.34,169.64,166.57,166.74,1532811.0,167.6584,1570507200000,19075,
162,169.07,169.8,167.99,169.11,1039043.0,169.1316,1570593600000,14049,
163,168.51,172.04,168.51,172.02,1251086.0,171.3067,1570680000000,15759,
164,173.92,179.6,173.92,178.5,1904302.0,178.1978,1570766400000,23215,
165,177.36,178.64,176.16,178.54,1200172.0,177.9175,1571025600000,13607,
166,178.54,181.45,177.72,180.71,1600595.0,180.4421,1571112000000,17461,
167,179.95,182.05,179.51,181.13,1772033.0,181.2103,1571198400000,18621,
168,182.13,184.81,181.7,183.71,2392410.0,183.5904,1571284800000,25754,
169,183.2,184.04,180.72,181.91,1781910.0,181.8946,1571371200000,15992,
170,182.99,186.38,182.99,186.19,2054372.0,185.6159,1571630400000,20899,
171,186.09,189.235,184.66,188.96,2328555.0,187.983,1571716800000,23692,
172,185.72,188.2,182.87,184.87,3198902.0,184.6921,1571803200000,32723,
173,185.0,186.03,182.48,183.18,1660569.0,183.8217,1571889600000,18489,
174,183.64,188.5,182.8037,188.25,1636029.0,187.029,1571976000000,19171,
175,188.38,190.68,186.36,187.76,1686160.0,188.0627,1572235200000,19556,
176,186.64,187.92,184.94,185.04,1652723.0,186.041,1572321600000,19872,
177,184.88,185.28,181.9588,184.99,1300922.0,183.8132,1572408000000,17356,
