,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,119.79,120.05,119.19,120.01,286491.0,2
1,2019-02-19 12:00:00,120.03,120.57,119.73,120.51,504181.0,2
2,2019-02-19 16:00:00,120.51,120.51,120.51,120.51,41447.0,2
3,2019-02-20 08:00:00,120.28,121.08,119.78,121.05,360206.0,2
4,2019-02-20 12:00:00,121.05,121.84,120.99,121.78,1024952.0,2
5,2019-02-20 16:00:00,121.77,121.77,121.065,121.77,86635.0,2
6,2019-02-21 08:00:00,121.24,122.64,120.83,122.51,398776.0,2
7,2019-02-21 12:00:00,122.4975,122.99,122.01,122.77,866567.0,2
8,2019-02-21 16:00:00,122.74,122.74,122.74,122.74,12239.0,2
9,2019-02-22 08:00:00,123.0,123.78,121.99,123.54,235178.0,2
10,2019-02-22 12:00:00,123.51,123.8,123.33,123.72,503139.0,2
11,2019-02-22 16:00:00,123.72,123.72,123.72,123.72,14297.0,2
12,2019-02-25 08:00:00,123.76,123.84,122.3,122.86,184088.0,2
13,2019-02-25 12:00:00,122.85,122.98,122.2,122.81,616062.0,2
14,2019-02-25 16:00:00,122.82,122.82,122.82,122.82,322142.0,2
15,2019-02-26 08:00:00,123.17,123.17,121.75,121.98,173531.0,2
16,2019-02-26 12:00:00,122.02,122.87,121.98,122.3,429511.0,2
17,2019-02-26 16:00:00,122.3,122.3,122.3,122.3,178194.0,2
18,2019-02-27 08:00:00,121.94,122.5,121.51,122.0,289980.0,2
19,2019-02-27 12:00:00,121.98,122.53,121.95,122.33,356861.0,2
20,2019-02-27 16:00:00,122.36,122.36,122.36,122.36,5182.0,2
21,2019-02-28 08:00:00,122.44,123.32,121.95,123.19,154748.0,2
22,2019-02-28 12:00:00,123.19,123.64,123.09,123.54,542487.0,2
23,2019-02-28 16:00:00,123.56,123.56,123.56,123.56,33201.0,2
24,2019-03-01 08:00:00,123.63,123.73,122.26,122.63,237919.0,3
25,2019-03-01 12:00:00,122.63,123.24,122.33,122.94,522946.0,3
26,2019-03-01 16:00:00,122.9,122.9,122.9,122.9,5928.0,3
27,2019-03-04 08:00:00,123.13,123.36,122.2,122.23,173019.0,3
28,2019-03-04 12:00:00,122.24,123.17,122.1,123.14,494768.0,3
29,2019-03-04 16:00:00,123.11,123.11,123.11,123.11,5232.0,3
30,2019-03-05 08:00:00,122.99,123.26,122.58,123.04,126630.0,3
31,2019-03-05 12:00:00,123.06,123.1,122.47,122.78,376596.0,3
32,2019-03-05 16:00:00,122.76,122.76,122.76,122.76,6617.0,3
33,2019-03-06 08:00:00,122.76,123.185,122.12,122.725,257813.0,3
34,2019-03-06 12:00:00,122.74,123.0,122.21,122.38,734240.0,3
35,2019-03-06 16:00:00,122.38,122.38,122.38,122.38,6539.0,3
36,2019-03-07 08:00:00,122.38,123.515,122.29,122.73,545577.0,3
37,2019-03-07 12:00:00,122.73,122.76,122.2,122.49,730436.0,3
38,2019-03-07 16:00:00,122.5,122.5,122.5,122.5,14454.0,3
