,date,open,high,low,close,volume,month
0,2019-02-19,39.0,39.71,39.0,39.3,12353083.0,2
1,2019-02-20,39.15,39.36,38.88,39.0,9575857.0,2
2,2019-02-21,39.0,39.26,38.5334,38.83,7178769.0,2
3,2019-02-22,38.89,39.44,38.8,39.43,8149656.0,2
4,2019-02-25,39.92,40.08,39.62,39.66,8064793.0,2
5,2019-02-26,39.53,39.87,39.4827,39.58,6159319.0,2
6,2019-02-27,39.3,39.3199,38.3,38.78,14020518.0,2
7,2019-02-28,38.48,38.61,37.92,38.34,9785071.0,2
8,2019-03-01,38.66,38.94,38.06,38.56,7852887.0,3
9,2019-03-04,38.97,40.18,38.41,39.08,20810690.0,3
10,2019-03-05,39.18,39.25,38.76,38.93,12449142.0,3
11,2019-03-06,38.88,38.94,37.66,38.07,12557776.0,3
12,2019-03-07,37.95,37.95,37.05,37.57,9831733.0,3
13,2019-03-08,36.835,37.84,36.8,37.74,8174435.0,3
14,2019-03-11,37.95,38.89,37.81,38.51,7199520.0,3
15,2019-03-12,38.7,39.03,38.32,38.71,6267672.0,3
16,2019-03-13,38.94,39.1,38.555,38.6,6404409.0,3
17,2019-03-14,38.7,39.825,38.7,38.93,9491100.0,3
18,2019-03-15,39.35,41.03,39.3,40.39,23021455.0,3
19,2019-03-18,40.41,40.71,39.91,40.0,7670758.0,3
20,2019-03-19,40.2,40.74,40.175,40.37,7134477.0,3
21,2019-03-20,40.38,40.62,39.36,39.57,7772419.0,3
22,2019-03-21,39.79,41.99,39.78,41.33,13135688.0,3
23,2019-03-22,41.04,41.21,39.81,39.86,9468291.0,3
24,2019-03-25,39.69,40.13,39.065,39.4,6710168.0,3
25,2019-03-26,39.83,40.4769,39.19,39.63,8138050.0,3
26,2019-03-27,39.67,39.91,38.57,38.93,7737550.0,3
27,2019-03-28,38.92,39.195,38.24,38.51,8298258.0,3
28,2019-03-29,39.06,39.845,39.0,39.66,9221519.0,3
29,2019-04-01,40.3,41.17,40.21,41.13,11700460.0,4
30,2019-04-02,41.0,41.215,40.61,40.99,8688625.0,4
31,2019-04-03,41.66,43.01,41.62,42.43,13204805.0,4
32,2019-04-04,42.07,42.83,42.02,42.62,8472810.0,4
33,2019-04-05,43.0,43.39,42.69,43.04,8502898.0,4
34,2019-04-08,42.93,43.01,42.11,42.92,6314180.0,4
35,2019-04-09,42.55,42.5965,41.66,42.01,7412510.0,4
36,2019-04-10,41.91,42.335,41.7285,42.17,5425592.0,4
37,2019-04-11,42.43,42.94,42.285,42.47,6577569.0,4
38,2019-04-12,43.0,43.36,42.77,42.99,4923546.0,4
39,2019-04-15,42.75,43.13,42.33,42.71,5739305.0,4
40,2019-04-16,43.1,44.15,43.05,43.72,9881414.0,4
41,2019-04-17,44.35,44.53,43.57,43.89,8290885.0,4
42,2019-04-18,44.01,44.27,43.79,43.95,6122096.0,4
43,2019-04-22,43.86,43.98,43.27,43.79,4672174.0,4
44,2019-04-23,43.8,43.99,43.4,43.83,6703881.0,4
45,2019-04-24,43.91,45.64,43.88,44.46,10613300.0,4
46,2019-04-25,45.16,45.75,44.3,44.45,9547002.0,4
47,2019-04-26,43.6,44.71,43.33,44.66,7204087.0,4
48,2019-04-29,44.57,44.91,44.2,44.24,5847251.0,4
49,2019-04-30,44.15,44.58,43.72,44.07,10447154.0,4
50,2019-05-01,44.04,44.67,43.38,43.38,9388108.0,5
51,2019-05-02,43.18,44.25,42.86,43.7,12709051.0,5
52,2019-05-03,44.03,44.1484,43.61,43.96,7375613.0,5
53,2019-05-06,42.41,43.15,41.79,43.11,11824253.0,5
54,2019-05-07,42.26,42.42,41.2,42.05,9898321.0,5
55,2019-05-08,41.7,42.2,41.26,41.58,7709165.0,5
56,2019-05-09,40.77,41.19,39.846,40.94,11580613.0,5
57,2019-05-10,40.82,41.19,39.7899,40.8,9025471.0,5
58,2019-05-13,39.26,39.64,38.67,39.09,10725058.0,5
59,2019-05-14,39.53,40.39,39.4,40.01,8370277.0,5
60,2019-05-15,40.41,41.86,40.11,41.5,12050984.0,5
61,2019-05-16,41.3,42.19,40.96,41.66,11932487.0,5
62,2019-05-17,43.35,44.36,42.565,42.7,20218164.0,5
63,2019-05-20,41.8,42.76,40.2247,40.35,21371762.0,5
64,2019-05-21,41.18,41.36,40.82,41.27,8949861.0,5
65,2019-05-22,40.75,40.88,40.15,40.49,5897255.0,5
66,2019-05-23,39.65,40.08,39.15,39.94,8459814.0,5
67,2019-05-24,40.27,40.395,39.45,39.5,8541760.0,5
68,2019-05-28,39.81,40.0313,39.0,39.01,10715581.0,5
69,2019-05-29,38.72,39.55,38.4,39.37,10137127.0,5
70,2019-05-30,39.45,40.4,39.29,39.75,7491657.0,5
71,2019-05-31,39.2,39.5,38.68,38.69,8394926.0,5
72,2019-06-03,38.97,39.66,38.54,38.78,7795295.0,6
73,2019-06-04,39.52,40.645,39.275,40.42,14138929.0,6
74,2019-06-05,40.8,41.17,40.16,40.59,10143486.0,6
75,2019-06-06,40.54,41.49,40.49,41.38,8101730.0,6
76,2019-06-07,41.6,41.8755,41.08,41.51,6391263.0,6
77,2019-06-10,42.0,43.545,41.79,43.14,9651670.0,6
78,2019-06-11,43.91,44.55,43.635,43.75,10536525.0,6
79,2019-06-12,42.64,42.69,41.36,41.5,10059790.0,6
80,2019-06-13,41.61,42.02,41.15,41.65,6979452.0,6
81,2019-06-14,40.96,41.49,40.56,41.23,7695082.0,6
82,2019-06-17,41.11,41.2,40.2441,40.5,12453319.0,6
83,2019-06-18,40.93,42.6,40.84,42.31,11291800.0,6
84,2019-06-19,42.69,42.8387,42.24,42.53,9333080.0,6
85,2019-06-20,43.74,43.99,43.0,43.21,8633349.0,6
86,2019-06-21,42.9,43.2,42.61,42.96,12096425.0,6
87,2019-06-24,42.91,42.93,42.24,42.33,10997071.0,6
88,2019-06-25,42.25,42.7,41.9,41.98,9637916.0,6
89,2019-06-26,43.0,43.8,42.93,43.58,10023943.0,6
90,2019-06-27,43.89,44.87,43.79,44.69,8894448.0,6
91,2019-06-28,45.13,45.39,44.675,44.91,15599720.0,6
92,2019-07-01,46.63,47.55,45.22,45.68,11475932.0,7
93,2019-07-02,45.11,45.22,44.12,44.66,13869042.0,7
94,2019-07-03,44.52,44.775,44.36,44.67,5559091.0,7
95,2019-07-05,44.24,44.42,43.56,43.98,6618191.0,7
96,2019-07-08,43.16,43.75,43.06,43.45,9733012.0,7
97,2019-07-09,43.23,44.06,42.88,43.97,12432619.0,7
98,2019-07-10,44.5,45.43,44.445,44.72,7184698.0,7
99,2019-07-11,45.07,45.37,44.37,45.28,8128518.0,7
100,2019-07-12,45.36,46.545,45.36,46.51,9030857.0,7
101,2019-07-15,46.85,47.43,45.92,46.28,6723387.0,7
102,2019-07-16,46.0,46.23,45.5,46.01,6671096.0,7
103,2019-07-17,46.26,46.47,45.62,46.22,8459934.0,7
104,2019-07-18,46.47,48.64,46.38,48.17,14577891.0,7
105,2019-07-19,48.31,48.49,47.66,47.81,9415245.0,7
106,2019-07-22,49.32,50.8,49.21,50.73,21606446.0,7
107,2019-07-23,50.64,51.32,50.12,51.03,10063926.0,7
108,2019-07-24,50.99,52.42,50.76,52.14,11289791.0,7
109,2019-07-25,51.72,51.79,50.67,50.82,8300988.0,7
110,2019-07-26,50.89,51.1,50.46,50.74,5737709.0,7
111,2019-07-29,50.46,50.77,50.06,50.67,4485653.0,7
112,2019-07-30,50.06,51.0458,49.91,50.73,4666303.0,7
113,2019-07-31,50.53,50.59,48.6862,49.37,8334837.0,7
114,2019-08-01,49.44,51.05,47.91,48.47,11069775.0,8
115,2019-08-02,48.0,48.4,47.19,47.55,8093891.0,8
116,2019-08-05,46.2,46.2,44.97,45.46,12069931.0,8
117,2019-08-06,46.42,46.97,45.675,46.33,7428271.0,8
118,2019-08-07,46.04,46.86,45.75,46.68,7591370.0,8
119,2019-08-08,47.09,47.95,46.89,47.86,6122892.0,8
120,2019-08-09,47.54,47.54,46.56,47.15,5293173.0,8
121,2019-08-12,46.98,47.09,46.23,46.46,7105235.0,8
122,2019-08-13,46.43,48.25,46.07,48.06,9162331.0,8
123,2019-08-14,46.95,47.245,46.39,46.71,7212301.0,8
124,2019-08-15,47.0,47.31,46.5,47.16,10962138.0,8
125,2019-08-16,45.96,46.99,44.62,46.63,17870792.0,8
126,2019-08-19,47.6,47.93,46.8,47.1,8861112.0,8
127,2019-08-20,46.93,47.14,46.505,46.73,7753815.0,8
128,2019-08-21,47.2,47.52,46.73,46.83,5198369.0,8
129,2019-08-22,47.14,47.28,46.44,47.03,4280682.0,8
130,2019-08-23,46.51,46.84,44.815,45.12,11616331.0,8
131,2019-08-26,46.0,46.17,45.44,45.61,5715187.0,8
132,2019-08-27,46.0,46.24,45.11,45.51,5926887.0,8
133,2019-08-28,45.4,46.04,44.88,45.9,4811489.0,8
134,2019-08-29,46.66,47.42,46.63,47.31,6786670.0,8
135,2019-08-30,47.55,48.09,47.3941,48.02,7820358.0,8
136,2019-09-03,47.64,47.77,47.16,47.61,7145753.0,9
137,2019-09-04,48.57,49.56,48.4,49.51,10227852.0,9
138,2019-09-05,50.46,51.73,50.27,50.35,10415877.0,9
139,2019-09-06,50.47,50.5,49.8,50.1,6913666.0,9
140,2019-09-09,50.29,50.795,49.96,50.66,6653765.0,9
141,2019-09-10,50.38,50.49,49.62,50.19,7304000.0,9
142,2019-09-11,50.43,51.57,50.01,51.56,8100369.0,9
143,2019-09-12,51.65,51.86,51.04,51.25,6251842.0,9
144,2019-09-13,51.74,51.98,51.04,51.35,6052724.0,9
145,2019-09-16,50.725,51.475,50.28,50.92,5164314.0,9
146,2019-09-17,50.55,51.26,50.4275,51.2,5478739.0,9
147,2019-09-18,51.26,52.1,51.03,52.09,7924463.0,9
148,2019-09-19,52.49,52.6168,51.3716,51.68,6048521.0,9
149,2019-09-20,51.9,52.02,50.87,50.96,11651466.0,9
150,2019-09-23,50.85,51.97,50.8,51.76,5474049.0,9
151,2019-09-24,52.02,52.58,50.87,51.16,7090554.0,9
152,2019-09-25,50.65,52.12,50.5,51.93,5488284.0,9
153,2019-09-26,52.17,52.46,51.81,52.15,4912909.0,9
154,2019-09-27,51.12,51.46,49.15,49.43,11206261.0,9
155,2019-09-30,49.75,50.22,49.26,49.9,6780365.0,9
156,2019-10-01,50.41,51.0,49.775,50.02,7746018.0,10
157,2019-10-02,49.37,49.88,49.21,49.46,6563804.0,10
158,2019-10-03,49.42,49.765,48.78,49.64,7082515.0,10
159,2019-10-04,50.01,50.9,49.89,50.88,4620605.0,10
160,2019-10-07,50.82,51.11,50.58,50.65,5482744.0,10
161,2019-10-08,50.15,50.28,49.075,49.31,5722592.0,10
162,2019-10-09,50.12,51.17,50.0,50.84,6362242.0,10
163,2019-10-10,50.67,51.6,50.64,51.01,5368631.0,10
164,2019-10-11,52.16,52.39,51.71,51.75,6823720.0,10
165,2019-10-14,51.81,52.125,51.79,51.935,3429704.0,10
166,2019-10-15,52.07,53.14,51.875,52.91,8063938.0,10
167,2019-10-16,51.88,52.8,51.35,51.56,8456280.0,10
168,2019-10-17,52.46,53.25,51.84,52.14,5159955.0,10
169,2019-10-18,52.22,52.41,51.04,51.68,6419103.0,10
170,2019-10-21,52.19,52.705,51.99,52.64,5973262.0,10
171,2019-10-22,52.65,52.71,51.94,51.98,4484021.0,10
172,2019-10-23,51.29,51.45,50.24,50.53,8608126.0,10
173,2019-10-24,52.94,55.12,52.75,55.07,18723030.0,10
174,2019-10-25,54.9,55.84,54.53,55.72,8568345.0,10
175,2019-10-28,56.03,57.29,56.0,56.95,8755202.0,10
176,2019-10-29,56.68,57.09,55.4,55.52,6354593.0,10
177,2019-10-30,55.33,55.44,54.67,55.21,4247462.0,10
178,2019-10-31,55.19,55.19,53.56,54.26,6741838.0,10
179,2019-11-01,54.93,55.47,54.41,55.46,5899037.0,11
180,2019-11-04,56.02,56.4,55.34,55.74,4152542.0,11
