,date,open,high,low,close,volume
0,2019-02-19 00:00:00,29.34,29.37,28.93,29.06,2351716.0
1,2019-02-20 00:00:00,29.02,29.29,28.8001,29.09,1924889.0
2,2019-02-21 00:00:00,29.14,29.19,28.71,29.0,2593026.0
3,2019-02-22 00:00:00,29.01,29.47,28.95,29.21,2158551.0
4,2019-02-25 00:00:00,29.5,29.69,29.11,29.21,6414829.0
5,2019-02-26 00:00:00,28.105,28.69,26.86,28.39,9522315.0
6,2019-02-27 00:00:00,28.5,29.29,28.15,28.64,4971270.0
7,2019-02-28 00:00:00,28.63,29.0,28.46,28.9,5948961.0
8,2019-03-01 00:00:00,29.05,29.46,28.91,29.08,4019893.0
9,2019-03-04 00:00:00,29.11,29.42,28.48,28.78,3007912.0
10,2019-03-05 00:00:00,28.78,29.12,28.57,28.99,2395731.0
11,2019-03-06 00:00:00,29.29,29.63,28.695,28.81,2531111.0
12,2019-03-07 00:00:00,28.79,28.83,28.29,28.42,2156394.0
13,2019-03-08 00:00:00,28.28,28.945,28.26,28.92,2809966.0
14,2019-03-11 00:00:00,28.91,28.92,27.99,28.42,3289105.0
15,2019-03-12 00:00:00,28.49,28.54,28.22,28.37,3347758.0
16,2019-03-13 00:00:00,28.53,28.56,26.795,26.93,7269586.0
17,2019-03-14 00:00:00,27.1,27.525,26.75,27.43,5023851.0
18,2019-03-15 00:00:00,27.52,27.79,27.25,27.43,5389844.0
19,2019-03-18 00:00:00,27.3,27.925,27.13,27.23,3481995.0
20,2019-03-19 00:00:00,27.32,27.62,27.12,27.26,3304653.0
21,2019-03-20 00:00:00,27.07,27.1427,26.1,26.69,6072286.0
22,2019-03-21 00:00:00,26.34,26.82,26.23,26.68,6060991.0
23,2019-03-22 00:00:00,26.56,26.865,26.08,26.67,4861505.0
24,2019-03-25 00:00:00,26.84,27.79,26.65,27.11,4043158.0
25,2019-03-26 00:00:00,27.21,28.1,27.1,27.64,4641045.0
26,2019-03-27 00:00:00,27.66,27.96,27.4569,27.58,2636789.0
27,2019-03-28 00:00:00,27.6,27.87,26.865,26.91,1963955.0
28,2019-03-29 00:00:00,27.0,27.15,26.75,27.02,4493595.0
29,2019-04-01 00:00:00,27.47,28.07,27.395,27.75,4004247.0
30,2019-04-02 00:00:00,27.79,27.85,27.29,27.39,3380852.0
31,2019-04-03 00:00:00,27.58,28.15,27.35,27.87,3377501.0
32,2019-04-04 00:00:00,27.87,28.92,27.87,28.88,3607467.0
33,2019-04-05 00:00:00,29.0,29.908,28.99,29.48,4464141.0
34,2019-04-08 00:00:00,29.42,29.48,28.815,28.87,3871940.0
35,2019-04-09 00:00:00,28.89,28.97,28.58,28.84,2337498.0
36,2019-04-10 00:00:00,28.78,31.0,28.73,30.59,10635846.0
37,2019-04-11 00:00:00,30.78,31.34,30.06,30.19,6015663.0
38,2019-04-12 00:00:00,30.28,30.8,29.65,30.02,5015812.0
39,2019-04-15 00:00:00,29.95,30.22,29.86,30.05,2287669.0
40,2019-04-16 00:00:00,30.16,30.45,29.8,29.98,2084678.0
41,2019-04-17 00:00:00,30.1,30.59,30.0001,30.41,2886121.0
42,2019-04-18 00:00:00,30.6,30.65,30.05,30.13,2685359.0
43,2019-04-22 00:00:00,30.13,30.13,28.85,29.12,3813977.0
44,2019-04-23 00:00:00,29.06,29.79,29.06,29.47,4026531.0
45,2019-04-24 00:00:00,28.85,30.52,28.85,30.38,4505740.0
46,2019-04-25 00:00:00,30.3,30.72,29.53,30.37,3674653.0
47,2019-04-26 00:00:00,30.4,31.53,30.38,31.51,4524555.0
48,2019-04-29 00:00:00,31.54,32.06,31.36,31.63,4569064.0
49,2019-04-30 00:00:00,31.65,31.85,30.72,30.9,4050611.0
50,2019-05-01 00:00:00,30.9,31.29,30.58,30.89,4534767.0
51,2019-05-02 00:00:00,31.73,31.85,28.84,29.26,8866729.0
52,2019-05-03 00:00:00,29.45,29.71,29.03,29.34,5192764.0
53,2019-05-06 00:00:00,28.99,29.45,28.7,29.14,3645709.0
54,2019-05-07 00:00:00,28.88,29.41,28.52,28.69,4053450.0
55,2019-05-08 00:00:00,28.55,29.11,28.445,28.92,6335611.0
56,2019-05-09 00:00:00,28.8,28.88,27.95,28.45,5160629.0
57,2019-05-10 00:00:00,28.4,28.5,27.74,28.46,5222933.0
58,2019-05-13 00:00:00,28.05,28.3,27.31,27.34,3771864.0
59,2019-05-14 00:00:00,27.38,28.02,27.38,27.74,3333047.0
60,2019-05-15 00:00:00,27.7,28.035,27.415,27.75,4904847.0
61,2019-05-16 00:00:00,27.93,28.005,27.5,27.88,5071465.0
62,2019-05-17 00:00:00,27.66,27.91,27.45,27.87,3423599.0
63,2019-05-20 00:00:00,27.65,27.705,27.15,27.31,3492766.0
64,2019-05-21 00:00:00,27.43,28.09,27.41,28.01,4551435.0
65,2019-05-22 00:00:00,27.94,28.08,27.39,27.42,3044711.0
