,date,open,high,low,close,volume,month
0,2019-02-19,187.75,189.09,185.83,186.54,290859.0,2
1,2019-02-19,186.53,187.28,186.4,186.86,338457.0,2
2,2019-02-19,186.86,186.86,186.86,186.86,563588.0,2
3,2019-02-20,186.06,188.64,186.06,188.4,296455.0,2
4,2019-02-20,188.48,188.52,185.65,187.92,446922.0,2
5,2019-02-20,187.84,187.84,187.84,187.84,56098.0,2
6,2019-02-21,187.59,188.12,183.8618,185.3,311244.0,2
7,2019-02-21,185.275,185.49,182.16,183.07,635109.0,2
8,2019-02-21,183.06,183.06,183.06,183.06,43136.0,2
9,2019-02-22,184.17,185.1341,182.935,184.71,213892.0,2
10,2019-02-22,184.62,185.84,183.805,185.77,522181.0,2
11,2019-02-22,185.76,185.76,185.0,185.0,30581.0,2
12,2019-02-25,186.99,188.1,186.05,187.79,400966.0,2
13,2019-02-25,187.8,187.8,185.63,186.3,438843.0,2
14,2019-02-25,186.33,186.33,186.33,186.33,105555.0,2
15,2019-02-26,186.31,189.98,184.89,189.85,410756.0,2
16,2019-02-26,189.79,189.99,188.56,188.87,532872.0,2
17,2019-02-26,188.92,188.92,188.8999,188.8999,277202.0,2
18,2019-02-27,188.0,189.09,186.44,187.89,186977.0,2
19,2019-02-27,187.95,189.87,187.95,189.82,318428.0,2
20,2019-02-27,189.81,189.81,189.81,189.81,8919.0,2
21,2019-02-28,189.65,189.78,188.23,189.03,422090.0,2
22,2019-02-28,189.0,190.04,188.44,188.78,470092.0,2
23,2019-02-28,188.75,189.0,188.75,188.75,35940.0,2
24,2019-03-01,189.88,191.04,189.28,189.76,290217.0,3
25,2019-03-01,189.8,192.69,189.8,192.09,456930.0,3
26,2019-03-01,192.16,192.33,192.16,192.33,13017.0,3
27,2019-03-04,193.0,193.89,187.88,188.05,299111.0,3
28,2019-03-04,188.11,190.17,186.71,190.08,457503.0,3
29,2019-03-04,190.04,190.04,190.04,190.04,244131.0,3
30,2019-03-05,190.16,190.51,188.41,189.73,360148.0,3
31,2019-03-05,189.675,189.95,187.52,187.79,374530.0,3
32,2019-03-05,187.8,187.8,187.8,187.8,246361.0,3
33,2019-03-06,188.0,188.695,182.75,183.245,455630.0,3
34,2019-03-06,183.35,183.93,180.56,181.11,743384.0,3
35,2019-03-06,181.08,182.99,180.93,182.46,33366.0,3
36,2019-03-07,181.36,181.83,177.59,179.1,480131.0,3
37,2019-03-07,179.035,179.375,177.45,178.6,698815.0,3
38,2019-03-07,178.61,178.61,178.61,178.61,85113.0,3
39,2019-03-08,178.61,178.61,174.65,175.83,428933.0,3
40,2019-03-08,175.82,177.62,173.59,177.3,921143.0,3
41,2019-03-08,177.26,177.26,177.26,177.26,18859.0,3
42,2019-03-11,177.85,180.4918,177.78,179.63,622822.0,3
43,2019-03-11,179.6393,180.56,179.49,180.52,540880.0,3
44,2019-03-12,181.15,182.81,179.85,182.81,390319.0,3
45,2019-03-12,182.82,183.23,182.13,182.57,902782.0,3
46,2019-03-13,183.37,186.465,182.21,186.23,433247.0,3
47,2019-03-13,186.26,186.775,184.061,185.66,602336.0,3
48,2019-03-13,185.66,185.66,185.66,185.66,1878.0,3
49,2019-03-14,185.88,186.66,184.45,185.69,244183.0,3
50,2019-03-14,185.66,186.62,185.58,186.11,393684.0,3
51,2019-03-15,186.88,189.35,186.37,188.01,687098.0,3
52,2019-03-15,188.04,188.61,187.63,188.09,655350.0,3
53,2019-03-18,187.92,189.21,185.53,186.28,339944.0,3
54,2019-03-18,186.31,187.67,186.07,187.48,729001.0,3
55,2019-03-19,186.0,186.0,184.98,185.4,410.0,3
56,2019-03-19,184.64,185.0,181.93,183.01,652135.0,3
57,2019-03-19,182.94,183.2,181.18,181.76,743146.0,3
58,2019-03-20,181.53,182.46,179.54,180.15,418942.0,3
59,2019-03-20,180.06,182.29,179.93,179.98,484045.0,3
