,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,46.3225,46.3225,46.3225,46.3225,424.0,2
1,2019-02-19 08:00:00,46.0325,46.4475,45.85,46.395,2103876.0,2
2,2019-02-19 12:00:00,46.405,46.4525,46.2475,46.36,5165556.0,2
3,2019-02-19 16:00:00,46.3425,46.3425,46.3425,46.3425,862628.0,2
4,2019-02-20 08:00:00,46.3575,46.5225,46.01,46.485,2719132.0,2
5,2019-02-20 12:00:00,46.4825,46.525,46.3625,46.415,3477496.0,2
6,2019-02-20 16:00:00,46.41,46.5,46.41,46.5,677428.0,2
7,2019-02-21 08:00:00,46.3775,46.69,46.14,46.5662,2130052.0,2
8,2019-02-21 12:00:00,46.5575,46.7175,46.3941,46.64,3598676.0,2
9,2019-02-21 16:00:00,46.64,46.675,46.64,46.675,781112.0,2
10,2019-02-22 08:00:00,46.72,46.9455,46.44,46.8725,1642340.0,2
11,2019-02-22 12:00:00,46.8675,47.035,46.8125,47.0275,3951024.0,2
12,2019-02-22 16:00:00,47.0325,47.0325,47.0325,47.0325,143128.0,2
13,2019-02-25 04:00:00,47.15,47.15,47.15,47.15,400.0,2
14,2019-02-25 08:00:00,47.1125,47.3475,46.5775,46.9775,2260968.0,2
15,2019-02-25 12:00:00,46.9773,47.045,46.8,46.9625,3544444.0,2
16,2019-02-25 16:00:00,46.9625,46.97,46.9625,46.97,89868.0,2
17,2019-02-26 08:00:00,47.045,47.15,46.7872,46.9144,2274876.0,2
18,2019-02-26 12:00:00,46.92,47.2537,46.92,47.0525,4161484.0,2
19,2019-02-26 16:00:00,47.0575,47.0575,47.0575,47.0575,173344.0,2
20,2019-02-27 04:00:00,46.92,46.92,46.92,46.92,400.0,2
21,2019-02-27 08:00:00,46.61,46.8725,46.485,46.5575,2582588.0,2
22,2019-02-27 12:00:00,46.555,46.735,46.55,46.71,3450972.0,2
23,2019-02-27 16:00:00,46.7025,46.7025,46.7025,46.7025,261968.0,2
24,2019-02-28 08:00:00,46.455,47.065,46.455,47.0175,2878824.0,2
25,2019-02-28 12:00:00,47.0175,47.185,46.925,46.925,5344300.0,2
26,2019-02-28 16:00:00,46.93,46.93,46.92,46.93,289464.0,2
27,2019-03-01 08:00:00,46.88,47.145,46.6475,46.8225,1494324.0,3
28,2019-03-01 12:00:00,46.8225,46.93,46.695,46.8975,3372104.0,3
29,2019-03-01 16:00:00,46.89,46.89,46.89,46.89,24892.0,3
30,2019-03-04 08:00:00,47.0575,47.1375,46.755,46.78,2674848.0,3
31,2019-03-04 12:00:00,46.785,47.1,46.6425,47.06,3759028.0,3
32,2019-03-04 16:00:00,47.06,47.06,47.06,47.06,353228.0,3
33,2019-03-05 08:00:00,47.0925,47.3025,47.055,47.21,2458988.0,3
34,2019-03-05 12:00:00,47.215,47.2375,47.005,47.085,3418164.0,3
35,2019-03-05 16:00:00,47.08,47.08,47.08,47.08,72484.0,3
36,2019-03-06 08:00:00,47.015,47.2413,46.7449,46.9763,2207692.0,3
37,2019-03-06 12:00:00,46.9825,47.0825,46.875,46.8925,3575652.0,3
38,2019-03-06 16:00:00,46.8925,46.8925,46.8925,46.8925,114012.0,3
39,2019-03-07 08:00:00,47.065,47.2825,46.845,47.08,4503296.0,3
40,2019-03-07 12:00:00,47.0825,47.1375,46.8575,46.985,3580936.0,3
