,date,open,high,low,close,volume,month
0,2019-02-19,46.0325,46.4525,45.85,46.3425,9775724.0,2
1,2019-02-20,46.27,46.525,46.01,46.41,10203952.0,2
2,2019-02-21,46.2225,46.7175,46.14,46.64,8275328.0,2
3,2019-02-22,46.7075,47.035,46.44,47.0325,6735920.0,2
4,2019-02-25,47.1125,47.3475,46.5775,46.97,7555964.0,2
5,2019-02-26,47.045,47.2537,46.7872,47.0575,7645080.0,2
6,2019-02-27,46.645,46.8725,46.52,46.7025,7288580.0,2
7,2019-02-28,46.7525,47.185,46.515,46.93,12454528.0,2
8,2019-03-01,46.88,47.145,46.6475,46.89,6866468.0,3
9,2019-03-04,47.0575,47.1375,46.6425,47.06,8609456.0,3
10,2019-03-05,47.0925,47.3025,47.005,47.08,7667556.0,3
11,2019-03-06,47.015,47.2413,46.7449,46.8925,7156372.0,3
12,2019-03-07,47.065,47.2825,46.845,46.9825,9411652.0,3
13,2019-03-08,47.1525,47.3575,46.73,47.175,6973248.0,3
14,2019-03-11,47.1525,47.445,47.115,47.375,7136924.0,3
15,2019-03-12,47.5,47.84,47.3575,47.7225,7140724.0,3
16,2019-03-13,47.4675,47.88,47.365,47.7425,4916836.0,3
17,2019-03-14,47.79,48.0413,47.5525,47.745,5817044.0,3
18,2019-03-15,47.69,47.985,47.5025,47.81,14402968.0,3
19,2019-03-18,47.8675,47.995,47.5325,47.7175,7469704.0,3
20,2019-03-19,47.6325,47.6525,46.9475,47.125,8080776.0,3
21,2019-03-20,47.26,47.7925,46.96,47.4675,8669520.0,3
22,2019-03-21,47.5725,48.07,47.4625,47.9775,7499332.0,3
23,2019-03-22,48.0625,48.8875,48.0625,48.4825,9486728.0,3
24,2019-03-25,48.6125,48.775,48.3875,48.4025,7039016.0,3
25,2019-03-26,48.455,48.8325,48.255,48.75,6093200.0,3
26,2019-03-27,48.8125,48.825,48.2187,48.48,6117388.0,3
27,2019-03-28,48.4775,48.5975,47.83,47.98,9323980.0,3
28,2019-03-29,47.9825,48.3675,47.825,48.33,12039564.0,3
29,2019-04-01,48.355,48.4375,47.5525,47.6225,9640872.0,4
30,2019-04-02,47.6775,47.7497,47.1775,47.37,9961480.0,4
31,2019-04-03,47.2775,47.57,46.9725,47.3275,8203788.0,4
32,2019-04-04,47.495,47.51,46.8575,47.1,7107196.0,4
33,2019-04-05,47.345,47.585,47.0,47.52,6453492.0,4
34,2019-04-08,47.36,47.455,46.9575,47.16,5773768.0,4
35,2019-04-09,47.16,47.485,47.1325,47.4275,6617844.0,4
36,2019-04-10,47.4375,47.855,47.1,47.155,5291816.0,4
37,2019-04-11,47.155,47.545,47.1,47.51,5738704.0,4
38,2019-04-12,47.3425,47.7625,47.1125,47.7125,4769068.0,4
39,2019-04-15,47.7775,48.0175,47.67,47.79,5872972.0,4
40,2019-04-16,47.765,48.0775,47.355,47.38,6523572.0,4
41,2019-04-17,47.4375,47.6375,47.2592,47.4125,8046376.0,4
42,2019-04-18,47.355,47.6696,47.31,47.34,6670708.0,4
43,2019-04-22,47.2925,47.7075,47.2625,47.595,7305112.0,4
44,2019-04-23,47.715,47.8675,47.02,47.4475,8819464.0,4
45,2019-04-24,47.44,47.775,47.2875,47.515,6187748.0,4
46,2019-04-25,47.3575,47.9288,47.315,47.62,5898276.0,4
47,2019-04-26,47.85,48.3475,47.8225,47.9275,5653632.0,4
48,2019-04-29,48.0075,48.2238,47.6513,47.9425,7094780.0,4
49,2019-04-30,47.94,48.6625,47.815,48.61,10644160.0,4
50,2019-05-01,48.3775,48.76,48.2325,48.3175,8541720.0,5
51,2019-05-02,48.21,48.4675,47.64,47.93,10036128.0,5
52,2019-05-03,47.8925,48.1575,47.7025,48.1025,6695144.0,5
53,2019-05-06,48.05,48.3325,47.71,47.725,6730664.0,5
54,2019-05-07,47.4525,47.69,47.215,47.4375,7748536.0,5
55,2019-05-08,47.4,47.5025,46.8237,46.97,7888404.0,5
56,2019-05-09,47.1125,47.3025,46.87,47.1525,6872896.0,5
57,2019-05-10,47.14,48.05,47.02,47.94,6420132.0,5
58,2019-05-13,47.855,48.8525,47.77,48.7325,10633052.0,5
59,2019-05-14,48.73,49.1775,48.3775,48.725,8955128.0,5
60,2019-05-15,48.8025,49.0325,48.6175,48.715,7072112.0,5
61,2019-05-16,48.6225,49.48,48.455,49.2775,8466004.0,5
62,2019-05-17,48.9575,49.865,48.905,49.745,6822108.0,5
63,2019-05-20,49.82,50.1525,49.735,49.8375,5464652.0,5
64,2019-05-21,49.875,50.2475,49.6975,49.725,6069796.0,5
65,2019-05-22,49.8725,50.5867,49.655,50.4825,6706896.0,5
66,2019-05-23,50.565,50.9475,50.565,50.8825,8216264.0,5
