,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,25.07,25.27,24.85,25.19,2995711.0,25.1157,1550552400000,18184,
1,25.14,25.38,25.0701,25.16,1924877.0,25.1789,1550638800000,14220,
2,25.1,25.31,24.64,24.78,2892506.0,24.9323,1550725200000,21636,
3,24.85,25.0,24.48,24.76,4505788.0,24.729,1550811600000,29597,
4,24.94,25.24,24.845,25.13,4588526.0,25.0927,1551070800000,30597,
5,25.11,25.16,24.58,24.85,4422304.0,24.8455,1551157200000,27432,
6,25.0,25.6,24.86,25.36,8958058.0,25.2352,1551243600000,53876,
7,25.33,25.52,24.89,25.4,14924561.0,27.5814,1551330000000,70219,
8,30.0,31.39,29.36,29.51,41867902.0,30.0475,1551416400000,196937,
9,29.5,29.59,27.64,27.74,16185633.0,28.1954,1551675600000,98731,
10,27.89,27.9,27.04,27.21,8351993.0,27.3097,1551762000000,54175,
11,27.05,27.29,26.58,26.58,7091477.0,26.8286,1551848400000,46040,
12,26.46,26.85,26.17,26.72,6340714.0,26.5939,1551934800000,39626,
13,26.44,26.71,25.91,25.93,7524228.0,26.1201,1552021200000,45601,
14,25.92,26.45,25.92,26.3,6713572.0,26.2832,1552276800000,39801,
15,26.33,26.3425,25.8,25.97,4495084.0,25.9725,1552363200000,28186,
16,25.96,26.23,25.79,26.0,3925616.0,26.0292,1552449600000,28083,
17,26.01,26.08,25.365,25.52,5770355.0,25.5422,1552536000000,33461,
18,25.64,25.66,24.6,25.29,15899062.0,25.1908,1552622400000,51213,
19,25.35,25.62,25.145,25.56,3957067.0,25.4367,1552881600000,22591,
20,25.59,25.88,25.48,25.7,4837148.0,25.6973,1552968000000,24226,
21,25.63,25.78,25.22,25.33,3484957.0,25.4323,1553054400000,22302,
22,25.3,25.3,24.9,25.12,4205082.0,25.0731,1553140800000,27798,
23,25.16,25.16,24.33,24.52,4478707.0,24.6195,1553227200000,29051,
24,24.35,25.07,24.35,24.81,6663945.0,24.8486,1553486400000,35927,
25,25.13,25.49,25.06,25.33,4739609.0,25.2995,1553572800000,29632,
26,25.26,26.27,25.26,25.99,7393606.0,25.9247,1553659200000,41840,
27,26.25,26.53,25.7749,26.11,5350216.0,26.0464,1553745600000,33703,
28,26.15,26.45,25.95,26.18,4855271.0,26.2261,1553832000000,30861,
29,26.26,26.27,25.615,26.1,4590704.0,25.9639,1554091200000,30549,
30,25.99,26.14,25.8,25.8,3511578.0,25.895,1554177600000,24369,
31,26.08,26.41,26.02,26.12,3638547.0,26.1866,1554264000000,22692,
32,26.13,26.81,26.1,26.73,2992548.0,26.6181,1554350400000,20024,
33,26.75,27.0,26.19,26.24,5022707.0,26.4367,1554436800000,31777,
34,26.3,26.72,26.09,26.43,4803717.0,26.4771,1554696000000,31301,
35,26.08,26.12,25.62,25.65,2949462.0,25.7868,1554782400000,20213,
36,25.69,25.92,25.34,25.9,3317129.0,25.6742,1554868800000,23113,
37,25.96,26.1,25.305,25.47,3765685.0,25.5178,1554955200000,23788,
38,25.6,25.84,25.34,25.78,3409382.0,25.6517,1555041600000,21805,
39,25.77,26.25,25.67,26.16,3244414.0,26.1196,1555300800000,21618,
40,26.25,26.49,25.865,26.06,3141405.0,26.165,1555387200000,23006,
41,26.16,26.58,26.11,26.16,3854101.0,26.27,1555473600000,24659,
42,26.17,26.32,25.9,25.97,4402993.0,26.031,1555560000000,26018,
43,25.91,26.0,25.14,25.21,4830004.0,25.4634,1555905600000,30681,
44,25.28,25.33,24.44,25.05,6092418.0,24.8919,1555992000000,37654,
45,25.23,26.09,25.15,25.88,4865409.0,25.8428,1556078400000,29069,
46,25.86,26.37,25.86,26.03,3860146.0,26.0741,1556164800000,23582,
47,26.02,26.42,25.75,26.18,5063844.0,26.169,1556251200000,25671,
48,26.26,26.855,26.18,26.24,3284528.0,26.3383,1556510400000,20901,
49,26.2,26.36,25.795,26.08,2980195.0,26.0478,1556596800000,20683,
50,26.02,26.02,25.6,25.73,2628414.0,25.8175,1556683200000,20322,
51,25.82,26.0,25.47,25.88,2729665.0,25.8193,1556769600000,18895,
52,26.0,26.18,25.84,25.98,6737073.0,26.025,1556856000000,27828,
53,25.53,25.75,25.17,25.66,4020747.0,25.5395,1557115200000,24956,
54,25.48,25.63,24.715,24.92,4363540.0,24.972,1557201600000,29282,
55,24.89,25.26,24.65,25.06,2909678.0,25.0657,1557288000000,23495,
56,24.8,25.135,24.6,24.98,3146545.0,24.9252,1557374400000,24362,
57,24.83,24.83,24.055,24.36,4158038.0,24.3514,1557460800000,34994,
58,24.0,24.09,22.5,22.74,9066165.0,22.9177,1557720000000,70763,
59,22.79,22.9,21.75,22.84,7809063.0,22.5045,1557806400000,53020,
60,22.58,22.6,22.01,22.39,5554359.0,22.2777,1557892800000,41569,
61,22.33,22.67,22.16,22.27,5063848.0,22.3446,1557979200000,33479,
62,22.09,22.38,21.9,22.28,4875168.0,22.2485,1558065600000,33131,
63,22.07,22.16,21.86,22.03,4329139.0,21.9915,1558324800000,27008,
64,22.0,22.54,21.66,22.35,4598102.0,22.3024,1558411200000,30860,
65,22.03,22.14,21.59,21.68,5527660.0,21.7372,1558497600000,37616,
66,21.63,21.95,21.09,21.26,5467387.0,21.414,1558584000000,36109,
67,21.29,21.58,21.165,21.46,4340425.0,21.4168,1558670400000,33346,
68,21.52,21.825,21.31,21.37,7769439.0,21.498,1559016000000,44877,
69,21.06,21.14,20.58,20.83,7416727.0,20.8157,1559102400000,52781,
70,20.9,21.02,20.5,20.6,10954340.0,20.486,1559188800000,70345,
71,17.45,18.73,17.12,18.68,32201701.0,18.1444,1559275200000,135575,
72,18.69,19.1,18.51,18.79,12971989.0,18.8087,1559534400000,72516,
73,19.06,19.39,18.72,18.93,9606981.0,18.9672,1559620800000,64297,
74,19.16,19.3203,18.31,18.44,6323702.0,18.4994,1559707200000,45541,
75,18.34,18.39,17.71,17.98,9091718.0,17.9555,1559793600000,55157,
76,18.0,18.36,17.5801,18.21,8798946.0,18.0378,1559880000000,61145,
77,18.36,18.615,18.06,18.14,5128346.0,18.2077,1560139200000,36405,
78,18.18,18.605,18.16,18.29,5095296.0,18.3722,1560225600000,35312,
79,18.28,18.39,17.75,17.83,4558400.0,17.9388,1560312000000,30888,
80,17.98,18.26,17.82,18.16,5714431.0,18.1075,1560398400000,33847,
81,18.16,18.27,17.705,18.18,6148584.0,18.0547,1560484800000,35567,
82,18.16,18.34,18.03,18.33,5720212.0,18.2632,1560744000000,30652,
83,18.33,18.77,17.93,18.01,7688555.0,18.2503,1560830400000,41197,
84,18.06,18.2,17.77,18.03,4556960.0,18.0812,1560916800000,29245,
85,18.2,18.25,17.82,18.1,4266607.0,18.0257,1561003200000,30988,
86,18.11,18.43,17.78,18.22,6795457.0,18.2058,1561089600000,34622,
87,18.11,18.12,17.58,17.68,5036147.0,17.7772,1561348800000,31364,
88,17.7,17.865,17.45,17.49,5477570.0,17.5467,1561435200000,38192,
89,17.57,17.96,17.455,17.64,4713477.0,17.7746,1561521600000,32700,
90,17.77,17.84,17.5725,17.72,6966398.0,17.6725,1561608000000,30503,
91,17.78,18.01,17.74,17.97,7282116.0,17.9049,1561694400000,41593,
92,18.24,18.41,17.61,17.96,5968376.0,17.9377,1561953600000,39242,
93,17.96,18.04,17.66,17.67,5605793.0,17.8038,1562040000000,39641,
94,17.79,18.17,17.77,18.12,3518369.0,18.0566,1562126400000,25743,
95,18.11,18.51,18.01,18.3,4536795.0,18.2776,1562299200000,29184,
96,18.33,18.65,18.14,18.48,4738792.0,18.4601,1562558400000,29798,
97,18.18,18.35,17.89,17.98,5571719.0,18.0348,1562644800000,33704,
98,18.08,18.14,17.73,17.86,5109410.0,17.8492,1562731200000,34079,
99,17.97,18.185,17.83,18.17,4495111.0,18.0663,1562817600000,26853,
100,18.22,18.845,18.22,18.66,4894075.0,18.6838,1562904000000,31914,
101,18.75,19.18,18.67,18.91,4574554.0,18.8851,1563163200000,28835,
102,18.9,19.3,18.8,19.23,4315060.0,19.1929,1563249600000,31753,
103,19.08,19.1171,18.58,18.74,5441311.0,18.7534,1563336000000,32250,
104,18.71,18.75,18.49,18.54,5916791.0,18.5822,1563422400000,36401,
105,18.76,19.07,18.6,18.78,5833315.0,18.8458,1563508800000,33557,
106,18.81,19.11,18.49,18.72,4428470.0,18.7084,1563768000000,29873,
107,18.86,18.99,18.43,18.71,7214878.0,18.6314,1563854400000,30992,
108,18.75,19.35,18.71,19.32,5489925.0,19.1996,1563940800000,31492,
109,19.33,19.57,19.08,19.26,5237823.0,19.2334,1564027200000,33338,
110,19.33,19.61,18.99,19.54,4700805.0,19.4129,1564113600000,28998,
111,19.57,19.68,19.25,19.52,4377401.0,19.4718,1564372800000,27902,
112,19.46,19.46,19.1,19.4,4200602.0,19.3217,1564459200000,28150,
113,19.39,19.63,19.2,19.5,9303137.0,19.4753,1564545600000,42705,
114,19.44,19.47,17.69,17.96,10351475.0,18.3434,1564632000000,64113,
115,17.95,18.295,17.83,18.04,5371185.0,18.0202,1564718400000,36771,
116,17.68,17.87,17.3,17.83,6153203.0,17.5813,1564977600000,41930,
117,17.88,17.95,17.43,17.83,4847661.0,17.7236,1565064000000,33091,
118,17.64,17.94,17.47,17.85,5607240.0,17.7803,1565150400000,36576,
119,18.02,18.32,17.64,18.2,6545621.0,18.0673,1565236800000,40678,
120,18.09,18.11,17.63,17.81,4747460.0,17.83,1565323200000,32507,
121,17.69,17.89,17.15,17.34,5756735.0,17.4466,1565582400000,39356,
122,17.48,18.96,17.175,17.95,9875495.0,18.1639,1565668800000,70116,
123,17.28,17.31,16.52,16.53,10025890.0,16.6849,1565755200000,60868,
124,16.61,16.64,15.22,15.36,13700712.0,15.5624,1565841600000,79746,
125,15.5,16.165,15.27,15.97,8034016.0,15.8613,1565928000000,47629,
126,16.3,16.77,16.19,16.67,8930310.0,16.6339,1566187200000,48289,
127,16.52,16.58,16.07,16.31,8736582.0,16.3315,1566273600000,49467,
128,16.58,17.24,16.46,16.96,11562544.0,16.9162,1566360000000,53597,
129,17.15,17.99,17.11,17.75,17144360.0,17.616,1566446400000,94132,
130,16.96,17.99,16.61,16.92,19077169.0,17.1454,1566532800000,102160,
131,17.02,17.1265,16.285,16.38,8763863.0,16.4487,1566792000000,47011,
132,16.43,16.48,15.57,15.58,7506920.0,15.8098,1566878400000,43982,
133,15.56,16.07,15.47,15.86,6321374.0,15.831,1566964800000,46727,
134,16.03,16.27,15.84,15.91,6157980.0,15.9439,1567051200000,43851,
135,15.97,16.055,15.59,15.79,6501041.0,15.8152,1567137600000,40799,
136,15.68,15.725,15.11,15.59,8855304.0,15.465,1567483200000,52009,
137,15.68,16.175,15.65,16.11,6459776.0,16.0265,1567569600000,41274,
138,16.36,17.23,16.36,16.99,8345286.0,16.9369,1567656000000,51308,
139,17.08,17.35,16.72,16.86,9506681.0,16.9449,1567742400000,40678,
140,16.95,18.02,16.88,17.96,7661771.0,17.7623,1568001600000,46266,
141,18.0,18.7,17.92,18.38,8852343.0,18.3607,1568088000000,57394,
142,18.75,19.36,18.05,19.25,13615039.0,19.0447,1568174400000,81267,
143,19.36,19.86,18.68,19.18,13269597.0,19.1772,1568260800000,77093,
144,19.46,19.76,19.11,19.24,5717545.0,19.3634,1568347200000,40820,
145,18.96,19.24,18.435,18.55,6450391.0,18.7444,1568606400000,40675,
146,18.41,18.41,17.86,18.21,7029888.0,18.175,1568692800000,46122,
147,18.15,18.38,17.755,17.94,3970493.0,17.9609,1568779200000,31715,
148,18.07,18.13,17.405,17.54,5598159.0,17.5525,1568865600000,38201,
149,17.59,17.925,17.17,17.19,9096243.0,17.3466,1568952000000,39756,
150,17.02,17.5,16.89,17.44,4927775.0,17.3484,1569211200000,35097,
151,17.57,17.8,17.04,17.18,5449586.0,17.3126,1569297600000,37247,
152,17.16,17.64,17.16,17.23,3438408.0,17.3547,1569384000000,27387,
153,17.15,17.15,16.71,16.99,6130844.0,16.913,1569470400000,41590,
154,17.08,17.455,17.01,17.18,3962974.0,17.2092,1569556800000,32456,
155,17.22,17.58,17.065,17.36,4107553.0,17.3109,1569816000000,26160,
156,17.39,17.68,17.03,17.06,6980303.0,17.2813,1569902400000,44194,
157,16.91,16.97,16.33,16.45,7349836.0,16.5033,1569988800000,45827,
158,16.36,16.52,15.86,16.51,6441695.0,16.2152,1570075200000,42241,
159,16.46,16.595,16.14,16.23,5445610.0,16.2527,1570161600000,35941,
160,16.21,16.68,16.18,16.57,6500797.0,16.5326,1570420800000,38870,
161,16.03,16.245,15.83,16.02,8073930.0,16.0447,1570507200000,50429,
162,16.16,16.41,16.12,16.27,4159592.0,16.2525,1570593600000,28646,
163,16.34,16.8032,16.34,16.65,4756114.0,16.6402,1570680000000,28126,
164,16.97,17.43,16.91,17.15,8195457.0,17.2171,1570766400000,49936,
165,17.04,17.08,16.54,17.03,8813318.0,16.8441,1571025600000,44491,
166,17.09,17.61,16.985,17.32,9014762.0,17.3375,1571112000000,49683,
167,17.28,17.72,17.23,17.55,8634979.0,17.5151,1571198400000,45126,
168,17.69,18.1473,17.5,17.57,9435847.0,17.6621,1571284800000,50276,
169,16.77,17.12,16.33,16.88,13600411.0,16.6936,1571371200000,69279,
170,17.08,17.475,17.01,17.36,6479339.0,17.2775,1571630400000,34365,
171,17.4,17.9,17.26,17.86,6919986.0,17.7406,1571716800000,39549,
172,17.9,17.9,17.425,17.56,4121515.0,17.5956,1571803200000,25803,
173,17.55,17.68,16.83,17.32,6780376.0,17.1675,1571889600000,41886,
174,17.16,17.52,17.05,17.33,3817883.0,17.3478,1571976000000,25386,
175,17.35,17.48,17.19,17.2,4368609.0,17.2787,1572235200000,29918,
176,17.15,17.15,16.71,17.08,5069959.0,17.0225,1572321600000,27798,
177,17.01,17.19,16.68,16.88,9316008.0,16.9356,1572408000000,42383,
178,16.78,16.79,16.065,16.26,6505282.0,16.2968,1572494400000,37173,
179,16.4,17.0,16.3885,16.94,5450128.0,16.8552,1572580800000,32346,
180,17.17,17.65,17.17,17.54,7357215.0,17.4626,1572843600000,38239,
181,17.9,18.32,17.69,17.93,11405312.0,17.992,1572930000000,50375,
182,17.95,17.98,17.51,17.73,6561025.0,17.7367,1573016400000,38543,
183,18.0,18.385,17.96,18.06,5229874.0,17.7815,1573102800000,32270,
184,17.34,17.72,16.52,16.68,26796239.0,16.8262,1573189200000,122063,
185,16.54,17.16,16.36,17.09,10924466.0,16.9144,1573448400000,54947,
186,17.09,17.4,16.905,17.16,7527010.0,17.1963,1573534800000,40292,
187,16.97,17.04,16.51,16.74,5428201.0,16.6743,1573621200000,32745,
188,16.73,17.26,16.72,17.15,4528406.0,17.1123,1573707600000,28131,
189,17.29,17.8996,17.105,17.74,6504425.0,17.6473,1573794000000,34723,
190,17.83,17.87,17.23,17.3,5341299.0,17.3596,1574053200000,33787,
191,16.98,17.03,16.475,16.78,6163421.0,16.7181,1574139600000,35528,
192,16.7,16.79,16.18,16.28,6125075.0,16.3547,1574226000000,36678,
193,16.3,16.42,15.85,16.22,9909830.0,16.256,1574312400000,51873,
194,16.49,16.98,15.88,16.94,10893201.0,16.6601,1574398800000,62728,
195,17.21,17.28,16.81,17.16,6242501.0,17.1337,1574658000000,40721,
196,17.1,17.27,16.855,17.01,6073844.0,17.054,1574744400000,31516,
197,17.04,17.15,16.71,16.91,5858882.0,16.8877,1574830800000,33345,
198,16.88,16.93,16.57,16.61,3401131.0,16.6669,1575003600000,20758,
199,16.65,16.8013,16.18,16.19,6910532.0,16.3947,1575262800000,40505,
200,15.99,15.99,15.69,15.7,7283084.0,15.8137,1575349200000,47435,
201,15.76,16.095,15.72,16.05,5166918.0,15.995,1575435600000,32821,
202,16.2,16.45,16.2,16.3,4510923.0,16.3249,1575522000000,26820,
203,16.52,16.6901,16.26,16.27,4452325.0,16.4138,1575608400000,28537,
204,16.2,16.6,16.16,16.38,4487297.0,16.4117,1575867600000,27080,
205,16.43,16.65,16.29,16.63,5714726.0,16.5074,1575954000000,30874,
206,16.25,16.305,16.095,16.17,5986245.0,16.1829,1576040400000,30583,
207,16.24,17.12,16.16,17.02,8679271.0,16.9386,1576126800000,41757,
208,17.2,17.2,16.53,16.69,6147548.0,16.7167,1576213200000,38149,
209,16.8,17.5,16.8,17.05,9862690.0,17.1739,1576472400000,47843,
210,17.03,17.5,16.87,17.32,4740090.0,17.3123,1576558800000,29839,
