,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,99.64,99.64,99.2305,99.59,24258.0,-0.0005018065034122557,0.0,0.004109795262946549,2
1,2019-02-19 10:00:00,99.6,99.73,99.2901,99.67,76040.0,0.0007028112449799939,0.0013052208835342336,0.0031114457831325198,2
2,2019-02-19 11:00:00,99.65,99.73,99.46,99.56,71937.0,-0.0009031610637230648,0.0008028098344204545,0.00190667335674874,2
3,2019-02-19 12:00:00,99.575,99.6,99.39,99.48,43390.0,-0.0009540547326135964,0.0002510670348982322,0.0018578960582475749,2
4,2019-02-19 13:00:00,99.48,99.5,99.06,99.06,64593.0,-0.004221954161640548,0.0002010454362685567,0.004221954161640548,2
5,2019-02-19 14:00:00,99.09,99.35,98.93,99.3,87452.0,0.002119285498032029,0.0026238772832777365,0.0016146937127863214,2
6,2019-02-19 15:00:00,99.28,99.29,99.03,99.11,201348.0,-0.001712328767123305,0.00010072522159553903,0.002518130539887188,2
7,2019-02-19 16:00:00,99.11,99.12,99.11,99.12,5661.0,0.00010089799213000823,0.00010089799213000823,0.0,2
8,2019-02-20 09:00:00,99.04,99.28,97.4,97.4,92378.0,-0.016558966074313414,0.002423263327948252,0.016558966074313414,2
9,2019-02-20 10:00:00,97.43,97.77,96.53,96.53,149074.0,-0.009237401211125994,0.0034896849019807985,0.009237401211125994,2
10,2019-02-20 11:00:00,96.55,97.08,96.38,96.87,168855.0,0.0033143448990161305,0.0054893837389953515,0.0017607457276022963,2
11,2019-02-20 12:00:00,96.87,97.06,96.67,96.7,116077.0,-0.001754929286672878,0.0019613915556931736,0.0020646226902033948,2
12,2019-02-20 13:00:00,96.7,96.8,96.51,96.52,106237.0,-0.0018614270941055514,0.001034126163391875,0.0019648397104446505,2
13,2019-02-20 14:00:00,96.5,96.57,95.72,95.99,363017.0,-0.005284974093264302,0.0007253886010361988,0.008082901554404156,2
14,2019-02-20 15:00:00,96.0,96.11,95.65,95.97,470968.0,-0.0003125000000000118,0.0011458333333333275,0.003645833333333274,2
15,2019-02-20 16:00:00,96.0,96.0,96.0,96.0,97241.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,94.14,94.14,91.27,91.9,248385.0,-0.023794348842149936,0.0,0.03048650945400472,2
17,2019-02-21 10:00:00,91.96,93.66,91.61,92.59,310317.0,0.0068508046976947555,0.018486298390604644,0.0038060026098302993,2
18,2019-02-21 11:00:00,92.69,92.86,91.585,91.64,233209.0,-0.01132808285683458,0.001834070557773241,0.01192145862552599,2
19,2019-02-21 12:00:00,91.615,91.985,91.09,91.48,275199.0,-0.0014735578235004192,0.004038639960705174,0.005730502646946368,2
20,2019-02-21 13:00:00,91.46,92.53,91.0,92.53,253868.0,0.011699103433194922,0.011699103433194922,0.0050295211021210776,2
21,2019-02-21 14:00:00,92.54,93.21,92.265,93.09,327055.0,0.005943375837475655,0.007240112383833882,0.0029716879187379045,2
22,2019-02-21 15:00:00,93.09,93.145,92.21,92.27,841322.0,-0.00880867977226348,0.0005908260822858804,0.00945321731657546,2
23,2019-02-21 16:00:00,92.28,92.28,92.28,92.28,44587.0,0.0,0.0,0.0,2
24,2019-02-22 07:00:00,93.0,93.0,93.0,93.0,100.0,0.0,0.0,0.0,2
