,date,open,high,low,close,volume,month
0,2019-02-19,202.95,203.86,202.83,203.51,86477.0,2
1,2019-02-19,203.45,203.7,202.84,203.44,187083.0,2
2,2019-02-19,203.49,203.49,203.49,203.49,1808.0,2
3,2019-02-20,203.28,203.62,201.03,202.8,69803.0,2
4,2019-02-20,202.8,203.33,201.78,203.09,131493.0,2
5,2019-02-20,203.06,203.06,203.06,203.06,10790.0,2
6,2019-02-21,201.36,203.5,201.0201,203.37,87786.0,2
7,2019-02-21,203.36,203.56,202.15,202.99,157076.0,2
8,2019-02-21,202.98,202.98,202.98,202.98,8075.0,2
9,2019-02-22,203.5,205.0,202.99,204.28,74183.0,2
10,2019-02-22,204.28,204.5325,203.47,204.4,152731.0,2
11,2019-02-22,204.4,204.4,204.3,204.4,5272.0,2
12,2019-02-25,205.22,205.93,204.71,205.61,71492.0,2
13,2019-02-25,205.65,205.67,204.39,204.39,169405.0,2
14,2019-02-25,204.46,204.46,204.46,204.46,1711.0,2
15,2019-02-26,203.69,205.0,203.69,203.87,74713.0,2
16,2019-02-26,203.89,204.33,203.1,203.2,164821.0,2
17,2019-02-26,203.2,203.2,203.2,203.2,4831.0,2
18,2019-02-27,202.64,204.3,201.1964,204.19,82160.0,2
19,2019-02-27,204.2,205.4,204.04,204.99,190539.0,2
20,2019-02-27,204.98,205.21,204.98,205.21,5411.0,2
21,2019-02-28,204.9,207.215,204.345,207.09,97558.0,2
22,2019-02-28,207.19,207.33,206.321,206.6,189461.0,2
23,2019-02-28,206.6,206.6,206.6,206.6,22456.0,2
24,2019-03-01,208.0,208.71,206.52,206.6,110450.0,3
25,2019-03-01,206.68,209.45,206.68,208.35,185594.0,3
26,2019-03-01,208.35,208.35,208.35,208.35,17895.0,3
27,2019-03-04,209.02,209.64,205.99,206.2,94117.0,3
28,2019-03-04,206.18,207.075,205.485,206.61,171428.0,3
29,2019-03-04,206.59,206.59,206.59,206.59,22429.0,3
30,2019-03-05,206.92,207.07,205.9975,206.4,161320.0,3
31,2019-03-05,206.35,206.87,205.3,205.3,233443.0,3
32,2019-03-05,205.37,205.85,205.37,205.85,40273.0,3
33,2019-03-06,205.2,205.83,203.65,203.921,131553.0,3
34,2019-03-06,203.99,204.63,203.16,203.26,199016.0,3
