,date,open,high,low,close,volume,month
0,2019-02-19,202.95,203.86,202.83,203.49,362216.0,2
1,2019-02-20,202.78,203.62,201.03,203.06,263869.0,2
2,2019-02-21,203.28,203.56,201.0201,202.98,297816.0,2
3,2019-02-22,203.5,205.0,202.99,204.4,292632.0,2
4,2019-02-25,205.32,205.93,204.39,204.46,321435.0,2
5,2019-02-26,203.69,205.0,203.1,203.2,302277.0,2
6,2019-02-27,202.82,205.4,201.1964,204.98,327922.0,2
7,2019-02-28,205.12,207.33,204.345,206.6,441084.0,2
8,2019-03-01,208.04,209.45,206.52,208.35,392220.0,3
9,2019-03-04,209.12,209.64,205.485,206.59,382881.0,3
10,2019-03-05,206.92,207.07,205.3,205.37,541079.0,3
11,2019-03-06,205.2,205.83,203.16,203.22,436074.0,3
12,2019-03-07,203.17,203.5,200.18,202.53,574751.0,3
13,2019-03-08,201.1,201.7,199.7025,201.32,473946.0,3
14,2019-03-11,201.76,204.64,199.97,204.32,736242.0,3
15,2019-03-12,204.51,204.91,202.47,204.09,486031.0,3
16,2019-03-13,204.7,206.14,204.1,205.52,542974.0,3
17,2019-03-14,205.11,205.53,203.73,204.89,683801.0,3
18,2019-03-15,204.91,207.195,204.54,205.55,1121815.0,3
19,2019-03-18,205.99,207.89,205.64,207.54,459917.0,3
20,2019-03-19,207.88,208.32,206.0,206.52,420679.0,3
21,2019-03-20,207.21,207.89,204.625,205.19,466769.0,3
22,2019-03-21,204.0,208.45,204.0,208.12,838326.0,3
23,2019-03-22,202.91,204.013,193.7548,194.55,1549630.0,3
24,2019-03-25,194.12,197.38,191.91,197.02,1171606.0,3
25,2019-03-26,198.5,199.61,197.76,199.38,452122.0,3
26,2019-03-27,199.57,201.27,198.1,199.07,388114.0,3
27,2019-03-28,199.51,200.9,198.545,200.63,300145.0,3
28,2019-03-29,202.05,202.515,200.04,202.11,389024.0,3
29,2019-04-01,204.21,205.36,203.34,204.98,515641.0,4
30,2019-04-02,205.19,206.35,204.68,206.09,397336.0,4
31,2019-04-03,206.81,208.1,206.3,207.39,407568.0,4
32,2019-04-04,208.15,208.15,204.74,205.34,280013.0,4
33,2019-04-05,206.14,207.57,205.44,206.37,219927.0,4
34,2019-04-08,205.41,206.54,203.76,206.31,340055.0,4
35,2019-04-09,205.21,206.58,204.26,204.73,300528.0,4
36,2019-04-10,204.97,205.76,203.46,204.97,274121.0,4
37,2019-04-11,205.04,205.715,203.48,205.47,320521.0,4
38,2019-04-12,206.38,207.5,203.96,207.4,409434.0,4
39,2019-04-15,207.5,208.62,206.51,208.23,423698.0,4
40,2019-04-16,208.42,209.76,208.33,209.33,277798.0,4
41,2019-04-17,210.03,210.78,208.46,209.94,413175.0,4
42,2019-04-18,210.97,213.75,209.94,213.68,587659.0,4
43,2019-04-22,211.86,212.965,210.38,210.77,293762.0,4
44,2019-04-23,211.53,213.69,210.37,213.4,333714.0,4
45,2019-04-24,213.67,216.0,213.08,215.8,496633.0,4
46,2019-04-25,214.29,215.39,213.33,214.8,548329.0,4
47,2019-04-26,216.19,217.46,214.5,216.78,269562.0,4
48,2019-04-29,216.6,217.84,216.05,216.87,491347.0,4
49,2019-04-30,216.48,217.25,215.715,217.14,571050.0,4
50,2019-05-01,217.61,219.02,216.05,216.06,383473.0,5
51,2019-05-02,215.39,219.95,215.39,219.78,485862.0,5
52,2019-05-03,219.38,223.14,218.42,222.93,456440.0,5
53,2019-05-06,218.36,223.985,218.36,222.9,416561.0,5
54,2019-05-07,220.28,222.25,217.65,218.85,542848.0,5
55,2019-05-08,219.59,222.205,218.59,219.92,537934.0,5
56,2019-05-09,218.18,221.9175,216.3941,221.51,351526.0,5
57,2019-05-10,219.8,223.6,217.75,222.83,401034.0,5
58,2019-05-13,217.96,220.17,215.88,216.5,581597.0,5
59,2019-05-14,217.21,221.54,216.38,220.07,365683.0,5
60,2019-05-15,218.44,222.45,217.99,221.55,423793.0,5
61,2019-05-16,221.93,224.87,221.63,223.72,354245.0,5
62,2019-05-17,222.47,225.33,221.82,223.42,350886.0,5
63,2019-05-20,221.46,224.0206,221.285,223.38,271659.0,5
64,2019-05-21,225.05,227.64,224.55,227.01,570009.0,5
65,2019-05-22,226.61,227.35,225.88,226.29,337762.0,5
66,2019-05-23,224.61,225.05,223.2,224.2,362841.0,5
67,2019-05-24,224.87,225.72,222.38,222.5,434793.0,5
68,2019-05-28,222.9,223.91,220.61,220.69,686673.0,5
69,2019-05-29,220.97,222.44,219.7092,221.94,392650.0,5
70,2019-05-30,222.09,224.75,221.95,223.6,345794.0,5
71,2019-05-31,221.45,222.96,221.0,221.83,341803.0,5
72,2019-06-03,222.16,224.63,221.88,223.39,431596.0,6
73,2019-06-04,225.0,226.87,223.93,226.5,521043.0,6
74,2019-06-05,227.5,231.05,227.125,230.51,545280.0,6
75,2019-06-06,230.16,231.9,229.64,231.54,373855.0,6
76,2019-06-07,233.16,233.47,231.88,232.62,684826.0,6
77,2019-06-10,233.54,235.295,233.01,234.54,616681.0,6
78,2019-06-11,235.24,236.39,231.25,232.28,443801.0,6
79,2019-06-12,232.42,235.2299,232.42,234.7,361793.0,6
80,2019-06-13,234.49,236.63,233.64,235.96,486354.0,6
81,2019-06-14,236.14,237.45,235.15,236.37,336137.0,6
82,2019-06-17,235.95,236.58,232.08,232.27,677635.0,6
