,date,open,high,low,close,volume
0,2019-02-19 08:00:00,175.0,175.0,175.0,175.0,600.0
1,2019-02-19 09:00:00,175.9,175.9,174.08,174.7,56486.0
2,2019-02-19 10:00:00,174.645,174.8184,173.72,173.82,144328.0
3,2019-02-19 11:00:00,173.97,174.8,173.97,174.71,85386.0
4,2019-02-19 12:00:00,174.7,175.205,174.3697,175.03,91957.0
5,2019-02-19 13:00:00,175.045,175.23,174.58,175.03,93901.0
6,2019-02-19 14:00:00,175.01,175.47,174.89,175.06,99846.0
7,2019-02-19 15:00:00,175.08,175.335,174.73,174.79,210053.0
8,2019-02-19 16:00:00,174.78,174.78,174.78,174.78,18099.0
9,2019-02-20 09:00:00,174.88,175.3088,174.23,174.5991,38577.0
10,2019-02-20 10:00:00,174.51,174.66,173.77,174.0,123382.0
11,2019-02-20 11:00:00,173.995,174.21,173.85,174.1972,116782.0
12,2019-02-20 12:00:00,174.23,174.23,173.66,173.7,72186.0
13,2019-02-20 13:00:00,173.69,174.06,173.57,173.9,107939.0
14,2019-02-20 14:00:00,173.94,174.24,173.45,174.03,115032.0
15,2019-02-20 15:00:00,174.0,174.59,173.9,174.53,257216.0
16,2019-02-20 16:00:00,174.45,174.5,174.45,174.45,78206.0
17,2019-02-21 09:00:00,174.18,174.313,172.73,173.08,91085.0
18,2019-02-21 10:00:00,173.03,173.13,172.35,172.41,139235.0
19,2019-02-21 11:00:00,172.39,172.415,171.73,172.18,95042.0
20,2019-02-21 12:00:00,172.1703,172.35,171.93,172.29,58105.0
21,2019-02-21 13:00:00,172.31,172.31,171.74,171.98,58809.0
22,2019-02-21 14:00:00,171.9723,172.0,171.285,171.45,70035.0
23,2019-02-21 15:00:00,171.41,171.69,170.89,171.62,282552.0
24,2019-02-21 16:00:00,171.63,171.63,171.63,171.63,54737.0
25,2019-02-21 17:00:00,171.7,171.7,171.7,171.7,100.0
26,2019-02-22 09:00:00,172.17,172.4,171.63,171.958,79029.0
27,2019-02-22 10:00:00,172.03,172.29,171.69,172.07,217995.0
28,2019-02-22 11:00:00,172.08,172.55,171.83,172.2,204981.0
29,2019-02-22 12:00:00,172.166,172.69,172.07,172.6,162247.0
30,2019-02-22 13:00:00,172.6,172.6395,172.32,172.43,73376.0
31,2019-02-22 14:00:00,172.37,172.4032,171.92,172.18,169980.0
32,2019-02-22 15:00:00,172.16,172.72,172.13,172.53,279222.0
33,2019-02-22 16:00:00,172.54,172.54,172.54,172.54,32932.0
34,2019-02-25 09:00:00,174.04,174.2,173.4,174.13,106551.0
35,2019-02-25 10:00:00,174.15,174.36,173.21,173.61,146118.0
36,2019-02-25 11:00:00,173.6,173.7,173.15,173.6375,77114.0
37,2019-02-25 12:00:00,173.6167,173.98,173.485,173.69,63791.0
38,2019-02-25 13:00:00,173.63,173.66,173.28,173.365,66948.0
39,2019-02-25 14:00:00,173.33,173.43,172.98,173.1,77133.0
40,2019-02-25 15:00:00,173.05,173.39,172.99,173.16,226236.0
41,2019-02-25 16:00:00,173.14,173.14,173.14,173.14,32018.0
42,2019-02-26 09:00:00,172.81,172.86,171.97,172.73,212805.0
43,2019-02-26 10:00:00,172.59,172.89,171.48,172.41,132887.0
44,2019-02-26 11:00:00,172.35,173.04,172.26,172.3484,115648.0
45,2019-02-26 12:00:00,172.3061,172.37,171.41,171.49,70696.0
46,2019-02-26 13:00:00,171.51,171.61,170.86,170.9563,111255.0
47,2019-02-26 14:00:00,171.0157,171.25,170.5,170.7051,174511.0
48,2019-02-26 15:00:00,170.69,170.75,169.9,170.0,317346.0
49,2019-02-26 16:00:00,170.0,170.0,170.0,170.0,131507.0
50,2019-02-26 17:00:00,169.99,169.99,169.99,169.99,100.0
51,2019-02-27 09:00:00,169.4,169.99,168.55,168.96,77862.0
52,2019-02-27 10:00:00,168.88,169.36,168.53,168.61,128215.0
53,2019-02-27 11:00:00,168.57,168.81,168.34,168.45,107057.0
54,2019-02-27 12:00:00,168.41,168.86,168.2271,168.745,87388.0
55,2019-02-27 13:00:00,168.76,168.93,168.6,168.82,94312.0
56,2019-02-27 14:00:00,168.825,169.79,168.82,169.69,114500.0
57,2019-02-27 15:00:00,169.68,169.88,169.25,169.35,382842.0
58,2019-02-27 16:00:00,169.34,169.34,169.34,169.34,239614.0
59,2019-02-28 09:00:00,169.2,170.98,168.89,170.59,129015.0
60,2019-02-28 10:00:00,170.65,170.68,169.87,169.895,256688.0
61,2019-02-28 11:00:00,169.86,170.1,169.67,169.71,96059.0
62,2019-02-28 12:00:00,169.695,169.77,169.5201,169.73,81162.0
63,2019-02-28 13:00:00,169.72,170.005,169.7,169.97,113183.0
64,2019-02-28 14:00:00,169.99,170.06,169.5,169.69,116524.0
65,2019-02-28 15:00:00,169.735,170.45,169.43,170.22,471874.0
66,2019-02-28 16:00:00,170.22,170.22,170.22,170.22,187172.0
67,2019-02-28 18:00:00,170.25,170.25,170.25,170.25,100.0
68,2019-03-01 08:00:00,170.22,170.22,170.22,170.22,1034.0
69,2019-03-01 09:00:00,171.0,171.03,170.4297,170.87,138562.0
70,2019-03-01 10:00:00,170.88,171.0,169.82,170.11,64606.0
71,2019-03-01 11:00:00,170.08,170.11,168.6,168.74,95151.0
72,2019-03-01 12:00:00,168.59,169.54,168.57,169.46,91319.0
73,2019-03-01 13:00:00,169.49,169.62,169.3,169.32,82262.0
74,2019-03-01 14:00:00,169.29,169.665,169.12,169.15,100251.0
75,2019-03-01 15:00:00,169.21,169.66,169.0,169.36,232455.0
76,2019-03-01 16:00:00,169.28,169.28,169.28,169.28,58239.0
77,2019-03-04 09:00:00,170.4,170.4,169.32,169.73,96509.0
78,2019-03-04 10:00:00,169.75,170.34,169.36,169.98,184772.0
79,2019-03-04 11:00:00,169.96,170.08,167.93,167.96,163955.0
80,2019-03-04 12:00:00,167.91,168.32,166.65,166.83,125704.0
