,date,open,high,low,close,volume,month
0,2020-04-03,51.0,53.3,48.05,49.93,18975069.0,4
1,2020-04-06,54.48,58.9,52.64,57.56,28995286.0,4
2,2020-04-07,62.42,64.49,57.22,57.76,27458596.0,4
3,2020-04-08,58.35,63.98,57.9,62.62,26770558.0,4
4,2020-04-09,67.0,68.1,63.51,64.71,25014739.0,4
5,2020-04-13,64.23,64.4,60.09,61.83,15423032.0,4
6,2020-04-14,63.63,65.34,62.6,65.07,17027920.0,4
7,2020-04-15,65.0,65.105,61.23,62.33,17012047.0,4
8,2020-04-16,62.46,62.72,61.3,62.45,14305222.0,4
9,2020-04-17,64.75,66.5,64.1801,66.07,14665002.0,4
10,2020-04-20,64.5,66.93,63.72,64.98,10833989.0,4
11,2020-04-21,63.62,64.5478,62.15,62.65,10088613.0,4
12,2020-04-22,64.32,64.9,63.1004,63.45,9559439.0,4
13,2020-04-23,63.89,64.877,63.25,63.29,9419746.0,4
14,2020-04-24,63.98,64.08,62.5,63.43,8656067.0,4
15,2020-04-27,64.43,65.42,63.84,65.07,8455371.0,4
16,2020-04-28,66.52,67.29,64.81,65.39,10652029.0,4
17,2020-04-29,67.35,68.79,66.06,67.9,10444432.0,4
18,2020-04-30,67.45,67.45,64.7,64.81,12623260.0,4
19,2020-05-01,63.5,63.61,60.215,61.11,13782116.0,5
20,2020-05-04,60.02,60.03,57.57,58.85,15853664.0,5
21,2020-05-05,60.26,60.47,58.87,59.0,12961903.0,5
22,2020-05-06,59.3,59.3927,57.75,57.92,8895751.0,5
23,2020-05-07,58.63,59.24,56.44,57.01,27069199.0,5
24,2020-05-08,57.72,58.75,57.35,58.67,10331963.0,5
25,2020-05-11,57.72,57.9299,56.33,57.36,10794766.0,5
26,2020-05-12,57.38,58.44,56.72,56.72,11028548.0,5
27,2020-05-13,56.09,56.09,53.18,54.1,14165152.0,5
28,2020-05-14,52.67,53.91,51.13,53.86,16888579.0,5
29,2020-05-15,53.04,53.27,51.66,52.73,22337255.0,5
30,2020-05-18,55.65,58.62,55.5156,57.9,20016200.0,5
31,2020-05-19,57.89,60.14,57.4,57.94,14610381.0,5
32,2020-05-20,58.71,59.065,57.69,57.8,10485289.0,5
33,2020-05-21,58.3,60.21,58.2,60.1,10435639.0,5
34,2020-05-22,60.39,60.77,59.33,60.0,6618745.0,5
35,2020-05-26,62.56,65.55,62.36,64.47,16097126.0,5
36,2020-05-27,67.0,67.989,65.17,66.65,14150937.0,5
37,2020-05-28,68.78,68.78,66.14,67.27,12865301.0,5
38,2020-05-29,65.6,66.6,64.14,64.52,14075652.0,5
39,2020-06-01,65.0,66.035,64.07,64.12,11431636.0,6
40,2020-06-02,63.7,64.2,62.56,63.4,15076415.0,6
41,2020-06-03,64.5,67.73,64.4375,67.47,15997277.0,6
42,2020-06-04,67.1,67.83,66.31,67.51,10296602.0,6
43,2020-06-05,71.03,73.74,71.0,72.07,14421540.0,6
44,2020-06-08,72.5,74.93,72.5,74.16,12161109.0,6
45,2020-06-09,72.65,72.65,70.51,70.54,10080419.0,6
46,2020-06-10,70.14,70.2899,68.05,68.36,9894760.0,6
47,2020-06-11,63.99,65.71,62.82,62.85,14012486.0,6
48,2020-06-12,65.97,66.0699,63.36,65.37,9720728.0,6
49,2020-06-15,63.0,67.76,62.4365,67.05,13695635.0,6
50,2020-06-16,69.62,70.1,66.045,67.82,11679713.0,6
51,2020-06-17,68.0,68.2,66.6301,66.9,9384343.0,6
52,2020-06-18,65.83,67.43,65.61,66.88,6559805.0,6
53,2020-06-19,68.36,68.36,64.47,64.89,20427576.0,6
54,2020-06-22,64.81,65.42,63.9333,65.04,7645253.0,6
55,2020-06-23,65.46,65.78,64.16,64.54,7013741.0,6
56,2020-06-24,63.99,64.01,61.07,61.72,9987898.0,6
57,2020-06-25,60.92,61.38,59.96,61.06,12830585.0,6
58,2020-06-26,61.02,61.42,58.94,59.1,17613170.0,6
59,2020-06-29,60.19,61.92,59.8,61.92,9039078.0,6
60,2020-06-30,61.05,61.86,60.08,61.62,10882655.0,6
61,2020-07-01,61.78,62.9,61.23,61.61,6948855.0,7
62,2020-07-02,62.67,63.4562,61.62,61.79,8331381.0,7
63,2020-07-06,63.06,63.83,62.12,63.32,6225944.0,7
64,2020-07-07,62.54,62.83,60.94,61.01,8882465.0,7
65,2020-07-08,60.88,61.6372,60.2,61.01,9387096.0,7
66,2020-07-09,60.66,60.88,58.06,58.11,10870541.0,7
67,2020-07-10,59.1,60.2,58.77,59.64,10569028.0,7
68,2020-07-13,60.28,60.8,58.7383,59.35,7563954.0,7
69,2020-07-14,59.0,60.56,58.45,60.47,7342166.0,7
70,2020-07-15,62.35,63.22,62.05,62.94,9179337.0,7
71,2020-07-16,62.3,62.81,61.45,62.37,5764855.0,7
72,2020-07-17,62.47,62.61,61.71,62.2,11123465.0,7
73,2020-07-20,61.78,62.03,60.82,61.41,6781481.0,7
74,2020-07-21,62.0,63.48,61.83,63.05,7536317.0,7
75,2020-07-22,62.6,63.73,62.1735,63.63,5845216.0,7
76,2020-07-23,63.59,64.33,62.88,63.12,6106441.0,7
77,2020-07-24,63.21,63.97,61.785,62.07,6133129.0,7
78,2020-07-27,61.65,61.85,60.65,61.09,10304441.0,7
79,2020-07-28,61.74,61.8151,59.75,61.0,13215577.0,7
80,2020-07-29,60.7,60.99,59.06,59.4,11327154.0,7
81,2020-07-30,58.62,58.65,57.27,57.46,12472156.0,7
82,2020-07-31,57.36,57.38,56.11,56.68,11576871.0,7
83,2020-08-03,56.47,57.52,55.73,57.51,8912772.0,8
84,2020-08-04,57.72,57.91,57.12,57.51,7971067.0,8
85,2020-08-05,57.85,60.05,57.7,60.03,10278563.0,8
86,2020-08-06,59.5,60.41,59.3,59.87,5885224.0,8
87,2020-08-07,59.87,61.29,59.3493,61.23,6344327.0,8
88,2020-08-10,61.5,64.435,61.36,64.23,10120751.0,8
89,2020-08-11,65.19,66.15,64.075,64.26,12285656.0,8
90,2020-08-12,65.13,65.14,63.38,64.29,7406717.0,8
91,2020-08-13,63.06,64.0377,62.65,63.3,9538067.0,8
92,2020-08-14,62.8,64.24,62.59,63.64,5201275.0,8
93,2020-08-17,63.58,63.88,62.675,62.77,6495545.0,8
94,2020-08-18,62.72,63.17,62.025,62.1,4803981.0,8
95,2020-08-19,62.02,62.91,61.5,61.64,5445933.0,8
96,2020-08-20,61.0,61.42,60.335,60.99,4776260.0,8
97,2020-08-21,60.67,61.28,60.23,60.27,7356492.0,8
98,2020-08-24,60.4,62.04,60.13,61.88,6473680.0,8
99,2020-08-25,61.36,61.4,59.64,60.95,12898171.0,8
100,2020-08-26,60.64,60.9238,59.985,60.77,8783869.0,8
101,2020-08-27,60.76,61.96,60.375,60.9,8866931.0,8
102,2020-08-28,61.12,62.53,60.63,62.24,18621096.0,8
103,2020-08-31,62.19,63.57,60.92,61.0,11010377.0,8
104,2020-09-01,60.69,61.35,60.12,60.68,9466909.0,9
