,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2020-04-03 00:00:00,51.0,53.3,48.05,49.93,18975069.0,-0.02098039215686275,0.04509803921568622,0.05784313725490202,4
1,2020-04-06 00:00:00,54.48,58.9,52.64,57.56,28995286.0,0.056534508076358396,0.0811306901615272,0.0337738619676945,4
2,2020-04-07 00:00:00,62.42,64.49,57.22,57.76,27458596.0,-0.07465555911566811,0.033162447933354586,0.08330663248958671,4
3,2020-04-08 00:00:00,58.35,63.98,57.9,62.62,26770558.0,0.07317909168808905,0.09648671808054833,0.007712082262210845,4
4,2020-04-09 00:00:00,67.0,68.1,63.51,64.71,25014739.0,-0.034179104477612035,0.01641791044776111,0.052089552238806,4
5,2020-04-13 00:00:00,64.23,64.4,60.09,61.83,15423032.0,-0.03736571695469416,0.002646738284290856,0.06445586174684727,4
6,2020-04-14 00:00:00,63.63,65.34,62.6,65.07,17027920.0,0.022630834512022482,0.026874115983026886,0.016187333019016203,4
7,2020-04-15 00:00:00,65.0,65.105,61.23,62.33,17012047.0,-0.0410769230769231,0.0016153846153846767,0.05800000000000005,4
8,2020-04-16 00:00:00,62.46,62.72,61.3,62.45,14305222.0,-0.00016010246557793804,0.004162664105027186,0.01857188600704457,4
9,2020-04-17 00:00:00,64.75,66.5,64.1801,66.07,14665002.0,0.02038610038610028,0.02702702702702703,0.008801544401544464,4
10,2020-04-20 00:00:00,64.5,66.93,63.72,64.98,10833989.0,0.007441860465116341,0.03767441860465127,0.01209302325581397,4
11,2020-04-21 00:00:00,63.62,64.5478,62.15,62.65,10088613.0,-0.015246777742848144,0.014583464319396382,0.023105941527821423,4
12,2020-04-22 00:00:00,64.32,64.9,63.1004,63.45,9559439.0,-0.013526119402984926,0.009017412935323578,0.01896144278606954,4
13,2020-04-23 00:00:00,63.89,64.877,63.25,63.29,9419746.0,-0.009391141023634393,0.015448426983878459,0.010017217091876671,4
14,2020-04-24 00:00:00,63.98,64.08,62.5,63.43,8656067.0,-0.008596436386370697,0.0015629884338856114,0.023132228821506673,4
15,2020-04-27 00:00:00,64.43,65.42,63.84,65.07,8455371.0,0.0099332609033057,0.015365512959801254,0.00915722489523519,4
16,2020-04-28 00:00:00,66.52,67.29,64.81,65.39,10652029.0,-0.016987372218881473,0.011575466025255717,0.025706554419723297,4
17,2020-04-29 00:00:00,67.35,68.79,66.06,67.9,10444432.0,0.008166295471418136,0.021380846325167218,0.01915367483296202,4
18,2020-04-30 00:00:00,67.45,67.45,64.7,64.81,12623260.0,-0.039140103780578216,0.0,0.040770941438102296,4
