,date,open,high,low,close,volume
0,2020-09-15 12:00:00,43800.0,43800.0,35261.03,37388.69,54.05576000000001
1,2020-09-15 16:00:00,37871.45,37975.1,35200.0,35238.75,12.750628000000006
2,2020-09-15 20:00:00,35316.88,35708.78,31000.0,34074.13,50.517615000000006
3,2020-09-16 00:00:00,34299.99,36450.0,33419.02,35739.91,17.09005600000001
4,2020-09-16 04:00:00,35750.0,36450.0,34460.74,36401.64,3.8324070000000017
5,2020-09-16 08:00:00,36450.0,37179.91,34130.0,36040.48,12.602103000000003
6,2020-09-16 12:00:00,36164.84,36217.15,32848.34,34147.82,17.948565000000006
7,2020-09-16 16:00:00,34342.67,35888.17,33052.6,34769.36,17.374413999999998
8,2020-09-16 20:00:00,34779.0,36737.28,34000.01,34433.69,13.743187000000002
9,2020-09-17 00:00:00,34285.79,34615.97,32750.0,33003.94,10.457822
10,2020-09-17 04:00:00,33062.69,33474.72,31486.84,32750.0,10.875890000000002
11,2020-09-17 08:00:00,32229.1,32600.01,30855.68,30855.68,19.32253800000001
12,2020-09-17 12:00:00,30865.63,35291.38,29689.0,34001.69,142.42494300000007
13,2020-09-17 16:00:00,33995.33,35571.21,32300.0,33291.54,154.35819899999993
14,2020-09-17 20:00:00,33291.53,34420.0,32044.91,32773.99,51.98863200000003
15,2020-09-18 00:00:00,32614.2,33400.0,31600.82,31792.49,51.65156300000002
16,2020-09-18 04:00:00,31868.78,34580.0,31096.83,33919.09,40.059288
17,2020-09-18 08:00:00,33919.09,34846.7,32000.0,32549.44,47.97816099999999
18,2020-09-18 12:00:00,32549.48,35000.0,31269.46,34217.09,85.35585499999998
19,2020-09-18 16:00:00,34233.45,34900.0,32795.3,33101.47,44.08171600000001
20,2020-09-18 20:00:00,32950.02,34616.0,32000.01,32660.84,31.40094600000003
21,2020-09-19 00:00:00,32660.84,32795.94,32107.19,32218.14,10.675271
22,2020-09-19 04:00:00,32646.98,32911.85,30906.02,31743.33,23.02863199999999
23,2020-09-19 08:00:00,31811.27,32526.18,30018.79,30689.5,35.26332099999999
24,2020-09-19 12:00:00,30579.01,31483.75,28101.0,28612.14,80.57504100000003
25,2020-09-19 16:00:00,28612.14,31256.85,28500.0,31000.0,51.63985500000001
26,2020-09-19 20:00:00,31210.61,32708.0,28200.0,28994.36,68.81607800000005
27,2020-09-20 00:00:00,28993.78,30000.0,28750.0,29115.51,24.277238
28,2020-09-20 04:00:00,29115.51,30426.58,28881.28,29992.3,16.90566599999999
29,2020-09-20 08:00:00,29992.31,30037.67,28200.0,28635.17,21.317270999999987
30,2020-09-20 12:00:00,28599.23,28988.99,26666.66,27401.52,56.352125999999984
31,2020-09-20 16:00:00,27532.07,28306.49,25555.0,28210.15,70.69346500000003
32,2020-09-20 20:00:00,28184.78,28265.44,26621.59,27599.0,44.85561000000002
33,2020-09-21 00:00:00,27599.0,27764.84,25182.84,25473.15,36.184978
34,2020-09-21 04:00:00,25473.15,27893.97,23000.0,24482.63,101.053674
35,2020-09-21 08:00:00,24518.22,24694.68,21448.37,22440.38,100.608077
36,2020-09-21 12:00:00,22566.08,24295.18,21637.55,24217.04,111.96301
37,2020-09-21 16:00:00,24295.17,26601.39,23894.84,24021.13,121.68141200000002
38,2020-09-21 20:00:00,23855.0,25600.0,23100.0,24500.09,50.31766300000001
39,2020-09-22 00:00:00,24659.26,25776.84,22692.37,22846.18,33.422862
40,2020-09-22 04:00:00,22847.17,24982.09,22847.17,23602.2,34.09912499999999
41,2020-09-22 08:00:00,23524.92,24668.06,22717.19,23927.48,56.59649900000001
42,2020-09-22 12:00:00,23938.46,27301.4,23844.73,26230.59,149.09418299999996
43,2020-09-22 16:00:00,26301.22,26588.19,24662.61,24977.19,64.61466999999998
44,2020-09-22 20:00:00,25087.76,26412.64,24587.94,24807.7,41.701084
45,2020-09-23 00:00:00,24841.74,25103.87,23643.71,24221.86,34.847177
46,2020-09-23 04:00:00,24295.51,25000.0,23953.74,24732.2,26.261161000000005
47,2020-09-23 08:00:00,24731.71,26000.0,24272.9,24714.26,63.16675699999996
48,2020-09-23 12:00:00,24673.21,26376.44,23000.0,23357.66,89.44148
49,2020-09-23 16:00:00,23347.01,23785.49,21150.0,21240.93,104.024153
50,2020-09-23 20:00:00,21305.19,23128.93,20200.5,22401.76,131.4842500000001
51,2020-09-24 00:00:00,22375.03,23568.97,22174.9,23370.81,24.302340000000008
52,2020-09-24 04:00:00,23552.54,24316.21,22522.61,24104.87,24.89931500000001
53,2020-09-24 08:00:00,24093.45,24719.0,22651.56,24444.62,49.49604099999998
54,2020-09-24 12:00:00,24440.19,25444.04,23700.92,24521.36,68.09149400000003
55,2020-09-24 16:00:00,24450.89,25300.0,24399.82,25201.95,65.40674499999994
56,2020-09-24 20:00:00,25211.52,25872.88,24201.46,24391.46,63.58007199999996
57,2020-09-25 00:00:00,24466.99,24781.21,23891.17,24328.34,17.75144800000001
58,2020-09-25 04:00:00,24277.56,24378.92,23255.62,23995.26,20.52928799999999
59,2020-09-25 08:00:00,24030.13,24875.0,23405.8,24229.42,52.12314000000001
60,2020-09-25 12:00:00,24255.02,25802.78,24005.57,25639.99,69.410831
61,2020-09-25 16:00:00,25690.97,27651.33,25690.97,26848.0,158.3828770000001
62,2020-09-25 20:00:00,26848.0,27124.24,25820.1,26825.31,79.64340099999998
63,2020-09-26 00:00:00,26927.83,29600.0,26870.78,28164.85,120.97411599999998
64,2020-09-26 04:00:00,27908.08,29000.0,27908.08,28859.16,55.34499800000001
65,2020-09-26 08:00:00,28891.04,31100.0,28584.07,30689.02,206.86794900000007
66,2020-09-26 12:00:00,30760.96,31213.99,29299.37,30670.58,147.14642000000006
67,2020-09-26 16:00:00,30670.59,31979.99,29730.01,31699.14,124.20841
68,2020-09-26 20:00:00,31699.14,34376.58,31105.58,32275.25,283.4868490000001
69,2020-09-27 00:00:00,32323.38,32600.0,28888.0,30770.84,139.70166999999998
70,2020-09-27 04:00:00,30780.3,30780.3,28488.88,28710.98,105.70534500000002
71,2020-09-27 08:00:00,28717.77,30700.0,28030.96,29526.77,106.44593299999998
72,2020-09-27 12:00:00,29553.12,32070.64,28784.82,30651.87,147.61923100000004
73,2020-09-27 16:00:00,30704.76,30840.11,29180.64,30656.86,95.15930600000004
74,2020-09-27 20:00:00,30746.91,31699.46,28216.91,28700.0,126.612641
75,2020-09-28 00:00:00,28700.0,29572.83,27718.9,28314.33,94.11776099999996
76,2020-09-28 04:00:00,28354.41,29360.87,28218.68,29275.41,66.68365000000003
77,2020-09-28 08:00:00,29230.26,30236.63,28740.27,29236.28,100.957841
78,2020-09-28 12:00:00,29236.27,30750.0,29000.05,29714.74,92.088336
79,2020-09-28 16:00:00,29719.61,29981.0,28113.7,28489.84,72.78782999999999
80,2020-09-28 20:00:00,28462.06,29000.0,24217.09,26057.24,315.16652900000014
81,2020-09-29 00:00:00,26033.0,26824.98,25528.95,26136.15,71.56515800000001
82,2020-09-29 04:00:00,26173.73,26658.25,25825.94,26094.5,38.04715000000002
83,2020-09-29 08:00:00,26094.5,26123.48,24500.0,24984.3,106.262008
84,2020-09-29 12:00:00,24984.3,25198.92,23570.0,23935.96,265.87662500000005
85,2020-09-29 16:00:00,23915.04,25396.19,23790.89,25007.34,209.66107799999995
86,2020-09-29 20:00:00,25007.33,25007.34,23777.05,24232.22,111.09486899999992
87,2020-09-30 00:00:00,24165.06,24364.81,22400.0,22972.72,123.54316100000004
88,2020-09-30 04:00:00,22960.15,23425.52,22000.0,22080.24,89.95744500000002
89,2020-09-30 08:00:00,22020.15,24213.55,21900.0,24175.35,138.47271800000004
90,2020-09-30 12:00:00,24117.02,24500.0,23273.76,23515.0,73.48074799999999
91,2020-09-30 16:00:00,23515.0,24138.18,23427.58,23858.19,53.079687000000014
92,2020-09-30 20:00:00,23893.02,26150.0,23813.17,24786.63,350.7195899999998
93,2020-10-01 00:00:00,24760.7,25799.99,24326.02,24575.34,105.97684199999996
94,2020-10-01 04:00:00,24575.34,24964.7,23314.98,24426.0,77.129481
95,2020-10-01 08:00:00,24386.0,24578.62,22250.02,22355.98,170.53192399999995
96,2020-10-01 12:00:00,22409.14,23361.6,21600.42,22873.39,301.38146200000017
97,2020-10-01 16:00:00,22884.99,23333.0,22542.97,22862.22,82.69913000000004
98,2020-10-01 20:00:00,22822.08,23290.0,22217.88,23289.77,115.617448
99,2020-10-02 00:00:00,23289.98,23326.59,20895.63,21460.52,236.78797400000013
100,2020-10-02 04:00:00,21442.04,21500.0,19000.5,19600.0,333.6072889999997
101,2020-10-02 08:00:00,19600.0,21972.21,19540.0,20953.17,276.897874
102,2020-10-02 12:00:00,20903.31,21663.02,20404.92,20541.45,140.94548400000008
103,2020-10-02 16:00:00,20547.54,21265.72,20450.0,21137.8,96.89216499999996
104,2020-10-02 20:00:00,21135.33,21786.8,20840.83,21403.51,91.657665
105,2020-10-03 00:00:00,21419.38,21597.49,20771.77,21300.83,80.53780399999997
106,2020-10-03 04:00:00,21366.61,24000.0,20903.68,21340.92,61.427634000000005
107,2020-10-03 08:00:00,21343.7,21770.0,20700.0,21031.69,72.82333803
108,2020-10-03 12:00:00,21067.85,22129.0,20157.54,20385.41,177.21268390000012
109,2020-10-03 16:00:00,20395.22,20439.46,18506.61,18894.14,397.4826785700004
110,2020-10-03 20:00:00,18918.96,19555.79,17073.0,18491.79,503.9204390899997
111,2020-10-04 00:00:00,18491.79,19000.0,17706.73,18387.65,164.93777298999998
112,2020-10-04 04:00:00,18387.61,18888.0,17675.0,18154.08,99.70762901000003
113,2020-10-04 08:00:00,18134.08,18262.0,16104.0,16300.0,352.66802199
114,2020-10-04 12:00:00,16318.08,19384.82,16300.0,18971.66,542.5018147200001
115,2020-10-04 16:00:00,18963.77,20251.0,18857.23,19218.93,338.01678797999995
116,2020-10-04 20:00:00,19203.44,19752.13,18745.18,19169.49,164.93984783999994
117,2020-10-05 00:00:00,19167.39,19248.0,17556.01,18138.32,151.24525965999996
118,2020-10-05 04:00:00,18133.39,19600.0,17724.69,19075.12,146.8091849899999
119,2020-10-05 08:00:00,19070.14,20500.0,18913.13,20404.31,154.41462288999995
120,2020-10-05 12:00:00,20368.69,20500.0,19088.27,19570.45,254.08388889
121,2020-10-05 16:00:00,19640.7,19799.91,18768.88,19180.76,100.49250948999996
122,2020-10-05 20:00:00,19164.0,19341.65,18569.99,18944.78,146.2745230799999
123,2020-10-06 00:00:00,18944.78,19423.0,18084.42,18225.38,91.56569294000006
124,2020-10-06 04:00:00,18171.13,18680.93,17688.0,17860.03,77.04789437000007
125,2020-10-06 08:00:00,17850.0,18590.83,17455.0,18370.86,209.83805322999984
126,2020-10-06 12:00:00,18355.37,18470.36,16188.88,16802.8,323.1896496
127,2020-10-06 16:00:00,16775.61,17177.24,16410.06,16616.86,226.86681399
128,2020-10-06 20:00:00,16627.89,16696.33,14577.29,15291.81,549.5102194599996
129,2020-10-07 00:00:00,15290.3,16214.96,15221.01,15475.78,172.13460282999992
130,2020-10-07 04:00:00,15462.68,15495.63,14339.87,15164.55,218.47852012
131,2020-10-07 08:00:00,15184.47,15714.52,14720.63,14957.63,226.35186219000005
132,2020-10-07 12:00:00,14957.64,15200.0,13700.7,14636.29,724.2899876800002
133,2020-10-07 16:00:00,14639.19,15417.59,14434.94,14852.11,251.11696020000008
134,2020-10-07 20:00:00,14881.18,14925.0,13865.0,14033.44,257.8597864699999
135,2020-10-08 00:00:00,14056.27,14263.54,12250.02,13035.63,499.8601435600002
136,2020-10-08 04:00:00,13035.54,13538.74,12434.11,13222.09,331.57152448000016
137,2020-10-08 08:00:00,13246.62,16400.0,13129.0,15980.92,774.8561001999997
138,2020-10-08 12:00:00,16034.11,16300.74,14925.03,15792.67,442.24972532999993
139,2020-10-08 16:00:00,15797.49,17323.55,15658.26,16729.85,505.46742786999977
140,2020-10-08 20:00:00,16720.63,17010.0,15820.06,16583.87,280.0173735799999
141,2020-10-09 00:00:00,16500.0,17500.0,15815.41,17440.1,241.55958029000007
142,2020-10-09 04:00:00,17461.3,19486.0,17088.0,19109.6,336.90948999999995
143,2020-10-09 08:00:00,19091.84,19671.0,18063.63,19014.92,341.1904111199999
144,2020-10-09 12:00:00,19037.52,19085.82,17327.0,17949.61,417.6766023400001
145,2020-10-09 16:00:00,17938.88,18445.07,17525.3,18058.87,145.5368860199999
146,2020-10-09 20:00:00,18051.66,19550.0,18005.25,18889.07,253.3105741300001
147,2020-10-10 00:00:00,18990.91,19107.47,17575.99,18243.5,157.10663673999997
148,2020-10-10 04:00:00,18217.41,18241.55,16824.08,17116.78,137.86221244
149,2020-10-10 08:00:00,17141.73,17598.79,16786.97,17208.85,143.52696435
150,2020-10-10 12:00:00,17197.01,17300.47,16394.05,16676.15,231.7623749800001
151,2020-10-10 16:00:00,16681.8,16748.0,15868.91,16039.86,175.23197002999993
152,2020-10-10 20:00:00,16007.0,16137.51,15200.0,15461.22,394.00593138
153,2020-10-11 00:00:00,15461.24,16679.98,15050.0,16469.12,213.77164026
154,2020-10-11 04:00:00,16450.0,17485.68,16119.14,16811.21,188.87424976000003
155,2020-10-11 08:00:00,16788.14,17135.31,16123.55,16872.91,149.81680200000002
156,2020-10-11 12:00:00,16892.15,17711.05,16455.0,16755.57,224.5331933
157,2020-10-11 16:00:00,16737.08,17087.0,16372.81,16913.59,111.64594781999996
158,2020-10-11 20:00:00,16918.14,17046.49,16274.5,16489.84,97.39476833999996
159,2020-10-12 00:00:00,16447.43,16926.08,16180.0,16473.59,90.50184337000005
160,2020-10-12 04:00:00,16533.0,16558.41,15715.7,15808.31,98.72830399999998
161,2020-10-12 08:00:00,15751.09,17216.6,15700.0,16815.57,163.91810954999983
