,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,69.73,70.765,69.3,70.47,1456725.0,70.3622,1550552400000,13445,
1,70.8,70.8,69.3,69.83,1082818.0,69.8055,1550638800000,11950,
2,69.73,70.04,68.66,68.82,1286851.0,69.1074,1550725200000,14335,
3,68.74,69.89,68.6,69.86,1016205.0,69.4691,1550811600000,9291,
4,70.37,70.71,69.43,69.54,798155.0,69.9321,1551070800000,8714,
5,69.43,69.9333,69.23,69.6,1026762.0,69.5706,1551157200000,11743,
6,69.4,69.82,68.89,69.28,817850.0,69.2301,1551243600000,9338,
7,69.11,70.085,69.11,69.66,1452650.0,69.7462,1551330000000,13869,
8,70.06,71.485,69.74,71.09,1633844.0,70.823,1551416400000,16071,
9,71.55,71.79,69.71,70.29,994987.0,70.3473,1551675600000,12440,
10,70.21,70.985,69.8,70.55,1282136.0,70.6427,1551762000000,13922,
11,70.62,71.675,70.51,71.54,1658355.0,71.1524,1551848400000,15385,
12,71.09,71.145,70.015,70.47,1353426.0,70.6394,1551934800000,14397,
13,69.71,70.65,69.33,70.3,867440.0,70.0537,1552021200000,10249,
14,70.67,71.97,70.56,71.94,1145455.0,71.5139,1552276800000,12334,
15,72.0,72.8,71.63,72.18,1372610.0,72.3414,1552363200000,15648,
16,72.37,73.04,72.285,72.72,1008040.0,72.7424,1552449600000,11355,
17,72.66,73.13,72.275,72.71,893032.0,72.7258,1552536000000,10789,
18,72.89,73.21,72.39,72.47,1363517.0,72.7036,1552622400000,10297,
19,72.57,73.0,71.78,72.21,827254.0,72.3146,1552881600000,10055,
20,72.42,72.93,72.2203,72.59,1099931.0,72.6254,1552968000000,11774,
21,72.6,73.03,72.1702,72.52,1383507.0,72.5695,1553054400000,13526,
22,72.14,73.675,72.13,73.44,1021690.0,73.2728,1553140800000,12153,
23,73.09,73.4295,71.16,71.23,1025945.0,71.7334,1553227200000,14016,
24,68.23,69.26,67.28,69.12,2553916.0,68.5649,1553486400000,25529,
25,69.53,70.85,69.47,69.82,1307561.0,70.0063,1553572800000,13234,
26,69.77,71.02,69.26,70.78,1494216.0,70.4873,1553659200000,16257,
27,71.04,71.41,70.27,71.09,929600.0,70.9512,1553745600000,8747,
28,71.68,71.87,71.28,71.71,871745.0,71.6745,1553832000000,10479,
29,72.24,73.1,72.085,73.0,919019.0,72.7942,1554091200000,13588,
30,73.0,73.05,72.22,72.73,1226618.0,72.7205,1554177600000,12201,
31,73.19,73.78,72.73,73.45,704504.0,73.3897,1554264000000,8677,
32,73.61,73.71,72.33,73.39,567103.0,73.1205,1554350400000,7378,
33,73.56,74.08,73.36,74.07,840402.0,73.9257,1554436800000,8779,
34,73.98,74.5,73.47,74.47,582828.0,74.2142,1554696000000,7952,
35,74.16,74.6,74.1025,74.32,839185.0,74.4126,1554782400000,9857,
36,74.34,75.42,74.34,75.09,1040537.0,75.0547,1554868800000,11444,
37,75.1,75.74,74.7696,75.43,632638.0,75.3663,1554955200000,9137,
38,75.8,77.1,75.63,77.05,1576426.0,76.7611,1555041600000,15555,
39,76.77,77.0,75.59,76.65,1447763.0,76.3605,1555300800000,15410,
40,77.13,77.19,76.32,76.61,1039827.0,76.7884,1555387200000,11881,
41,77.0,77.25,75.75,76.03,1047815.0,76.1885,1555473600000,12198,
