,date,open,high,low,close,volume
0,2019-02-19 08:00:00,108.9,109.17,107.95,108.35,731276.0
1,2019-02-19 12:00:00,108.33,108.95,108.3,108.69,1026976.0
2,2019-02-19 16:00:00,108.71,108.71,108.71,108.71,253503.0
3,2019-02-20 08:00:00,108.59,108.68,107.63,107.63,850302.0
4,2019-02-20 12:00:00,107.67,107.73,106.951,107.07,2009428.0
5,2019-02-20 16:00:00,107.06,107.655,107.06,107.06,481543.0
6,2019-02-21 08:00:00,107.14,107.5895,106.74,107.503,1088661.0
7,2019-02-21 12:00:00,107.5,107.72,106.53,107.1,1046807.0
8,2019-02-21 16:00:00,107.12,107.12,107.12,107.12,18494.0
9,2019-02-22 08:00:00,107.47,107.605,107.2,107.39,526854.0
10,2019-02-22 12:00:00,107.36,107.4,106.78,107.06,881269.0
11,2019-02-22 16:00:00,107.09,107.09,107.09,107.09,62312.0
12,2019-02-25 08:00:00,107.72,107.72,107.0,107.04,397619.0
13,2019-02-25 12:00:00,107.03,107.12,106.62,106.76,698715.0
14,2019-02-25 16:00:00,106.79,106.79,106.79,106.79,34462.0
15,2019-02-26 08:00:00,106.79,107.27,106.42,107.13,1143410.0
16,2019-02-26 12:00:00,107.135,107.14,106.772,106.84,1204800.0
17,2019-02-26 16:00:00,106.81,106.81,106.81,106.81,16280.0
18,2019-02-27 08:00:00,106.5,107.1005,106.27,107.055,570628.0
19,2019-02-27 12:00:00,107.06,107.36,106.87,107.21,1480447.0
20,2019-02-27 16:00:00,107.21,107.21,107.21,107.21,18717.0
21,2019-02-28 08:00:00,107.2,107.96,106.89,107.875,744962.0
22,2019-02-28 12:00:00,107.87,108.445,107.75,108.15,1914843.0
23,2019-02-28 16:00:00,108.15,108.15,108.15,108.15,83321.0
24,2019-03-01 08:00:00,109.0,109.48,107.9,108.05,451254.0
25,2019-03-01 12:00:00,108.06,108.615,107.83,108.41,1124386.0
26,2019-03-01 16:00:00,108.39,108.39,108.39,108.39,8265.0
27,2019-03-04 08:00:00,108.78,109.43,106.986,107.12,253523.0
