,date,open,high,low,close,volume,month
0,2019-02-19,16.604,16.852,16.596,16.786,7196680.0,2
1,2019-02-20,16.826,16.85,16.588,16.774,6356805.0,2
2,2019-02-21,16.738,16.96,16.63,16.898,7346175.0,2
3,2019-02-22,16.996,17.366,16.946,17.358,8406825.0,2
4,2019-02-25,17.492,17.72,17.37,17.412,7774505.0,2
5,2019-02-26,17.352,17.46,17.216,17.396,5795470.0,2
6,2019-02-27,17.496,17.678,17.424,17.58,6028005.0,2
7,2019-02-28,17.566,17.708,17.334,17.358,10333140.0,2
8,2019-03-01,17.482,17.579,17.134,17.386,7337795.0,3
9,2019-03-04,17.44,17.474,16.472,16.764,9218570.0,3
10,2019-03-05,16.702,16.854,16.64,16.724,6015550.0,3
11,2019-03-06,16.746,16.854,16.502,16.58,6131270.0,3
12,2019-03-07,16.582,16.782,16.478,16.496,10010985.0,3
13,2019-03-08,16.328,16.336,15.9361,16.134,9239970.0,3
14,2019-03-11,16.262,16.526,16.23,16.512,7144750.0,3
15,2019-03-12,16.53,16.6,16.326,16.48,6425275.0,3
16,2019-03-13,16.532,16.888,16.532,16.732,7134000.0,3
17,2019-03-14,16.724,16.932,16.7,16.876,5087560.0,3
18,2019-03-15,16.896,16.934,16.646,16.652,18950710.0,3
19,2019-03-18,16.682,16.912,16.596,16.902,8351015.0,3
20,2019-03-19,16.99,17.08,16.734,17.064,9018735.0,3
21,2019-03-20,17.198,17.39,16.902,17.12,6940990.0,3
22,2019-03-21,17.106,17.668,17.092,17.66,7601415.0,3
23,2019-03-22,17.6,17.636,17.024,17.038,6605015.0,3
24,2019-03-25,16.916,17.116,16.7018,17.004,4324785.0,3
25,2019-03-26,17.178,17.272,16.906,16.968,4902395.0,3
26,2019-03-27,16.954,16.978,16.1662,16.366,9904710.0,3
27,2019-03-28,16.434,16.592,16.326,16.47,4585680.0,3
28,2019-03-29,16.584,16.806,16.452,16.794,6697365.0,3
29,2019-04-01,16.918,17.185,16.654,17.044,6107060.0,4
30,2019-04-02,17.076,17.18,16.854,17.126,9621470.0,4
31,2019-04-03,17.222,17.588,17.216,17.498,8165155.0,4
32,2019-04-04,17.562,17.57,16.488,16.7,16136750.0,4
33,2019-04-05,16.786,17.01,16.6945,16.822,5693025.0,4
34,2019-04-08,16.818,17.37,16.662,17.216,8111040.0,4
35,2019-04-09,17.094,17.488,17.068,17.462,9002925.0,4
36,2019-04-10,17.52,17.994,17.476,17.924,13900720.0,4
37,2019-04-11,18.0,18.174,17.8048,17.936,10151340.0,4
38,2019-04-12,18.06,18.582,18.0042,18.542,12526580.0,4
39,2019-04-15,18.57,19.118,18.5608,19.044,12616020.0,4
40,2019-04-16,19.19,19.392,18.688,18.81,10923650.0,4
41,2019-04-17,18.874,18.9912,18.312,18.474,8887890.0,4
42,2019-04-18,17.972,18.224,17.6425,18.216,11044260.0,4
43,2019-04-22,18.168,18.388,18.122,18.314,6223035.0,4
44,2019-04-23,18.36,18.426,18.056,18.398,8966085.0,4
45,2019-04-24,18.49,18.642,18.4085,18.452,6924765.0,4
46,2019-04-25,18.564,18.676,18.27,18.58,7055800.0,4
47,2019-04-26,18.6,18.678,18.28,18.604,5957435.0,4
48,2019-04-29,18.7,18.838,18.55,18.606,6573595.0,4
49,2019-04-30,18.604,18.751,18.5197,18.684,6330770.0,4
50,2019-05-01,18.728,18.728,18.358,18.378,7589545.0,5
51,2019-05-02,18.364,18.523,18.097,18.302,10797045.0,5
52,2019-05-03,17.21,17.3367,16.56,17.192,21916165.0,5
53,2019-05-06,16.73,17.04,16.57,17.002,11780915.0,5
54,2019-05-07,16.8,16.83,16.146,16.356,15485025.0,5
55,2019-05-08,16.318,16.444,16.178,16.33,7460825.0,5
56,2019-05-09,16.05,16.452,15.95,16.362,7244085.0,5
57,2019-05-10,16.252,16.644,16.068,16.58,8692500.0,5
58,2019-05-13,16.15,16.352,15.884,15.898,9609365.0,5
59,2019-05-14,16.004,16.332,16.0,16.24,6942270.0,5
60,2019-05-15,16.154,16.45,16.1,16.21,5569660.0,5
61,2019-05-16,16.222,16.716,16.222,16.648,6355605.0,5
62,2019-05-17,16.472,16.813,16.356,16.524,6369555.0,5
63,2019-05-20,16.324,16.411,16.1373,16.27,4412780.0,5
64,2019-05-21,16.488,16.594,16.39,16.512,4576725.0,5
65,2019-05-22,16.394,16.524,16.306,16.392,3689625.0,5
66,2019-05-23,16.13,16.145,15.344,15.498,13602955.0,5
67,2019-05-24,15.64,15.78,15.452,15.548,7613315.0,5
68,2019-05-28,15.574,15.86,15.408,15.448,8801695.0,5
69,2019-05-29,15.322,15.476,15.01,15.164,8648495.0,5
70,2019-05-30,15.16,15.286,15.022,15.21,7092940.0,5
71,2019-05-31,15.0,15.05,14.448,14.496,12719550.0,5
72,2019-06-03,14.464,14.57,13.774,13.93,13167425.0,6
73,2019-06-04,14.142,14.5,14.077,14.494,8477175.0,6
74,2019-06-05,14.696,14.75,14.32,14.63,6780210.0,6
75,2019-06-06,14.694,14.782,14.486,14.718,5963635.0,6
76,2019-06-07,14.75,14.922,14.698,14.764,5964995.0,6
77,2019-06-10,14.882,15.128,14.87,14.936,6744170.0,6
78,2019-06-11,15.036,15.232,14.94,15.196,10610775.0,6
79,2019-06-12,15.104,15.414,15.044,15.398,7036870.0,6
80,2019-06-13,15.45,15.463,15.2211,15.322,6167880.0,6
81,2019-06-14,15.306,15.426,15.138,15.142,6107275.0,6
82,2019-06-17,15.108,15.338,14.888,14.906,5729620.0,6
83,2019-06-18,15.148,15.154,14.93,14.99,5840460.0,6
84,2019-06-19,15.064,15.426,14.9,15.392,5840990.0,6
85,2019-06-20,15.574,15.863,15.28,15.388,7946755.0,6
86,2019-06-21,15.386,15.478,14.996,15.226,13655280.0,6
87,2019-06-24,15.808,15.838,15.138,15.168,8427520.0,6
88,2019-06-25,15.22,15.296,14.934,14.974,7626625.0,6
89,2019-06-26,15.036,15.256,14.964,15.05,7058200.0,6
90,2019-06-27,15.158,15.422,14.974,15.35,4634640.0,6
91,2019-06-28,15.418,15.524,15.202,15.366,10282055.0,6
92,2019-07-01,15.622,15.726,15.376,15.438,6320600.0,7
93,2019-07-02,15.488,15.69,15.44,15.622,5845100.0,7
94,2019-07-03,15.696,15.89,15.608,15.768,5445570.0,7
95,2019-07-05,15.678,15.788,15.438,15.778,3175960.0,7
96,2019-07-08,15.594,15.896,15.574,15.71,4753700.0,7
97,2019-07-09,15.69,16.14,15.602,16.11,8592020.0,7
98,2019-07-10,16.196,16.292,16.082,16.21,8551175.0,7
99,2019-07-11,16.318,16.84,16.235,16.812,11708780.0,7
100,2019-07-12,16.86,16.952,16.606,16.942,8756065.0,7
101,2019-07-15,16.988,17.046,16.728,17.004,9098430.0,7
102,2019-07-16,17.004,17.128,16.79,16.954,6077400.0,7
103,2019-07-17,16.936,17.366,16.892,17.31,6462220.0,7
104,2019-07-18,17.204,17.346,17.078,17.29,6332340.0,7
105,2019-07-19,17.412,17.73,17.394,17.472,8843690.0,7
106,2019-07-22,17.512,17.63,17.374,17.51,4342855.0,7
107,2019-07-23,17.658,17.664,17.264,17.522,5120755.0,7
108,2019-07-24,17.428,17.448,17.232,17.316,8035680.0,7
109,2019-07-25,17.208,17.332,17.018,17.068,5062030.0,7
110,2019-07-26,17.164,17.238,17.0525,17.072,5169420.0,7
111,2019-07-29,17.068,17.068,16.242,16.592,9623280.0,7
112,2019-07-30,16.426,16.672,16.42,16.488,5756300.0,7
113,2019-07-31,16.486,16.51,15.876,16.062,8790965.0,7
114,2019-08-01,16.088,16.282,15.77,15.804,9130990.0,8
115,2019-08-02,17.6,18.558,17.178,17.21,28300670.0,8
116,2019-08-05,16.674,16.676,15.766,16.172,14763195.0,8
117,2019-08-06,16.292,16.498,16.108,16.412,9880905.0,8
118,2019-08-07,16.098,16.362,15.81,16.292,9951775.0,8
119,2019-08-08,16.42,16.932,16.42,16.874,8509920.0,8
120,2019-08-09,16.85,17.06,16.6162,16.706,7749675.0,8
121,2019-08-12,16.6,16.676,16.284,16.438,6133710.0,8
122,2019-08-13,16.308,16.89,16.2918,16.782,8298810.0,8
123,2019-08-14,16.44,16.5,15.826,16.142,7818155.0,8
124,2019-08-15,16.16,16.332,15.958,16.02,7649855.0,8
125,2019-08-16,16.168,16.398,16.072,16.132,5364310.0,8
126,2019-08-19,16.388,16.428,16.216,16.232,3919410.0,8
127,2019-08-20,16.144,16.222,15.892,15.934,5335440.0,8
128,2019-08-21,16.134,16.508,15.84,16.394,6675965.0,8
129,2019-08-22,16.4,16.47,16.18,16.35,3754605.0,8
130,2019-08-23,16.35,16.57,16.01,16.07,8224250.0,8
131,2019-08-26,16.166,16.308,16.1,16.226,6649665.0,8
132,2019-08-27,16.304,16.366,16.0805,16.172,6816445.0,8
133,2019-08-28,16.016,16.116,15.422,15.57,10251780.0,8
134,2019-08-29,15.786,15.838,15.434,15.594,9106990.0,8
135,2019-08-30,15.718,15.948,15.65,15.836,6293870.0,8
136,2019-09-03,15.702,15.86,15.4662,15.606,6383025.0,9
137,2019-09-04,15.848,15.8771,15.534,15.644,5617580.0,9
138,2019-09-05,15.914,16.122,15.762,16.078,7786515.0,9
139,2019-09-06,16.1,16.282,15.968,16.02,4901325.0,9
140,2019-09-09,16.118,16.206,15.652,15.802,6824990.0,9
141,2019-09-10,15.666,15.91,15.472,15.842,5433765.0,9
142,2019-09-11,15.956,16.176,15.766,15.97,5696070.0,9
143,2019-09-12,16.014,16.134,15.652,15.674,7292855.0,9
144,2019-09-13,15.74,15.84,15.554,15.622,5079210.0,9
145,2019-09-16,15.486,15.98,15.368,15.934,4845235.0,9
146,2019-09-17,15.98,16.05,15.72,15.89,5880130.0,9
147,2019-09-18,15.86,15.874,15.552,15.774,4295265.0,9
148,2019-09-19,15.8,15.92,15.578,15.684,5469365.0,9
149,2019-09-20,15.85,16.04,15.618,15.646,10921125.0,9
150,2019-09-23,15.65,15.996,15.61,15.852,6556325.0,9
151,2019-09-24,15.986,15.99,15.632,15.856,6742600.0,9
152,2019-09-25,15.802,15.92,15.468,15.858,5058760.0,9
153,2019-09-26,15.822,15.93,15.702,15.772,3879530.0,9
154,2019-09-27,15.826,15.884,15.171,15.243,5537930.0,9
155,2019-09-30,15.244,15.456,15.111,15.352,6318860.0,9
156,2019-10-01,15.516,15.618,15.358,15.41,4050220.0,10
