,date,open,high,low,close,volume,month
0,2019-02-19,47.15,47.85,47.06,47.84,358699.0,2
1,2019-02-19,47.81,48.32,47.76,48.07,779787.0,2
2,2019-02-19,47.85,48.06,44.56,48.06,6204.0,2
3,2019-02-20,48.09,48.18,47.76,47.93,207128.0,2
4,2019-02-20,47.92,48.03,47.67,47.84,657569.0,2
5,2019-02-20,47.83,47.83,47.83,47.83,326250.0,2
6,2019-02-21,47.6,48.06,47.36,47.99,350070.0,2
7,2019-02-21,47.99,48.22,47.86,47.98,662860.0,2
8,2019-02-21,47.99,47.99,47.99,47.99,6178.0,2
9,2019-02-22,48.09,48.59,47.92,48.59,263532.0,2
10,2019-02-22,48.59,48.79,48.29,48.65,1634740.0,2
11,2019-02-22,48.65,48.65,48.65,48.65,22628.0,2
12,2019-02-25,48.95,49.59,48.87,49.135,728405.0,2
13,2019-02-25,49.135,49.27,48.35,48.42,761936.0,2
14,2019-02-25,48.4,48.4,48.4,48.4,444404.0,2
15,2019-02-26,48.25,48.64,48.0,48.22,340579.0,2
16,2019-02-26,48.215,48.255,47.77,48.03,542473.0,2
17,2019-02-26,48.03,48.03,48.03,48.03,6849.0,2
18,2019-02-27,47.92,48.42,47.65,48.02,379750.0,2
19,2019-02-27,48.02,48.32,47.96,48.17,462341.0,2
20,2019-02-27,48.18,48.18,48.18,48.18,6446.0,2
21,2019-02-28,48.0,48.0,46.99,47.1,848364.0,2
22,2019-02-28,47.1,47.28,46.91,47.11,1071815.0,2
23,2019-02-28,47.12,47.12,47.12,47.12,28371.0,2
24,2019-03-01,47.64,48.49,47.23,47.36,599058.0,3
25,2019-03-01,47.35,47.74,47.3,47.56,565799.0,3
26,2019-03-01,47.56,47.56,47.56,47.56,31486.0,3
27,2019-03-04,47.74,48.43,47.74,47.83,360482.0,3
28,2019-03-04,47.83,48.18,47.58,48.08,759194.0,3
29,2019-03-04,48.07,48.07,48.07,48.07,49151.0,3
30,2019-03-05,48.2,48.32,47.7,47.785,324997.0,3
31,2019-03-05,47.76,47.81,46.97,46.99,645100.0,3
32,2019-03-05,46.99,46.99,46.99,46.99,29259.0,3
33,2019-03-06,47.0,47.36,46.73,46.78,195381.0,3
34,2019-03-06,46.78,47.19,46.75,46.82,550852.0,3
35,2019-03-06,46.82,46.82,46.82,46.82,62421.0,3
36,2019-03-07,46.67,46.69,45.85,46.48,464930.0,3
37,2019-03-07,46.47,46.5,45.76,46.04,670612.0,3
38,2019-03-07,46.04,46.04,46.04,46.04,98082.0,3
39,2019-03-08,46.04,46.255,45.7,45.95,227480.0,3
40,2019-03-08,45.94,46.24,45.77,46.19,713964.0,3
41,2019-03-08,46.21,46.21,46.21,46.21,7103.0,3
42,2019-03-11,46.12,46.56,46.09,46.165,382843.0,3
43,2019-03-11,46.17,46.39,46.09,46.21,467745.0,3
44,2019-03-12,46.32,46.36,46.08,46.27,306060.0,3
45,2019-03-12,46.27,46.62,46.26,46.33,451127.0,3
46,2019-03-13,46.32,46.53,46.17,46.45,247173.0,3
47,2019-03-13,46.45,46.485,45.21,46.26,748354.0,3
48,2019-03-13,46.26,46.26,46.26,46.26,6393.0,3
49,2019-03-14,46.15,46.22,45.78,45.81,291605.0,3
50,2019-03-14,45.81,45.86,45.59,45.73,527078.0,3
51,2019-03-15,45.74,46.35,45.74,46.1,430010.0,3
52,2019-03-15,46.11,46.14,45.77,45.94,537620.0,3
53,2019-03-18,46.13,46.33,45.99,46.21,249623.0,3
54,2019-03-18,46.21,46.555,46.195,46.44,343694.0,3
55,2019-03-19,46.65,47.05,46.555,46.72,381369.0,3
56,2019-03-19,46.72,46.73,46.03,46.13,366538.0,3
57,2019-03-20,46.08,46.23,44.8,44.99,219502.0,3
58,2019-03-20,44.97,45.99,44.96,45.56,484339.0,3
59,2019-03-21,45.39,46.46,45.39,46.335,385873.0,3
60,2019-03-21,46.335,46.57,46.305,46.38,338414.0,3
61,2019-03-21,46.38,46.38,46.38,46.38,2825.0,3
62,2019-03-22,46.2,46.2,44.79,44.98,783732.0,3
63,2019-03-22,44.97,45.38,44.97,45.01,716492.0,3
64,2019-03-25,44.95,45.9,44.91,45.6,472632.0,3
65,2019-03-25,45.61,45.66,45.25,45.51,502851.0,3
66,2019-03-26,45.73,45.99,45.14,45.41,545607.0,3
67,2019-03-26,45.41,45.85,45.305,45.81,699969.0,3
68,2019-03-27,45.89,46.46,45.89,46.15,1030908.0,3
69,2019-03-27,46.16,46.32,46.0,46.06,569320.0,3
70,2019-03-27,46.25,46.25,46.25,46.25,100.0,3
71,2019-03-28,46.27,46.68,45.95,46.33,1228282.0,3
72,2019-03-28,46.34,46.78,46.325,46.75,1144348.0,3
73,2019-03-29,47.0,47.58,46.88,47.57,781220.0,3
74,2019-03-29,47.58,47.87,47.44,47.61,1019206.0,3
75,2019-04-01,47.25,47.25,47.15,47.15,750.0,4
76,2019-04-01,47.95,48.67,47.69,47.93,1204476.0,4
77,2019-04-01,47.93,48.095,47.77,47.89,886548.0,4
78,2019-04-02,47.86,47.9,47.16,47.555,1274797.0,4
79,2019-04-02,47.55,47.79,47.38,47.56,827497.0,4
80,2019-04-03,47.73,48.29,47.64,48.27,757875.0,4
81,2019-04-03,48.27,48.35,47.88,48.21,693625.0,4
82,2019-04-04,48.25,49.21,48.25,48.91,421308.0,4
83,2019-04-04,48.93,49.03,48.78,48.92,442948.0,4
84,2019-04-05,49.13,50.36,49.13,50.07,965513.0,4
85,2019-04-05,50.08,50.32,50.02,50.25,687057.0,4
86,2019-04-08,50.22,50.4201,49.8,50.335,427807.0,4
87,2019-04-08,50.34,50.61,50.33,50.49,594257.0,4
88,2019-04-09,50.13,50.13,49.66,49.66,469543.0,4
89,2019-04-09,49.655,49.735,49.31,49.4,685331.0,4
90,2019-04-10,49.56,49.69,49.23,49.45,260916.0,4
91,2019-04-10,49.455,49.76,49.44,49.67,454258.0,4
92,2019-04-11,49.67,49.67,49.67,49.67,311.0,4
93,2019-04-11,48.43,48.99,46.0,48.94,881072.0,4
94,2019-04-11,48.94,49.15,48.855,49.11,642280.0,4
95,2019-04-12,49.62,50.0,48.96,49.16,641094.0,4
96,2019-04-12,49.165,49.23,49.01,49.13,695450.0,4
97,2019-04-15,49.28,49.65,49.09,49.4,280089.0,4
98,2019-04-15,49.4,49.66,49.34,49.41,711856.0,4
99,2019-04-16,49.64,49.81,49.17,49.28,575048.0,4
100,2019-04-16,49.27,49.445,49.12,49.37,483608.0,4
101,2019-04-17,49.54,49.64,48.6,48.755,566327.0,4
102,2019-04-17,48.75,48.855,48.4,48.53,791734.0,4
103,2019-04-18,48.58,49.1,48.51,48.91,510595.0,4
104,2019-04-18,48.905,49.085,48.86,48.97,447241.0,4
105,2019-04-22,48.84,49.29,48.395,48.525,560069.0,4
106,2019-04-22,48.52,48.56,48.17,48.33,658121.0,4
107,2019-04-23,48.41,49.07,48.33,48.99,677351.0,4
108,2019-04-23,48.99,49.38,48.91,49.36,461054.0,4
109,2019-04-24,49.5,50.105,49.2,49.78,1182466.0,4
110,2019-04-24,49.77,54.0001,49.38,54.0,1168043.0,4
111,2019-04-24,54.0001,54.0001,49.85,53.5,15959.0,4
112,2019-04-25,52.5,52.5,52.5,52.5,100.0,4
113,2019-04-25,53.45,54.0,51.8,52.73,2251732.0,4
114,2019-04-25,52.73,52.86,51.52,52.05,2362825.0,4
115,2019-04-26,52.17,52.46,51.75,52.21,1056238.0,4
116,2019-04-26,52.19,52.465,52.125,52.36,855846.0,4
117,2019-04-29,52.36,52.905,51.82,52.895,855886.0,4
118,2019-04-29,52.9,52.925,52.6,52.6,992751.0,4
119,2019-04-30,52.43,53.21,51.89,52.86,1645489.0,4
120,2019-04-30,52.87,52.98,52.6562,52.78,996989.0,4
121,2019-05-01,52.79,53.36,52.69,53.18,580129.0,5
122,2019-05-01,53.19,53.76,52.76,52.76,677270.0,5
123,2019-05-02,52.72,53.61,52.55,53.51,635802.0,5
124,2019-05-02,53.525,53.87,53.45,53.83,568111.0,5
125,2019-05-03,54.0,55.05,54.0,54.929,668505.0,5
126,2019-05-03,54.93,55.67,54.93,55.58,1205073.0,5
127,2019-05-06,54.5,55.16,54.11,54.98,1301021.0,5
128,2019-05-06,54.98,55.225,54.87,55.16,586188.0,5
129,2019-05-07,54.67,55.06,54.59,54.69,863936.0,5
130,2019-05-07,54.7,54.71,54.045,54.43,1535932.0,5
131,2019-05-08,54.23,55.01,54.15,54.59,538378.0,5
132,2019-05-08,54.58,54.6,54.14,54.19,686780.0,5
133,2019-05-08,54.19,54.19,54.19,54.19,1742.0,5
134,2019-05-09,53.7,54.15,53.13,53.98,982236.0,5
135,2019-05-09,54.01,54.12,53.765,54.02,525022.0,5
136,2019-05-10,53.72,53.91,52.59,53.43,579302.0,5
