,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,115.0,116.03,114.26,116.03,358844.0,0.008956521739130445,0.008956521739130445,0.006434782608695608,2
1,2019-02-19 12:00:00,116.03,116.85,115.64,116.44,762613.0,0.00353356890459361,0.00706713780918722,0.003361199689735418,2
2,2019-02-19 16:00:00,116.41,116.41,116.41,116.41,9883.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,116.31,117.88,116.0,117.77,1068497.0,0.012552660992176027,0.013498409423093398,0.0026652910325853517,2
4,2019-02-20 12:00:00,117.73,118.71,116.54,118.5,1078869.0,0.006540389025736821,0.008324131487301364,0.010107873948866029,2
5,2019-02-20 16:00:00,118.49,118.49,118.49,118.49,92031.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,118.01,118.01,116.37,116.95,867534.0,-0.008982289636471505,0.0,0.013897127362087962,2
7,2019-02-21 12:00:00,116.92,117.09,116.045,116.38,1446560.0,-0.004618542593226191,0.0014539856312008356,0.007483749572357167,2
8,2019-02-21 16:00:00,116.37,116.37,116.37,116.37,97090.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,116.73,118.56,116.17,118.25,266420.0,0.013021502612867266,0.015677203803649432,0.004797395699477446,2
10,2019-02-22 12:00:00,118.24,118.98,118.21,118.51,722342.0,0.0022834912043302627,0.00625845737483093,0.00025372124492558474,2
11,2019-02-22 16:00:00,118.49,118.49,118.49,118.49,21090.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,118.67,118.82,117.56,117.9,402871.0,-0.0064885817814106005,0.0012640094379370648,0.009353669840734807,2
13,2019-02-25 12:00:00,117.9,118.06,117.01,117.12,970090.0,-0.006615776081424946,0.0013570822731127784,0.007548770144189996,2
14,2019-02-25 16:00:00,117.11,117.11,117.11,117.11,33889.0,0.0,0.0,0.0,2
15,2019-02-26 04:00:00,118.29,118.29,118.29,118.29,100.0,0.0,0.0,0.0,2
16,2019-02-26 08:00:00,117.0,117.7,116.205,116.5,434034.0,-0.004273504273504274,0.005982905982906008,0.006794871794871809,2
17,2019-02-26 12:00:00,116.51,116.6,114.75,115.04,850980.0,-0.012616942751695124,0.0007724658827567522,0.015105999485022788,2
18,2019-02-26 16:00:00,115.04,115.04,115.04,115.04,14234.0,0.0,0.0,0.0,2
19,2019-02-27 08:00:00,114.1,115.45,113.29,114.13,523046.0,0.0002629272567922974,0.011831726555653012,0.0070990359333916574,2
20,2019-02-27 12:00:00,114.16,114.585,113.91,114.14,890478.0,-0.00017519271198314666,0.003722845129642582,0.0021899088997897687,2
21,2019-02-27 16:00:00,114.15,114.15,114.15,114.15,16701.0,0.0,0.0,0.0,2
22,2019-02-28 08:00:00,114.11,114.6,112.01,113.79,801111.0,-0.0028043116291297274,0.0042941021821049415,0.01840329506616418,2
23,2019-02-28 12:00:00,113.7915,114.61,113.08,113.14,867641.0,-0.005725383706164332,0.007192980143508085,0.0062526638632938395,2
24,2019-02-28 16:00:00,113.12,113.12,113.12,113.12,595192.0,0.0,0.0,0.0,2
25,2019-03-01 08:00:00,113.68,114.75,113.09,113.38,463682.0,-0.002638986629134512,0.009412385643912677,0.005190007037297707,3
26,2019-03-01 12:00:00,113.37,114.9,113.18,114.71,1190355.0,0.011819705389432734,0.01349563376554645,0.0016759283761135903,3
27,2019-03-01 16:00:00,114.65,114.65,114.65,114.65,113530.0,0.0,0.0,0.0,3
28,2019-03-04 08:00:00,115.16,115.235,112.39,112.48,351661.0,-0.023271969433831127,0.0006512678013199275,0.02405349079541504,3
29,2019-03-04 12:00:00,112.45,113.7,112.2,113.41,793580.0,0.008537127612272065,0.011116051578479324,0.0022232103156958646,3
30,2019-03-04 16:00:00,113.4,113.4,113.4,113.4,11638.0,0.0,0.0,0.0,3
31,2019-03-05 08:00:00,113.5,114.06,113.11,113.62,486525.0,0.0010572687224670004,0.004933920704845835,0.003436123348017626,3
32,2019-03-05 12:00:00,113.59,113.775,112.995,113.09,742617.0,-0.004401795932740558,0.0016286644951140265,0.005238137159961254,3
